task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,38,53
2,question_answering,triton_t2_large_6,6,38,54
3,question_answering,triton_t2_large_8,21,42,72
8,question_answering,triton_c5_2xlarge_1,59,15,84
7,question_answering,triton_t2_large_5,53,38,100
9,object_detection,triton_c5_2xlarge_2,67,44,120
10,image_classification,triton_c5_2xlarge_3,67,44,121
6,object_detection,triton_t2_large_4,48,65,122
4,image_classification,triton_t2_large_1,31,86,127
12,question_answering,triton_t2_large_7,86,34,130
5,image_classification,triton_t2_large_3,44,78,131
14,object_detection,triton_t2_large_8,105,30,145
18,image_classification,triton_c5_2xlarge_3,141,27,178
17,image_classification,triton_c5_2xlarge_2,141,31,181
20,object_detection,triton_t2_large_8,150,27,186
19,image_classification,triton_t2_large_7,146,70,226
24,object_detection,triton_c5_2xlarge_2,196,24,229
22,question_answering,triton_t2_large_3,188,40,237
26,question_answering,triton_t2_large_8,207,43,259
28,question_answering,triton_t2_large_7,212,41,273
23,image_classification,triton_t2_large_4,191,77,278
11,speech_recognition,triton_c5_2xlarge_5,72,198,280
16,speech_recognition,triton_c5_2xlarge_1,121,180,310
34,image_classification,triton_c5_2xlarge_1,301,25,346
31,image_classification,triton_t2_large_4,261,70,351
32,image_classification,triton_t2_large_7,267,79,355
35,object_detection,triton_c5_2xlarge_1,320,24,374
25,speech_recognition,triton_c5_2xlarge_3,202,178,390
36,object_detection,triton_t2_large_7,361,40,411
27,speech_recognition,triton_c5_2xlarge_2,210,184,415
38,image_classification,triton_c5_2xlarge_1,390,24,424
39,object_detection,triton_c5_2xlarge_3,393,34,436
37,object_detection,triton_t2_large_4,389,45,444
42,image_classification,triton_c5_2xlarge_2,407,29,446
40,image_classification,triton_c5_2xlarge_1,399,21,451
47,object_detection,triton_c5_2xlarge_3,432,24,465
45,image_classification,triton_c5_2xlarge_1,422,21,474
46,object_detection,triton_t2_large_4,426,36,483
48,object_detection,triton_c5_2xlarge_2,433,30,483
44,object_detection,triton_c5_2xlarge_3,413,22,488
43,image_classification,triton_c5_2xlarge_1,412,21,496
33,speech_recognition,triton_c5_2xlarge_5,298,189,496
50,question_answering,triton_c5_2xlarge_3,480,14,504
49,object_detection,triton_c5_2xlarge_2,454,20,505
52,object_detection,triton_c5_2xlarge_1,482,19,522
51,object_detection,triton_t2_large_4,481,33,523
58,object_detection,triton_c5_2xlarge_1,518,17,545
57,object_detection,triton_t2_large_4,515,30,555
59,question_answering,triton_c5_2xlarge_1,539,14,563
61,object_detection,triton_c5_2xlarge_1,554,18,582
60,object_detection,triton_t2_large_4,539,30,590
13,speech_recognition,triton_t2_large_6,87,566,662
62,image_classification,triton_t2_large_4,576,70,666
53,speech_recognition,triton_c5_2xlarge_5,484,187,690
55,speech_recognition,triton_c5_2xlarge_3,507,178,695
15,speech_recognition,triton_t2_large_5,106,580,696
54,speech_recognition,triton_c5_2xlarge_2,504,182,696
74,object_detection,triton_c5_2xlarge_5,671,22,714
71,question_answering,triton_t2_large_4,659,46,715
76,object_detection,triton_c5_2xlarge_2,688,21,719
63,question_answering,triton_c5_2xlarge_3,591,35,730
21,speech_recognition,triton_t2_large_1,155,574,738
77,object_detection,triton_c5_2xlarge_2,689,20,739
69,image_classification,triton_c5_2xlarge_5,650,27,741
68,image_classification,triton_t2_large_6,642,79,742
81,question_answering,triton_c5_2xlarge_3,711,13,745
84,image_classification,triton_c5_2xlarge_2,730,31,770
56,speech_recognition,triton_c5_2xlarge_1,510,186,770
78,object_detection,triton_c5_2xlarge_3,692,28,774
70,object_detection,triton_t2_large_6,650,37,784
83,question_answering,triton_c5_2xlarge_2,721,15,787
87,object_detection,triton_c5_2xlarge_3,769,19,797
72,question_answering,triton_c5_2xlarge_2,661,14,803
82,image_classification,triton_t2_large_1,718,82,820
88,question_answering,triton_t2_large_6,779,36,825
29,speech_recognition,triton_t2_large_3,230,586,826
86,image_classification,triton_c5_2xlarge_2,753,28,832
64,question_answering,triton_c5_2xlarge_2,592,14,848
30,speech_recognition,triton_t2_large_8,245,594,859
89,object_detection,triton_t2_large_3,796,37,864
90,object_detection,triton_t2_large_6,808,36,865
79,question_answering,triton_c5_2xlarge_2,695,14,867
66,object_detection,triton_t2_large_6,613,26,892
91,object_detection,triton_t2_large_8,865,27,903
93,object_detection,triton_c5_2xlarge_2,896,19,925
80,speech_recognition,triton_c5_2xlarge_5,703,188,934
94,question_answering,triton_t2_large_6,897,30,936
92,image_classification,triton_t2_large_3,866,70,946
96,object_detection,triton_c5_2xlarge_2,916,19,946
75,speech_recognition,triton_c5_2xlarge_1,678,178,950
97,image_classification,triton_c5_2xlarge_5,934,30,974
98,question_answering,triton_t2_large_6,946,29,985
41,speech_recognition,triton_t2_large_7,406,579,995
100,object_detection,triton_c5_2xlarge_1,957,27,995
101,image_classification,triton_c5_2xlarge_2,958,29,996
102,object_detection,triton_c5_2xlarge_5,965,21,996
85,speech_recognition,triton_c5_2xlarge_3,748,226,1026
104,image_classification,triton_c5_2xlarge_1,977,28,1026
