task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,49,53
2,object_detection,triton_t2_large_6,0,60,65
8,object_detection,triton_g4dn_xlarge_3,0,76,81
9,object_detection,triton_g4dn_xlarge_4,0,77,82
12,object_detection,triton_t2_large_7,0,42,95
3,object_detection,triton_t2_large_8,0,99,103
4,object_detection,triton_t2_large_1,0,99,104
17,object_detection,triton_t2_large_6,0,47,112
5,object_detection,triton_c5_2xlarge_1,0,113,117
6,object_detection,triton_c5_2xlarge_2,0,117,122
10,object_detection,triton_g4dn_xlarge_3,0,40,125
11,object_detection,triton_g4dn_xlarge_4,0,43,128
15,object_detection,triton_t2_large_1,0,40,145
13,object_detection,triton_t2_large_7,0,50,145
16,object_detection,triton_t2_large_6,0,32,149
7,object_detection,triton_c5_2xlarge_3,0,145,149
14,object_detection,triton_t2_large_8,0,45,150
20,object_detection,triton_g4dn_xlarge_4,0,29,159
18,object_detection,triton_c5_2xlarge_1,0,44,163
19,object_detection,triton_g4dn_xlarge_3,0,34,164
185,object_detection,triton_c5_2xlarge_2,0,45,167
21,object_detection,triton_t2_large_7,0,42,193
22,object_detection,triton_t2_large_6,0,54,206
23,object_detection,triton_t2_large_8,0,56,207
24,object_detection,triton_t2_large_1,0,58,210
64,object_detection,triton_g4dn_xlarge_3,0,48,215
26,object_detection,triton_g4dn_xlarge_4,0,55,218
112,object_detection,triton_c5_2xlarge_2,0,62,230
27,object_detection,triton_t2_large_7,0,35,230
63,object_detection,triton_c5_2xlarge_1,0,70,235
28,object_detection,triton_t2_large_6,0,34,241
29,object_detection,triton_g4dn_xlarge_3,0,39,257
65,object_detection,triton_t2_large_8,0,48,257
58,object_detection,triton_g4dn_xlarge_4,0,39,258
95,object_detection,triton_t2_large_1,0,59,270
66,object_detection,triton_t2_large_7,0,43,274
25,object_detection,triton_c5_2xlarge_3,0,124,276
31,object_detection,triton_g4dn_xlarge_4,0,29,290
67,object_detection,triton_c5_2xlarge_2,0,58,290
68,object_detection,triton_t2_large_6,0,59,301
30,object_detection,triton_c5_2xlarge_1,0,68,308
220,object_detection,triton_t2_large_8,0,53,310
32,object_detection,triton_t2_large_1,0,44,315
221,object_detection,triton_g4dn_xlarge_3,0,59,317
179,object_detection,triton_g4dn_xlarge_4,0,36,326
180,object_detection,triton_c5_2xlarge_2,0,45,334
181,object_detection,triton_t2_large_6,0,33,336
69,object_detection,triton_t2_large_7,0,68,343
114,object_detection,triton_c5_2xlarge_1,0,39,349
70,object_detection,triton_g4dn_xlarge_3,0,32,349
113,object_detection,triton_t2_large_8,0,41,351
35,object_detection,triton_g4dn_xlarge_4,0,47,373
71,object_detection,triton_t2_large_1,0,57,375
111,object_detection,triton_c5_2xlarge_3,0,101,378
183,object_detection,triton_c5_2xlarge_2,0,53,388
182,object_detection,triton_t2_large_6,0,58,394
73,object_detection,triton_g4dn_xlarge_3,0,44,394
124,object_detection,triton_t2_large_7,0,53,397
116,object_detection,triton_g4dn_xlarge_4,0,24,398
72,object_detection,triton_c5_2xlarge_1,0,57,407
115,object_detection,triton_t2_large_8,0,59,413
125,object_detection,triton_t2_large_1,0,37,414
186,object_detection,triton_c5_2xlarge_2,0,37,426
77,object_detection,triton_g4dn_xlarge_3,0,42,436
126,object_detection,triton_t2_large_7,0,62,459
78,object_detection,triton_t2_large_6,0,67,460
246,object_detection,triton_t2_large_1,0,62,476
184,object_detection,triton_c5_2xlarge_3,0,100,478
204,object_detection,triton_t2_large_8,0,79,492
247,object_detection,triton_g4dn_xlarge_3,0,56,492
117,object_detection,triton_c5_2xlarge_1,0,85,493
146,object_detection,triton_g4dn_xlarge_4,0,94,493
43,object_detection,triton_c5_2xlarge_2,0,86,512
120,object_detection,triton_g4dn_xlarge_3,0,54,548
118,object_detection,triton_t2_large_7,0,86,548
205,object_detection,triton_t2_large_1,0,77,553
119,object_detection,triton_t2_large_6,0,102,564
123,object_detection,triton_c5_2xlarge_1,0,70,564
122,object_detection,triton_t2_large_8,0,77,572
121,object_detection,triton_g4dn_xlarge_4,0,78,572
