task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_1,0,29,41
1,object_detection,triton_t2_large_7,0,40,51
345,question_answering,triton_c5_2xlarge_1,0,14,54
7,question_answering,triton_t2_large_5,0,47,59
11,speech_recognition,triton_g4dn_xlarge_3,0,47,59
3,question_answering,triton_t2_large_8,0,48,59
2,question_answering,triton_t2_large_6,0,49,60
10,image_classification,triton_c5_2xlarge_3,0,51,62
872,question_answering,triton_g4dn_xlarge_3,0,8,67
346,question_answering,triton_g4dn_xlarge_3,0,8,75
539,question_answering,triton_c5_2xlarge_1,0,20,75
9,object_detection,triton_c5_2xlarge_2,0,83,94
307,question_answering,triton_t2_large_7,0,43,94
874,question_answering,triton_t2_large_5,0,35,94
873,question_answering,triton_t2_large_8,0,44,103
4,image_classification,triton_t2_large_1,0,97,109
659,question_answering,triton_c5_2xlarge_2,0,16,110
5,image_classification,triton_t2_large_3,0,99,110
6,object_detection,triton_t2_large_4,0,110,121
114,speech_recognition,triton_g4dn_xlarge_3,0,46,121
966,object_detection,triton_t2_large_6,0,60,121
91,object_detection,triton_c5_2xlarge_3,0,65,127
968,question_answering,triton_c5_2xlarge_2,0,17,127
845,object_detection,triton_g4dn_xlarge_3,0,18,139
266,image_classification,triton_g4dn_xlarge_3,0,12,151
967,object_detection,triton_t2_large_3,0,41,151
265,object_detection,triton_c5_2xlarge_3,0,24,151
920,question_answering,triton_t2_large_1,0,42,151
264,image_classification,triton_c5_2xlarge_2,0,36,164
113,object_detection,triton_c5_2xlarge_1,0,89,164
326,speech_recognition,triton_g4dn_xlarge_3,0,23,175
324,object_detection,triton_t2_large_3,0,30,182
325,image_classification,triton_c5_2xlarge_3,0,30,182
323,question_answering,triton_t2_large_1,0,36,187
392,image_classification,triton_g4dn_xlarge_3,0,12,187
658,image_classification,triton_t2_large_5,0,100,194
378,image_classification,triton_c5_2xlarge_1,0,32,196
328,image_classification,triton_g4dn_xlarge_3,0,13,200
918,object_detection,triton_c5_2xlarge_3,0,21,203
847,image_classification,triton_t2_large_4,0,87,209
344,object_detection,triton_g4dn_xlarge_3,0,13,213
322,object_detection,triton_g4dn_xlarge_3,0,11,224
