task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_1,0,37,49
2,question_answering,triton_t2_large_6,0,42,53
12,question_answering,triton_c5_2xlarge_1,0,14,63
3,question_answering,triton_t2_large_8,0,53,65
11,speech_recognition,triton_g4dn_xlarge_3,0,56,68
525,question_answering,triton_g4dn_xlarge_3,0,7,75
10,image_classification,triton_c5_2xlarge_3,0,66,78
1,object_detection,triton_t2_large_7,0,67,78
7,question_answering,triton_t2_large_5,0,66,78
154,question_answering,triton_g4dn_xlarge_3,0,10,84
617,question_answering,triton_g4dn_xlarge_3,0,7,92
6,object_detection,triton_t2_large_4,0,93,105
9,object_detection,triton_c5_2xlarge_2,0,95,107
327,object_detection,triton_t2_large_7,0,29,107
397,object_detection,triton_g4dn_xlarge_3,0,26,118
329,object_detection,triton_c5_2xlarge_3,0,40,118
5,image_classification,triton_t2_large_3,0,111,123
4,image_classification,triton_t2_large_1,0,111,123
495,question_answering,triton_c5_2xlarge_2,0,24,131
345,question_answering,triton_g4dn_xlarge_3,0,13,131
347,image_classification,triton_g4dn_xlarge_3,0,10,142
344,object_detection,triton_c5_2xlarge_3,0,29,147
431,object_detection,triton_t2_large_4,0,48,153
346,question_answering,triton_c5_2xlarge_2,0,22,153
288,speech_recognition,triton_g4dn_xlarge_3,0,21,163
996,image_classification,triton_g4dn_xlarge_3,0,10,173
690,image_classification,triton_c5_2xlarge_3,0,29,176
908,question_answering,triton_g4dn_xlarge_3,0,6,179
328,image_classification,triton_t2_large_5,0,104,182
496,image_classification,triton_t2_large_7,0,80,187
405,image_classification,triton_g4dn_xlarge_3,0,12,191
130,object_detection,triton_c5_2xlarge_2,0,38,191
697,image_classification,triton_t2_large_1,0,75,198
698,image_classification,triton_t2_large_3,0,75,198
129,question_answering,triton_t2_large_4,0,45,198
320,object_detection,triton_g4dn_xlarge_3,0,15,206
434,object_detection,triton_g4dn_xlarge_3,0,19,225
568,question_answering,triton_t2_large_5,0,48,230
29,speech_recognition,triton_g4dn_xlarge_3,0,20,245
187,speech_recognition,triton_c5_2xlarge_1,0,189,252
40,image_classification,triton_t2_large_7,0,70,257
532,question_answering,triton_t2_large_5,0,34,264
851,speech_recognition,triton_g4dn_xlarge_3,0,22,267
803,image_classification,triton_t2_large_1,0,73,271
720,question_answering,triton_g4dn_xlarge_3,0,7,275
287,object_detection,triton_g4dn_xlarge_3,0,12,287
381,speech_recognition,triton_g4dn_xlarge_3,0,23,310
