task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,21,31
3,question_answering,triton_c5_2xlarge_1,0,25,34
5,image_classification,triton_g4dn_xlarge_3,0,9,40
2,question_answering,triton_t2_large_6,0,40,50
780,object_detection,triton_g4dn_xlarge_3,0,13,53
1,object_detection,triton_t2_large_7,0,47,56
890,image_classification,triton_g4dn_xlarge_3,0,11,63
774,object_detection,triton_g4dn_xlarge_3,0,11,74
674,question_answering,triton_t2_large_6,0,31,81
775,object_detection,triton_g4dn_xlarge_3,0,12,87
771,object_detection,triton_g4dn_xlarge_3,0,11,97
767,speech_recognition,triton_g4dn_xlarge_3,0,20,117
339,object_detection,triton_t2_large_6,0,42,123
606,object_detection,triton_g4dn_xlarge_3,0,12,129
103,image_classification,triton_t2_large_7,0,78,134
613,object_detection,triton_g4dn_xlarge_3,0,11,141
595,image_classification,triton_g4dn_xlarge_3,0,9,150
22,question_answering,triton_t2_large_6,0,38,161
449,speech_recognition,triton_g4dn_xlarge_3,0,20,170
375,image_classification,triton_g4dn_xlarge_3,0,9,179
204,image_classification,triton_g4dn_xlarge_3,0,9,188
477,question_answering,triton_t2_large_6,0,31,191
44,object_detection,triton_g4dn_xlarge_3,0,11,200
23,image_classification,triton_t2_large_7,0,68,202
45,image_classification,triton_g4dn_xlarge_3,0,10,209
276,speech_recognition,triton_c5_2xlarge_1,0,190,225
898,speech_recognition,triton_g4dn_xlarge_3,0,22,232
918,object_detection,triton_g4dn_xlarge_3,0,11,243
935,question_answering,triton_g4dn_xlarge_3,0,5,248
363,object_detection,triton_g4dn_xlarge_3,0,11,258
270,image_classification,triton_c5_2xlarge_1,0,37,262
364,question_answering,triton_g4dn_xlarge_3,0,4,262
689,question_answering,triton_g4dn_xlarge_3,0,6,268
242,image_classification,triton_t2_large_7,0,69,271
176,image_classification,triton_g4dn_xlarge_3,0,10,278
58,object_detection,triton_g4dn_xlarge_3,0,11,289
63,question_answering,triton_g4dn_xlarge_3,0,4,293
688,object_detection,triton_c5_2xlarge_1,0,34,296
407,speech_recognition,triton_g4dn_xlarge_3,0,20,313
214,image_classification,triton_g4dn_xlarge_3,0,9,322
81,question_answering,triton_g4dn_xlarge_3,0,5,327
428,image_classification,triton_g4dn_xlarge_3,0,9,336
400,image_classification,triton_t2_large_7,0,70,341
329,object_detection,triton_g4dn_xlarge_3,0,12,350
432,speech_recognition,triton_g4dn_xlarge_3,0,21,371
313,question_answering,triton_g4dn_xlarge_3,0,4,376
528,object_detection,triton_t2_large_7,0,39,380
728,speech_recognition,triton_g4dn_xlarge_3,0,22,398
37,object_detection,triton_t2_large_7,0,26,406
756,object_detection,triton_g4dn_xlarge_3,0,11,409
704,object_detection,triton_g4dn_xlarge_3,0,10,419
666,object_detection,triton_g4dn_xlarge_3,0,10,430
647,object_detection,triton_g4dn_xlarge_3,0,10,440
607,question_answering,triton_g4dn_xlarge_3,0,4,444
945,question_answering,triton_g4dn_xlarge_3,0,5,449
410,object_detection,triton_g4dn_xlarge_3,0,10,459
612,speech_recognition,triton_c5_2xlarge_1,0,179,475
326,speech_recognition,triton_g4dn_xlarge_3,0,21,479
871,question_answering,triton_c5_2xlarge_1,0,16,491
247,speech_recognition,triton_g4dn_xlarge_3,0,22,501
307,question_answering,triton_c5_2xlarge_1,0,16,507
201,object_detection,triton_g4dn_xlarge_3,0,11,512
720,question_answering,triton_c5_2xlarge_1,0,15,522
202,speech_recognition,triton_g4dn_xlarge_3,0,22,534
74,object_detection,triton_c5_2xlarge_1,0,24,546
125,speech_recognition,triton_g4dn_xlarge_3,0,23,557
212,image_classification,triton_g4dn_xlarge_3,0,11,568
157,object_detection,triton_g4dn_xlarge_3,0,11,579
54,speech_recognition,triton_g4dn_xlarge_3,0,23,602
272,question_answering,triton_g4dn_xlarge_3,0,5,607
744,speech_recognition,triton_g4dn_xlarge_3,0,23,630
707,question_answering,triton_g4dn_xlarge_3,0,6,635
300,image_classification,triton_g4dn_xlarge_3,0,13,650
519,image_classification,triton_g4dn_xlarge_3,0,9,659
336,speech_recognition,triton_g4dn_xlarge_3,0,21,680
306,image_classification,triton_g4dn_xlarge_3,0,10,689
230,image_classification,triton_g4dn_xlarge_3,0,10,700
124,image_classification,triton_g4dn_xlarge_3,0,10,709
971,image_classification,triton_g4dn_xlarge_3,0,10,719
183,speech_recognition,triton_c5_2xlarge_1,0,185,731
849,object_detection,triton_g4dn_xlarge_3,0,11,731
803,image_classification,triton_g4dn_xlarge_3,0,9,740
802,question_answering,triton_c5_2xlarge_1,0,16,747
709,object_detection,triton_g4dn_xlarge_3,0,12,752
627,image_classification,triton_g4dn_xlarge_3,0,9,761
286,speech_recognition,triton_t2_large_6,0,570,762
193,object_detection,triton_c5_2xlarge_1,0,23,769
453,image_classification,triton_g4dn_xlarge_3,0,10,771
262,speech_recognition,triton_g4dn_xlarge_3,0,20,791
257,object_detection,triton_g4dn_xlarge_3,0,10,802
258,question_answering,triton_g4dn_xlarge_3,0,5,807
506,question_answering,triton_t2_large_6,0,47,809
590,speech_recognition,triton_g4dn_xlarge_3,0,22,829
639,image_classification,triton_g4dn_xlarge_3,0,10,840
754,question_answering,triton_t2_large_6,0,32,841
522,question_answering,triton_g4dn_xlarge_3,0,6,846
21,speech_recognition,triton_g4dn_xlarge_3,0,22,868
