task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,32,113
1,object_detection,triton_t2_large_7,5,39,119
3,question_answering,triton_t2_large_8,21,42,138
7,question_answering,triton_t2_large_5,53,36,164
8,question_answering,triton_t2_large_2,59,43,176
6,object_detection,triton_t2_large_4,48,55,178
10,image_classification,triton_c5_2xlarge_2,67,50,192
12,question_answering,triton_c5_2xlarge_5,86,30,192
4,image_classification,triton_t2_large_1,31,93,200
13,speech_recognition,triton_g4dn_xlarge_3,87,38,200
5,image_classification,triton_t2_large_3,44,93,212
9,object_detection,triton_c5_2xlarge_1,67,86,228
15,speech_recognition,triton_g4dn_xlarge_1,106,53,233
14,object_detection,triton_g4dn_xlarge_4,105,55,235
20,object_detection,triton_t2_large_3,150,39,264
28,question_answering,triton_g4dn_xlarge_4,212,3,290
19,image_classification,triton_t2_large_1,146,75,296
24,object_detection,triton_c5_2xlarge_1,196,26,296
26,question_answering,triton_c5_2xlarge_5,207,19,301
17,image_classification,triton_t2_large_6,141,86,302
27,speech_recognition,triton_g4dn_xlarge_3,210,19,304
22,question_answering,triton_t2_large_5,188,41,304
18,image_classification,triton_t2_large_8,141,92,308
29,speech_recognition,triton_g4dn_xlarge_1,230,19,324
11,speech_recognition,triton_c5_2xlarge_3,72,191,338
23,image_classification,triton_t2_large_2,191,81,346
31,image_classification,triton_t2_large_8,261,76,411
32,image_classification,triton_t2_large_1,267,70,411
35,object_detection,triton_t2_large_2,320,46,442
36,object_detection,triton_c5_2xlarge_1,361,21,457
25,speech_recognition,triton_c5_2xlarge_2,202,180,458
34,image_classification,triton_t2_large_5,301,87,464
40,image_classification,triton_g4dn_xlarge_3,399,8,482
42,image_classification,triton_g4dn_xlarge_1,407,9,490
38,image_classification,triton_c5_2xlarge_3,390,33,499
41,speech_recognition,triton_g4dn_xlarge_4,406,23,504
37,object_detection,triton_c5_2xlarge_2,389,42,506
39,object_detection,triton_c5_2xlarge_5,393,60,528
47,object_detection,triton_c5_2xlarge_1,432,21,528
44,object_detection,triton_t2_large_1,413,43,530
48,object_detection,triton_c5_2xlarge_2,433,29,536
46,object_detection,triton_t2_large_2,426,37,538
43,image_classification,triton_t2_large_8,412,73,560
49,object_detection,triton_c5_2xlarge_3,454,36,565
52,object_detection,triton_g4dn_xlarge_4,482,13,570
51,object_detection,triton_g4dn_xlarge_3,481,15,571
50,question_answering,triton_c5_2xlarge_5,480,19,574
45,image_classification,triton_t2_large_5,422,84,580
53,speech_recognition,triton_g4dn_xlarge_1,484,22,581
58,object_detection,triton_c5_2xlarge_1,518,18,611
59,question_answering,triton_c5_2xlarge_2,539,13,627
57,object_detection,triton_t2_large_2,515,38,628
60,object_detection,triton_c5_2xlarge_3,539,25,640
62,image_classification,triton_g4dn_xlarge_3,576,7,658
64,question_answering,triton_g4dn_xlarge_1,592,3,670
63,question_answering,triton_g4dn_xlarge_4,591,3,670
61,object_detection,triton_c5_2xlarge_5,554,56,685
66,object_detection,triton_c5_2xlarge_1,613,18,706
70,object_detection,triton_g4dn_xlarge_3,650,11,736
71,question_answering,triton_g4dn_xlarge_4,659,3,737
72,question_answering,triton_g4dn_xlarge_1,661,3,739
68,image_classification,triton_c5_2xlarge_3,642,24,741
69,image_classification,triton_c5_2xlarge_5,650,28,754
16,speech_recognition,triton_t2_large_7,121,570,766
74,object_detection,triton_c5_2xlarge_3,671,22,769
75,speech_recognition,triton_g4dn_xlarge_3,678,18,771
76,object_detection,triton_g4dn_xlarge_4,688,11,775
77,object_detection,triton_g4dn_xlarge_1,689,13,778
79,question_answering,triton_c5_2xlarge_3,695,14,784
