id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,0.0,88.657,inf,50000.0,50000.0
1,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5184.912000000002,5273.569000000002,inf,50000.0,50000.0
2,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,0.0,88.657,inf,50000.0,50000.0
3,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5247.407999999995,5265.8299999999945,inf,50000.0,50000.0
4,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5192.141999999996,5210.563999999996,inf,50000.0,50000.0
5,image_classification,BESTEFFORT,COMPLETED,t2.large-9-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5076.076000000002,5164.733000000002,inf,50000.0,50000.0
6,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,0.0,88.657,inf,50000.0,50000.0
7,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5265.8299999999945,5284.251999999994,inf,50000.0,50000.0
8,image_classification,BESTEFFORT,COMPLETED,t2.large-11-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5251.934000000002,5340.591000000002,inf,50000.0,50000.0
9,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 88.657, 't2.large-2-1': 88.657, 't2.large-3-1': 88.657, 't2.large-4-1': 88.657, 't2.large-5-1': 88.657, 't2.large-6-1': 88.657, 't2.large-7-1': 88.657, 't2.large-8-1': 88.657, 't2.large-9-1': 88.657, 't2.large-10-1': 88.657, 't2.large-11-1': 88.657, 'g4dn.xlarge-1-1': 18.422, 'g4dn.xlarge-2-1': 18.422}",0.0,5217.9869999999955,5236.408999999995,inf,50000.0,50000.0
