task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,54
1,object_detection,triton_t2_large_7,12,40,60
3,question_answering,triton_t2_large_8,53,37,98
4,image_classification,triton_t2_large_1,78,80,167
6,object_detection,triton_t2_large_4,120,45,173
7,question_answering,triton_t2_large_5,134,35,179
8,question_answering,triton_t2_large_2,147,34,189
5,image_classification,triton_t2_large_3,111,83,202
10,object_detection,triton_t2_large_12,167,47,221
12,question_answering,triton_c5_2xlarge_1,215,15,239
9,image_classification,triton_t2_large_11,166,76,251
14,object_detection,triton_t2_large_7,262,33,304
13,speech_recognition,triton_c5_2xlarge_2,218,189,415
20,object_detection,triton_t2_large_5,376,41,427
18,image_classification,triton_t2_large_3,353,77,438
17,image_classification,triton_t2_large_1,353,79,440
19,image_classification,triton_t2_large_4,366,69,443
22,question_answering,triton_t2_large_11,469,39,517
24,object_detection,triton_c5_2xlarge_1,490,41,539
23,image_classification,triton_t2_large_12,477,71,556
26,question_answering,triton_t2_large_7,517,30,556
28,question_answering,triton_t2_large_3,530,37,576
25,speech_recognition,triton_c5_2xlarge_2,506,182,696
31,image_classification,triton_t2_large_11,652,79,739
32,image_classification,triton_t2_large_12,667,78,753
11,speech_recognition,triton_t2_large_15,179,577,766
34,image_classification,triton_c5_2xlarge_2,752,30,790
15,speech_recognition,triton_t2_large_6,266,568,843
35,object_detection,triton_t2_large_7,800,33,843
16,speech_recognition,triton_t2_large_8,303,597,908
33,speech_recognition,triton_c5_2xlarge_1,744,181,934
36,object_detection,triton_t2_large_6,902,30,940
21,speech_recognition,triton_t2_large_2,386,570,964
39,object_detection,triton_t2_large_2,983,31,1023
38,object_detection,triton_t2_large_3,974,48,1032
37,image_classification,triton_t2_large_8,974,71,1054
43,image_classification,triton_c5_2xlarge_1,1030,29,1068
44,object_detection,triton_c5_2xlarge_2,1032,38,1079
40,image_classification,triton_t2_large_11,998,76,1083
42,image_classification,triton_t2_large_15,1018,71,1098
46,object_detection,triton_t2_large_6,1066,28,1103
27,speech_recognition,triton_t2_large_1,526,580,1115
47,object_detection,triton_t2_large_8,1081,34,1123
48,object_detection,triton_t2_large_3,1082,38,1128
45,image_classification,triton_t2_large_7,1054,72,1135
29,speech_recognition,triton_t2_large_4,575,567,1150
49,object_detection,triton_t2_large_2,1135,28,1173
30,speech_recognition,triton_t2_large_5,612,580,1201
52,object_detection,triton_c5_2xlarge_1,1205,24,1238
50,question_answering,triton_t2_large_11,1199,37,1245
51,object_detection,triton_t2_large_15,1203,42,1254
57,object_detection,triton_t2_large_1,1287,39,1335
58,object_detection,triton_t2_large_3,1295,37,1340
59,question_answering,triton_t2_large_4,1346,39,1393
53,speech_recognition,triton_c5_2xlarge_2,1209,178,1395
60,object_detection,triton_t2_large_5,1347,39,1395
61,object_detection,triton_t2_large_2,1385,31,1424
64,question_answering,triton_c5_2xlarge_1,1480,12,1501
63,question_answering,triton_t2_large_15,1477,33,1519
62,image_classification,triton_t2_large_11,1439,75,1522
66,object_detection,triton_t2_large_1,1532,29,1570
41,speech_recognition,triton_t2_large_12,1016,579,1604
69,object_detection,triton_t2_large_5,1624,36,1669
71,question_answering,triton_t2_large_11,1647,31,1687
68,image_classification,triton_t2_large_4,1606,77,1692
72,question_answering,triton_t2_large_12,1652,32,1692
74,object_detection,triton_c5_2xlarge_1,1678,21,1707
70,image_classification,triton_t2_large_2,1625,74,1707
65,speech_recognition,triton_c5_2xlarge_2,1526,178,1712
76,object_detection,triton_t2_large_4,1719,30,1757
77,object_detection,triton_t2_large_5,1721,35,1764
78,object_detection,triton_t2_large_2,1731,28,1768
79,question_answering,triton_t2_large_11,1737,35,1780
81,question_answering,triton_c5_2xlarge_1,1778,12,1799
82,image_classification,triton_c5_2xlarge_2,1794,25,1827
55,speech_recognition,triton_t2_large_6,1267,562,1837
54,speech_recognition,triton_t2_large_7,1261,567,1837
83,question_answering,triton_t2_large_4,1803,33,1844
56,speech_recognition,triton_t2_large_8,1275,592,1876
84,image_classification,triton_t2_large_5,1826,70,1904
87,object_detection,triton_c5_2xlarge_1,1923,19,1950
