task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,29,34
2,object_detection,triton_t2_large_6,0,36,40
1,object_detection,triton_t2_large_7,0,40,45
6,object_detection,triton_g4dn_xlarge_3,0,12,49
3,object_detection,triton_t2_large_8,0,48,53
74,object_detection,triton_g4dn_xlarge_3,0,24,74
4,object_detection,triton_t2_large_1,0,73,77
7,object_detection,triton_t2_large_7,0,32,81
8,object_detection,triton_t2_large_6,0,36,85
11,object_detection,triton_g4dn_xlarge_3,0,15,96
221,object_detection,triton_g4dn_xlarge_3,0,11,107
9,object_detection,triton_t2_large_8,0,47,107
12,object_detection,triton_t2_large_7,0,38,119
174,object_detection,triton_t2_large_6,0,34,119
10,object_detection,triton_t2_large_1,0,48,128
193,object_detection,triton_g4dn_xlarge_3,0,22,129
209,object_detection,triton_g4dn_xlarge_3,0,12,142
192,object_detection,triton_t2_large_8,0,35,142
235,object_detection,triton_t2_large_6,0,32,151
242,object_detection,triton_g4dn_xlarge_3,0,12,154
234,object_detection,triton_t2_large_7,0,36,155
13,object_detection,triton_g4dn_xlarge_3,0,9,164
208,object_detection,triton_t2_large_1,0,37,167
241,object_detection,triton_t2_large_8,0,29,172
14,object_detection,triton_g4dn_xlarge_3,0,9,175
210,object_detection,triton_t2_large_6,0,27,179
25,object_detection,triton_t2_large_7,0,40,198
248,object_detection,triton_g4dn_xlarge_3,0,25,199
26,object_detection,triton_t2_large_1,0,41,210
28,object_detection,triton_g4dn_xlarge_3,0,12,214
27,object_detection,triton_t2_large_6,0,42,221
177,object_detection,triton_t2_large_8,0,50,221
83,object_detection,triton_g4dn_xlarge_3,0,11,225
29,object_detection,triton_t2_large_7,0,30,232
85,object_detection,triton_g4dn_xlarge_3,0,11,236
30,object_detection,triton_t2_large_1,0,31,243
31,object_detection,triton_t2_large_6,0,28,250
104,object_detection,triton_g4dn_xlarge_3,0,14,251
32,object_detection,triton_t2_large_8,0,34,256
33,object_detection,triton_t2_large_7,0,29,262
15,object_detection,triton_g4dn_xlarge_3,0,12,263
34,object_detection,triton_t2_large_1,0,33,277
