task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,33,120
2,question_answering,triton_t2_large_6,15,38,129
3,question_answering,triton_t2_large_8,53,37,165
5,image_classification,triton_g4dn_xlarge_3,111,10,196
4,image_classification,triton_c5_2xlarge_1,78,45,198
6,object_detection,triton_g4dn_xlarge_4,120,13,208
7,question_answering,triton_t2_large_7,134,37,246
8,question_answering,triton_t2_large_6,147,36,260
10,object_detection,triton_c5_2xlarge_1,167,24,267
11,speech_recognition,triton_g4dn_xlarge_3,179,19,273
12,question_answering,triton_g4dn_xlarge_4,215,3,293
9,image_classification,triton_t2_large_8,166,81,322
14,object_detection,triton_t2_large_6,262,36,373
17,image_classification,triton_g4dn_xlarge_3,353,10,438
18,image_classification,triton_g4dn_xlarge_4,353,10,438
20,object_detection,triton_g4dn_xlarge_3,376,16,468
21,speech_recognition,triton_g4dn_xlarge_4,386,23,483
19,image_classification,triton_t2_large_6,366,74,516
16,speech_recognition,triton_c5_2xlarge_1,303,180,558
23,image_classification,triton_g4dn_xlarge_3,477,8,560
22,question_answering,triton_t2_large_6,469,29,573
24,object_detection,triton_g4dn_xlarge_4,490,10,575
28,question_answering,triton_g4dn_xlarge_4,530,3,609
26,question_answering,triton_c5_2xlarge_1,517,18,611
27,speech_recognition,triton_g4dn_xlarge_3,526,19,620
30,speech_recognition,triton_g4dn_xlarge_3,612,18,706
31,image_classification,triton_g4dn_xlarge_4,652,8,735
32,image_classification,triton_g4dn_xlarge_3,667,8,750
29,speech_recognition,triton_c5_2xlarge_1,575,174,823
33,speech_recognition,triton_g4dn_xlarge_4,744,18,837
34,image_classification,triton_c5_2xlarge_1,752,26,853
13,speech_recognition,triton_t2_large_7,218,570,863
35,object_detection,triton_g4dn_xlarge_3,800,9,885
15,speech_recognition,triton_t2_large_8,266,593,935
36,object_detection,triton_g4dn_xlarge_4,902,10,987
39,object_detection,triton_c5_2xlarge_1,983,24,1081
40,image_classification,triton_g4dn_xlarge_3,998,8,1081
38,object_detection,triton_t2_large_8,974,42,1092
41,speech_recognition,triton_g4dn_xlarge_4,1016,18,1110
44,object_detection,triton_g4dn_xlarge_3,1032,9,1117
43,image_classification,triton_c5_2xlarge_1,1030,21,1126
45,image_classification,triton_g4dn_xlarge_4,1054,8,1137
37,image_classification,triton_t2_large_7,974,88,1137
25,speech_recognition,triton_t2_large_6,506,561,1142
42,image_classification,triton_t2_large_8,1018,80,1173
48,object_detection,triton_c5_2xlarge_1,1082,20,1177
46,object_detection,triton_t2_large_7,1066,37,1178
47,object_detection,triton_t2_large_6,1081,28,1184
49,object_detection,triton_g4dn_xlarge_3,1135,9,1220
50,question_answering,triton_g4dn_xlarge_4,1199,4,1278
51,object_detection,triton_t2_large_7,1203,26,1304
52,object_detection,triton_t2_large_6,1205,32,1313
55,speech_recognition,triton_g4dn_xlarge_3,1267,19,1362
56,speech_recognition,triton_g4dn_xlarge_4,1275,18,1368
57,object_detection,triton_t2_large_7,1287,30,1393
58,object_detection,triton_t2_large_6,1295,32,1403
59,question_answering,triton_g4dn_xlarge_3,1346,8,1431
60,object_detection,triton_g4dn_xlarge_4,1347,16,1438
61,object_detection,triton_t2_large_7,1385,33,1493
54,speech_recognition,triton_c5_2xlarge_1,1261,180,1515
64,question_answering,triton_g4dn_xlarge_3,1480,3,1558
63,question_answering,triton_c5_2xlarge_1,1477,18,1571
62,image_classification,triton_t2_large_6,1439,71,1586
65,speech_recognition,triton_g4dn_xlarge_4,1526,18,1620
66,object_detection,triton_t2_large_7,1532,31,1639
69,object_detection,triton_g4dn_xlarge_3,1624,11,1710
70,image_classification,triton_g4dn_xlarge_4,1625,10,1710
68,image_classification,triton_c5_2xlarge_1,1606,37,1719
72,question_answering,triton_c5_2xlarge_1,1652,14,1741
71,question_answering,triton_t2_large_7,1647,30,1752
73,speech_recognition,triton_g4dn_xlarge_3,1666,18,1760
74,object_detection,triton_g4dn_xlarge_4,1678,14,1767
77,object_detection,triton_g4dn_xlarge_3,1721,14,1811
76,object_detection,triton_c5_2xlarge_1,1719,19,1813
79,question_answering,triton_g4dn_xlarge_3,1737,3,1816
78,object_detection,triton_g4dn_xlarge_4,1731,10,1817
80,speech_recognition,triton_g4dn_xlarge_4,1759,18,1854
81,question_answering,triton_c5_2xlarge_1,1778,18,1872
82,image_classification,triton_g4dn_xlarge_3,1794,8,1877
83,question_answering,triton_g4dn_xlarge_4,1803,3,1881
53,speech_recognition,triton_t2_large_8,1209,597,1882
86,image_classification,triton_g4dn_xlarge_3,1883,7,1965
84,image_classification,triton_t2_large_8,1826,70,1972
87,object_detection,triton_g4dn_xlarge_4,1923,9,2009
88,question_answering,triton_t2_large_8,1947,35,2058
89,object_detection,triton_g4dn_xlarge_3,1991,10,2076
90,object_detection,triton_g4dn_xlarge_4,2020,10,2105
67,speech_recognition,triton_t2_large_6,1603,559,2237
85,speech_recognition,triton_c5_2xlarge_1,1871,304,2250
91,object_detection,triton_t2_large_6,2163,38,2277
92,image_classification,triton_t2_large_8,2164,76,2316
94,question_answering,triton_g4dn_xlarge_3,2242,4,2321
75,speech_recognition,triton_t2_large_7,1694,564,2333
93,object_detection,triton_c5_2xlarge_1,2241,19,2336
95,speech_recognition,triton_g4dn_xlarge_4,2252,18,2346
96,object_detection,triton_t2_large_7,2289,26,2391
98,question_answering,triton_t2_large_8,2365,39,2480
100,object_detection,triton_g4dn_xlarge_3,2393,11,2480
101,image_classification,triton_g4dn_xlarge_4,2394,10,2480
97,image_classification,triton_t2_large_6,2334,74,2484
99,image_classification,triton_c5_2xlarge_1,2375,37,2488
102,object_detection,triton_t2_large_7,2411,31,2518
103,image_classification,triton_t2_large_6,2441,66,2583
105,image_classification,triton_c5_2xlarge_1,2471,37,2584
104,image_classification,triton_t2_large_8,2442,71,2588
106,object_detection,triton_g4dn_xlarge_3,2535,9,2620
107,object_detection,triton_g4dn_xlarge_4,2539,10,2624
112,question_answering,triton_g4dn_xlarge_3,2633,4,2713
111,object_detection,triton_c5_2xlarge_1,2631,20,2727
113,object_detection,triton_g4dn_xlarge_4,2653,9,2738
115,object_detection,triton_g4dn_xlarge_3,2682,10,2767
116,question_answering,triton_g4dn_xlarge_4,2691,3,2770
109,image_classification,triton_t2_large_6,2630,73,2778
110,image_classification,triton_t2_large_8,2631,72,2779
