task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,115,126
13,speech_recognition,triton_g4dn_xlarge_3,0,116,128
7,question_answering,triton_t2_large_5,0,121,132
15,speech_recognition,triton_g4dn_xlarge_1,0,125,137
8,question_answering,triton_t2_large_2,0,126,137
1,object_detection,triton_t2_large_7,0,126,137
12,question_answering,triton_t2_large_16,0,129,140
14,object_detection,triton_g4dn_xlarge_4,0,128,140
3,question_answering,triton_t2_large_8,0,129,140
466,object_detection,triton_g4dn_xlarge_3,0,22,150
18,image_classification,triton_g4dn_xlarge_1,0,18,156
6,object_detection,triton_t2_large_4,0,146,158
349,question_answering,triton_t2_large_6,0,32,158
560,question_answering,triton_g4dn_xlarge_3,0,10,160
213,object_detection,triton_g4dn_xlarge_4,0,19,161
5,image_classification,triton_t2_large_3,0,166,177
427,image_classification,triton_g4dn_xlarge_3,0,18,180
205,speech_recognition,triton_g4dn_xlarge_1,0,23,180
9,object_detection,triton_t2_large_11,0,170,182
428,image_classification,triton_g4dn_xlarge_4,0,20,182
668,object_detection,triton_t2_large_5,0,50,182
211,question_answering,triton_t2_large_8,0,42,185
4,image_classification,triton_t2_large_1,0,176,188
868,question_answering,triton_g4dn_xlarge_3,0,10,190
10,image_classification,triton_t2_large_12,0,183,194
869,object_detection,triton_g4dn_xlarge_1,0,22,202
934,speech_recognition,triton_g4dn_xlarge_4,0,27,210
277,object_detection,triton_t2_large_6,0,56,214
19,image_classification,triton_t2_large_7,0,76,214
561,speech_recognition,triton_g4dn_xlarge_3,0,24,215
932,question_answering,triton_t2_large_5,0,38,221
200,image_classification,triton_g4dn_xlarge_4,0,15,224
17,image_classification,triton_t2_large_2,0,87,225
572,question_answering,triton_g4dn_xlarge_3,0,9,225
933,question_answering,triton_t2_large_11,0,44,226
94,question_answering,triton_t2_large_8,0,41,226
562,speech_recognition,triton_g4dn_xlarge_1,0,29,231
212,image_classification,triton_t2_large_16,0,98,240
870,question_answering,triton_t2_large_12,0,46,240
542,object_detection,triton_t2_large_6,0,33,247
265,object_detection,triton_g4dn_xlarge_3,0,25,250
760,image_classification,triton_t2_large_3,0,73,250
266,image_classification,triton_g4dn_xlarge_4,0,27,252
573,object_detection,triton_g4dn_xlarge_1,0,27,258
83,question_answering,triton_g4dn_xlarge_3,0,12,262
305,image_classification,triton_t2_large_1,0,78,266
230,image_classification,triton_g4dn_xlarge_4,0,14,266
881,question_answering,triton_t2_large_6,0,43,290
645,object_detection,triton_g4dn_xlarge_1,0,32,290
963,object_detection,triton_g4dn_xlarge_3,0,29,291
288,speech_recognition,triton_g4dn_xlarge_4,0,25,291
418,object_detection,triton_t2_large_12,0,60,301
435,question_answering,triton_g4dn_xlarge_3,0,9,301
436,question_answering,triton_g4dn_xlarge_4,0,9,301
998,image_classification,triton_t2_large_5,0,82,302
425,image_classification,triton_g4dn_xlarge_1,0,15,305
264,image_classification,triton_t2_large_2,0,90,315
132,image_classification,triton_g4dn_xlarge_4,0,16,317
451,question_answering,triton_g4dn_xlarge_4,0,4,321
82,image_classification,triton_t2_large_3,0,74,324
131,speech_recognition,triton_g4dn_xlarge_3,0,26,327
380,image_classification,triton_t2_large_8,0,103,331
429,speech_recognition,triton_g4dn_xlarge_1,0,25,331
812,object_detection,triton_g4dn_xlarge_4,0,15,336
268,image_classification,triton_g4dn_xlarge_3,0,14,342
130,object_detection,triton_t2_large_12,0,41,342
478,image_classification,triton_g4dn_xlarge_1,0,12,343
842,question_answering,triton_g4dn_xlarge_4,0,6,343
282,question_answering,triton_t2_large_5,0,48,351
389,image_classification,triton_g4dn_xlarge_4,0,15,358
390,object_detection,triton_g4dn_xlarge_1,0,18,362
321,speech_recognition,triton_g4dn_xlarge_3,0,25,367
693,object_detection,triton_g4dn_xlarge_4,0,14,372
426,image_classification,triton_t2_large_6,0,82,372
875,object_detection,triton_g4dn_xlarge_1,0,18,380
320,object_detection,triton_t2_large_12,0,43,384
359,question_answering,triton_g4dn_xlarge_1,0,6,386
990,image_classification,triton_t2_large_3,0,71,395
755,speech_recognition,triton_g4dn_xlarge_4,0,25,397
290,speech_recognition,triton_g4dn_xlarge_3,0,30,397
831,object_detection,triton_g4dn_xlarge_1,0,14,400
792,question_answering,triton_g4dn_xlarge_4,0,8,406
479,image_classification,triton_t2_large_8,0,79,409
756,object_detection,triton_t2_large_6,0,38,411
918,object_detection,triton_g4dn_xlarge_1,0,15,415
738,object_detection,triton_t2_large_12,0,35,420
405,image_classification,triton_g4dn_xlarge_4,0,14,420
791,speech_recognition,triton_g4dn_xlarge_3,0,24,421
37,object_detection,triton_g4dn_xlarge_1,0,14,428
558,question_answering,triton_g4dn_xlarge_3,0,8,431
45,image_classification,triton_t2_large_5,0,79,431
128,question_answering,triton_g4dn_xlarge_1,0,8,436
686,question_answering,triton_g4dn_xlarge_1,0,6,443
407,speech_recognition,triton_g4dn_xlarge_4,0,25,444
293,object_detection,triton_g4dn_xlarge_3,0,23,454
406,object_detection,triton_t2_large_12,0,37,457
298,question_answering,triton_g4dn_xlarge_3,0,6,460
297,image_classification,triton_g4dn_xlarge_1,0,20,462
292,object_detection,triton_t2_large_5,0,41,472
408,speech_recognition,triton_g4dn_xlarge_4,0,29,473
937,object_detection,triton_g4dn_xlarge_1,0,13,475
781,speech_recognition,triton_g4dn_xlarge_3,0,23,483
683,image_classification,triton_t2_large_8,0,75,485
852,object_detection,triton_g4dn_xlarge_4,0,13,486
984,image_classification,triton_g4dn_xlarge_1,0,11,486
687,question_answering,triton_g4dn_xlarge_3,0,6,489
947,question_answering,triton_g4dn_xlarge_1,0,7,494
946,image_classification,triton_g4dn_xlarge_4,0,12,498
525,question_answering,triton_g4dn_xlarge_1,0,6,500
936,object_detection,triton_g4dn_xlarge_4,0,12,510
77,object_detection,triton_g4dn_xlarge_1,0,12,512
108,speech_recognition,triton_g4dn_xlarge_3,0,23,513
142,object_detection,triton_g4dn_xlarge_1,0,12,525
29,speech_recognition,triton_g4dn_xlarge_4,0,21,531
848,question_answering,triton_t2_large_8,0,51,536
143,speech_recognition,triton_g4dn_xlarge_3,0,25,538
775,object_detection,triton_g4dn_xlarge_4,0,12,544
199,speech_recognition,triton_g4dn_xlarge_1,0,22,547
308,image_classification,triton_g4dn_xlarge_3,0,13,551
798,object_detection,triton_g4dn_xlarge_4,0,12,555
369,question_answering,triton_g4dn_xlarge_3,0,5,556
808,question_answering,triton_g4dn_xlarge_4,0,5,561
976,speech_recognition,triton_g4dn_xlarge_1,0,21,568
809,speech_recognition,triton_g4dn_xlarge_3,0,22,578
915,object_detection,triton_g4dn_xlarge_1,0,11,578
285,speech_recognition,triton_g4dn_xlarge_4,0,20,581
883,question_answering,triton_g4dn_xlarge_3,0,6,585
96,object_detection,triton_g4dn_xlarge_4,0,11,592
884,speech_recognition,triton_g4dn_xlarge_1,0,23,602
363,object_detection,triton_g4dn_xlarge_3,0,17,602
97,image_classification,triton_g4dn_xlarge_4,0,17,609
916,image_classification,triton_g4dn_xlarge_1,0,11,613
917,image_classification,triton_g4dn_xlarge_3,0,11,613
591,question_answering,triton_g4dn_xlarge_4,0,5,614
920,question_answering,triton_g4dn_xlarge_3,0,7,620
919,image_classification,triton_g4dn_xlarge_1,0,11,624
973,object_detection,triton_g4dn_xlarge_4,0,13,627
464,object_detection,triton_g4dn_xlarge_3,0,12,632
845,object_detection,triton_g4dn_xlarge_1,0,12,637
46,object_detection,triton_g4dn_xlarge_4,0,12,639
22,question_answering,triton_g4dn_xlarge_4,0,5,645
465,speech_recognition,triton_g4dn_xlarge_3,0,20,652
544,object_detection,triton_g4dn_xlarge_4,0,11,656
261,question_answering,triton_g4dn_xlarge_3,0,4,657
846,speech_recognition,triton_g4dn_xlarge_1,0,23,660
545,question_answering,triton_g4dn_xlarge_4,0,7,663
608,object_detection,triton_g4dn_xlarge_3,0,12,669
829,object_detection,triton_g4dn_xlarge_1,0,12,672
49,object_detection,triton_g4dn_xlarge_4,0,13,676
139,question_answering,triton_g4dn_xlarge_4,0,5,681
681,question_answering,triton_g4dn_xlarge_4,0,4,685
50,question_answering,triton_g4dn_xlarge_4,0,5,690
609,speech_recognition,triton_g4dn_xlarge_3,0,22,692
830,speech_recognition,triton_g4dn_xlarge_1,0,24,696
383,image_classification,triton_g4dn_xlarge_4,0,10,700
274,object_detection,triton_g4dn_xlarge_4,0,11,711
508,speech_recognition,triton_g4dn_xlarge_3,0,24,716
275,question_answering,triton_g4dn_xlarge_4,0,5,717
11,speech_recognition,triton_t2_large_15,0,710,722
278,speech_recognition,triton_t2_large_4,0,563,722
938,speech_recognition,triton_g4dn_xlarge_1,0,25,722
678,object_detection,triton_g4dn_xlarge_3,0,15,731
745,object_detection,triton_g4dn_xlarge_4,0,13,731
122,object_detection,triton_g4dn_xlarge_1,0,15,736
725,image_classification,triton_g4dn_xlarge_3,0,14,744
726,image_classification,triton_g4dn_xlarge_4,0,17,747
888,question_answering,triton_g4dn_xlarge_3,0,6,750
193,object_detection,triton_g4dn_xlarge_1,0,17,754
674,question_answering,triton_g4dn_xlarge_1,0,5,759
194,object_detection,triton_g4dn_xlarge_4,0,13,761
234,object_detection,triton_g4dn_xlarge_1,0,11,770
300,image_classification,triton_g4dn_xlarge_4,0,10,771
373,speech_recognition,triton_g4dn_xlarge_3,0,21,771
177,question_answering,triton_g4dn_xlarge_1,0,5,775
246,question_answering,triton_g4dn_xlarge_4,0,6,777
581,question_answering,triton_g4dn_xlarge_1,0,6,781
245,object_detection,triton_g4dn_xlarge_3,0,12,783
748,question_answering,triton_g4dn_xlarge_4,0,5,783
126,question_answering,triton_g4dn_xlarge_1,0,6,787
541,speech_recognition,triton_t2_large_7,0,573,787
248,object_detection,triton_g4dn_xlarge_4,0,12,795
548,object_detection,triton_g4dn_xlarge_1,0,12,799
381,speech_recognition,triton_t2_large_11,0,572,800
123,image_classification,triton_t2_large_4,0,84,806
247,speech_recognition,triton_g4dn_xlarge_3,0,24,807
280,object_detection,triton_g4dn_xlarge_4,0,12,807
618,image_classification,triton_g4dn_xlarge_1,0,9,808
124,image_classification,triton_t2_large_15,0,91,813
332,question_answering,triton_g4dn_xlarge_1,0,7,816
241,object_detection,triton_g4dn_xlarge_3,0,13,820
242,image_classification,triton_g4dn_xlarge_4,0,13,820
334,question_answering,triton_g4dn_xlarge_4,0,6,826
333,image_classification,triton_g4dn_xlarge_3,0,10,830
983,speech_recognition,triton_g4dn_xlarge_1,0,21,837
243,object_detection,triton_g4dn_xlarge_3,0,16,846
850,speech_recognition,triton_g4dn_xlarge_4,0,20,846
909,question_answering,triton_g4dn_xlarge_1,0,9,846
419,speech_recognition,triton_t2_large_16,0,606,847
707,question_answering,triton_g4dn_xlarge_3,0,7,853
172,question_answering,triton_t2_large_4,0,47,853
263,question_answering,triton_g4dn_xlarge_3,0,5,859
709,object_detection,triton_g4dn_xlarge_1,0,13,859
708,object_detection,triton_g4dn_xlarge_4,0,12,859
746,question_answering,triton_g4dn_xlarge_3,0,6,865
269,question_answering,triton_g4dn_xlarge_3,0,5,869
747,image_classification,triton_g4dn_xlarge_4,0,10,869
289,speech_recognition,triton_t2_large_1,0,614,881
749,speech_recognition,triton_g4dn_xlarge_1,0,23,882
710,speech_recognition,triton_g4dn_xlarge_4,0,21,891
711,speech_recognition,triton_g4dn_xlarge_3,0,21,891
827,image_classification,triton_g4dn_xlarge_1,0,10,892
319,speech_recognition,triton_t2_large_2,0,577,892
615,question_answering,triton_g4dn_xlarge_4,0,5,896
614,question_answering,triton_g4dn_xlarge_3,0,5,896
672,question_answering,triton_g4dn_xlarge_1,0,6,898
989,image_classification,triton_g4dn_xlarge_4,0,11,907
988,image_classification,triton_g4dn_xlarge_3,0,11,907
117,image_classification,triton_g4dn_xlarge_1,0,10,909
28,question_answering,triton_g4dn_xlarge_4,0,5,912
118,object_detection,triton_g4dn_xlarge_1,0,10,919
27,speech_recognition,triton_g4dn_xlarge_3,0,23,930
44,object_detection,triton_g4dn_xlarge_1,0,11,930
750,question_answering,triton_t2_large_1,0,57,938
267,image_classification,triton_t2_large_4,0,85,938
386,speech_recognition,triton_g4dn_xlarge_4,0,26,938
31,image_classification,triton_g4dn_xlarge_1,0,14,944
679,image_classification,triton_g4dn_xlarge_4,0,10,948
216,image_classification,triton_g4dn_xlarge_1,0,10,954
662,image_classification,triton_g4dn_xlarge_4,0,10,958
30,speech_recognition,triton_g4dn_xlarge_3,0,29,958
112,question_answering,triton_g4dn_xlarge_1,0,5,959
568,question_answering,triton_g4dn_xlarge_4,0,6,964
567,object_detection,triton_g4dn_xlarge_3,0,12,970
636,speech_recognition,triton_t2_large_3,0,577,972
613,object_detection,triton_g4dn_xlarge_1,0,12,972
673,image_classification,triton_t2_large_2,0,81,973
47,object_detection,triton_g4dn_xlarge_4,0,14,978
676,question_answering,triton_t2_large_1,0,40,978
793,speech_recognition,triton_t2_large_6,0,567,979
72,question_answering,triton_g4dn_xlarge_4,0,8,986
616,object_detection,triton_g4dn_xlarge_3,0,16,986
663,speech_recognition,triton_g4dn_xlarge_1,0,21,993
719,image_classification,triton_g4dn_xlarge_4,0,16,1003
257,object_detection,triton_g4dn_xlarge_1,0,17,1010
718,speech_recognition,triton_g4dn_xlarge_3,0,27,1013
622,image_classification,triton_g4dn_xlarge_1,0,8,1018
168,speech_recognition,triton_g4dn_xlarge_4,0,20,1023
717,object_detection,triton_t2_large_2,0,49,1023
74,object_detection,triton_t2_large_1,0,50,1029
450,image_classification,triton_g4dn_xlarge_1,0,12,1031
727,object_detection,triton_g4dn_xlarge_4,0,12,1035
540,speech_recognition,triton_t2_large_12,0,578,1035
962,speech_recognition,triton_g4dn_xlarge_3,0,24,1037
452,image_classification,triton_g4dn_xlarge_1,0,10,1041
802,question_answering,triton_g4dn_xlarge_4,0,6,1041
345,question_answering,triton_g4dn_xlarge_4,0,4,1046
346,question_answering,triton_g4dn_xlarge_1,0,4,1046
782,speech_recognition,triton_t2_large_5,0,585,1056
