task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,60,65
3,object_detection,triton_t2_large_8,0,62,68
2,object_detection,triton_t2_large_6,0,79,84
14,object_detection,triton_g4dn_xlarge_3,0,89,95
5,object_detection,triton_t2_large_3,0,95,100
4,object_detection,triton_t2_large_1,0,99,104
6,object_detection,triton_t2_large_4,0,98,104
15,object_detection,triton_g4dn_xlarge_4,0,97,104
8,object_detection,triton_t2_large_2,0,112,118
16,object_detection,triton_t2_large_8,0,50,125
107,object_detection,triton_t2_large_7,0,61,126
11,object_detection,triton_c5_2xlarge_1,0,125,131
12,object_detection,triton_c5_2xlarge_2,0,127,133
18,object_detection,triton_g4dn_xlarge_3,0,40,137
13,object_detection,triton_c5_2xlarge_3,0,131,137
7,object_detection,triton_t2_large_5,0,138,144
19,object_detection,triton_t2_large_4,0,44,152
9,object_detection,triton_t2_large_11,0,148,154
159,object_detection,triton_t2_large_3,0,61,161
17,object_detection,triton_t2_large_6,0,75,162
21,object_detection,triton_t2_large_1,0,66,174
22,object_detection,triton_t2_large_2,0,67,187
27,object_detection,triton_t2_large_4,0,39,191
24,object_detection,triton_t2_large_8,0,66,196
23,object_detection,triton_t2_large_7,0,67,198
20,object_detection,triton_g4dn_xlarge_4,0,96,204
64,object_detection,triton_t2_large_11,0,70,225
29,object_detection,triton_t2_large_3,0,64,228
63,object_detection,triton_c5_2xlarge_2,0,101,234
77,object_detection,triton_t2_large_5,0,96,240
31,object_detection,triton_t2_large_4,0,50,245
28,object_detection,triton_t2_large_6,0,89,252
62,object_detection,triton_c5_2xlarge_1,0,123,256
43,object_detection,triton_t2_large_8,0,63,260
25,object_detection,triton_c5_2xlarge_3,0,123,264
26,object_detection,triton_g4dn_xlarge_3,0,122,264
67,object_detection,triton_t2_large_7,0,71,269
30,object_detection,triton_t2_large_1,0,98,273
65,object_detection,triton_t2_large_2,0,87,273
44,object_detection,triton_t2_large_3,0,45,274
189,object_detection,triton_t2_large_4,0,47,292
33,object_detection,triton_t2_large_11,0,69,296
32,object_detection,triton_g4dn_xlarge_4,0,100,306
10,object_detection,triton_t2_large_12,0,310,316
166,object_detection,triton_t2_large_7,0,67,335
