task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,62,69
3,object_detection,triton_t2_large_8,0,68,74
1,object_detection,triton_t2_large_7,0,68,75
4,object_detection,triton_t2_large_1,0,79,86
7,object_detection,triton_t2_large_5,0,86,93
13,object_detection,triton_c5_2xlarge_3,0,110,117
18,object_detection,triton_t2_large_8,0,44,121
6,object_detection,triton_t2_large_4,0,115,122
16,object_detection,triton_t2_large_7,0,50,127
8,object_detection,triton_t2_large_2,0,120,127
15,object_detection,triton_g4dn_xlarge_4,0,120,128
17,object_detection,triton_t2_large_6,0,51,128
9,object_detection,triton_t2_large_11,0,124,131
19,object_detection,triton_t2_large_1,0,46,134
10,object_detection,triton_t2_large_12,0,131,138
11,object_detection,triton_c5_2xlarge_1,0,132,140
21,object_detection,triton_c5_2xlarge_3,0,28,147
14,object_detection,triton_g4dn_xlarge_3,0,149,156
20,object_detection,triton_t2_large_5,0,60,158
44,object_detection,triton_t2_large_8,0,37,159
5,object_detection,triton_t2_large_3,0,167,174
12,object_detection,triton_c5_2xlarge_2,0,167,174
45,object_detection,triton_t2_large_4,0,67,189
24,object_detection,triton_t2_large_7,0,61,192
102,object_detection,triton_c5_2xlarge_3,0,55,202
25,object_detection,triton_t2_large_6,0,79,210
46,object_detection,triton_t2_large_1,0,77,212
124,object_detection,triton_t2_large_8,0,60,220
23,object_detection,triton_g4dn_xlarge_4,0,99,229
126,object_detection,triton_c5_2xlarge_3,0,31,234
118,object_detection,triton_t2_large_5,0,75,234
26,object_detection,triton_c5_2xlarge_1,0,99,240
179,object_detection,triton_t2_large_12,0,111,248
73,object_detection,triton_g4dn_xlarge_3,0,96,252
50,object_detection,triton_t2_large_6,0,44,254
22,object_detection,triton_t2_large_2,0,124,255
125,object_detection,triton_t2_large_7,0,66,258
97,object_detection,triton_c5_2xlarge_3,0,36,270
75,object_detection,triton_t2_large_1,0,66,278
51,object_detection,triton_t2_large_8,0,62,283
74,object_detection,triton_t2_large_4,0,95,285
47,object_detection,triton_t2_large_11,0,159,294
134,object_detection,triton_c5_2xlarge_3,0,31,303
96,object_detection,triton_t2_large_5,0,91,326
55,object_detection,triton_t2_large_6,0,74,328
98,object_detection,triton_t2_large_1,0,56,334
127,object_detection,triton_t2_large_7,0,81,339
49,object_detection,triton_c5_2xlarge_2,0,163,340
190,object_detection,triton_t2_large_8,0,57,340
135,object_detection,triton_c5_2xlarge_3,0,46,350
48,object_detection,triton_t2_large_3,0,175,353
76,object_detection,triton_t2_large_2,0,108,363
54,object_detection,triton_g4dn_xlarge_3,0,109,363
52,object_detection,triton_g4dn_xlarge_4,0,133,366
53,object_detection,triton_c5_2xlarge_1,0,136,379
56,object_detection,triton_t2_large_4,0,94,381
133,object_detection,triton_t2_large_12,0,134,384
57,object_detection,triton_t2_large_6,0,54,384
212,object_detection,triton_c5_2xlarge_3,0,34,384
136,object_detection,triton_t2_large_1,0,51,388
211,object_detection,triton_t2_large_7,0,65,405
137,object_detection,triton_t2_large_5,0,86,412
58,object_detection,triton_t2_large_8,0,75,417
61,object_detection,triton_g4dn_xlarge_3,0,57,421
249,object_detection,triton_c5_2xlarge_3,0,41,425
250,object_detection,triton_t2_large_6,0,45,429
99,object_detection,triton_t2_large_3,0,95,449
214,object_detection,triton_t2_large_7,0,49,454
59,object_detection,triton_c5_2xlarge_2,0,113,454
151,object_detection,triton_t2_large_11,0,168,462
139,object_detection,triton_t2_large_1,0,81,470
62,object_detection,triton_t2_large_6,0,44,473
100,object_detection,triton_g4dn_xlarge_4,0,111,477
145,object_detection,triton_t2_large_4,0,98,479
140,object_detection,triton_g4dn_xlarge_3,0,59,481
215,object_detection,triton_c5_2xlarge_3,0,62,488
60,object_detection,triton_t2_large_2,0,134,498
138,object_detection,triton_c5_2xlarge_1,0,128,507
247,object_detection,triton_t2_large_8,0,97,514
146,object_detection,triton_t2_large_5,0,100,514
65,object_detection,triton_t2_large_6,0,49,523
248,object_detection,triton_t2_large_12,0,146,530
149,object_detection,triton_g4dn_xlarge_4,0,81,557
148,object_detection,triton_t2_large_7,0,103,558
67,object_detection,triton_g4dn_xlarge_3,0,74,558
167,object_detection,triton_c5_2xlarge_3,0,77,567
66,object_detection,triton_t2_large_1,0,93,567
63,object_detection,triton_t2_large_3,0,122,574
64,object_detection,triton_t2_large_11,0,113,576
68,object_detection,triton_t2_large_8,0,62,579
70,object_detection,triton_t2_large_6,0,63,591
69,object_detection,triton_t2_large_5,0,79,596
197,object_detection,triton_t2_large_4,0,119,598
141,object_detection,triton_c5_2xlarge_1,0,106,614
40,object_detection,triton_c5_2xlarge_3,0,56,623
72,object_detection,triton_g4dn_xlarge_4,0,64,626
71,object_detection,triton_g4dn_xlarge_3,0,68,630
147,object_detection,triton_c5_2xlarge_2,0,178,633
77,object_detection,triton_t2_large_7,0,84,646
79,object_detection,triton_t2_large_6,0,60,654
39,object_detection,triton_t2_large_1,0,88,655
78,object_detection,triton_t2_large_8,0,73,657
168,object_detection,triton_t2_large_2,0,158,658
172,object_detection,triton_g4dn_xlarge_3,0,27,658
169,object_detection,triton_t2_large_12,0,127,659
142,object_detection,triton_t2_large_3,0,92,667
170,object_detection,triton_t2_large_11,0,100,678
81,object_detection,triton_c5_2xlarge_3,0,66,693
171,object_detection,triton_t2_large_4,0,96,695
143,object_detection,triton_t2_large_5,0,99,696
82,object_detection,triton_g4dn_xlarge_4,0,68,696
80,object_detection,triton_c5_2xlarge_1,0,85,702
90,object_detection,triton_g4dn_xlarge_3,0,50,711
84,object_detection,triton_t2_large_7,0,83,732
85,object_detection,triton_t2_large_6,0,77,738
86,object_detection,triton_t2_large_8,0,93,754
83,object_detection,triton_c5_2xlarge_2,0,118,756
93,object_detection,triton_c5_2xlarge_3,0,66,760
222,object_detection,triton_g4dn_xlarge_3,0,61,773
87,object_detection,triton_t2_large_1,0,114,775
144,object_detection,triton_g4dn_xlarge_4,0,88,786
91,object_detection,triton_t2_large_3,0,121,793
150,object_detection,triton_t2_large_4,0,98,796
