task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,29,35
5,object_detection,triton_g4dn_xlarge_4,0,30,36
1,object_detection,triton_t2_large_7,0,39,45
3,object_detection,triton_t2_large_8,0,42,47
2,object_detection,triton_t2_large_6,0,46,52
6,object_detection,triton_g4dn_xlarge_3,0,21,59
7,object_detection,triton_g4dn_xlarge_4,0,27,66
10,object_detection,triton_g4dn_xlarge_3,0,16,75
11,object_detection,triton_g4dn_xlarge_4,0,10,80
9,object_detection,triton_t2_large_8,0,39,87
8,object_detection,triton_t2_large_7,0,49,98
12,object_detection,triton_g4dn_xlarge_3,0,19,99
13,object_detection,triton_g4dn_xlarge_4,0,20,100
145,object_detection,triton_t2_large_6,0,49,101
15,object_detection,triton_g4dn_xlarge_3,0,13,115
16,object_detection,triton_g4dn_xlarge_4,0,28,130
14,object_detection,triton_t2_large_8,0,39,131
18,object_detection,triton_t2_large_6,0,33,135
27,object_detection,triton_g4dn_xlarge_3,0,24,139
17,object_detection,triton_t2_large_7,0,42,144
19,object_detection,triton_g4dn_xlarge_4,0,15,149
129,object_detection,triton_g4dn_xlarge_3,0,15,154
20,object_detection,triton_t2_large_8,0,29,163
28,object_detection,triton_t2_large_6,0,29,167
22,object_detection,triton_g4dn_xlarge_3,0,14,168
49,object_detection,triton_g4dn_xlarge_4,0,20,169
29,object_detection,triton_g4dn_xlarge_3,0,20,190
21,object_detection,triton_t2_large_7,0,46,190
231,object_detection,triton_t2_large_8,0,28,191
30,object_detection,triton_g4dn_xlarge_4,0,28,198
31,object_detection,triton_t2_large_6,0,34,205
33,object_detection,triton_g4dn_xlarge_3,0,17,209
32,object_detection,triton_t2_large_8,0,27,219
35,object_detection,triton_g4dn_xlarge_4,0,17,221
36,object_detection,triton_g4dn_xlarge_3,0,13,227
34,object_detection,triton_t2_large_7,0,35,228
60,object_detection,triton_t2_large_6,0,30,237
37,object_detection,triton_g4dn_xlarge_4,0,21,246
142,object_detection,triton_t2_large_8,0,30,249
62,object_detection,triton_g4dn_xlarge_3,0,24,252
61,object_detection,triton_t2_large_7,0,36,264
38,object_detection,triton_g4dn_xlarge_4,0,20,267
63,object_detection,triton_t2_large_6,0,30,269
138,object_detection,triton_g4dn_xlarge_3,0,18,270
64,object_detection,triton_t2_large_8,0,33,282
39,object_detection,triton_g4dn_xlarge_4,0,22,291
239,object_detection,triton_t2_large_7,0,28,292
66,object_detection,triton_g4dn_xlarge_3,0,25,298
65,object_detection,triton_t2_large_6,0,30,302
68,object_detection,triton_g4dn_xlarge_4,0,19,312
40,object_detection,triton_g4dn_xlarge_3,0,19,320
69,object_detection,triton_t2_large_7,0,29,322
67,object_detection,triton_t2_large_8,0,44,326
71,object_detection,triton_g4dn_xlarge_4,0,15,330
41,object_detection,triton_g4dn_xlarge_3,0,11,333
70,object_detection,triton_t2_large_6,0,31,335
74,object_detection,triton_g4dn_xlarge_3,0,24,360
179,object_detection,triton_g4dn_xlarge_4,0,31,361
81,object_detection,triton_t2_large_8,0,36,363
99,object_detection,triton_g4dn_xlarge_3,0,10,370
72,object_detection,triton_t2_large_7,0,46,371
73,object_detection,triton_t2_large_6,0,39,375
103,object_detection,triton_g4dn_xlarge_4,0,21,382
42,object_detection,triton_t2_large_8,0,30,394
82,object_detection,triton_g4dn_xlarge_3,0,37,407
105,object_detection,triton_g4dn_xlarge_4,0,33,415
