task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_4,0,27,31
4,object_detection,triton_g4dn_xlarge_3,0,28,32
1,object_detection,triton_t2_large_7,0,36,40
7,object_detection,triton_g4dn_xlarge_4,0,16,51
2,object_detection,triton_t2_large_6,0,50,53
3,object_detection,triton_t2_large_8,0,51,55
6,object_detection,triton_g4dn_xlarge_3,0,26,62
11,object_detection,triton_g4dn_xlarge_4,0,16,74
8,object_detection,triton_t2_large_7,0,37,84
142,object_detection,triton_g4dn_xlarge_3,0,22,84
9,object_detection,triton_t2_large_6,0,37,95
206,object_detection,triton_g4dn_xlarge_4,0,21,96
10,object_detection,triton_t2_large_8,0,41,99
144,object_detection,triton_g4dn_xlarge_3,0,22,106
149,object_detection,triton_g4dn_xlarge_4,0,11,107
151,object_detection,triton_g4dn_xlarge_3,0,12,118
168,object_detection,triton_g4dn_xlarge_4,0,18,127
143,object_detection,triton_t2_large_7,0,44,128
12,object_detection,triton_t2_large_8,0,34,135
150,object_detection,triton_t2_large_6,0,39,135
169,object_detection,triton_g4dn_xlarge_3,0,16,136
145,object_detection,triton_g4dn_xlarge_4,0,13,140
153,object_detection,triton_t2_large_7,0,29,157
48,object_detection,triton_g4dn_xlarge_3,0,23,160
170,object_detection,triton_g4dn_xlarge_4,0,20,162
47,object_detection,triton_t2_large_8,0,39,176
46,object_detection,triton_t2_large_6,0,40,177
146,object_detection,triton_g4dn_xlarge_3,0,18,179
171,object_detection,triton_g4dn_xlarge_4,0,20,182
49,object_detection,triton_t2_large_7,0,32,190
54,object_detection,triton_g4dn_xlarge_3,0,24,203
147,object_detection,triton_g4dn_xlarge_4,0,21,204
16,object_detection,triton_t2_large_6,0,30,207
13,object_detection,triton_t2_large_8,0,31,207
59,object_detection,triton_t2_large_7,0,32,222
148,object_detection,triton_g4dn_xlarge_3,0,24,229
152,object_detection,triton_g4dn_xlarge_4,0,25,230
183,object_detection,triton_t2_large_6,0,35,242
187,object_detection,triton_g4dn_xlarge_4,0,17,246
185,object_detection,triton_g4dn_xlarge_3,0,17,246
184,object_detection,triton_t2_large_8,0,38,246
88,object_detection,triton_t2_large_7,0,28,251
243,object_detection,triton_t2_large_6,0,26,268
155,object_detection,triton_g4dn_xlarge_3,0,24,273
156,object_detection,triton_g4dn_xlarge_4,0,25,274
154,object_detection,triton_t2_large_8,0,30,279
192,object_detection,triton_t2_large_7,0,35,287
193,object_detection,triton_g4dn_xlarge_3,0,19,293
194,object_detection,triton_g4dn_xlarge_4,0,21,295
157,object_detection,triton_t2_large_6,0,28,297
186,object_detection,triton_g4dn_xlarge_3,0,20,313
158,object_detection,triton_t2_large_8,0,35,315
208,object_detection,triton_g4dn_xlarge_4,0,23,320
99,object_detection,triton_t2_large_7,0,35,322
188,object_detection,triton_g4dn_xlarge_3,0,12,326
21,object_detection,triton_t2_large_6,0,35,333
196,object_detection,triton_g4dn_xlarge_3,0,25,352
31,object_detection,triton_g4dn_xlarge_4,0,33,353
195,object_detection,triton_t2_large_8,0,36,353
159,object_detection,triton_t2_large_7,0,37,360
39,object_detection,triton_g4dn_xlarge_3,0,15,369
40,object_detection,triton_g4dn_xlarge_4,0,22,377
197,object_detection,triton_g4dn_xlarge_3,0,10,380
38,object_detection,triton_t2_large_8,0,29,384
134,object_detection,triton_t2_large_6,0,52,385
70,object_detection,triton_g4dn_xlarge_4,0,12,389
209,object_detection,triton_t2_large_7,0,30,391
198,object_detection,triton_g4dn_xlarge_3,0,14,395
22,object_detection,triton_t2_large_8,0,38,421
84,object_detection,triton_g4dn_xlarge_4,0,34,423
42,object_detection,triton_g4dn_xlarge_3,0,26,425
41,object_detection,triton_t2_large_6,0,55,442
210,object_detection,triton_g4dn_xlarge_3,0,18,445
200,object_detection,triton_g4dn_xlarge_4,0,21,445
199,object_detection,triton_t2_large_7,0,59,451
211,object_detection,triton_g4dn_xlarge_3,0,12,460
212,object_detection,triton_g4dn_xlarge_4,0,13,462
137,object_detection,triton_t2_large_8,0,40,462
96,object_detection,triton_t2_large_6,0,32,474
43,object_detection,triton_t2_large_7,0,31,483
45,object_detection,triton_g4dn_xlarge_3,0,25,487
50,object_detection,triton_g4dn_xlarge_4,0,25,489
44,object_detection,triton_t2_large_8,0,32,494
107,object_detection,triton_g4dn_xlarge_3,0,11,498
213,object_detection,triton_g4dn_xlarge_4,0,12,505
51,object_detection,triton_t2_large_6,0,32,507
52,object_detection,triton_t2_large_7,0,29,515
75,object_detection,triton_g4dn_xlarge_3,0,17,515
55,object_detection,triton_g4dn_xlarge_4,0,18,525
53,object_detection,triton_t2_large_8,0,32,529
57,object_detection,triton_g4dn_xlarge_3,0,16,535
56,object_detection,triton_t2_large_6,0,35,543
61,object_detection,triton_g4dn_xlarge_4,0,22,552
58,object_detection,triton_t2_large_7,0,34,553
214,object_detection,triton_g4dn_xlarge_3,0,21,556
60,object_detection,triton_t2_large_8,0,35,565
124,object_detection,triton_t2_large_6,0,31,574
72,object_detection,triton_g4dn_xlarge_4,0,23,576
215,object_detection,triton_g4dn_xlarge_3,0,24,580
73,object_detection,triton_t2_large_7,0,35,588
111,object_detection,triton_g4dn_xlarge_4,0,20,596
94,object_detection,triton_t2_large_8,0,35,600
62,object_detection,triton_g4dn_xlarge_3,0,19,602
95,object_detection,triton_t2_large_6,0,31,607
97,object_detection,triton_g4dn_xlarge_4,0,18,615
160,object_detection,triton_t2_large_7,0,33,621
63,object_detection,triton_g4dn_xlarge_3,0,25,629
225,object_detection,triton_t2_large_8,0,35,637
64,object_detection,triton_g4dn_xlarge_4,0,23,638
102,object_detection,triton_g4dn_xlarge_3,0,14,643
98,object_detection,triton_t2_large_6,0,39,646
216,object_detection,triton_t2_large_7,0,33,654
100,object_detection,triton_g4dn_xlarge_4,0,21,662
226,object_detection,triton_g4dn_xlarge_3,0,26,669
112,object_detection,triton_g4dn_xlarge_4,0,14,678
101,object_detection,triton_g4dn_xlarge_3,0,10,682
65,object_detection,triton_t2_large_8,0,46,683
66,object_detection,triton_t2_large_6,0,40,688
227,object_detection,triton_t2_large_7,0,34,688
67,object_detection,triton_g4dn_xlarge_4,0,13,691
104,object_detection,triton_g4dn_xlarge_3,0,26,709
105,object_detection,triton_g4dn_xlarge_4,0,23,718
103,object_detection,triton_t2_large_8,0,36,720
71,object_detection,triton_g4dn_xlarge_3,0,12,724
68,object_detection,triton_t2_large_7,0,36,725
69,object_detection,triton_t2_large_6,0,39,729
228,object_detection,triton_g4dn_xlarge_4,0,20,739
106,object_detection,triton_g4dn_xlarge_3,0,35,761
230,object_detection,triton_g4dn_xlarge_4,0,23,764
231,object_detection,triton_g4dn_xlarge_3,0,10,772
229,object_detection,triton_t2_large_6,0,57,787
76,object_detection,triton_g4dn_xlarge_4,0,24,789
108,object_detection,triton_t2_large_7,0,64,790
74,object_detection,triton_t2_large_8,0,67,790
232,object_detection,triton_g4dn_xlarge_3,0,23,797
109,object_detection,triton_g4dn_xlarge_4,0,18,810
77,object_detection,triton_g4dn_xlarge_3,0,16,814
116,object_detection,triton_g4dn_xlarge_3,0,12,827
115,object_detection,triton_g4dn_xlarge_4,0,13,828
110,object_detection,triton_t2_large_7,0,38,829
113,object_detection,triton_t2_large_6,0,46,839
114,object_detection,triton_t2_large_8,0,49,842
163,object_detection,triton_g4dn_xlarge_3,0,20,847
29,object_detection,triton_g4dn_xlarge_4,0,22,850
118,object_detection,triton_g4dn_xlarge_3,0,16,863
30,object_detection,triton_t2_large_6,0,27,866
79,object_detection,triton_g4dn_xlarge_4,0,20,871
78,object_detection,triton_t2_large_7,0,40,871
120,object_detection,triton_g4dn_xlarge_3,0,17,886
117,object_detection,triton_t2_large_8,0,40,887
