task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
9,object_detection,triton_g4dn_xlarge_4,0,53,60
1,object_detection,triton_t2_large_7,0,57,62
2,object_detection,triton_t2_large_6,0,57,63
3,object_detection,triton_t2_large_8,0,57,63
4,object_detection,triton_t2_large_1,0,69,75
8,object_detection,triton_g4dn_xlarge_3,0,69,75
5,object_detection,triton_t2_large_3,0,82,88
13,object_detection,triton_g4dn_xlarge_4,0,25,94
7,object_detection,triton_c5_2xlarge_1,0,88,94
10,object_detection,triton_t2_large_7,0,47,116
11,object_detection,triton_t2_large_6,0,47,116
12,object_detection,triton_t2_large_8,0,50,119
151,object_detection,triton_g4dn_xlarge_4,0,28,123
14,object_detection,triton_t2_large_1,0,44,124
15,object_detection,triton_g4dn_xlarge_3,0,47,128
16,object_detection,triton_t2_large_3,0,47,138
6,object_detection,triton_t2_large_4,0,133,139
153,object_detection,triton_t2_large_6,0,33,149
152,object_detection,triton_t2_large_7,0,36,152
18,object_detection,triton_g4dn_xlarge_4,0,40,164
150,object_detection,triton_c5_2xlarge_1,0,70,164
17,object_detection,triton_t2_large_8,0,47,171
48,object_detection,triton_t2_large_1,0,56,182
145,object_detection,triton_t2_large_3,0,45,183
158,object_detection,triton_g4dn_xlarge_3,0,58,188
233,object_detection,triton_g4dn_xlarge_4,0,30,194
210,object_detection,triton_t2_large_7,0,47,200
160,object_detection,triton_t2_large_6,0,53,205
232,object_detection,triton_c5_2xlarge_1,0,55,220
161,object_detection,triton_t2_large_8,0,57,231
164,object_detection,triton_g4dn_xlarge_4,0,35,231
162,object_detection,triton_t2_large_1,0,47,232
163,object_detection,triton_t2_large_3,0,47,232
19,object_detection,triton_g4dn_xlarge_3,0,56,245
20,object_detection,triton_t2_large_7,0,46,247
165,object_detection,triton_t2_large_6,0,52,258
159,object_detection,triton_t2_large_4,0,124,264
22,object_detection,triton_g4dn_xlarge_4,0,35,269
21,object_detection,triton_c5_2xlarge_1,0,46,269
49,object_detection,triton_g4dn_xlarge_3,0,25,273
23,object_detection,triton_t2_large_8,0,41,275
25,object_detection,triton_t2_large_3,0,48,283
24,object_detection,triton_t2_large_1,0,50,284
50,object_detection,triton_t2_large_7,0,38,286
51,object_detection,triton_t2_large_6,0,33,291
53,object_detection,triton_g4dn_xlarge_4,0,39,308
200,object_detection,triton_g4dn_xlarge_3,0,44,318
27,object_detection,triton_t2_large_8,0,42,320
28,object_detection,triton_g4dn_xlarge_4,0,21,332
197,object_detection,triton_g4dn_xlarge_3,0,20,338
52,object_detection,triton_c5_2xlarge_1,0,78,347
237,object_detection,triton_t2_large_7,0,64,350
30,object_detection,triton_g4dn_xlarge_4,0,21,354
76,object_detection,triton_t2_large_6,0,62,354
100,object_detection,triton_t2_large_3,0,75,357
139,object_detection,triton_t2_large_1,0,73,357
29,object_detection,triton_t2_large_8,0,36,357
123,object_detection,triton_g4dn_xlarge_3,0,36,376
149,object_detection,triton_t2_large_7,0,36,386
32,object_detection,triton_g4dn_xlarge_4,0,48,403
26,object_detection,triton_t2_large_4,0,139,405
31,object_detection,triton_t2_large_6,0,54,409
57,object_detection,triton_g4dn_xlarge_3,0,32,411
54,object_detection,triton_t2_large_8,0,56,413
155,object_detection,triton_g4dn_xlarge_4,0,21,424
33,object_detection,triton_t2_large_7,0,45,431
101,object_detection,triton_c5_2xlarge_1,0,86,434
58,object_detection,triton_g4dn_xlarge_3,0,26,437
55,object_detection,triton_t2_large_1,0,82,440
56,object_detection,triton_t2_large_3,0,86,444
59,object_detection,triton_t2_large_6,0,33,444
78,object_detection,triton_g4dn_xlarge_4,0,20,444
77,object_detection,triton_t2_large_8,0,59,472
60,object_detection,triton_t2_large_7,0,41,474
35,object_detection,triton_g4dn_xlarge_3,0,50,491
62,object_detection,triton_g4dn_xlarge_4,0,49,493
91,object_detection,triton_g4dn_xlarge_3,0,14,505
86,object_detection,triton_c5_2xlarge_1,0,78,512
63,object_detection,triton_t2_large_6,0,71,515
45,object_detection,triton_t2_large_7,0,41,515
38,object_detection,triton_g4dn_xlarge_4,0,20,515
39,object_detection,triton_g4dn_xlarge_3,0,19,525
34,object_detection,triton_t2_large_4,0,118,527
36,object_detection,triton_t2_large_1,0,86,527
37,object_detection,triton_t2_large_8,0,55,529
61,object_detection,triton_t2_large_3,0,86,530
202,object_detection,triton_g4dn_xlarge_3,0,34,560
223,object_detection,triton_g4dn_xlarge_4,0,45,561
224,object_detection,triton_t2_large_7,0,47,563
64,object_detection,triton_t2_large_8,0,38,569
229,object_detection,triton_g4dn_xlarge_3,0,18,579
230,object_detection,triton_g4dn_xlarge_4,0,23,584
225,object_detection,triton_t2_large_6,0,76,591
80,object_detection,triton_g4dn_xlarge_3,0,20,599
79,object_detection,triton_c5_2xlarge_1,0,88,600
227,object_detection,triton_t2_large_1,0,73,600
66,object_detection,triton_t2_large_7,0,41,604
67,object_detection,triton_g4dn_xlarge_4,0,21,606
203,object_detection,triton_t2_large_8,0,51,621
65,object_detection,triton_t2_large_3,0,91,623
204,object_detection,triton_t2_large_6,0,34,627
83,object_detection,triton_g4dn_xlarge_3,0,29,629
228,object_detection,triton_t2_large_4,0,101,630
68,object_detection,triton_g4dn_xlarge_4,0,38,645
176,object_detection,triton_t2_large_7,0,61,665
85,object_detection,triton_g4dn_xlarge_3,0,32,665
81,object_detection,triton_t2_large_1,0,70,671
69,object_detection,triton_t2_large_6,0,45,673
104,object_detection,triton_g4dn_xlarge_4,0,31,678
97,object_detection,triton_g4dn_xlarge_3,0,25,691
90,object_detection,triton_t2_large_8,0,75,696
103,object_detection,triton_t2_large_3,0,86,710
96,object_detection,triton_t2_large_7,0,44,710
84,object_detection,triton_t2_large_4,0,83,715
82,object_detection,triton_c5_2xlarge_1,0,115,715
41,object_detection,triton_g4dn_xlarge_3,0,26,717
87,object_detection,triton_t2_large_6,0,45,720
105,object_detection,triton_g4dn_xlarge_4,0,41,720
93,object_detection,triton_g4dn_xlarge_3,0,19,736
88,object_detection,triton_t2_large_8,0,52,748
107,object_detection,triton_t2_large_7,0,38,750
70,object_detection,triton_t2_large_1,0,83,754
94,object_detection,triton_g4dn_xlarge_3,0,30,769
98,object_detection,triton_g4dn_xlarge_4,0,50,770
106,object_detection,triton_t2_large_3,0,66,777
99,object_detection,triton_t2_large_6,0,59,779
243,object_detection,triton_g4dn_xlarge_3,0,14,783
95,object_detection,triton_t2_large_8,0,34,783
89,object_detection,triton_t2_large_4,0,67,784
102,object_detection,triton_t2_large_7,0,43,795
109,object_detection,triton_g4dn_xlarge_4,0,19,797
92,object_detection,triton_c5_2xlarge_1,0,85,802
108,object_detection,triton_t2_large_1,0,57,813
114,object_detection,triton_g4dn_xlarge_3,0,21,813
111,object_detection,triton_t2_large_6,0,34,814
110,object_detection,triton_t2_large_3,0,56,835
112,object_detection,triton_t2_large_8,0,47,838
115,object_detection,triton_g4dn_xlarge_4,0,38,843
118,object_detection,triton_g4dn_xlarge_3,0,36,851
116,object_detection,triton_t2_large_7,0,56,861
113,object_detection,triton_t2_large_4,0,77,869
119,object_detection,triton_t2_large_6,0,56,871
122,object_detection,triton_g4dn_xlarge_4,0,30,878
231,object_detection,triton_g4dn_xlarge_3,0,27,878
169,object_detection,triton_t2_large_8,0,44,883
117,object_detection,triton_c5_2xlarge_1,0,84,888
121,object_detection,triton_t2_large_3,0,57,895
120,object_detection,triton_t2_large_1,0,91,907
125,object_detection,triton_g4dn_xlarge_3,0,36,916
184,object_detection,triton_t2_large_6,0,45,917
126,object_detection,triton_g4dn_xlarge_4,0,41,922
183,object_detection,triton_t2_large_7,0,68,930
185,object_detection,triton_t2_large_8,0,50,933
127,object_detection,triton_c5_2xlarge_1,0,58,950
128,object_detection,triton_t2_large_3,0,51,954
130,object_detection,triton_g4dn_xlarge_3,0,35,959
131,object_detection,triton_g4dn_xlarge_4,0,37,961
124,object_detection,triton_t2_large_4,0,94,964
129,object_detection,triton_t2_large_1,0,69,983
132,object_detection,triton_t2_large_6,0,62,986
133,object_detection,triton_t2_large_8,0,57,992
134,object_detection,triton_t2_large_7,0,61,996
137,object_detection,triton_g4dn_xlarge_3,0,37,1004
135,object_detection,triton_t2_large_3,0,50,1006
138,object_detection,triton_g4dn_xlarge_4,0,41,1008
136,object_detection,triton_c5_2xlarge_1,0,53,1009
189,object_detection,triton_t2_large_8,0,48,1039
147,object_detection,triton_g4dn_xlarge_3,0,33,1046
148,object_detection,triton_g4dn_xlarge_4,0,36,1049
143,object_detection,triton_t2_large_7,0,54,1054
141,object_detection,triton_t2_large_6,0,69,1058
140,object_detection,triton_t2_large_4,0,96,1064
146,object_detection,triton_c5_2xlarge_1,0,56,1067
207,object_detection,triton_g4dn_xlarge_3,0,19,1067
144,object_detection,triton_t2_large_3,0,60,1071
142,object_detection,triton_t2_large_1,0,84,1073
154,object_detection,triton_t2_large_8,0,43,1089
156,object_detection,triton_g4dn_xlarge_4,0,36,1092
157,object_detection,triton_t2_large_7,0,53,1109
168,object_detection,triton_g4dn_xlarge_3,0,47,1114
208,object_detection,triton_t2_large_6,0,61,1119
172,object_detection,triton_g4dn_xlarge_4,0,32,1131
167,object_detection,triton_c5_2xlarge_1,0,64,1131
175,object_detection,triton_g4dn_xlarge_3,0,27,1148
170,object_detection,triton_t2_large_1,0,71,1149
209,object_detection,triton_t2_large_8,0,60,1150
171,object_detection,triton_t2_large_3,0,84,1162
173,object_detection,triton_t2_large_7,0,53,1163
177,object_detection,triton_g4dn_xlarge_4,0,32,1164
166,object_detection,triton_t2_large_4,0,97,1164
174,object_detection,triton_t2_large_6,0,52,1173
179,object_detection,triton_g4dn_xlarge_3,0,23,1179
187,object_detection,triton_g4dn_xlarge_4,0,36,1202
180,object_detection,triton_t2_large_8,0,50,1205
178,object_detection,triton_c5_2xlarge_1,0,87,1219
191,object_detection,triton_g4dn_xlarge_3,0,32,1221
188,object_detection,triton_t2_large_7,0,62,1229
181,object_detection,triton_t2_large_1,0,80,1236
190,object_detection,triton_t2_large_6,0,62,1239
192,object_detection,triton_g4dn_xlarge_4,0,27,1239
182,object_detection,triton_t2_large_3,0,74,1240
195,object_detection,triton_g4dn_xlarge_3,0,25,1247
186,object_detection,triton_t2_large_4,0,83,1249
193,object_detection,triton_t2_large_8,0,58,1269
196,object_detection,triton_t2_large_7,0,38,1270
205,object_detection,triton_g4dn_xlarge_4,0,32,1275
194,object_detection,triton_c5_2xlarge_1,0,64,1286
211,object_detection,triton_g4dn_xlarge_3,0,32,1287
198,object_detection,triton_t2_large_6,0,46,1289
212,object_detection,triton_g4dn_xlarge_4,0,30,1307
201,object_detection,triton_t2_large_3,0,70,1313
216,object_detection,triton_g4dn_xlarge_3,0,39,1326
199,object_detection,triton_t2_large_1,0,84,1327
214,object_detection,triton_t2_large_8,0,56,1333
217,object_detection,triton_g4dn_xlarge_4,0,27,1336
221,object_detection,triton_t2_large_6,0,51,1340
206,object_detection,triton_t2_large_4,0,92,1346
219,object_detection,triton_g4dn_xlarge_3,0,21,1351
213,object_detection,triton_t2_large_7,0,75,1351
215,object_detection,triton_c5_2xlarge_1,0,75,1362
218,object_detection,triton_t2_large_3,0,72,1391
236,object_detection,triton_g4dn_xlarge_3,0,45,1399
234,object_detection,triton_t2_large_8,0,56,1399
222,object_detection,triton_g4dn_xlarge_4,0,56,1400
226,object_detection,triton_t2_large_6,0,80,1423
220,object_detection,triton_t2_large_1,0,95,1425
241,object_detection,triton_g4dn_xlarge_3,0,23,1431
238,object_detection,triton_t2_large_7,0,78,1432
239,object_detection,triton_c5_2xlarge_1,0,68,1433
240,object_detection,triton_t2_large_3,0,38,1436
242,object_detection,triton_g4dn_xlarge_4,0,36,1444
235,object_detection,triton_t2_large_4,0,95,1449
244,object_detection,triton_t2_large_8,0,47,1455
249,object_detection,triton_g4dn_xlarge_3,0,24,1464
246,object_detection,triton_t2_large_6,0,45,1473
247,object_detection,triton_t2_large_3,0,44,1483
42,object_detection,triton_g4dn_xlarge_4,0,36,1487
250,object_detection,triton_t2_large_7,0,47,1487
44,object_detection,triton_g4dn_xlarge_3,0,15,1487
248,object_detection,triton_c5_2xlarge_1,0,57,1497
