task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,80,87
2,object_detection,triton_t2_large_6,0,96,103
6,object_detection,triton_t2_large_4,0,103,110
4,object_detection,triton_t2_large_1,0,109,115
15,object_detection,triton_c5_2xlarge_5,0,112,119
13,object_detection,triton_c5_2xlarge_2,0,125,133
16,object_detection,triton_t2_large_7,0,49,140
12,object_detection,triton_c5_2xlarge_1,0,136,144
92,object_detection,triton_t2_large_6,0,41,144
17,object_detection,triton_t2_large_4,0,36,148
18,object_detection,triton_c5_2xlarge_5,0,37,160
212,object_detection,triton_t2_large_1,0,58,173
19,object_detection,triton_c5_2xlarge_2,0,40,173
3,object_detection,triton_t2_large_8,0,167,173
9,object_detection,triton_t2_large_11,0,169,176
14,object_detection,triton_c5_2xlarge_3,0,171,179
5,object_detection,triton_t2_large_3,0,177,184
11,object_detection,triton_t2_large_15,0,178,186
7,object_detection,triton_t2_large_5,0,188,195
20,object_detection,triton_t2_large_7,0,51,195
23,object_detection,triton_c5_2xlarge_5,0,30,196
21,object_detection,triton_t2_large_6,0,54,199
213,object_detection,triton_t2_large_4,0,55,203
8,object_detection,triton_t2_large_2,0,206,213
25,object_detection,triton_t2_large_1,0,53,232
10,object_detection,triton_t2_large_12,0,225,232
27,object_detection,triton_c5_2xlarge_2,0,57,236
136,object_detection,triton_c5_2xlarge_5,0,45,242
22,object_detection,triton_c5_2xlarge_1,0,107,251
29,object_detection,triton_t2_large_6,0,59,260
39,object_detection,triton_t2_large_4,0,56,260
31,object_detection,triton_t2_large_1,0,46,280
28,object_detection,triton_t2_large_15,0,104,294
116,object_detection,triton_t2_large_7,0,99,294
40,object_detection,triton_c5_2xlarge_2,0,65,302
243,object_detection,triton_c5_2xlarge_5,0,67,309
103,object_detection,triton_t2_large_6,0,49,309
104,object_detection,triton_t2_large_4,0,51,311
33,object_detection,triton_c5_2xlarge_3,0,138,319
123,object_detection,triton_t2_large_3,0,135,319
24,object_detection,triton_t2_large_8,0,141,320
26,object_detection,triton_t2_large_11,0,157,335
41,object_detection,triton_t2_large_1,0,61,342
30,object_detection,triton_t2_large_12,0,108,342
34,object_detection,triton_t2_large_2,0,131,344
128,object_detection,triton_t2_large_7,0,58,352
42,object_detection,triton_c5_2xlarge_2,0,65,367
32,object_detection,triton_c5_2xlarge_5,0,59,368
43,object_detection,triton_t2_large_4,0,62,376
35,object_detection,triton_t2_large_6,0,68,378
217,object_detection,triton_t2_large_1,0,45,387
200,object_detection,triton_c5_2xlarge_1,0,143,394
117,object_detection,triton_t2_large_5,0,199,394
218,object_detection,triton_t2_large_7,0,51,403
222,object_detection,triton_t2_large_4,0,45,421
127,object_detection,triton_t2_large_15,0,134,428
67,object_detection,triton_c5_2xlarge_2,0,65,434
190,object_detection,triton_c5_2xlarge_3,0,117,436
68,object_detection,triton_c5_2xlarge_5,0,67,436
216,object_detection,triton_t2_large_12,0,108,451
133,object_detection,triton_t2_large_7,0,58,462
69,object_detection,triton_t2_large_6,0,84,464
45,object_detection,triton_t2_large_1,0,76,464
191,object_detection,triton_t2_large_3,0,152,472
70,object_detection,triton_t2_large_4,0,51,474
215,object_detection,triton_t2_large_8,0,167,487
44,object_detection,triton_t2_large_2,0,146,492
88,object_detection,triton_c5_2xlarge_2,0,59,494
66,object_detection,triton_t2_large_11,0,157,494
224,object_detection,triton_t2_large_7,0,40,502
135,object_detection,triton_c5_2xlarge_5,0,74,510
63,object_detection,triton_t2_large_6,0,66,530
194,object_detection,triton_c5_2xlarge_1,0,136,531
219,object_detection,triton_t2_large_15,0,103,531
64,object_detection,triton_t2_large_1,0,79,543
58,object_detection,triton_t2_large_4,0,72,546
226,object_detection,triton_t2_large_7,0,53,557
134,object_detection,triton_c5_2xlarge_3,0,128,565
229,object_detection,triton_c5_2xlarge_2,0,70,565
137,object_detection,triton_c5_2xlarge_5,0,65,576
223,object_detection,triton_t2_large_12,0,131,583
193,object_detection,triton_t2_large_5,0,195,589
72,object_detection,triton_t2_large_15,0,71,602
138,object_detection,triton_t2_large_1,0,61,605
227,object_detection,triton_t2_large_4,0,58,605
112,object_detection,triton_t2_large_8,0,120,607
71,object_detection,triton_t2_large_6,0,76,607
230,object_detection,triton_t2_large_7,0,58,618
141,object_detection,triton_c5_2xlarge_5,0,41,618
225,object_detection,triton_t2_large_3,0,153,626
221,object_detection,triton_t2_large_2,0,145,637
73,object_detection,triton_c5_2xlarge_1,0,115,646
228,object_detection,triton_t2_large_11,0,156,651
74,object_detection,triton_t2_large_12,0,77,663
140,object_detection,triton_c5_2xlarge_3,0,103,670
139,object_detection,triton_c5_2xlarge_2,0,112,679
79,object_detection,triton_c5_2xlarge_5,0,58,679
80,object_detection,triton_t2_large_7,0,66,687
78,object_detection,triton_t2_large_4,0,89,698
75,object_detection,triton_t2_large_6,0,91,698
232,object_detection,triton_t2_large_15,0,102,706
77,object_detection,triton_t2_large_1,0,102,709
231,object_detection,triton_t2_large_5,0,129,722
86,object_detection,triton_c5_2xlarge_5,0,61,747
76,object_detection,triton_t2_large_8,0,143,751
150,object_detection,triton_t2_large_7,0,64,753
57,object_detection,triton_c5_2xlarge_1,0,116,762
87,object_detection,triton_c5_2xlarge_2,0,81,767
151,object_detection,triton_t2_large_6,0,72,770
84,object_detection,triton_t2_large_12,0,111,775
152,object_detection,triton_t2_large_4,0,80,778
85,object_detection,triton_c5_2xlarge_3,0,103,778
82,object_detection,triton_t2_large_2,0,138,781
89,object_detection,triton_t2_large_15,0,84,792
81,object_detection,triton_t2_large_3,0,169,800
153,object_detection,triton_t2_large_1,0,91,801
154,object_detection,triton_t2_large_7,0,47,801
83,object_detection,triton_t2_large_11,0,154,808
94,object_detection,triton_t2_large_8,0,59,811
90,object_detection,triton_c5_2xlarge_5,0,62,812
37,object_detection,triton_t2_large_5,0,91,814
95,object_detection,triton_c5_2xlarge_1,0,70,832
91,object_detection,triton_c5_2xlarge_2,0,61,833
93,object_detection,triton_t2_large_6,0,74,847
100,object_detection,triton_t2_large_7,0,43,848
97,object_detection,triton_t2_large_4,0,73,857
155,object_detection,triton_t2_large_12,0,87,863
96,object_detection,triton_c5_2xlarge_3,0,102,886
105,object_detection,triton_c5_2xlarge_5,0,69,887
98,object_detection,triton_t2_large_2,0,106,890
99,object_detection,triton_t2_large_15,0,98,893
106,object_detection,triton_t2_large_8,0,76,894
101,object_detection,triton_t2_large_1,0,93,898
109,object_detection,triton_c5_2xlarge_2,0,69,909
107,object_detection,triton_t2_large_5,0,93,911
108,object_detection,triton_c5_2xlarge_1,0,76,916
102,object_detection,triton_t2_large_3,0,125,930
111,object_detection,triton_t2_large_6,0,81,932
110,object_detection,triton_t2_large_7,0,82,932
113,object_detection,triton_t2_large_4,0,77,939
118,object_detection,triton_c5_2xlarge_5,0,47,940
131,object_detection,triton_t2_large_8,0,66,962
156,object_detection,triton_t2_large_11,0,155,964
115,object_detection,triton_c5_2xlarge_3,0,77,970
119,object_detection,triton_t2_large_2,0,77,970
114,object_detection,triton_t2_large_15,0,79,972
203,object_detection,triton_t2_large_12,0,127,990
