task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,44,54
3,question_answering,triton_t2_large_8,0,49,60
1,object_detection,triton_t2_large_7,0,56,67
7,question_answering,triton_t2_large_5,0,56,67
8,question_answering,triton_t2_large_2,0,55,67
16,speech_recognition,triton_g4dn_xlarge_4,0,62,74
15,speech_recognition,triton_g4dn_xlarge_3,0,62,74
12,question_answering,triton_t2_large_16,0,64,75
6,object_detection,triton_t2_large_4,0,71,82
237,question_answering,triton_t2_large_6,0,35,89
126,question_answering,triton_t2_large_2,0,36,103
678,object_detection,triton_g4dn_xlarge_4,0,29,103
677,speech_recognition,triton_g4dn_xlarge_3,0,29,103
127,question_answering,triton_t2_large_7,0,36,103
9,object_detection,triton_t2_large_11,0,98,110
5,image_classification,triton_t2_large_3,0,107,118
4,image_classification,triton_t2_large_1,0,107,118
984,image_classification,triton_g4dn_xlarge_4,0,15,118
14,object_detection,triton_t2_large_14,0,113,124
784,question_answering,triton_t2_large_6,0,35,124
983,speech_recognition,triton_g4dn_xlarge_3,0,27,130
10,image_classification,triton_t2_large_12,0,122,133
25,speech_recognition,triton_g4dn_xlarge_4,0,22,140
664,image_classification,triton_t2_large_8,0,85,145
767,speech_recognition,triton_g4dn_xlarge_3,0,25,154
684,object_detection,triton_g4dn_xlarge_4,0,19,160
403,object_detection,triton_t2_large_6,0,35,160
193,object_detection,triton_t2_large_11,0,50,160
815,question_answering,triton_g4dn_xlarge_3,0,7,161
26,question_answering,triton_t2_large_1,0,47,166
402,question_answering,triton_t2_large_14,0,48,172
159,image_classification,triton_t2_large_4,0,91,172
783,image_classification,triton_t2_large_16,0,96,172
220,question_answering,triton_g4dn_xlarge_3,0,11,172
160,speech_recognition,triton_g4dn_xlarge_4,0,26,185
985,image_classification,triton_t2_large_7,0,84,187
48,object_detection,triton_t2_large_8,0,42,187
190,question_answering,triton_g4dn_xlarge_4,0,7,192
153,speech_recognition,triton_g4dn_xlarge_3,0,26,199
162,question_answering,triton_t2_large_11,0,44,204
590,speech_recognition,triton_g4dn_xlarge_4,0,21,213
120,image_classification,triton_t2_large_12,0,83,217
982,image_classification,triton_t2_large_2,0,114,217
249,object_detection,triton_t2_large_7,0,36,222
222,speech_recognition,triton_g4dn_xlarge_3,0,24,222
250,question_answering,triton_t2_large_8,0,45,232
997,image_classification,triton_g4dn_xlarge_3,0,12,234
161,image_classification,triton_t2_large_6,0,76,236
409,speech_recognition,triton_g4dn_xlarge_4,0,23,236
999,image_classification,triton_g4dn_xlarge_3,0,12,246
647,object_detection,triton_t2_large_11,0,42,246
152,image_classification,triton_t2_large_14,0,79,251
908,question_answering,triton_g4dn_xlarge_3,0,8,254
95,speech_recognition,triton_g4dn_xlarge_4,0,25,261
832,question_answering,triton_t2_large_8,0,36,268
96,object_detection,triton_t2_large_6,0,37,273
510,speech_recognition,triton_g4dn_xlarge_3,0,26,280
140,object_detection,triton_g4dn_xlarge_4,0,19,280
626,question_answering,triton_g4dn_xlarge_4,0,8,289
649,image_classification,triton_t2_large_12,0,75,291
625,image_classification,triton_g4dn_xlarge_3,0,11,291
359,question_answering,triton_g4dn_xlarge_4,0,6,295
557,question_answering,triton_g4dn_xlarge_3,0,6,298
998,image_classification,triton_t2_large_7,0,75,298
66,object_detection,triton_t2_large_6,0,32,305
843,image_classification,triton_g4dn_xlarge_4,0,13,308
745,object_detection,triton_t2_large_8,0,43,311
991,image_classification,triton_g4dn_xlarge_3,0,14,311
814,question_answering,triton_g4dn_xlarge_4,0,9,317
50,question_answering,triton_g4dn_xlarge_3,0,8,319
328,image_classification,triton_t2_large_14,0,72,323
49,object_detection,triton_t2_large_8,0,27,338
505,speech_recognition,triton_g4dn_xlarge_4,0,21,338
556,question_answering,triton_t2_large_12,0,48,339
671,speech_recognition,triton_g4dn_xlarge_3,0,27,347
254,object_detection,triton_g4dn_xlarge_4,0,15,354
372,question_answering,triton_g4dn_xlarge_4,0,6,359
788,object_detection,triton_g4dn_xlarge_3,0,16,362
83,question_answering,triton_g4dn_xlarge_3,0,6,368
990,image_classification,triton_t2_large_7,0,71,368
857,image_classification,triton_g4dn_xlarge_4,0,11,370
705,question_answering,triton_g4dn_xlarge_4,0,7,377
554,image_classification,triton_t2_large_6,0,76,381
327,object_detection,triton_t2_large_12,0,49,389
619,speech_recognition,triton_g4dn_xlarge_3,0,23,391
373,speech_recognition,triton_g4dn_xlarge_4,0,22,399
301,image_classification,triton_g4dn_xlarge_4,0,10,409
555,speech_recognition,triton_g4dn_xlarge_3,0,22,413
213,object_detection,triton_g4dn_xlarge_4,0,12,422
255,image_classification,triton_t2_large_8,0,83,422
467,object_detection,triton_g4dn_xlarge_3,0,13,426
706,question_answering,triton_t2_large_6,0,51,432
214,image_classification,triton_g4dn_xlarge_4,0,15,437
618,image_classification,triton_t2_large_7,0,68,437
450,image_classification,triton_g4dn_xlarge_3,0,11,437
428,image_classification,triton_g4dn_xlarge_3,0,11,448
368,image_classification,triton_g4dn_xlarge_3,0,9,457
429,speech_recognition,triton_g4dn_xlarge_4,0,23,460
207,object_detection,triton_g4dn_xlarge_3,0,12,469
430,object_detection,triton_t2_large_7,0,36,473
431,object_detection,triton_g4dn_xlarge_4,0,13,473
208,question_answering,triton_g4dn_xlarge_3,0,4,474
472,object_detection,triton_g4dn_xlarge_4,0,11,484
425,image_classification,triton_g4dn_xlarge_4,0,9,493
474,speech_recognition,triton_g4dn_xlarge_3,0,22,496
265,object_detection,triton_g4dn_xlarge_4,0,12,505
475,image_classification,triton_g4dn_xlarge_3,0,9,505
1000,image_classification,triton_t2_large_6,0,81,513
291,image_classification,triton_g4dn_xlarge_4,0,11,517
473,question_answering,triton_t2_large_7,0,44,517
292,object_detection,triton_g4dn_xlarge_3,0,14,520
239,question_answering,triton_g4dn_xlarge_4,0,7,524
759,question_answering,triton_g4dn_xlarge_4,0,5,529
308,image_classification,triton_g4dn_xlarge_4,0,9,538
419,speech_recognition,triton_g4dn_xlarge_3,0,26,546
111,object_detection,triton_g4dn_xlarge_4,0,15,553
812,object_detection,triton_g4dn_xlarge_3,0,12,558
853,image_classification,triton_g4dn_xlarge_3,0,10,568
796,question_answering,triton_g4dn_xlarge_3,0,5,573
386,speech_recognition,triton_g4dn_xlarge_4,0,20,573
149,object_detection,triton_g4dn_xlarge_3,0,11,584
176,image_classification,triton_g4dn_xlarge_3,0,9,593
148,speech_recognition,triton_g4dn_xlarge_4,0,21,594
62,image_classification,triton_g4dn_xlarge_4,0,13,608
934,speech_recognition,triton_g4dn_xlarge_3,0,21,613
228,question_answering,triton_g4dn_xlarge_4,0,6,613
742,image_classification,triton_g4dn_xlarge_3,0,10,623
672,question_answering,triton_g4dn_xlarge_3,0,5,628
743,speech_recognition,triton_g4dn_xlarge_4,0,23,637
39,object_detection,triton_g4dn_xlarge_3,0,11,640
13,speech_recognition,triton_t2_large_13,0,634,646
125,speech_recognition,triton_t2_large_5,0,581,648
40,image_classification,triton_g4dn_xlarge_3,0,11,651
811,object_detection,triton_g4dn_xlarge_4,0,14,651
11,speech_recognition,triton_t2_large_15,0,640,652
858,object_detection,triton_g4dn_xlarge_3,0,12,663
859,image_classification,triton_g4dn_xlarge_4,0,13,664
897,object_detection,triton_g4dn_xlarge_3,0,11,674
965,speech_recognition,triton_g4dn_xlarge_4,0,21,685
945,question_answering,triton_g4dn_xlarge_4,0,5,690
898,speech_recognition,triton_g4dn_xlarge_3,0,20,694
