task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,48,127
15,speech_recognition,triton_g4dn_xlarge_3,0,49,129
1,object_detection,triton_t2_large_7,0,54,133
3,question_answering,triton_t2_large_8,0,58,138
7,question_answering,triton_t2_large_5,0,58,138
12,question_answering,triton_t2_large_16,0,59,140
8,question_answering,triton_t2_large_2,0,60,140
16,speech_recognition,triton_g4dn_xlarge_4,0,62,143
670,object_detection,triton_g4dn_xlarge_3,0,17,146
545,question_answering,triton_g4dn_xlarge_4,0,9,154
6,object_detection,triton_t2_large_4,0,81,161
9,object_detection,triton_t2_large_11,0,81,161
560,question_answering,triton_t2_large_6,0,34,161
671,speech_recognition,triton_g4dn_xlarge_3,0,27,174
5,image_classification,triton_t2_large_3,0,98,178
14,object_detection,triton_t2_large_14,0,101,182
316,object_detection,triton_t2_large_16,0,48,189
330,image_classification,triton_g4dn_xlarge_4,0,38,192
4,image_classification,triton_t2_large_1,0,112,192
817,speech_recognition,triton_g4dn_xlarge_3,0,30,203
10,image_classification,triton_t2_large_12,0,123,203
858,object_detection,triton_t2_large_6,0,52,213
199,speech_recognition,triton_g4dn_xlarge_4,0,31,223
191,question_answering,triton_t2_large_3,0,48,227
202,speech_recognition,triton_g4dn_xlarge_3,0,26,229
794,image_classification,triton_g4dn_xlarge_4,0,16,239
904,object_detection,triton_t2_large_6,0,30,243
201,object_detection,triton_t2_large_12,0,44,247
860,image_classification,triton_t2_large_11,0,86,247
859,image_classification,triton_t2_large_4,0,93,254
103,image_classification,triton_g4dn_xlarge_4,0,15,254
187,speech_recognition,triton_g4dn_xlarge_3,0,25,254
188,question_answering,triton_g4dn_xlarge_3,0,7,261
725,image_classification,triton_g4dn_xlarge_3,0,13,274
337,object_detection,triton_t2_large_6,0,31,274
189,speech_recognition,triton_g4dn_xlarge_4,0,24,279
200,image_classification,triton_t2_large_1,0,90,282
878,image_classification,triton_g4dn_xlarge_3,0,13,288
