task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,54,60
1,object_detection,triton_t2_large_7,0,60,65
3,object_detection,triton_t2_large_8,0,62,67
5,object_detection,triton_t2_large_3,0,88,94
4,object_detection,triton_t2_large_1,0,94,99
6,object_detection,triton_t2_large_4,0,94,99
7,object_detection,triton_t2_large_5,0,94,99
15,object_detection,triton_t2_large_6,0,62,123
11,object_detection,triton_t2_large_15,0,117,123
17,object_detection,triton_t2_large_7,0,53,125
16,object_detection,triton_t2_large_8,0,56,127
9,object_detection,triton_t2_large_11,0,130,136
14,object_detection,triton_c5_2xlarge_3,0,133,139
36,object_detection,triton_t2_large_3,0,50,145
12,object_detection,triton_c5_2xlarge_1,0,155,161
18,object_detection,triton_t2_large_4,0,65,168
8,object_detection,triton_t2_large_2,0,163,169
13,object_detection,triton_c5_2xlarge_2,0,163,169
19,object_detection,triton_t2_large_5,0,72,176
20,object_detection,triton_t2_large_1,0,72,176
10,object_detection,triton_t2_large_12,0,170,176
22,object_detection,triton_t2_large_7,0,51,176
37,object_detection,triton_t2_large_8,0,53,181
23,object_detection,triton_t2_large_6,0,57,182
21,object_detection,triton_t2_large_15,0,85,210
25,object_detection,triton_t2_large_3,0,73,221
27,object_detection,triton_t2_large_4,0,59,229
165,object_detection,triton_t2_large_7,0,68,245
71,object_detection,triton_c5_2xlarge_3,0,114,253
39,object_detection,triton_t2_large_8,0,74,256
166,object_detection,triton_t2_large_1,0,81,257
250,object_detection,triton_t2_large_3,0,38,260
28,object_detection,triton_t2_large_2,0,93,263
38,object_detection,triton_t2_large_6,0,83,265
91,object_detection,triton_c5_2xlarge_1,0,105,266
168,object_detection,triton_t2_large_4,0,39,270
249,object_detection,triton_t2_large_15,0,79,290
29,object_detection,triton_t2_large_7,0,51,298
167,object_detection,triton_t2_large_5,0,121,298
26,object_detection,triton_c5_2xlarge_2,0,139,309
24,object_detection,triton_t2_large_11,0,172,309
90,object_detection,triton_t2_large_3,0,68,329
30,object_detection,triton_t2_large_8,0,73,330
164,object_detection,triton_t2_large_12,0,162,339
31,object_detection,triton_t2_large_1,0,85,342
46,object_detection,triton_t2_large_4,0,106,375
34,object_detection,triton_t2_large_7,0,77,376
233,object_detection,triton_t2_large_3,0,48,376
232,object_detection,triton_t2_large_6,0,114,378
47,object_detection,triton_t2_large_15,0,92,382
42,object_detection,triton_t2_large_8,0,62,394
41,object_detection,triton_c5_2xlarge_2,0,107,417
35,object_detection,triton_t2_large_5,0,118,417
32,object_detection,triton_c5_2xlarge_3,0,172,429
50,object_detection,triton_t2_large_7,0,55,432
43,object_detection,triton_t2_large_1,0,91,434
171,object_detection,triton_t2_large_2,0,174,436
40,object_detection,triton_t2_large_11,0,126,436
48,object_detection,triton_t2_large_3,0,60,438
33,object_detection,triton_c5_2xlarge_1,0,182,449
49,object_detection,triton_t2_large_4,0,80,458
103,object_detection,triton_t2_large_6,0,81,461
199,object_detection,triton_t2_large_15,0,78,461
234,object_detection,triton_t2_large_12,0,123,463
96,object_detection,triton_t2_large_7,0,39,471
44,object_detection,triton_t2_large_8,0,81,478
239,object_detection,triton_t2_large_3,0,43,482
51,object_detection,triton_c5_2xlarge_2,0,63,483
45,object_detection,triton_t2_large_5,0,79,498
150,object_detection,triton_t2_large_4,0,67,525
104,object_detection,triton_t2_large_1,0,91,525
242,object_detection,triton_t2_large_6,0,72,533
241,object_detection,triton_t2_large_15,0,75,536
149,object_detection,triton_t2_large_11,0,102,539
148,object_detection,triton_t2_large_2,0,105,541
230,object_detection,triton_t2_large_3,0,75,557
243,object_detection,triton_t2_large_7,0,92,563
52,object_detection,triton_c5_2xlarge_3,0,132,563
119,object_detection,triton_t2_large_8,0,94,573
105,object_detection,triton_t2_large_5,0,83,582
240,object_detection,triton_c5_2xlarge_1,0,132,582
