task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,30,41
2,question_answering,triton_t2_large_6,0,41,51
1,object_detection,triton_t2_large_7,0,44,54
675,object_detection,triton_g4dn_xlarge_3,0,13,54
3,question_answering,triton_t2_large_8,0,54,64
722,object_detection,triton_g4dn_xlarge_3,0,14,68
5,image_classification,triton_c5_2xlarge_1,0,63,74
864,object_detection,triton_g4dn_xlarge_3,0,12,80
647,object_detection,triton_t2_large_6,0,39,91
298,question_answering,triton_c5_2xlarge_1,0,17,91
951,image_classification,triton_g4dn_xlarge_3,0,10,91
859,image_classification,triton_g4dn_xlarge_3,0,11,102
4,image_classification,triton_t2_large_1,0,103,113
865,speech_recognition,triton_g4dn_xlarge_3,0,21,125
858,object_detection,triton_c5_2xlarge_1,0,36,127
723,image_classification,triton_t2_large_7,0,75,129
776,question_answering,triton_g4dn_xlarge_3,0,6,131
211,question_answering,triton_g4dn_xlarge_3,0,7,137
957,question_answering,triton_c5_2xlarge_1,0,15,142
618,image_classification,triton_t2_large_8,0,81,146
279,question_answering,triton_c5_2xlarge_1,0,14,156
830,speech_recognition,triton_g4dn_xlarge_3,0,22,160
737,question_answering,triton_t2_large_1,0,47,160
857,image_classification,triton_t2_large_6,0,78,169
822,image_classification,triton_g4dn_xlarge_3,0,11,171
782,speech_recognition,triton_g4dn_xlarge_3,0,21,192
569,question_answering,triton_t2_large_8,0,51,197
823,question_answering,triton_t2_large_1,0,37,197
783,image_classification,triton_g4dn_xlarge_3,0,14,207
906,speech_recognition,triton_g4dn_xlarge_3,0,23,231
635,image_classification,triton_t2_large_6,0,68,236
956,object_detection,triton_t2_large_8,0,43,239
939,object_detection,triton_g4dn_xlarge_3,0,13,244
958,object_detection,triton_t2_large_1,0,51,248
990,image_classification,triton_g4dn_xlarge_3,0,11,255
917,image_classification,triton_g4dn_xlarge_3,0,9,264
771,object_detection,triton_g4dn_xlarge_3,0,11,275
258,question_answering,triton_t2_large_1,0,34,282
402,question_answering,triton_t2_large_6,0,48,285
764,object_detection,triton_g4dn_xlarge_3,0,13,288
580,question_answering,triton_t2_large_8,0,49,288
766,speech_recognition,triton_g4dn_xlarge_3,0,21,309
363,object_detection,triton_t2_large_1,0,35,317
539,question_answering,triton_t2_large_6,0,32,317
765,question_answering,triton_t2_large_8,0,38,326
755,speech_recognition,triton_g4dn_xlarge_3,0,19,328
426,image_classification,triton_g4dn_xlarge_3,0,10,338
307,question_answering,triton_g4dn_xlarge_3,0,6,344
527,speech_recognition,triton_c5_2xlarge_1,0,190,346
415,object_detection,triton_t2_large_1,0,33,350
414,object_detection,triton_t2_large_6,0,37,354
690,image_classification,triton_g4dn_xlarge_3,0,13,356
683,image_classification,triton_g4dn_xlarge_3,0,15,371
19,image_classification,triton_g4dn_xlarge_3,0,10,381
20,object_detection,triton_g4dn_xlarge_3,0,11,393
442,question_answering,triton_t2_large_6,0,44,397
21,speech_recognition,triton_g4dn_xlarge_3,0,21,413
847,image_classification,triton_g4dn_xlarge_3,0,9,422
673,image_classification,triton_g4dn_xlarge_3,0,11,433
706,question_answering,triton_g4dn_xlarge_3,0,4,437
60,object_detection,triton_g4dn_xlarge_3,0,11,448
87,object_detection,triton_g4dn_xlarge_3,0,12,462
148,speech_recognition,triton_g4dn_xlarge_3,0,20,482
69,image_classification,triton_g4dn_xlarge_3,0,9,491
941,question_answering,triton_g4dn_xlarge_3,0,5,496
314,speech_recognition,triton_g4dn_xlarge_3,0,23,519
854,speech_recognition,triton_c5_2xlarge_1,0,178,524
392,image_classification,triton_g4dn_xlarge_3,0,11,530
312,speech_recognition,triton_g4dn_xlarge_3,0,23,553
821,image_classification,triton_c5_2xlarge_1,0,33,558
446,object_detection,triton_g4dn_xlarge_3,0,12,565
800,question_answering,triton_c5_2xlarge_1,0,16,573
464,object_detection,triton_g4dn_xlarge_3,0,12,577
475,image_classification,triton_g4dn_xlarge_3,0,10,586
423,question_answering,triton_g4dn_xlarge_3,0,5,591
273,object_detection,triton_c5_2xlarge_1,0,25,598
732,speech_recognition,triton_g4dn_xlarge_3,0,21,612
424,object_detection,triton_c5_2xlarge_1,0,20,619
630,speech_recognition,triton_g4dn_xlarge_3,0,22,634
638,object_detection,triton_g4dn_xlarge_3,0,11,645
267,image_classification,triton_c5_2xlarge_1,0,28,647
640,object_detection,triton_g4dn_xlarge_3,0,11,656
784,question_answering,triton_c5_2xlarge_1,0,15,662
639,image_classification,triton_g4dn_xlarge_3,0,10,666
171,question_answering,triton_c5_2xlarge_1,0,15,677
564,speech_recognition,triton_g4dn_xlarge_3,0,22,688
473,question_answering,triton_g4dn_xlarge_3,0,5,693
548,object_detection,triton_c5_2xlarge_1,0,20,697
95,speech_recognition,triton_t2_large_7,0,572,701
954,image_classification,triton_g4dn_xlarge_3,0,13,705
28,question_answering,triton_g4dn_xlarge_3,0,5,710
257,object_detection,triton_c5_2xlarge_1,0,24,720
465,speech_recognition,triton_g4dn_xlarge_3,0,22,732
354,question_answering,triton_c5_2xlarge_1,0,21,741
422,object_detection,triton_g4dn_xlarge_3,0,21,753
271,question_answering,triton_g4dn_xlarge_3,0,6,758
809,speech_recognition,triton_g4dn_xlarge_3,0,22,781
845,object_detection,triton_g4dn_xlarge_3,0,11,792
817,speech_recognition,triton_g4dn_xlarge_3,0,23,815
897,object_detection,triton_g4dn_xlarge_3,0,12,827
942,speech_recognition,triton_g4dn_xlarge_3,0,21,848
861,speech_recognition,triton_g4dn_xlarge_3,0,23,871
51,object_detection,triton_g4dn_xlarge_3,0,10,882
33,speech_recognition,triton_g4dn_xlarge_3,0,22,904
99,image_classification,triton_g4dn_xlarge_3,0,9,913
199,speech_recognition,triton_t2_large_8,0,598,924
215,speech_recognition,triton_c5_2xlarge_1,0,184,925
125,speech_recognition,triton_t2_large_1,0,577,927
25,speech_recognition,triton_g4dn_xlarge_3,0,23,936
115,object_detection,triton_c5_2xlarge_1,0,20,945
77,object_detection,triton_g4dn_xlarge_3,0,13,949
79,question_answering,triton_g4dn_xlarge_3,0,6,955
697,image_classification,triton_g4dn_xlarge_3,0,10,965
411,speech_recognition,triton_t2_large_6,0,572,969
760,image_classification,triton_c5_2xlarge_1,0,27,972
126,question_answering,triton_t2_large_1,0,49,975
597,object_detection,triton_g4dn_xlarge_3,0,13,978
943,question_answering,triton_t2_large_8,0,54,978
598,question_answering,triton_g4dn_xlarge_3,0,6,984
204,image_classification,triton_g4dn_xlarge_3,0,9,993
195,image_classification,triton_c5_2xlarge_1,0,25,997
35,object_detection,triton_g4dn_xlarge_3,0,11,1005
599,question_answering,triton_t2_large_8,0,36,1014
327,object_detection,triton_c5_2xlarge_1,0,20,1017
