task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,39,60
2,question_answering,triton_t2_large_6,15,39,63
3,question_answering,triton_t2_large_8,53,36,98
4,image_classification,triton_t2_large_1,78,83,171
7,question_answering,triton_t2_large_5,134,34,177
6,object_detection,triton_t2_large_4,120,52,182
8,question_answering,triton_t2_large_2,147,34,192
5,image_classification,triton_t2_large_3,111,75,195
10,object_detection,triton_t2_large_12,167,46,222
9,image_classification,triton_t2_large_11,166,84,259
12,question_answering,triton_t2_large_16,215,38,262
14,object_detection,triton_g4dn_xlarge_3,262,13,285
13,speech_recognition,triton_c5_2xlarge_1,218,182,410
20,object_detection,triton_t2_large_4,376,32,418
18,image_classification,triton_t2_large_1,353,77,439
17,image_classification,triton_t2_large_8,353,83,445
19,image_classification,triton_t2_large_3,366,78,453
22,question_answering,triton_t2_large_2,469,38,516
26,question_answering,triton_c5_2xlarge_1,517,13,539
24,object_detection,triton_t2_large_12,490,51,550
27,speech_recognition,triton_g4dn_xlarge_3,526,19,556
23,image_classification,triton_t2_large_11,477,83,570
28,question_answering,triton_t2_large_8,530,41,580
31,image_classification,triton_t2_large_4,652,75,737
32,image_classification,triton_t2_large_2,667,86,763
11,speech_recognition,triton_t2_large_15,179,606,794
15,speech_recognition,triton_t2_large_7,266,561,836
34,image_classification,triton_t2_large_12,752,76,838
35,object_detection,triton_t2_large_15,800,35,845
16,speech_recognition,triton_t2_large_6,303,567,879
36,object_detection,triton_c5_2xlarge_1,902,24,935
21,speech_recognition,triton_t2_large_5,386,575,970
37,image_classification,triton_g4dn_xlarge_3,974,9,994
38,object_detection,triton_t2_large_7,974,35,1020
39,object_detection,triton_t2_large_6,983,34,1026
44,object_detection,triton_t2_large_12,1032,35,1076
40,image_classification,triton_t2_large_8,998,77,1085
46,object_detection,triton_c5_2xlarge_1,1066,18,1094
42,image_classification,triton_t2_large_5,1018,70,1097
47,object_detection,triton_g4dn_xlarge_3,1081,12,1103
43,image_classification,triton_t2_large_2,1030,76,1116
25,speech_recognition,triton_t2_large_16,506,602,1117
48,object_detection,triton_t2_large_7,1082,31,1123
45,image_classification,triton_t2_large_15,1054,78,1141
29,speech_recognition,triton_t2_large_1,575,578,1163
49,object_detection,triton_t2_large_6,1135,26,1170
30,speech_recognition,triton_t2_large_3,612,565,1187
