task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,32,43
2,question_answering,triton_t2_large_6,0,42,53
3,question_answering,triton_t2_large_8,0,53,64
13,speech_recognition,triton_g4dn_xlarge_4,0,57,69
1,object_detection,triton_t2_large_7,0,71,81
381,speech_recognition,triton_g4dn_xlarge_3,0,38,81
7,question_answering,triton_t2_large_5,0,76,87
8,question_answering,triton_t2_large_2,0,76,87
565,speech_recognition,triton_g4dn_xlarge_3,0,27,108
154,question_answering,triton_t2_large_8,0,44,108
10,image_classification,triton_c5_2xlarge_2,0,97,108
14,object_detection,triton_g4dn_xlarge_1,0,97,108
4,image_classification,triton_t2_large_1,0,116,127
567,object_detection,triton_g4dn_xlarge_4,0,66,135
744,speech_recognition,triton_g4dn_xlarge_3,0,29,137
242,image_classification,triton_t2_large_6,0,84,137
6,object_detection,triton_t2_large_4,0,135,145
5,image_classification,triton_t2_large_3,0,135,146
746,question_answering,triton_t2_large_8,0,42,150
76,object_detection,triton_g4dn_xlarge_3,0,17,154
9,object_detection,triton_c5_2xlarge_1,0,143,154
901,image_classification,triton_g4dn_xlarge_4,0,21,156
745,object_detection,triton_g4dn_xlarge_1,0,48,156
302,question_answering,triton_c5_2xlarge_1,0,15,169
303,image_classification,triton_g4dn_xlarge_3,0,14,169
545,question_answering,triton_g4dn_xlarge_3,0,9,179
398,object_detection,triton_g4dn_xlarge_4,0,26,183
672,question_answering,triton_t2_large_4,0,41,187
546,question_answering,triton_g4dn_xlarge_4,0,7,190
399,speech_recognition,triton_g4dn_xlarge_1,0,33,190
985,image_classification,triton_t2_large_5,0,115,202
58,object_detection,triton_t2_large_8,0,52,202
155,image_classification,triton_g4dn_xlarge_4,0,12,202
276,speech_recognition,triton_g4dn_xlarge_3,0,22,202
156,object_detection,triton_g4dn_xlarge_1,0,17,207
544,object_detection,triton_c5_2xlarge_1,0,39,210
301,image_classification,triton_t2_large_1,0,89,217
98,question_answering,triton_g4dn_xlarge_3,0,14,217
99,image_classification,triton_g4dn_xlarge_4,0,19,221
518,question_answering,triton_c5_2xlarge_1,0,18,228
157,object_detection,triton_g4dn_xlarge_3,0,14,230
11,speech_recognition,triton_c5_2xlarge_3,0,223,234
285,speech_recognition,triton_g4dn_xlarge_1,0,27,234
96,object_detection,triton_t2_large_8,0,32,234
457,speech_recognition,triton_g4dn_xlarge_4,0,23,244
64,question_answering,triton_c5_2xlarge_1,0,16,244
519,image_classification,triton_g4dn_xlarge_1,0,14,248
247,speech_recognition,triton_g4dn_xlarge_3,0,22,252
593,question_answering,triton_g4dn_xlarge_1,0,7,255
888,question_answering,triton_g4dn_xlarge_3,0,6,258
315,speech_recognition,triton_g4dn_xlarge_4,0,24,268
431,object_detection,triton_g4dn_xlarge_3,0,12,271
521,object_detection,triton_c5_2xlarge_3,0,36,271
316,object_detection,triton_c5_2xlarge_1,0,33,278
199,speech_recognition,triton_g4dn_xlarge_1,0,26,281
97,image_classification,triton_t2_large_5,0,81,283
272,question_answering,triton_g4dn_xlarge_1,0,8,289
433,speech_recognition,triton_g4dn_xlarge_3,0,23,293
317,speech_recognition,triton_g4dn_xlarge_4,0,26,293
275,question_answering,triton_g4dn_xlarge_4,0,10,303
899,image_classification,triton_g4dn_xlarge_1,0,14,303
274,object_detection,triton_g4dn_xlarge_3,0,16,309
128,question_answering,triton_g4dn_xlarge_1,0,6,309
966,object_detection,triton_c5_2xlarge_1,0,31,309
129,question_answering,triton_g4dn_xlarge_4,0,6,309
553,question_answering,triton_g4dn_xlarge_4,0,9,318
743,speech_recognition,triton_c5_2xlarge_2,0,210,318
258,question_answering,triton_c5_2xlarge_2,0,17,335
550,speech_recognition,triton_g4dn_xlarge_1,0,26,335
552,speech_recognition,triton_g4dn_xlarge_3,0,26,335
259,object_detection,triton_g4dn_xlarge_4,0,18,336
454,object_detection,triton_t2_large_5,0,56,340
748,question_answering,triton_g4dn_xlarge_1,0,6,341
750,question_answering,triton_g4dn_xlarge_3,0,9,344
796,question_answering,triton_g4dn_xlarge_4,0,7,344
174,image_classification,triton_g4dn_xlarge_1,0,12,354
362,object_detection,triton_g4dn_xlarge_4,0,13,358
264,image_classification,triton_g4dn_xlarge_1,0,13,367
361,speech_recognition,triton_g4dn_xlarge_3,0,23,367
346,question_answering,triton_g4dn_xlarge_3,0,4,371
345,question_answering,triton_g4dn_xlarge_1,0,4,371
