task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,31,35
1,object_detection,triton_c5_2xlarge_1,0,36,40
6,object_detection,triton_g4dn_xlarge_4,0,36,40
3,object_detection,triton_c5_2xlarge_3,0,54,58
4,object_detection,triton_c5_2xlarge_5,0,59,63
7,object_detection,triton_g4dn_xlarge_3,0,26,63
8,object_detection,triton_g4dn_xlarge_4,0,17,65
9,object_detection,triton_c5_2xlarge_1,0,20,68
2,object_detection,triton_c5_2xlarge_2,0,72,76
10,object_detection,triton_c5_2xlarge_3,0,19,78
12,object_detection,triton_g4dn_xlarge_3,0,17,87
13,object_detection,triton_g4dn_xlarge_4,0,19,89
14,object_detection,triton_c5_2xlarge_1,0,23,94
11,object_detection,triton_c5_2xlarge_5,0,27,97
16,object_detection,triton_c5_2xlarge_3,0,23,104
17,object_detection,triton_g4dn_xlarge_3,0,29,121
18,object_detection,triton_g4dn_xlarge_4,0,38,130
15,object_detection,triton_c5_2xlarge_2,0,52,134
55,object_detection,triton_c5_2xlarge_1,0,39,134
19,object_detection,triton_g4dn_xlarge_3,0,10,135
51,object_detection,triton_c5_2xlarge_3,0,35,138
135,object_detection,triton_c5_2xlarge_5,0,44,141
152,object_detection,triton_g4dn_xlarge_4,0,15,145
20,object_detection,triton_c5_2xlarge_1,0,22,158
22,object_detection,triton_g4dn_xlarge_3,0,28,165
56,object_detection,triton_c5_2xlarge_3,0,33,171
23,object_detection,triton_g4dn_xlarge_4,0,29,176
24,object_detection,triton_c5_2xlarge_1,0,21,180
158,object_detection,triton_c5_2xlarge_5,0,45,187
25,object_detection,triton_g4dn_xlarge_3,0,17,187
21,object_detection,triton_c5_2xlarge_2,0,59,194
58,object_detection,triton_c5_2xlarge_3,0,26,198
27,object_detection,triton_c5_2xlarge_1,0,22,203
26,object_detection,triton_g4dn_xlarge_4,0,30,211
29,object_detection,triton_g4dn_xlarge_3,0,23,214
241,object_detection,triton_c5_2xlarge_3,0,27,225
57,object_detection,triton_c5_2xlarge_1,0,28,233
59,object_detection,triton_g4dn_xlarge_3,0,20,235
30,object_detection,triton_g4dn_xlarge_4,0,37,250
28,object_detection,triton_c5_2xlarge_5,0,65,256
60,object_detection,triton_c5_2xlarge_3,0,37,264
61,object_detection,triton_g4dn_xlarge_3,0,32,270
159,object_detection,triton_g4dn_xlarge_4,0,20,272
31,object_detection,triton_c5_2xlarge_1,0,40,273
246,object_detection,triton_c5_2xlarge_3,0,23,287
65,object_detection,triton_g4dn_xlarge_3,0,18,289
133,object_detection,triton_c5_2xlarge_2,0,95,290
124,object_detection,triton_g4dn_xlarge_4,0,36,308
62,object_detection,triton_c5_2xlarge_5,0,50,310
160,object_detection,triton_c5_2xlarge_1,0,36,310
63,object_detection,triton_g4dn_xlarge_3,0,31,322
32,object_detection,triton_c5_2xlarge_3,0,35,322
33,object_detection,triton_g4dn_xlarge_4,0,23,332
66,object_detection,triton_c5_2xlarge_1,0,24,336
70,object_detection,triton_g4dn_xlarge_4,0,20,355
68,object_detection,triton_g4dn_xlarge_3,0,32,355
69,object_detection,triton_c5_2xlarge_3,0,33,358
67,object_detection,triton_c5_2xlarge_5,0,49,362
129,object_detection,triton_c5_2xlarge_1,0,26,363
64,object_detection,triton_c5_2xlarge_2,0,74,365
71,object_detection,triton_g4dn_xlarge_3,0,19,375
72,object_detection,triton_g4dn_xlarge_4,0,20,375
130,object_detection,triton_c5_2xlarge_3,0,25,383
35,object_detection,triton_c5_2xlarge_1,0,27,390
74,object_detection,triton_g4dn_xlarge_3,0,17,395
34,object_detection,triton_c5_2xlarge_5,0,42,405
36,object_detection,triton_c5_2xlarge_3,0,27,411
37,object_detection,triton_g4dn_xlarge_3,0,18,414
75,object_detection,triton_g4dn_xlarge_4,0,38,416
73,object_detection,triton_c5_2xlarge_2,0,60,426
131,object_detection,triton_c5_2xlarge_1,0,35,427
178,object_detection,triton_g4dn_xlarge_3,0,20,434
85,object_detection,triton_c5_2xlarge_3,0,27,439
39,object_detection,triton_g4dn_xlarge_4,0,28,446
38,object_detection,triton_c5_2xlarge_5,0,42,449
132,object_detection,triton_g4dn_xlarge_3,0,23,457
40,object_detection,triton_c5_2xlarge_1,0,31,460
42,object_detection,triton_c5_2xlarge_3,0,28,468
168,object_detection,triton_g4dn_xlarge_3,0,18,475
179,object_detection,triton_g4dn_xlarge_4,0,32,480
41,object_detection,triton_c5_2xlarge_2,0,65,494
43,object_detection,triton_c5_2xlarge_5,0,49,500
86,object_detection,triton_g4dn_xlarge_3,0,37,513
181,object_detection,triton_g4dn_xlarge_4,0,37,516
180,object_detection,triton_c5_2xlarge_3,0,47,517
44,object_detection,triton_c5_2xlarge_1,0,56,518
46,object_detection,triton_g4dn_xlarge_3,0,24,539
87,object_detection,triton_g4dn_xlarge_4,0,27,547
45,object_detection,triton_c5_2xlarge_2,0,55,549
90,object_detection,triton_g4dn_xlarge_3,0,9,551
89,object_detection,triton_c5_2xlarge_3,0,32,552
88,object_detection,triton_c5_2xlarge_1,0,37,557
182,object_detection,triton_c5_2xlarge_5,0,62,563
47,object_detection,triton_g4dn_xlarge_4,0,20,566
93,object_detection,triton_g4dn_xlarge_3,0,19,572
92,object_detection,triton_c5_2xlarge_3,0,27,580
94,object_detection,triton_g4dn_xlarge_3,0,17,591
183,object_detection,triton_g4dn_xlarge_4,0,32,598
91,object_detection,triton_c5_2xlarge_2,0,51,603
236,object_detection,triton_c5_2xlarge_1,0,47,604
96,object_detection,triton_g4dn_xlarge_3,0,13,609
95,object_detection,triton_c5_2xlarge_3,0,25,610
101,object_detection,triton_c5_2xlarge_5,0,47,612
184,object_detection,triton_g4dn_xlarge_4,0,18,618
153,object_detection,triton_g4dn_xlarge_3,0,22,631
185,object_detection,triton_c5_2xlarge_3,0,29,638
171,object_detection,triton_g4dn_xlarge_3,0,19,649
97,object_detection,triton_c5_2xlarge_1,0,43,649
102,object_detection,triton_g4dn_xlarge_4,0,31,651
98,object_detection,triton_c5_2xlarge_2,0,54,660
103,object_detection,triton_c5_2xlarge_3,0,25,666
104,object_detection,triton_g4dn_xlarge_3,0,17,669
99,object_detection,triton_c5_2xlarge_5,0,52,669
105,object_detection,triton_g4dn_xlarge_4,0,24,675
106,object_detection,triton_c5_2xlarge_1,0,38,690
109,object_detection,triton_g4dn_xlarge_3,0,22,695
100,object_detection,triton_c5_2xlarge_3,0,28,698
172,object_detection,triton_g4dn_xlarge_4,0,29,705
107,object_detection,triton_c5_2xlarge_2,0,42,705
121,object_detection,triton_g4dn_xlarge_3,0,20,716
108,object_detection,triton_c5_2xlarge_5,0,48,722
234,object_detection,triton_c5_2xlarge_3,0,31,730
111,object_detection,triton_g4dn_xlarge_4,0,27,732
122,object_detection,triton_g4dn_xlarge_3,0,18,735
110,object_detection,triton_c5_2xlarge_1,0,50,744
112,object_detection,triton_c5_2xlarge_2,0,42,747
114,object_detection,triton_g4dn_xlarge_3,0,20,758
115,object_detection,triton_g4dn_xlarge_4,0,23,762
113,object_detection,triton_c5_2xlarge_5,0,40,766
220,object_detection,triton_c5_2xlarge_3,0,35,766
118,object_detection,triton_g4dn_xlarge_3,0,17,778
117,object_detection,triton_c5_2xlarge_2,0,36,785
142,object_detection,triton_g4dn_xlarge_4,0,25,787
116,object_detection,triton_c5_2xlarge_1,0,56,805
119,object_detection,triton_c5_2xlarge_3,0,36,806
123,object_detection,triton_g4dn_xlarge_3,0,29,811
125,object_detection,triton_g4dn_xlarge_4,0,23,816
120,object_detection,triton_c5_2xlarge_5,0,52,823
245,object_detection,triton_c5_2xlarge_2,0,42,828
126,object_detection,triton_g4dn_xlarge_3,0,15,831
247,object_detection,triton_c5_2xlarge_3,0,25,832
199,object_detection,triton_g4dn_xlarge_4,0,17,833
198,object_detection,triton_c5_2xlarge_1,0,31,836
127,object_detection,triton_c5_2xlarge_5,0,34,860
248,object_detection,triton_c5_2xlarge_2,0,33,861
134,object_detection,triton_g4dn_xlarge_3,0,26,863
136,object_detection,triton_g4dn_xlarge_4,0,32,869
128,object_detection,triton_c5_2xlarge_3,0,35,872
138,object_detection,triton_g4dn_xlarge_3,0,23,892
137,object_detection,triton_c5_2xlarge_1,0,68,905
216,object_detection,triton_c5_2xlarge_2,0,45,906
139,object_detection,triton_g4dn_xlarge_4,0,37,906
196,object_detection,triton_c5_2xlarge_5,0,50,910
197,object_detection,triton_g4dn_xlarge_3,0,16,910
217,object_detection,triton_c5_2xlarge_3,0,43,916
140,object_detection,triton_g4dn_xlarge_4,0,18,930
145,object_detection,triton_g4dn_xlarge_3,0,23,936
201,object_detection,triton_g4dn_xlarge_3,0,23,961
200,object_detection,triton_c5_2xlarge_3,0,45,961
143,object_detection,triton_c5_2xlarge_2,0,49,961
146,object_detection,triton_g4dn_xlarge_4,0,29,962
141,object_detection,triton_c5_2xlarge_1,0,55,967
144,object_detection,triton_c5_2xlarge_5,0,58,970
150,object_detection,triton_g4dn_xlarge_3,0,21,988
147,object_detection,triton_g4dn_xlarge_4,0,23,989
148,object_detection,triton_c5_2xlarge_2,0,39,1005
149,object_detection,triton_c5_2xlarge_3,0,41,1007
174,object_detection,triton_g4dn_xlarge_3,0,21,1009
204,object_detection,triton_g4dn_xlarge_4,0,23,1014
203,object_detection,triton_c5_2xlarge_5,0,49,1019
202,object_detection,triton_c5_2xlarge_1,0,50,1020
155,object_detection,triton_g4dn_xlarge_3,0,17,1027
154,object_detection,triton_c5_2xlarge_3,0,32,1042
151,object_detection,triton_c5_2xlarge_2,0,40,1050
162,object_detection,triton_g4dn_xlarge_3,0,20,1052
156,object_detection,triton_g4dn_xlarge_4,0,35,1056
157,object_detection,triton_c5_2xlarge_1,0,52,1073
161,object_detection,triton_c5_2xlarge_5,0,56,1077
164,object_detection,triton_g4dn_xlarge_3,0,24,1078
163,object_detection,triton_c5_2xlarge_3,0,35,1078
243,object_detection,triton_g4dn_xlarge_4,0,29,1086
165,object_detection,triton_c5_2xlarge_2,0,46,1101
192,object_detection,triton_g4dn_xlarge_3,0,26,1104
190,object_detection,triton_c5_2xlarge_3,0,34,1112
