task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,41,45
2,object_detection,triton_t2_large_6,0,50,53
4,object_detection,triton_c5_2xlarge_1,0,51,54
6,object_detection,triton_g4dn_xlarge_3,0,11,57
1,object_detection,triton_t2_large_7,0,61,65
3,object_detection,triton_t2_large_8,0,66,70
48,object_detection,triton_g4dn_xlarge_3,0,14,73
8,object_detection,triton_c5_2xlarge_1,0,20,77
7,object_detection,triton_t2_large_6,0,30,87
11,object_detection,triton_g4dn_xlarge_3,0,14,93
10,object_detection,triton_c5_2xlarge_1,0,19,98
9,object_detection,triton_t2_large_7,0,31,99
51,object_detection,triton_t2_large_8,0,33,102
120,object_detection,triton_g4dn_xlarge_3,0,12,105
12,object_detection,triton_t2_large_6,0,31,121
170,object_detection,triton_g4dn_xlarge_3,0,23,128
14,object_detection,triton_c5_2xlarge_1,0,33,133
16,object_detection,triton_g4dn_xlarge_3,0,11,144
13,object_detection,triton_t2_large_7,0,51,151
15,object_detection,triton_t2_large_6,0,28,151
46,object_detection,triton_t2_large_8,0,50,152
18,object_detection,triton_c5_2xlarge_1,0,19,153
19,object_detection,triton_g4dn_xlarge_3,0,15,160
185,object_detection,triton_g4dn_xlarge_3,0,18,178
22,object_detection,triton_c5_2xlarge_1,0,27,183
20,object_detection,triton_t2_large_6,0,31,186
17,object_detection,triton_t2_large_7,0,33,188
42,object_detection,triton_g4dn_xlarge_3,0,12,192
232,object_detection,triton_c5_2xlarge_1,0,18,201
21,object_detection,triton_t2_large_8,0,47,203
138,object_detection,triton_g4dn_xlarge_3,0,15,207
23,object_detection,triton_t2_large_6,0,28,215
26,object_detection,triton_t2_large_7,0,31,219
24,object_detection,triton_g4dn_xlarge_3,0,17,226
43,object_detection,triton_c5_2xlarge_1,0,24,227
141,object_detection,triton_g4dn_xlarge_3,0,13,239
117,object_detection,triton_t2_large_8,0,39,242
151,object_detection,triton_t2_large_6,0,29,245
218,object_detection,triton_g4dn_xlarge_3,0,13,251
159,object_detection,triton_c5_2xlarge_1,0,28,255
27,object_detection,triton_t2_large_7,0,41,261
28,object_detection,triton_g4dn_xlarge_3,0,18,271
44,object_detection,triton_t2_large_6,0,27,273
47,object_detection,triton_c5_2xlarge_1,0,29,286
167,object_detection,triton_g4dn_xlarge_3,0,18,289
45,object_detection,triton_t2_large_8,0,44,290
29,object_detection,triton_t2_large_7,0,35,298
30,object_detection,triton_t2_large_6,0,31,306
52,object_detection,triton_g4dn_xlarge_3,0,16,308
50,object_detection,triton_c5_2xlarge_1,0,24,315
49,object_detection,triton_t2_large_8,0,32,323
54,object_detection,triton_g4dn_xlarge_3,0,14,327
53,object_detection,triton_t2_large_7,0,28,330
31,object_detection,triton_t2_large_6,0,28,335
160,object_detection,triton_c5_2xlarge_1,0,29,343
32,object_detection,triton_g4dn_xlarge_3,0,15,344
55,object_detection,triton_t2_large_8,0,32,354
59,object_detection,triton_g4dn_xlarge_3,0,18,363
56,object_detection,triton_t2_large_7,0,35,368
119,object_detection,triton_t2_large_6,0,44,379
57,object_detection,triton_c5_2xlarge_1,0,37,381
60,object_detection,triton_g4dn_xlarge_3,0,25,391
58,object_detection,triton_t2_large_8,0,38,392
206,object_detection,triton_g4dn_xlarge_3,0,13,404
187,object_detection,triton_t2_large_7,0,36,405
33,object_detection,triton_c5_2xlarge_1,0,28,411
188,object_detection,triton_t2_large_6,0,32,411
36,object_detection,triton_g4dn_xlarge_3,0,19,422
34,object_detection,triton_t2_large_8,0,36,429
169,object_detection,triton_g4dn_xlarge_3,0,20,443
168,object_detection,triton_c5_2xlarge_1,0,37,450
166,object_detection,triton_t2_large_6,0,42,455
171,object_detection,triton_g4dn_xlarge_3,0,12,456
61,object_detection,triton_t2_large_7,0,49,458
62,object_detection,triton_t2_large_8,0,36,466
201,object_detection,triton_g4dn_xlarge_3,0,20,476
63,object_detection,triton_c5_2xlarge_1,0,29,481
173,object_detection,triton_g4dn_xlarge_3,0,10,486
172,object_detection,triton_t2_large_6,0,34,489
39,object_detection,triton_t2_large_7,0,36,495
195,object_detection,triton_t2_large_8,0,29,495
115,object_detection,triton_g4dn_xlarge_3,0,12,499
64,object_detection,triton_c5_2xlarge_1,0,23,509
139,object_detection,triton_g4dn_xlarge_3,0,17,516
241,object_detection,triton_t2_large_6,0,29,519
65,object_detection,triton_t2_large_8,0,30,527
66,object_detection,triton_t2_large_7,0,36,533
116,object_detection,triton_c5_2xlarge_1,0,24,534
67,object_detection,triton_g4dn_xlarge_3,0,16,534
81,object_detection,triton_t2_large_6,0,28,548
70,object_detection,triton_g4dn_xlarge_3,0,15,555
68,object_detection,triton_t2_large_8,0,27,556
207,object_detection,triton_t2_large_7,0,28,561
69,object_detection,triton_c5_2xlarge_1,0,24,563
71,object_detection,triton_t2_large_6,0,28,578
73,object_detection,triton_g4dn_xlarge_3,0,18,579
90,object_detection,triton_c5_2xlarge_1,0,34,599
72,object_detection,triton_t2_large_8,0,40,601
74,object_detection,triton_g4dn_xlarge_3,0,19,601
82,object_detection,triton_t2_large_7,0,39,601
75,object_detection,triton_t2_large_6,0,30,612
76,object_detection,triton_g4dn_xlarge_3,0,23,626
216,object_detection,triton_c5_2xlarge_1,0,29,628
78,object_detection,triton_t2_large_8,0,33,636
77,object_detection,triton_t2_large_7,0,33,637
83,object_detection,triton_g4dn_xlarge_3,0,14,642
79,object_detection,triton_t2_large_6,0,33,648
80,object_detection,triton_g4dn_xlarge_3,0,9,655
91,object_detection,triton_c5_2xlarge_1,0,29,659
85,object_detection,triton_t2_large_8,0,28,667
84,object_detection,triton_t2_large_7,0,31,669
88,object_detection,triton_g4dn_xlarge_3,0,11,671
86,object_detection,triton_t2_large_6,0,26,676
87,object_detection,triton_c5_2xlarge_1,0,22,683
93,object_detection,triton_g4dn_xlarge_3,0,14,687
89,object_detection,triton_t2_large_7,0,29,700
92,object_detection,triton_t2_large_8,0,28,701
96,object_detection,triton_g4dn_xlarge_3,0,9,704
95,object_detection,triton_c5_2xlarge_1,0,25,709
94,object_detection,triton_t2_large_6,0,27,711
99,object_detection,triton_g4dn_xlarge_3,0,17,722
98,object_detection,triton_t2_large_8,0,30,735
97,object_detection,triton_t2_large_7,0,32,737
102,object_detection,triton_g4dn_xlarge_3,0,13,739
101,object_detection,triton_c5_2xlarge_1,0,24,740
100,object_detection,triton_t2_large_6,0,28,744
135,object_detection,triton_g4dn_xlarge_3,0,25,764
103,object_detection,triton_t2_large_8,0,28,765
235,object_detection,triton_g4dn_xlarge_3,0,12,775
106,object_detection,triton_t2_large_7,0,38,775
144,object_detection,triton_c5_2xlarge_1,0,37,777
104,object_detection,triton_t2_large_6,0,38,786
238,object_detection,triton_g4dn_xlarge_3,0,12,787
105,object_detection,triton_t2_large_8,0,26,795
239,object_detection,triton_t2_large_7,0,32,808
107,object_detection,triton_c5_2xlarge_1,0,29,809
108,object_detection,triton_g4dn_xlarge_3,0,22,813
236,object_detection,triton_t2_large_6,0,33,818
148,object_detection,triton_t2_large_8,0,34,830
111,object_detection,triton_g4dn_xlarge_3,0,20,834
213,object_detection,triton_t2_large_7,0,30,838
109,object_detection,triton_c5_2xlarge_1,0,33,844
200,object_detection,triton_t2_large_6,0,35,853
112,object_detection,triton_g4dn_xlarge_3,0,19,855
110,object_detection,triton_t2_large_8,0,34,866
113,object_detection,triton_c5_2xlarge_1,0,27,875
114,object_detection,triton_g4dn_xlarge_3,0,16,875
149,object_detection,triton_t2_large_7,0,37,878
118,object_detection,triton_t2_large_6,0,36,895
123,object_detection,triton_g4dn_xlarge_3,0,19,899
121,object_detection,triton_t2_large_8,0,33,902
122,object_detection,triton_c5_2xlarge_1,0,33,913
125,object_detection,triton_g4dn_xlarge_3,0,13,915
124,object_detection,triton_t2_large_7,0,48,928
150,object_detection,triton_t2_large_6,0,41,936
154,object_detection,triton_g4dn_xlarge_3,0,19,936
152,object_detection,triton_t2_large_8,0,34,940
153,object_detection,triton_c5_2xlarge_1,0,29,946
156,object_detection,triton_g4dn_xlarge_3,0,16,954
199,object_detection,triton_t2_large_7,0,28,958
202,object_detection,triton_t2_large_8,0,39,979
126,object_detection,triton_g4dn_xlarge_3,0,23,979
155,object_detection,triton_t2_large_6,0,45,983
157,object_detection,triton_c5_2xlarge_1,0,44,993
158,object_detection,triton_t2_large_7,0,45,1005
162,object_detection,triton_g4dn_xlarge_3,0,32,1014
192,object_detection,triton_g4dn_xlarge_3,0,9,1023
204,object_detection,triton_c5_2xlarge_1,0,33,1029
161,object_detection,triton_t2_large_8,0,50,1031
203,object_detection,triton_t2_large_6,0,48,1032
163,object_detection,triton_g4dn_xlarge_3,0,9,1033
205,object_detection,triton_t2_large_7,0,31,1037
164,object_detection,triton_g4dn_xlarge_3,0,13,1048
40,object_detection,triton_c5_2xlarge_1,0,25,1054
174,object_detection,triton_t2_large_8,0,47,1081
165,object_detection,triton_t2_large_6,0,47,1082
209,object_detection,triton_g4dn_xlarge_3,0,34,1084
208,object_detection,triton_t2_large_7,0,52,1090
175,object_detection,triton_c5_2xlarge_1,0,40,1096
127,object_detection,triton_g4dn_xlarge_3,0,14,1098
177,object_detection,triton_g4dn_xlarge_3,0,11,1110
210,object_detection,triton_t2_large_6,0,33,1115
211,object_detection,triton_t2_large_8,0,34,1116
212,object_detection,triton_t2_large_7,0,28,1120
176,object_detection,triton_c5_2xlarge_1,0,24,1122
193,object_detection,triton_g4dn_xlarge_3,0,12,1123
128,object_detection,triton_t2_large_6,0,30,1145
134,object_detection,triton_t2_large_8,0,29,1146
215,object_detection,triton_g4dn_xlarge_3,0,23,1148
194,object_detection,triton_t2_large_7,0,36,1158
214,object_detection,triton_c5_2xlarge_1,0,35,1161
129,object_detection,triton_g4dn_xlarge_3,0,17,1166
217,object_detection,triton_t2_large_6,0,36,1184
219,object_detection,triton_t2_large_8,0,36,1184
221,object_detection,triton_g4dn_xlarge_3,0,18,1187
130,object_detection,triton_c5_2xlarge_1,0,32,1192
220,object_detection,triton_t2_large_7,0,38,1197
222,object_detection,triton_g4dn_xlarge_3,0,19,1210
178,object_detection,triton_t2_large_6,0,34,1219
224,object_detection,triton_g4dn_xlarge_3,0,13,1226
244,object_detection,triton_c5_2xlarge_1,0,35,1227
223,object_detection,triton_t2_large_7,0,33,1235
179,object_detection,triton_t2_large_8,0,64,1249
181,object_detection,triton_g4dn_xlarge_3,0,21,1250
225,object_detection,triton_t2_large_6,0,28,1251
180,object_detection,triton_c5_2xlarge_1,0,32,1260
183,object_detection,triton_g4dn_xlarge_3,0,13,1263
131,object_detection,triton_t2_large_7,0,40,1275
182,object_detection,triton_t2_large_8,0,33,1283
227,object_detection,triton_g4dn_xlarge_3,0,18,1284
226,object_detection,triton_t2_large_6,0,38,1293
189,object_detection,triton_c5_2xlarge_1,0,34,1294
230,object_detection,triton_g4dn_xlarge_3,0,14,1303
228,object_detection,triton_t2_large_7,0,36,1314
229,object_detection,triton_t2_large_8,0,35,1323
184,object_detection,triton_g4dn_xlarge_3,0,25,1329
198,object_detection,triton_t2_large_6,0,40,1334
231,object_detection,triton_c5_2xlarge_1,0,43,1342
233,object_detection,triton_g4dn_xlarge_3,0,10,1342
186,object_detection,triton_t2_large_7,0,33,1348
190,object_detection,triton_t2_large_8,0,28,1354
237,object_detection,triton_g4dn_xlarge_3,0,19,1362
191,object_detection,triton_t2_large_6,0,26,1363
234,object_detection,triton_c5_2xlarge_1,0,34,1376
242,object_detection,triton_g4dn_xlarge_3,0,18,1381
240,object_detection,triton_t2_large_7,0,33,1386
243,object_detection,triton_t2_large_6,0,39,1403
196,object_detection,triton_t2_large_8,0,47,1405
245,object_detection,triton_g4dn_xlarge_3,0,20,1405
197,object_detection,triton_c5_2xlarge_1,0,33,1412
38,object_detection,triton_t2_large_7,0,36,1422
248,object_detection,triton_g4dn_xlarge_3,0,17,1425
246,object_detection,triton_t2_large_6,0,33,1441
247,object_detection,triton_t2_large_8,0,33,1441
250,object_detection,triton_g4dn_xlarge_3,0,14,1444
249,object_detection,triton_c5_2xlarge_1,0,26,1445
25,object_detection,triton_t2_large_7,0,31,1461
132,object_detection,triton_g4dn_xlarge_3,0,19,1470
35,object_detection,triton_t2_large_6,0,31,1472
37,object_detection,triton_t2_large_8,0,38,1479
41,object_detection,triton_c5_2xlarge_1,0,32,1484
137,object_detection,triton_g4dn_xlarge_3,0,17,1490
133,object_detection,triton_t2_large_7,0,38,1500
136,object_detection,triton_t2_large_6,0,31,1504
143,object_detection,triton_g4dn_xlarge_3,0,12,1507
140,object_detection,triton_t2_large_8,0,29,1513
142,object_detection,triton_c5_2xlarge_1,0,27,1522
146,object_detection,triton_t2_large_6,0,32,1538
145,object_detection,triton_t2_large_7,0,32,1538
147,object_detection,triton_t2_large_8,0,31,1547
255,question_answering,triton_g4dn_xlarge_3,0,7,1648
256,question_answering,triton_g4dn_xlarge_3,0,3,1655
254,question_answering,triton_c5_2xlarge_1,0,18,1659
258,question_answering,triton_g4dn_xlarge_3,0,3,1666
257,question_answering,triton_c5_2xlarge_1,0,14,1676
259,question_answering,triton_g4dn_xlarge_3,0,3,1676
252,question_answering,triton_t2_large_6,0,41,1681
253,question_answering,triton_t2_large_8,0,45,1685
251,question_answering,triton_t2_large_7,0,46,1687
262,question_answering,triton_g4dn_xlarge_3,0,4,1688
261,question_answering,triton_c5_2xlarge_1,0,14,1697
263,question_answering,triton_g4dn_xlarge_3,0,3,1698
418,question_answering,triton_c5_2xlarge_1,0,13,1710
264,question_answering,triton_g4dn_xlarge_3,0,4,1710
260,question_answering,triton_t2_large_6,0,30,1713
267,question_answering,triton_g4dn_xlarge_3,0,4,1721
329,question_answering,triton_t2_large_8,0,36,1721
431,question_answering,triton_t2_large_7,0,35,1722
266,question_answering,triton_c5_2xlarge_1,0,14,1730
270,question_answering,triton_g4dn_xlarge_3,0,4,1732
432,question_answering,triton_c5_2xlarge_1,0,12,1743
271,question_answering,triton_g4dn_xlarge_3,0,3,1743
265,question_answering,triton_t2_large_6,0,30,1747
274,question_answering,triton_g4dn_xlarge_3,0,4,1754
273,question_answering,triton_c5_2xlarge_1,0,14,1764
269,question_answering,triton_t2_large_8,0,36,1764
268,question_answering,triton_t2_large_7,0,36,1764
275,question_answering,triton_g4dn_xlarge_3,0,3,1765
279,question_answering,triton_g4dn_xlarge_3,0,4,1776
272,question_answering,triton_t2_large_6,0,30,1781
278,question_answering,triton_c5_2xlarge_1,0,13,1786
281,question_answering,triton_g4dn_xlarge_3,0,3,1786
283,question_answering,triton_g4dn_xlarge_3,0,3,1797
276,question_answering,triton_t2_large_7,0,35,1807
282,question_answering,triton_c5_2xlarge_1,0,13,1807
277,question_answering,triton_t2_large_8,0,36,1808
284,question_answering,triton_g4dn_xlarge_3,0,3,1808
280,question_answering,triton_t2_large_6,0,30,1813
289,question_answering,triton_g4dn_xlarge_3,0,4,1819
288,question_answering,triton_c5_2xlarge_1,0,13,1828
290,question_answering,triton_g4dn_xlarge_3,0,3,1829
292,question_answering,triton_g4dn_xlarge_3,0,3,1840
286,question_answering,triton_t2_large_6,0,30,1845
285,question_answering,triton_t2_large_7,0,35,1850
291,question_answering,triton_c5_2xlarge_1,0,13,1850
287,question_answering,triton_t2_large_8,0,35,1850
294,question_answering,triton_g4dn_xlarge_3,0,3,1850
298,question_answering,triton_g4dn_xlarge_3,0,4,1863
297,question_answering,triton_c5_2xlarge_1,0,13,1872
299,question_answering,triton_g4dn_xlarge_3,0,3,1874
293,question_answering,triton_t2_large_6,0,30,1877
302,question_answering,triton_g4dn_xlarge_3,0,4,1885
295,question_answering,triton_t2_large_7,0,36,1895
296,question_answering,triton_t2_large_8,0,36,1895
301,question_answering,triton_c5_2xlarge_1,0,14,1895
303,question_answering,triton_g4dn_xlarge_3,0,3,1896
307,question_answering,triton_g4dn_xlarge_3,0,4,1907
300,question_answering,triton_t2_large_6,0,30,1911
306,question_answering,triton_c5_2xlarge_1,0,13,1917
309,question_answering,triton_g4dn_xlarge_3,0,3,1918
311,question_answering,triton_g4dn_xlarge_3,0,3,1929
305,question_answering,triton_t2_large_8,0,35,1938
310,question_answering,triton_c5_2xlarge_1,0,13,1938
312,question_answering,triton_g4dn_xlarge_3,0,3,1939
304,question_answering,triton_t2_large_7,0,36,1939
308,question_answering,triton_t2_large_6,0,30,1944
317,question_answering,triton_g4dn_xlarge_3,0,4,1951
316,question_answering,triton_c5_2xlarge_1,0,13,1960
