task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,32,126
1,object_detection,triton_t2_large_7,12,42,133
3,question_answering,triton_t2_large_8,53,37,168
4,image_classification,triton_t2_large_1,78,76,233
6,object_detection,triton_t2_large_4,120,45,244
7,question_answering,triton_t2_large_5,134,35,247
8,question_answering,triton_t2_large_2,147,42,268
5,image_classification,triton_t2_large_3,111,83,272
10,object_detection,triton_c5_2xlarge_1,167,30,275
12,question_answering,triton_c5_2xlarge_3,215,15,309
9,image_classification,triton_t2_large_11,166,84,328
14,object_detection,triton_g4dn_xlarge_3,262,13,353
11,speech_recognition,triton_c5_2xlarge_2,179,184,441
20,object_detection,triton_t2_large_4,376,29,485
18,image_classification,triton_t2_large_1,353,69,501
17,image_classification,triton_t2_large_8,353,85,516
19,image_classification,triton_t2_large_3,366,71,516
22,question_answering,triton_t2_large_2,469,37,584
24,object_detection,triton_c5_2xlarge_1,490,18,588
26,question_answering,triton_c5_2xlarge_3,517,12,607
27,speech_recognition,triton_g4dn_xlarge_3,526,19,624
23,image_classification,triton_t2_large_11,477,69,624
13,speech_recognition,triton_c5_2xlarge_5,218,331,628
28,question_answering,triton_t2_large_8,530,42,650
25,speech_recognition,triton_c5_2xlarge_2,506,176,760
31,image_classification,triton_t2_large_4,652,69,800
32,image_classification,triton_t2_large_2,667,78,824
34,image_classification,triton_c5_2xlarge_1,752,22,852
35,object_detection,triton_c5_2xlarge_2,800,22,902
15,speech_recognition,triton_t2_large_7,266,568,913
16,speech_recognition,triton_t2_large_6,303,564,946
36,object_detection,triton_c5_2xlarge_3,902,41,1021
21,speech_recognition,triton_t2_large_5,386,576,1041
38,object_detection,triton_g4dn_xlarge_3,974,14,1067
39,object_detection,triton_t2_large_7,983,30,1091
37,image_classification,triton_c5_2xlarge_5,974,53,1106
40,image_classification,triton_t2_large_6,998,71,1147
44,object_detection,triton_t2_large_2,1032,41,1151
45,image_classification,triton_c5_2xlarge_1,1054,22,1154
46,object_detection,triton_c5_2xlarge_2,1066,20,1165
42,image_classification,triton_t2_large_4,1018,79,1176
43,image_classification,triton_t2_large_5,1030,70,1178
47,object_detection,triton_c5_2xlarge_3,1081,37,1196
48,object_detection,triton_c5_2xlarge_5,1082,44,1205
49,object_detection,triton_g4dn_xlarge_3,1135,10,1225
29,speech_recognition,triton_t2_large_1,575,579,1232
30,speech_recognition,triton_t2_large_3,612,582,1273
51,object_detection,triton_t2_large_6,1203,33,1314
50,question_answering,triton_t2_large_7,1199,37,1315
52,object_detection,triton_t2_large_1,1205,37,1320
57,object_detection,triton_c5_2xlarge_1,1287,18,1383
33,speech_recognition,triton_t2_large_11,744,573,1396
58,object_detection,triton_c5_2xlarge_2,1295,25,1398
59,question_answering,triton_c5_2xlarge_3,1346,12,1438
60,object_detection,triton_c5_2xlarge_5,1347,25,1451
61,object_detection,triton_g4dn_xlarge_3,1385,10,1475
62,image_classification,triton_t2_large_7,1439,66,1584
63,question_answering,triton_t2_large_6,1477,30,1586
64,question_answering,triton_t2_large_1,1480,32,1591
66,object_detection,triton_c5_2xlarge_1,1532,18,1628
41,speech_recognition,triton_t2_large_8,1016,595,1689
70,image_classification,triton_g4dn_xlarge_3,1625,10,1714
68,image_classification,triton_c5_2xlarge_3,1606,29,1714
69,object_detection,triton_c5_2xlarge_5,1624,24,1728
71,question_answering,triton_t2_large_7,1647,34,1760
72,question_answering,triton_t2_large_6,1652,34,1765
74,object_detection,triton_t2_large_1,1678,35,1792
76,object_detection,triton_c5_2xlarge_3,1719,24,1821
78,object_detection,triton_g4dn_xlarge_3,1731,10,1822
