task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,64,69
2,object_detection,triton_t2_large_6,0,64,69
3,object_detection,triton_t2_large_8,0,76,82
4,object_detection,triton_t2_large_1,0,112,117
5,object_detection,triton_t2_large_3,0,111,117
12,object_detection,triton_t2_large_16,0,115,121
7,object_detection,triton_t2_large_5,0,120,126
6,object_detection,triton_t2_large_4,0,122,128
18,object_detection,triton_t2_large_6,0,62,140
19,object_detection,triton_t2_large_8,0,58,147
17,object_detection,triton_t2_large_7,0,72,150
20,object_detection,triton_t2_large_1,0,35,156
8,object_detection,triton_t2_large_2,0,175,181
11,object_detection,triton_t2_large_15,0,178,184
22,object_detection,triton_t2_large_16,0,62,184
21,object_detection,triton_t2_large_3,0,62,184
10,object_detection,triton_t2_large_12,0,185,191
24,object_detection,triton_t2_large_6,0,53,195
9,object_detection,triton_t2_large_11,0,189,195
237,object_detection,triton_t2_large_5,0,72,198
14,object_detection,triton_t2_large_14,0,192,198
15,object_detection,triton_c5_2xlarge_1,0,200,206
23,object_detection,triton_t2_large_4,0,75,207
99,object_detection,triton_t2_large_8,0,61,208
59,object_detection,triton_t2_large_1,0,61,218
16,object_detection,triton_c5_2xlarge_2,0,212,218
192,object_detection,triton_t2_large_3,0,53,237
191,object_detection,triton_t2_large_16,0,61,245
13,object_detection,triton_t2_large_13,0,240,246
25,object_detection,triton_t2_large_7,0,94,249
157,object_detection,triton_t2_large_3,0,42,279
194,object_detection,triton_t2_large_1,0,61,279
236,object_detection,triton_t2_large_8,0,77,286
188,object_detection,triton_t2_large_6,0,93,288
131,object_detection,triton_t2_large_16,0,62,308
116,object_detection,triton_t2_large_12,0,122,313
124,object_detection,triton_t2_large_2,0,144,325
134,object_detection,triton_t2_large_3,0,59,339
196,object_detection,triton_t2_large_7,0,89,341
133,object_detection,triton_t2_large_1,0,85,365
235,object_detection,triton_t2_large_5,0,167,366
34,object_detection,triton_t2_large_8,0,81,367
60,object_detection,triton_t2_large_16,0,61,370
189,object_detection,triton_t2_large_11,0,175,370
193,object_detection,triton_t2_large_4,0,175,383
190,object_detection,triton_t2_large_15,0,206,389
234,object_detection,triton_t2_large_14,0,193,391
213,object_detection,triton_t2_large_3,0,56,394
168,object_detection,triton_c5_2xlarge_1,0,203,409
104,object_detection,triton_t2_large_6,0,125,412
135,object_detection,triton_t2_large_1,0,69,435
175,object_detection,triton_t2_large_8,0,71,439
199,object_detection,triton_t2_large_16,0,71,441
243,object_detection,triton_t2_large_3,0,48,443
148,object_detection,triton_t2_large_12,0,130,443
79,object_detection,triton_t2_large_7,0,113,454
195,object_detection,triton_c5_2xlarge_2,0,237,456
197,object_detection,triton_t2_large_2,0,129,457
201,object_detection,triton_t2_large_6,0,72,484
137,object_detection,triton_t2_large_16,0,47,489
198,object_detection,triton_t2_large_11,0,121,491
204,object_detection,triton_t2_large_1,0,54,491
178,object_detection,triton_t2_large_3,0,51,494
136,object_detection,triton_t2_large_5,0,131,497
177,object_detection,triton_c5_2xlarge_1,0,87,498
83,object_detection,triton_t2_large_8,0,86,525
227,object_detection,triton_t2_large_4,0,143,526
176,object_detection,triton_t2_large_15,0,158,547
206,object_detection,triton_c5_2xlarge_2,0,88,548
180,object_detection,triton_t2_large_7,0,96,550
132,object_detection,triton_t2_large_13,0,310,557
209,object_detection,triton_t2_large_16,0,82,573
205,object_detection,triton_t2_large_2,0,115,574
35,object_detection,triton_t2_large_3,0,86,580
200,object_detection,triton_t2_large_14,0,189,581
179,object_detection,triton_t2_large_12,0,138,582
207,object_detection,triton_t2_large_1,0,93,584
138,object_detection,triton_t2_large_6,0,107,592
36,object_detection,triton_t2_large_8,0,69,596
142,object_detection,triton_t2_large_16,0,58,631
210,object_detection,triton_t2_large_5,0,138,640
89,object_detection,triton_t2_large_7,0,90,641
211,object_detection,triton_c5_2xlarge_1,0,141,643
41,object_detection,triton_t2_large_3,0,69,650
90,object_detection,triton_t2_large_1,0,75,660
39,object_detection,triton_c5_2xlarge_2,0,113,662
144,object_detection,triton_t2_large_8,0,66,663
37,object_detection,triton_t2_large_4,0,144,671
208,object_detection,triton_t2_large_11,0,183,674
38,object_detection,triton_t2_large_15,0,125,674
214,object_detection,triton_t2_large_16,0,46,677
62,object_detection,triton_t2_large_12,0,105,688
217,object_detection,triton_t2_large_3,0,44,697
249,object_detection,triton_c5_2xlarge_1,0,54,698
63,object_detection,triton_t2_large_6,0,106,699
215,object_detection,triton_t2_large_7,0,60,703
153,object_detection,triton_t2_large_2,0,131,705
216,object_detection,triton_t2_large_5,0,79,721
219,object_detection,triton_t2_large_8,0,69,733
64,object_detection,triton_t2_large_16,0,70,749
40,object_detection,triton_t2_large_14,0,170,751
220,object_detection,triton_t2_large_1,0,90,754
212,object_detection,triton_t2_large_13,0,200,757
218,object_detection,triton_c5_2xlarge_2,0,117,781
26,object_detection,triton_t2_large_3,0,89,787
226,object_detection,triton_t2_large_16,0,40,791
225,object_detection,triton_t2_large_7,0,90,798
51,object_detection,triton_t2_large_6,0,98,799
65,object_detection,triton_t2_large_12,0,109,799
52,object_detection,triton_t2_large_5,0,89,812
53,object_detection,triton_t2_large_8,0,81,814
221,object_detection,triton_t2_large_4,0,140,815
224,object_detection,triton_t2_large_2,0,118,826
223,object_detection,triton_t2_large_15,0,151,826
250,object_detection,triton_c5_2xlarge_1,0,128,826
54,object_detection,triton_t2_large_1,0,75,829
229,object_detection,triton_t2_large_16,0,60,854
222,object_detection,triton_t2_large_11,0,188,862
77,object_detection,triton_t2_large_3,0,76,865
27,object_detection,triton_t2_large_14,0,116,868
78,object_detection,triton_t2_large_7,0,72,872
186,object_detection,triton_t2_large_5,0,60,873
154,object_detection,triton_t2_large_13,0,124,880
228,object_detection,triton_c5_2xlarge_2,0,106,890
80,object_detection,triton_t2_large_6,0,97,898
230,object_detection,triton_t2_large_8,0,83,899
81,object_detection,triton_t2_large_12,0,101,901
140,object_detection,triton_t2_large_16,0,54,909
141,object_detection,triton_t2_large_3,0,54,920
238,object_detection,triton_c5_2xlarge_1,0,110,937
231,object_detection,triton_t2_large_4,0,129,945
82,object_detection,triton_t2_large_1,0,114,945
55,object_detection,triton_t2_large_7,0,76,947
233,object_detection,triton_t2_large_15,0,122,949
155,object_detection,triton_t2_large_16,0,60,969
85,object_detection,triton_t2_large_5,0,94,970
232,object_detection,triton_t2_large_2,0,145,971
239,object_detection,triton_t2_large_14,0,102,972
242,object_detection,triton_t2_large_8,0,80,982
84,object_detection,triton_t2_large_11,0,128,993
158,object_detection,triton_t2_large_3,0,72,993
143,object_detection,triton_t2_large_6,0,120,1017
244,object_detection,triton_t2_large_12,0,117,1018
88,object_detection,triton_t2_large_16,0,61,1033
240,object_detection,triton_t2_large_13,0,161,1041
56,object_detection,triton_t2_large_7,0,95,1042
241,object_detection,triton_c5_2xlarge_2,0,166,1057
94,object_detection,triton_t2_large_3,0,83,1076
93,object_detection,triton_t2_large_8,0,103,1085
86,object_detection,triton_c5_2xlarge_1,0,147,1087
57,object_detection,triton_t2_large_16,0,56,1089
30,object_detection,triton_t2_large_4,0,143,1089
91,object_detection,triton_t2_large_5,0,129,1101
29,object_detection,triton_t2_large_1,0,164,1110
115,object_detection,triton_t2_large_6,0,93,1110
119,object_detection,triton_t2_large_12,0,91,1110
61,object_detection,triton_t2_large_7,0,82,1126
92,object_detection,triton_t2_large_2,0,155,1127
95,object_detection,triton_t2_large_11,0,137,1130
70,object_detection,triton_t2_large_3,0,53,1130
87,object_detection,triton_t2_large_15,0,180,1130
109,object_detection,triton_t2_large_14,0,160,1134
98,object_detection,triton_t2_large_16,0,50,1140
58,object_detection,triton_t2_large_13,0,99,1143
96,object_detection,triton_c5_2xlarge_2,0,93,1151
66,object_detection,triton_t2_large_8,0,76,1162
71,object_detection,triton_c5_2xlarge_1,0,97,1186
73,object_detection,triton_t2_large_6,0,76,1186
75,object_detection,triton_t2_large_3,0,58,1190
105,object_detection,triton_t2_large_5,0,90,1191
97,object_detection,triton_t2_large_4,0,110,1200
121,object_detection,triton_t2_large_7,0,75,1202
103,object_detection,triton_c5_2xlarge_2,0,54,1209
101,object_detection,triton_t2_large_16,0,68,1212
72,object_detection,triton_t2_large_12,0,109,1219
74,object_detection,triton_t2_large_1,0,112,1222
110,object_detection,triton_t2_large_14,0,94,1228
100,object_detection,triton_t2_large_15,0,106,1238
106,object_detection,triton_t2_large_8,0,73,1239
182,object_detection,triton_t2_large_5,0,56,1248
145,object_detection,triton_t2_large_3,0,62,1252
76,object_detection,triton_t2_large_11,0,121,1253
102,object_detection,triton_t2_large_13,0,113,1257
107,object_detection,triton_c5_2xlarge_1,0,90,1277
122,object_detection,triton_t2_large_4,0,81,1281
120,object_detection,triton_t2_large_2,0,162,1289
162,object_detection,triton_t2_large_16,0,78,1290
111,object_detection,triton_c5_2xlarge_2,0,83,1292
108,object_detection,triton_t2_large_6,0,105,1293
183,object_detection,triton_t2_large_7,0,113,1316
114,object_detection,triton_t2_large_8,0,87,1327
118,object_detection,triton_t2_large_5,0,78,1328
151,object_detection,triton_t2_large_1,0,108,1329
125,object_detection,triton_t2_large_3,0,82,1336
113,object_detection,triton_t2_large_14,0,124,1354
202,object_detection,triton_t2_large_16,0,80,1370
112,object_detection,triton_t2_large_12,0,150,1370
185,object_detection,triton_c5_2xlarge_1,0,96,1375
126,object_detection,triton_t2_large_4,0,89,1376
123,object_detection,triton_t2_large_11,0,131,1385
117,object_detection,triton_t2_large_15,0,145,1385
127,object_detection,triton_c5_2xlarge_2,0,95,1393
128,object_detection,triton_t2_large_6,0,96,1394
129,object_detection,triton_t2_large_7,0,77,1397
146,object_detection,triton_t2_large_5,0,83,1413
139,object_detection,triton_t2_large_1,0,82,1413
130,object_detection,triton_t2_large_8,0,85,1415
147,object_detection,triton_t2_large_3,0,84,1425
184,object_detection,triton_t2_large_13,0,167,1425
187,object_detection,triton_t2_large_2,0,163,1453
152,object_detection,triton_t2_large_16,0,83,1456
149,object_detection,triton_t2_large_14,0,119,1481
160,object_detection,triton_t2_large_6,0,92,1486
203,object_detection,triton_c5_2xlarge_1,0,113,1488
150,object_detection,triton_t2_large_12,0,122,1495
159,object_detection,triton_c5_2xlarge_2,0,103,1497
49,object_detection,triton_t2_large_7,0,100,1497
156,object_detection,triton_t2_large_4,0,115,1498
245,object_detection,triton_t2_large_11,0,123,1508
166,object_detection,triton_t2_large_3,0,81,1508
164,object_detection,triton_t2_large_5,0,92,1508
161,object_detection,triton_t2_large_8,0,93,1508
163,object_detection,triton_t2_large_1,0,102,1518
246,object_detection,triton_t2_large_15,0,139,1525
169,object_detection,triton_t2_large_16,0,67,1527
165,object_detection,triton_t2_large_13,0,101,1528
172,object_detection,triton_t2_large_6,0,47,1539
171,object_detection,triton_c5_2xlarge_1,0,57,1549
170,object_detection,triton_t2_large_14,0,78,1559
167,object_detection,triton_t2_large_2,0,105,1564
247,object_detection,triton_t2_large_7,0,82,1585
181,object_detection,triton_c5_2xlarge_2,0,84,1588
173,object_detection,triton_t2_large_4,0,86,1589
42,object_detection,triton_t2_large_1,0,80,1604
45,object_detection,triton_t2_large_6,0,59,1606
43,object_detection,triton_t2_large_16,0,71,1607
248,object_detection,triton_t2_large_8,0,93,1607
