task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,45,56
3,question_answering,triton_t2_large_8,0,48,60
7,question_answering,triton_t2_large_5,0,48,60
1,object_detection,triton_t2_large_7,0,49,61
6,object_detection,triton_t2_large_4,0,58,70
8,question_answering,triton_t2_large_2,0,58,70
15,speech_recognition,triton_g4dn_xlarge_3,0,59,71
12,question_answering,triton_t2_large_16,0,65,77
442,question_answering,triton_g4dn_xlarge_3,0,11,84
14,object_detection,triton_c5_2xlarge_2,0,77,89
443,question_answering,triton_g4dn_xlarge_3,0,6,89
9,object_detection,triton_t2_large_11,0,84,96
569,question_answering,triton_t2_large_5,0,36,96
870,question_answering,triton_g4dn_xlarge_3,0,8,98
568,question_answering,triton_t2_large_8,0,38,98
4,image_classification,triton_t2_large_1,0,91,103
341,object_detection,triton_t2_large_4,0,38,108
5,image_classification,triton_t2_large_3,0,99,111
868,question_answering,triton_t2_large_16,0,40,117
869,object_detection,triton_c5_2xlarge_2,0,28,117
10,image_classification,triton_t2_large_12,0,107,119
407,speech_recognition,triton_g4dn_xlarge_3,0,29,127
279,question_answering,triton_t2_large_5,0,36,131
280,object_detection,triton_t2_large_11,0,43,139
697,image_classification,triton_g4dn_xlarge_3,0,14,142
759,question_answering,triton_t2_large_1,0,44,147
925,object_detection,triton_c5_2xlarge_2,0,29,147
823,question_answering,triton_g4dn_xlarge_3,0,6,148
924,question_answering,triton_t2_large_16,0,40,157
342,image_classification,triton_t2_large_2,0,87,157
39,object_detection,triton_t2_large_12,0,43,162
320,object_detection,triton_g4dn_xlarge_3,0,17,167
242,image_classification,triton_c5_2xlarge_2,0,33,180
625,image_classification,triton_g4dn_xlarge_3,0,17,183
241,object_detection,triton_t2_large_1,0,38,185
55,speech_recognition,triton_g4dn_xlarge_3,0,22,206
858,object_detection,triton_c5_2xlarge_2,0,26,206
40,image_classification,triton_t2_large_5,0,82,214
899,image_classification,triton_g4dn_xlarge_3,0,12,217
642,image_classification,triton_t2_large_11,0,82,221
13,speech_recognition,triton_c5_2xlarge_1,0,212,225
866,question_answering,triton_g4dn_xlarge_3,0,7,225
126,question_answering,triton_t2_large_1,0,45,230
425,image_classification,triton_g4dn_xlarge_3,0,12,237
931,image_classification,triton_t2_large_16,0,88,246
488,image_classification,triton_g4dn_xlarge_3,0,10,247
330,image_classification,triton_g4dn_xlarge_3,0,10,257
424,object_detection,triton_c5_2xlarge_1,0,34,259
557,question_answering,triton_t2_large_5,0,48,262
768,question_answering,triton_t2_large_1,0,35,265
253,question_answering,triton_g4dn_xlarge_3,0,7,265
693,object_detection,triton_g4dn_xlarge_3,0,12,277
331,object_detection,triton_c5_2xlarge_1,0,26,285
805,speech_recognition,triton_g4dn_xlarge_3,0,19,296
233,question_answering,triton_t2_large_16,0,51,297
204,image_classification,triton_t2_large_11,0,78,300
506,question_answering,triton_g4dn_xlarge_3,0,6,303
