task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,18,29
8,question_answering,triton_g4dn_xlarge_4,0,20,31
9,object_detection,triton_g4dn_xlarge_1,0,33,43
784,question_answering,triton_g4dn_xlarge_1,0,6,49
715,object_detection,triton_g4dn_xlarge_4,0,21,53
1,object_detection,triton_t2_large_7,0,42,53
2,question_answering,triton_t2_large_6,0,42,53
5,image_classification,triton_c5_2xlarge_2,0,43,54
6,object_detection,triton_c5_2xlarge_3,0,47,58
3,question_answering,triton_t2_large_8,0,50,60
547,speech_recognition,triton_g4dn_xlarge_3,0,31,60
325,image_classification,triton_g4dn_xlarge_1,0,15,64
4,image_classification,triton_c5_2xlarge_1,0,60,71
456,image_classification,triton_g4dn_xlarge_4,0,25,77
454,object_detection,triton_t2_large_7,0,37,90
166,image_classification,triton_g4dn_xlarge_1,0,30,96
548,object_detection,triton_c5_2xlarge_2,0,43,99
167,image_classification,triton_g4dn_xlarge_4,0,21,99
741,object_detection,triton_c5_2xlarge_3,0,47,105
819,object_detection,triton_g4dn_xlarge_3,0,51,112
999,image_classification,triton_g4dn_xlarge_4,0,16,115
455,object_detection,triton_t2_large_6,0,64,117
782,speech_recognition,triton_g4dn_xlarge_1,0,24,120
996,image_classification,triton_g4dn_xlarge_3,0,14,126
462,object_detection,triton_c5_2xlarge_3,0,22,128
279,question_answering,triton_t2_large_7,0,38,128
998,image_classification,triton_c5_2xlarge_2,0,30,129
277,object_detection,triton_g4dn_xlarge_4,0,19,135
820,object_detection,triton_t2_large_8,0,78,139
95,speech_recognition,triton_g4dn_xlarge_3,0,22,149
716,question_answering,triton_g4dn_xlarge_4,0,14,149
228,question_answering,triton_c5_2xlarge_3,0,21,149
551,speech_recognition,triton_g4dn_xlarge_1,0,29,149
968,question_answering,triton_g4dn_xlarge_3,0,8,157
969,image_classification,triton_g4dn_xlarge_4,0,14,163
579,image_classification,triton_g4dn_xlarge_3,0,12,169
967,object_detection,triton_c5_2xlarge_3,0,24,173
106,object_detection,triton_g4dn_xlarge_4,0,13,176
603,question_answering,triton_g4dn_xlarge_3,0,7,176
