task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_2,0,27,38
8,question_answering,triton_c5_2xlarge_3,0,27,38
6,object_detection,triton_c5_2xlarge_1,0,42,53
454,object_detection,triton_c5_2xlarge_3,0,30,68
626,question_answering,triton_c5_2xlarge_1,0,17,71
453,image_classification,triton_c5_2xlarge_2,0,42,80
944,object_detection,triton_c5_2xlarge_3,0,17,86
5,image_classification,triton_t2_large_3,0,86,97
62,image_classification,triton_c5_2xlarge_1,0,29,99
4,image_classification,triton_t2_large_1,0,88,99
403,object_detection,triton_c5_2xlarge_3,0,20,106
1,object_detection,triton_t2_large_7,0,108,119
913,image_classification,triton_c5_2xlarge_3,0,32,138
531,object_detection,triton_t2_large_1,0,48,147
434,object_detection,triton_t2_large_3,0,58,155
695,question_answering,triton_c5_2xlarge_3,0,17,155
211,question_answering,triton_c5_2xlarge_3,0,16,171
3,question_answering,triton_t2_large_8,0,175,185
623,question_answering,triton_c5_2xlarge_3,0,14,185
210,question_answering,triton_t2_large_3,0,36,191
2,question_answering,triton_t2_large_6,0,184,194
868,question_answering,triton_c5_2xlarge_3,0,15,200
97,image_classification,triton_c5_2xlarge_3,0,28,228
48,object_detection,triton_t2_large_7,0,116,235
545,question_answering,triton_c5_2xlarge_3,0,15,243
927,object_detection,triton_c5_2xlarge_3,0,19,262
976,speech_recognition,triton_c5_2xlarge_2,0,187,267
283,image_classification,triton_t2_large_3,0,81,271
559,speech_recognition,triton_c5_2xlarge_1,0,210,311
867,object_detection,triton_t2_large_8,0,132,318
890,image_classification,triton_c5_2xlarge_1,0,28,339
355,image_classification,triton_t2_large_3,0,72,343
126,question_answering,triton_t2_large_7,0,162,397
660,image_classification,triton_t2_large_3,0,71,414
41,speech_recognition,triton_c5_2xlarge_2,0,181,448
592,speech_recognition,triton_c5_2xlarge_3,0,196,458
19,image_classification,triton_t2_large_3,0,70,484
120,image_classification,triton_c5_2xlarge_3,0,29,487
613,object_detection,triton_c5_2xlarge_3,0,26,513
448,question_answering,triton_t2_large_8,0,198,516
449,speech_recognition,triton_c5_2xlarge_1,0,182,523
686,question_answering,triton_c5_2xlarge_1,0,15,538
28,question_answering,triton_t2_large_8,0,172,688
861,speech_recognition,triton_c5_2xlarge_3,0,185,698
141,speech_recognition,triton_c5_2xlarge_1,0,182,720
500,speech_recognition,triton_t2_large_1,0,579,726
148,speech_recognition,triton_c5_2xlarge_2,0,314,762
154,question_answering,triton_t2_large_1,0,47,773
422,object_detection,triton_c5_2xlarge_2,0,30,792
423,question_answering,triton_t2_large_1,0,32,805
733,speech_recognition,triton_c5_2xlarge_3,0,178,876
214,image_classification,triton_t2_large_1,0,84,889
736,question_answering,triton_c5_2xlarge_3,0,17,893
744,speech_recognition,triton_c5_2xlarge_1,0,178,899
185,object_detection,triton_c5_2xlarge_3,0,20,913
835,image_classification,triton_t2_large_1,0,71,960
85,speech_recognition,triton_c5_2xlarge_2,0,183,975
604,object_detection,triton_c5_2xlarge_2,0,22,997
243,object_detection,triton_t2_large_1,0,43,1003
968,question_answering,triton_t2_large_1,0,43,1046
326,speech_recognition,triton_t2_large_3,0,577,1060
732,speech_recognition,triton_c5_2xlarge_1,0,175,1075
903,speech_recognition,triton_c5_2xlarge_3,0,196,1109
931,image_classification,triton_t2_large_1,0,84,1130
620,image_classification,triton_c5_2xlarge_3,0,28,1138
