task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,15,26
4,image_classification,triton_g4dn_xlarge_4,0,22,32
5,image_classification,triton_g4dn_xlarge_1,0,22,32
2,question_answering,triton_c5_2xlarge_2,0,26,36
7,question_answering,triton_g4dn_xlarge_1,0,7,39
398,object_detection,triton_g4dn_xlarge_3,0,17,43
6,object_detection,triton_g4dn_xlarge_4,0,17,50
523,object_detection,triton_g4dn_xlarge_1,0,15,55
708,object_detection,triton_g4dn_xlarge_3,0,15,58
282,question_answering,triton_g4dn_xlarge_4,0,8,58
709,object_detection,triton_g4dn_xlarge_1,0,14,68
1,object_detection,triton_c5_2xlarge_1,0,61,71
836,object_detection,triton_g4dn_xlarge_3,0,14,71
888,question_answering,triton_g4dn_xlarge_3,0,8,80
770,image_classification,triton_g4dn_xlarge_1,0,11,80
837,speech_recognition,triton_g4dn_xlarge_4,0,23,81
644,object_detection,triton_g4dn_xlarge_1,0,13,93
645,object_detection,triton_g4dn_xlarge_3,0,15,95
795,question_answering,triton_g4dn_xlarge_3,0,7,101
728,speech_recognition,triton_g4dn_xlarge_4,0,24,106
738,object_detection,triton_g4dn_xlarge_1,0,13,106
397,object_detection,triton_g4dn_xlarge_3,0,12,114
729,speech_recognition,triton_g4dn_xlarge_4,0,20,126
730,speech_recognition,triton_g4dn_xlarge_1,0,22,128
494,question_answering,triton_g4dn_xlarge_4,0,6,133
399,speech_recognition,triton_g4dn_xlarge_3,0,23,137
576,image_classification,triton_g4dn_xlarge_1,0,11,139
982,image_classification,triton_g4dn_xlarge_4,0,11,144
518,question_answering,triton_g4dn_xlarge_1,0,6,145
935,question_answering,triton_g4dn_xlarge_4,0,5,149
83,question_answering,triton_g4dn_xlarge_1,0,6,151
414,object_detection,triton_g4dn_xlarge_4,0,12,161
377,speech_recognition,triton_g4dn_xlarge_3,0,24,161
519,image_classification,triton_g4dn_xlarge_1,0,10,161
464,object_detection,triton_g4dn_xlarge_3,0,12,174
466,object_detection,triton_g4dn_xlarge_1,0,13,175
465,speech_recognition,triton_g4dn_xlarge_4,0,24,186
476,object_detection,triton_g4dn_xlarge_3,0,12,186
487,image_classification,triton_g4dn_xlarge_3,0,11,197
527,speech_recognition,triton_g4dn_xlarge_1,0,21,197
488,image_classification,triton_g4dn_xlarge_4,0,11,197
477,question_answering,triton_g4dn_xlarge_1,0,5,202
478,image_classification,triton_g4dn_xlarge_3,0,12,209
479,image_classification,triton_g4dn_xlarge_4,0,12,209
822,image_classification,triton_g4dn_xlarge_1,0,12,214
426,image_classification,triton_g4dn_xlarge_3,0,12,221
427,image_classification,triton_g4dn_xlarge_4,0,12,221
251,speech_recognition,triton_c5_2xlarge_2,0,188,224
811,object_detection,triton_g4dn_xlarge_1,0,15,229
421,question_answering,triton_g4dn_xlarge_4,0,8,229
420,object_detection,triton_g4dn_xlarge_3,0,17,238
971,image_classification,triton_g4dn_xlarge_4,0,15,243
972,object_detection,triton_g4dn_xlarge_1,0,20,249
742,image_classification,triton_g4dn_xlarge_3,0,13,251
887,speech_recognition,triton_c5_2xlarge_1,0,184,256
255,image_classification,triton_g4dn_xlarge_4,0,12,256
700,image_classification,triton_g4dn_xlarge_1,0,11,260
849,object_detection,triton_g4dn_xlarge_3,0,12,263
618,image_classification,triton_g4dn_xlarge_1,0,10,270
237,question_answering,triton_c5_2xlarge_1,0,17,273
773,image_classification,triton_g4dn_xlarge_3,0,10,273
507,question_answering,triton_g4dn_xlarge_1,0,6,277
236,speech_recognition,triton_g4dn_xlarge_4,0,21,277
715,object_detection,triton_g4dn_xlarge_3,0,13,286
940,question_answering,triton_g4dn_xlarge_1,0,9,286
939,object_detection,triton_g4dn_xlarge_4,0,13,289
731,object_detection,triton_g4dn_xlarge_3,0,13,298
915,object_detection,triton_g4dn_xlarge_4,0,12,301
714,object_detection,triton_c5_2xlarge_1,0,32,305
732,speech_recognition,triton_g4dn_xlarge_1,0,25,311
774,object_detection,triton_g4dn_xlarge_3,0,12,311
966,object_detection,triton_g4dn_xlarge_4,0,11,312
716,question_answering,triton_g4dn_xlarge_1,0,9,320
713,image_classification,triton_g4dn_xlarge_3,0,11,322
210,question_answering,triton_c5_2xlarge_1,0,17,323
443,question_answering,triton_g4dn_xlarge_1,0,6,327
777,object_detection,triton_g4dn_xlarge_4,0,14,327
