task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,15,25
4,image_classification,triton_g4dn_xlarge_4,0,23,33
5,image_classification,triton_g4dn_xlarge_1,0,23,33
2,question_answering,triton_c5_2xlarge_2,0,26,36
384,object_detection,triton_g4dn_xlarge_3,0,17,42
54,speech_recognition,triton_g4dn_xlarge_1,0,22,54
53,speech_recognition,triton_g4dn_xlarge_4,0,22,54
823,question_answering,triton_g4dn_xlarge_1,0,8,63
822,image_classification,triton_g4dn_xlarge_4,0,11,65
729,speech_recognition,triton_g4dn_xlarge_3,0,23,65
1,object_detection,triton_c5_2xlarge_1,0,57,67
277,object_detection,triton_c5_2xlarge_2,0,41,77
731,object_detection,triton_g4dn_xlarge_4,0,18,84
824,question_answering,triton_c5_2xlarge_1,0,16,84
551,speech_recognition,triton_g4dn_xlarge_1,0,26,89
730,speech_recognition,triton_g4dn_xlarge_3,0,28,94
268,image_classification,triton_g4dn_xlarge_4,0,13,96
622,image_classification,triton_g4dn_xlarge_1,0,12,101
269,question_answering,triton_c5_2xlarge_1,0,17,101
253,question_answering,triton_g4dn_xlarge_4,0,6,102
661,image_classification,triton_c5_2xlarge_2,0,26,102
47,object_detection,triton_g4dn_xlarge_3,0,15,109
623,question_answering,triton_g4dn_xlarge_1,0,11,112
624,question_answering,triton_c5_2xlarge_1,0,14,116
412,question_answering,triton_g4dn_xlarge_1,0,6,118
968,question_answering,triton_g4dn_xlarge_1,0,5,123
717,object_detection,triton_c5_2xlarge_2,0,23,125
718,speech_recognition,triton_g4dn_xlarge_4,0,26,129
160,speech_recognition,triton_g4dn_xlarge_3,0,23,132
795,question_answering,triton_c5_2xlarge_1,0,16,132
796,question_answering,triton_g4dn_xlarge_4,0,9,138
430,object_detection,triton_g4dn_xlarge_1,0,15,138
524,object_detection,triton_c5_2xlarge_2,0,20,145
49,object_detection,triton_g4dn_xlarge_3,0,16,148
479,image_classification,triton_g4dn_xlarge_4,0,13,151
237,question_answering,triton_g4dn_xlarge_3,0,7,155
868,question_answering,triton_g4dn_xlarge_3,0,5,160
480,speech_recognition,triton_g4dn_xlarge_1,0,24,162
48,object_detection,triton_c5_2xlarge_1,0,33,165
51,object_detection,triton_c5_2xlarge_2,0,23,168
382,question_answering,triton_g4dn_xlarge_3,0,8,168
481,speech_recognition,triton_g4dn_xlarge_4,0,24,175
464,object_detection,triton_g4dn_xlarge_1,0,16,177
870,question_answering,triton_g4dn_xlarge_3,0,9,178
