task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,58,64
2,object_detection,triton_t2_large_6,0,94,99
4,object_detection,triton_t2_large_1,0,107,113
6,object_detection,triton_t2_large_4,0,110,116
16,object_detection,triton_g4dn_xlarge_3,0,113,120
5,object_detection,triton_t2_large_3,0,131,137
147,object_detection,triton_t2_large_6,0,47,146
17,object_detection,triton_t2_large_7,0,87,151
7,object_detection,triton_t2_large_5,0,155,161
3,object_detection,triton_t2_large_8,0,156,161
11,object_detection,triton_t2_large_15,0,155,162
8,object_detection,triton_t2_large_2,0,163,169
13,object_detection,triton_c5_2xlarge_2,0,165,171
12,object_detection,triton_c5_2xlarge_1,0,184,190
19,object_detection,triton_t2_large_4,0,73,190
59,object_detection,triton_g4dn_xlarge_3,0,74,193
21,object_detection,triton_t2_large_6,0,45,193
15,object_detection,triton_c5_2xlarge_5,0,189,195
18,object_detection,triton_t2_large_1,0,82,199
25,object_detection,triton_t2_large_7,0,54,206
20,object_detection,triton_t2_large_3,0,91,229
28,object_detection,triton_t2_large_15,0,67,230
27,object_detection,triton_t2_large_5,0,88,251
14,object_detection,triton_c5_2xlarge_3,0,245,251
10,object_detection,triton_t2_large_12,0,245,251
29,object_detection,triton_c5_2xlarge_2,0,81,255
31,object_detection,triton_g4dn_xlarge_3,0,61,256
32,object_detection,triton_t2_large_6,0,61,256
191,object_detection,triton_t2_large_1,0,63,262
22,object_detection,triton_t2_large_2,0,97,267
26,object_detection,triton_t2_large_8,0,112,275
33,object_detection,triton_t2_large_7,0,70,276
74,object_detection,triton_t2_large_15,0,48,279
65,object_detection,triton_t2_large_3,0,58,288
9,object_detection,triton_t2_large_11,0,284,290
24,object_detection,triton_c5_2xlarge_1,0,102,294
35,object_detection,triton_g4dn_xlarge_3,0,37,297
36,object_detection,triton_t2_large_6,0,44,304
77,object_detection,triton_t2_large_1,0,55,318
34,object_detection,triton_c5_2xlarge_2,0,72,332
129,object_detection,triton_t2_large_7,0,61,337
30,object_detection,triton_c5_2xlarge_5,0,151,346
120,object_detection,triton_g4dn_xlarge_3,0,53,350
70,object_detection,triton_t2_large_6,0,49,355
122,object_detection,triton_t2_large_1,0,50,369
67,object_detection,triton_t2_large_5,0,118,370
38,object_detection,triton_t2_large_15,0,88,370
116,object_detection,triton_t2_large_8,0,102,377
68,object_detection,triton_t2_large_12,0,128,380
37,object_detection,triton_t2_large_2,0,109,380
152,object_detection,triton_t2_large_3,0,93,381
69,object_detection,triton_c5_2xlarge_1,0,101,396
71,object_detection,triton_t2_large_7,0,61,399
66,object_detection,triton_c5_2xlarge_3,0,149,400
78,object_detection,triton_g4dn_xlarge_3,0,52,402
204,object_detection,triton_t2_large_6,0,51,406
72,object_detection,triton_t2_large_1,0,45,416
39,object_detection,triton_t2_large_11,0,133,425
212,object_detection,triton_t2_large_8,0,55,433
