task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,32,46
1,object_detection,triton_t2_large_7,5,41,55
3,question_answering,triton_t2_large_8,21,47,77
7,question_answering,triton_c5_2xlarge_3,53,16,77
8,question_answering,triton_c5_2xlarge_5,59,16,82
5,image_classification,triton_c5_2xlarge_1,44,42,95
12,question_answering,triton_c5_2xlarge_3,86,12,106
9,object_detection,triton_t2_large_7,67,33,109
4,image_classification,triton_t2_large_1,31,81,121
6,object_detection,triton_c5_2xlarge_2,48,73,130
14,object_detection,triton_t2_large_7,105,25,138
10,image_classification,triton_t2_large_6,67,69,145
20,object_detection,triton_c5_2xlarge_2,150,25,182
17,image_classification,triton_t2_large_7,141,69,217
18,image_classification,triton_t2_large_6,141,68,217
19,image_classification,triton_t2_large_1,146,80,234
28,question_answering,triton_t2_large_6,212,44,264
26,question_answering,triton_t2_large_1,207,47,283
13,speech_recognition,triton_c5_2xlarge_5,87,197,291
15,speech_recognition,triton_c5_2xlarge_1,106,179,294
24,object_detection,triton_t2_large_6,196,37,305
16,speech_recognition,triton_c5_2xlarge_3,121,189,318
34,image_classification,triton_c5_2xlarge_3,301,27,346
23,image_classification,triton_t2_large_1,191,82,366
21,speech_recognition,triton_c5_2xlarge_2,155,183,368
32,image_classification,triton_t2_large_6,267,72,378
35,object_detection,triton_c5_2xlarge_2,320,22,392
36,object_detection,triton_t2_large_1,361,43,412
37,object_detection,triton_c5_2xlarge_2,389,19,416
39,object_detection,triton_t2_large_1,393,29,441
40,image_classification,triton_c5_2xlarge_2,399,27,445
31,image_classification,triton_t2_large_6,261,66,453
48,object_detection,triton_t2_large_1,433,29,470
25,speech_recognition,triton_c5_2xlarge_1,202,182,477
46,object_detection,triton_t2_large_6,426,28,484
30,speech_recognition,triton_c5_2xlarge_5,245,190,485
50,question_answering,triton_c5_2xlarge_5,480,15,503
42,image_classification,triton_c5_2xlarge_1,407,32,512
22,question_answering,triton_c5_2xlarge_5,188,14,519
33,speech_recognition,triton_c5_2xlarge_3,298,181,529
51,object_detection,triton_c5_2xlarge_5,481,22,545
45,image_classification,triton_t2_large_6,422,83,567
52,object_detection,triton_c5_2xlarge_3,482,33,567
60,object_detection,triton_c5_2xlarge_3,539,19,588
59,question_answering,triton_t2_large_6,539,44,612
41,speech_recognition,triton_c5_2xlarge_2,406,183,629
57,object_detection,triton_c5_2xlarge_2,515,19,649
11,speech_recognition,triton_t2_large_8,72,610,690
54,speech_recognition,triton_c5_2xlarge_1,504,187,698
71,question_answering,triton_c5_2xlarge_1,659,14,715
74,object_detection,triton_t2_large_8,671,40,730
53,speech_recognition,triton_c5_2xlarge_5,484,190,735
79,question_answering,triton_c5_2xlarge_5,695,15,750
78,object_detection,triton_t2_large_8,692,30,763
66,object_detection,triton_c5_2xlarge_5,613,19,770
55,speech_recognition,triton_c5_2xlarge_3,507,182,773
64,question_answering,triton_c5_2xlarge_3,592,14,786
27,speech_recognition,triton_t2_large_7,210,570,788
88,question_answering,triton_c5_2xlarge_3,779,14,801
84,image_classification,triton_c5_2xlarge_5,730,35,805
86,image_classification,triton_c5_2xlarge_3,753,26,830
67,speech_recognition,triton_c5_2xlarge_2,641,185,834
