task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,38,124
2,question_answering,triton_t2_large_6,6,40,126
3,question_answering,triton_t2_large_8,21,47,149
8,question_answering,triton_c5_2xlarge_5,59,22,161
7,question_answering,triton_c5_2xlarge_3,53,32,164
5,image_classification,triton_c5_2xlarge_1,44,48,172
12,question_answering,triton_c5_2xlarge_3,86,12,177
6,object_detection,triton_c5_2xlarge_2,48,53,181
9,object_detection,triton_t2_large_7,67,35,182
4,image_classification,triton_t2_large_1,31,76,186
14,object_detection,triton_t2_large_7,105,26,212
10,image_classification,triton_t2_large_6,67,72,218
17,image_classification,triton_c5_2xlarge_3,141,47,268
20,object_detection,triton_t2_large_1,150,46,276
18,image_classification,triton_t2_large_7,141,70,290
19,image_classification,triton_t2_large_6,146,66,292
23,image_classification,triton_c5_2xlarge_3,191,30,300
24,object_detection,triton_t2_large_1,196,27,302
26,question_answering,triton_c5_2xlarge_3,207,15,323
28,question_answering,triton_t2_large_7,212,47,338
13,speech_recognition,triton_c5_2xlarge_5,87,194,361
15,speech_recognition,triton_c5_2xlarge_1,106,184,369
16,speech_recognition,triton_c5_2xlarge_2,121,182,383
22,question_answering,triton_c5_2xlarge_1,188,14,388
31,image_classification,triton_t2_large_7,261,79,419
32,image_classification,triton_c5_2xlarge_1,267,32,423
35,object_detection,triton_c5_2xlarge_1,320,28,461
36,object_detection,triton_c5_2xlarge_1,361,20,483
39,object_detection,triton_c5_2xlarge_1,393,19,502
38,image_classification,triton_c5_2xlarge_1,390,27,530
30,speech_recognition,triton_c5_2xlarge_3,245,227,551
29,speech_recognition,triton_c5_2xlarge_5,230,189,552
42,image_classification,triton_c5_2xlarge_1,407,23,553
27,speech_recognition,triton_c5_2xlarge_2,210,183,568
47,object_detection,triton_c5_2xlarge_1,432,21,576
37,object_detection,triton_c5_2xlarge_5,389,25,579
40,image_classification,triton_c5_2xlarge_3,399,33,587
49,object_detection,triton_c5_2xlarge_1,454,17,593
44,object_detection,triton_c5_2xlarge_2,413,26,595
50,question_answering,triton_c5_2xlarge_5,480,14,596
46,object_detection,triton_c5_2xlarge_1,426,16,610
45,image_classification,triton_c5_2xlarge_3,422,27,616
43,image_classification,triton_c5_2xlarge_1,412,26,636
