task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,57,61
6,object_detection,triton_g4dn_xlarge_4,0,59,62
2,object_detection,triton_t2_large_6,0,71,74
1,object_detection,triton_t2_large_7,0,74,77
7,object_detection,triton_g4dn_xlarge_3,0,13,81
8,object_detection,triton_g4dn_xlarge_4,0,15,83
4,object_detection,triton_t2_large_1,0,88,91
95,object_detection,triton_g4dn_xlarge_3,0,13,94
3,object_detection,triton_t2_large_8,0,95,99
11,object_detection,triton_g4dn_xlarge_4,0,13,102
9,object_detection,triton_t2_large_7,0,32,110
10,object_detection,triton_t2_large_6,0,38,116
12,object_detection,triton_g4dn_xlarge_3,0,25,124
79,object_detection,triton_g4dn_xlarge_4,0,32,134
78,object_detection,triton_t2_large_1,0,50,141
109,object_detection,triton_g4dn_xlarge_3,0,20,144
80,object_detection,triton_g4dn_xlarge_4,0,13,146
15,object_detection,triton_t2_large_6,0,37,158
70,object_detection,triton_g4dn_xlarge_3,0,14,158
14,object_detection,triton_t2_large_7,0,53,164
132,object_detection,triton_g4dn_xlarge_4,0,19,166
137,object_detection,triton_g4dn_xlarge_3,0,18,177
13,object_detection,triton_t2_large_8,0,78,178
16,object_detection,triton_t2_large_1,0,41,184
53,object_detection,triton_g4dn_xlarge_4,0,21,188
136,object_detection,triton_t2_large_6,0,31,189
54,object_detection,triton_g4dn_xlarge_3,0,14,191
28,object_detection,triton_t2_large_7,0,39,205
146,object_detection,triton_g4dn_xlarge_3,0,33,224
57,object_detection,triton_g4dn_xlarge_4,0,38,226
17,object_detection,triton_t2_large_1,0,44,230
153,object_detection,triton_g4dn_xlarge_3,0,10,234
69,object_detection,triton_t2_large_6,0,46,235
18,object_detection,triton_t2_large_7,0,35,243
19,object_detection,triton_g4dn_xlarge_4,0,14,244
154,object_detection,triton_g4dn_xlarge_3,0,17,252
68,object_detection,triton_t2_large_8,0,78,256
29,object_detection,triton_t2_large_1,0,35,266
198,object_detection,triton_t2_large_6,0,30,266
30,object_detection,triton_g4dn_xlarge_3,0,18,270
155,object_detection,triton_g4dn_xlarge_4,0,24,270
138,object_detection,triton_t2_large_7,0,35,278
20,object_detection,triton_g4dn_xlarge_3,0,25,299
21,object_detection,triton_g4dn_xlarge_4,0,29,303
163,object_detection,triton_g4dn_xlarge_3,0,10,309
158,object_detection,triton_t2_large_6,0,44,311
177,object_detection,triton_t2_large_7,0,38,317
22,object_detection,triton_g4dn_xlarge_4,0,13,318
159,object_detection,triton_g4dn_xlarge_3,0,13,322
157,object_detection,triton_t2_large_1,0,58,326
156,object_detection,triton_t2_large_8,0,75,332
188,object_detection,triton_t2_large_6,0,35,346
111,object_detection,triton_g4dn_xlarge_4,0,29,347
199,object_detection,triton_g4dn_xlarge_3,0,23,348
67,object_detection,triton_t2_large_7,0,36,352
23,object_detection,triton_t2_large_1,0,41,368
24,object_detection,triton_g4dn_xlarge_3,0,23,372
25,object_detection,triton_g4dn_xlarge_4,0,27,376
90,object_detection,triton_g4dn_xlarge_3,0,11,383
26,object_detection,triton_t2_large_6,0,39,388
168,object_detection,triton_t2_large_8,0,59,391
162,object_detection,triton_t2_large_7,0,41,393
200,object_detection,triton_g4dn_xlarge_4,0,19,397
93,object_detection,triton_g4dn_xlarge_3,0,20,403
27,object_detection,triton_t2_large_1,0,38,410
202,object_detection,triton_g4dn_xlarge_4,0,31,430
33,object_detection,triton_g4dn_xlarge_3,0,27,431
32,object_detection,triton_t2_large_7,0,43,436
206,object_detection,triton_g4dn_xlarge_3,0,11,443
203,object_detection,triton_g4dn_xlarge_4,0,13,444
201,object_detection,triton_t2_large_6,0,59,447
211,object_detection,triton_t2_large_1,0,37,448
31,object_detection,triton_t2_large_8,0,57,450
223,object_detection,triton_g4dn_xlarge_3,0,12,455
34,object_detection,triton_t2_large_7,0,29,467
35,object_detection,triton_g4dn_xlarge_4,0,28,477
38,object_detection,triton_g4dn_xlarge_3,0,25,485
37,object_detection,triton_t2_large_1,0,39,489
224,object_detection,triton_g4dn_xlarge_3,0,12,499
40,object_detection,triton_g4dn_xlarge_4,0,17,500
36,object_detection,triton_t2_large_6,0,52,501
39,object_detection,triton_t2_large_7,0,37,509
173,object_detection,triton_t2_large_8,0,62,514
42,object_detection,triton_g4dn_xlarge_3,0,16,521
43,object_detection,triton_g4dn_xlarge_4,0,24,530
41,object_detection,triton_t2_large_1,0,39,533
47,object_detection,triton_g4dn_xlarge_3,0,15,542
204,object_detection,triton_g4dn_xlarge_4,0,15,545
46,object_detection,triton_t2_large_7,0,31,547
44,object_detection,triton_t2_large_6,0,48,553
45,object_detection,triton_t2_large_8,0,43,559
49,object_detection,triton_g4dn_xlarge_3,0,13,562
50,object_detection,triton_g4dn_xlarge_4,0,19,568
48,object_detection,triton_t2_large_1,0,37,576
121,object_detection,triton_g4dn_xlarge_3,0,18,580
51,object_detection,triton_t2_large_7,0,35,585
56,object_detection,triton_g4dn_xlarge_4,0,16,587
52,object_detection,triton_t2_large_6,0,37,597
59,object_detection,triton_g4dn_xlarge_3,0,22,605
60,object_detection,triton_g4dn_xlarge_4,0,20,614
55,object_detection,triton_t2_large_8,0,56,616
58,object_detection,triton_t2_large_1,0,38,620
104,object_detection,triton_g4dn_xlarge_3,0,16,621
141,object_detection,triton_t2_large_7,0,41,626
62,object_detection,triton_g4dn_xlarge_4,0,19,633
64,object_detection,triton_g4dn_xlarge_3,0,30,656
65,object_detection,triton_g4dn_xlarge_4,0,21,658
61,object_detection,triton_t2_large_6,0,55,659
105,object_detection,triton_t2_large_8,0,49,665
63,object_detection,triton_t2_large_1,0,41,667
66,object_detection,triton_g4dn_xlarge_3,0,12,670
83,object_detection,triton_g4dn_xlarge_4,0,14,672
87,object_detection,triton_t2_large_7,0,47,674
100,object_detection,triton_t2_large_6,0,28,689
89,object_detection,triton_g4dn_xlarge_3,0,34,704
142,object_detection,triton_g4dn_xlarge_4,0,33,705
72,object_detection,triton_t2_large_1,0,49,717
71,object_detection,triton_t2_large_8,0,59,727
169,object_detection,triton_g4dn_xlarge_4,0,23,728
73,object_detection,triton_t2_large_7,0,52,730
74,object_detection,triton_t2_large_6,0,47,736
214,object_detection,triton_g4dn_xlarge_4,0,15,743
84,object_detection,triton_g4dn_xlarge_4,0,19,765
195,object_detection,triton_t2_large_8,0,38,765
76,object_detection,triton_t2_large_7,0,39,771
170,object_detection,triton_t2_large_6,0,39,776
86,object_detection,triton_g4dn_xlarge_4,0,13,780
75,object_detection,triton_t2_large_1,0,60,781
85,object_detection,triton_t2_large_8,0,31,798
182,object_detection,triton_g4dn_xlarge_4,0,22,802
237,object_detection,triton_t2_large_7,0,30,802
88,object_detection,triton_t2_large_6,0,36,814
197,object_detection,triton_g4dn_xlarge_4,0,19,821
196,object_detection,triton_t2_large_1,0,41,823
151,object_detection,triton_g4dn_xlarge_3,0,121,825
91,object_detection,triton_t2_large_8,0,37,836
205,object_detection,triton_t2_large_7,0,38,840
101,object_detection,triton_g4dn_xlarge_4,0,18,840
213,object_detection,triton_t2_large_6,0,29,843
236,object_detection,triton_g4dn_xlarge_3,0,22,847
144,object_detection,triton_t2_large_1,0,44,868
77,object_detection,triton_g4dn_xlarge_4,0,32,873
239,object_detection,triton_g4dn_xlarge_3,0,41,889
92,object_detection,triton_g4dn_xlarge_4,0,20,892
81,object_detection,triton_t2_large_7,0,54,894
241,object_detection,triton_g4dn_xlarge_3,0,12,903
102,object_detection,triton_t2_large_6,0,61,906
238,object_detection,triton_t2_large_8,0,72,910
82,object_detection,triton_g4dn_xlarge_4,0,16,910
