task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,31,46
1,object_detection,triton_t2_large_7,5,37,51
3,question_answering,triton_t2_large_8,21,40,70
7,question_answering,triton_t2_large_5,53,43,105
8,question_answering,triton_t2_large_2,59,41,109
6,object_detection,triton_t2_large_4,48,54,111
9,object_detection,triton_t2_large_11,67,45,121
4,image_classification,triton_t2_large_1,31,87,127
5,image_classification,triton_t2_large_3,44,76,130
12,question_answering,triton_t2_large_16,86,42,139
10,image_classification,triton_t2_large_12,67,82,159
14,object_detection,triton_t2_large_14,105,46,160
20,object_detection,triton_t2_large_3,150,37,196
18,image_classification,triton_t2_large_8,141,73,222
22,question_answering,triton_t2_large_5,188,36,233
24,object_detection,triton_t2_large_11,196,33,238
19,image_classification,triton_t2_large_1,146,85,240
28,question_answering,triton_t2_large_3,212,32,254
26,question_answering,triton_t2_large_16,207,42,259
17,image_classification,triton_t2_large_6,141,124,274
23,image_classification,triton_t2_large_2,191,79,280
32,image_classification,triton_t2_large_6,267,66,342
31,image_classification,triton_t2_large_16,261,82,352
35,object_detection,triton_t2_large_3,320,33,364
34,image_classification,triton_t2_large_1,301,80,391
36,object_detection,triton_t2_large_2,361,41,412
37,object_detection,triton_t2_large_16,389,37,435
39,object_detection,triton_t2_large_1,393,42,445
46,object_detection,triton_t2_large_16,426,29,464
38,image_classification,triton_t2_large_6,390,67,466
40,image_classification,triton_t2_large_3,399,74,483
44,object_detection,triton_t2_large_16,413,27,492
47,object_detection,triton_t2_large_6,432,34,507
42,image_classification,triton_t2_large_1,407,73,522
48,object_detection,triton_t2_large_3,433,38,523
50,question_answering,triton_t2_large_6,480,39,550
57,object_detection,triton_t2_large_3,515,27,552
51,object_detection,triton_t2_large_3,481,31,585
52,object_detection,triton_t2_large_3,482,32,616
13,speech_recognition,triton_t2_large_13,87,591,687
15,speech_recognition,triton_t2_large_10,106,576,691
62,image_classification,triton_t2_large_3,576,79,697
16,speech_recognition,triton_t2_large_7,121,567,697
11,speech_recognition,triton_t2_large_15,72,622,703
66,object_detection,triton_t2_large_13,613,43,730
21,speech_recognition,triton_t2_large_4,155,567,731
63,question_answering,triton_t2_large_3,591,52,749
83,question_answering,triton_t2_large_13,721,42,772
71,question_answering,triton_t2_large_4,659,44,777
25,speech_recognition,triton_t2_large_12,202,572,783
68,image_classification,triton_t2_large_15,642,83,787
27,speech_recognition,triton_t2_large_14,210,585,804
29,speech_recognition,triton_t2_large_5,230,572,810
30,speech_recognition,triton_t2_large_11,245,559,812
77,object_detection,triton_t2_large_13,689,39,813
87,object_detection,triton_t2_large_4,769,47,826
81,question_answering,triton_t2_large_12,711,46,830
84,image_classification,triton_t2_large_3,730,80,831
88,question_answering,triton_t2_large_15,779,51,840
76,object_detection,triton_t2_large_11,688,39,853
64,question_answering,triton_t2_large_13,592,42,856
89,object_detection,triton_t2_large_4,796,31,858
60,object_detection,triton_t2_large_11,539,29,886
86,image_classification,triton_t2_large_14,753,82,887
59,question_answering,triton_t2_large_13,539,31,888
74,object_detection,triton_t2_large_15,671,49,889
90,object_detection,triton_t2_large_4,808,34,894
82,image_classification,triton_t2_large_3,718,74,907
33,speech_recognition,triton_t2_large_8,298,604,911
58,object_detection,triton_t2_large_14,518,39,928
