task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,50,56
3,object_detection,triton_t2_large_8,0,71,77
4,object_detection,triton_t2_large_1,0,74,79
2,object_detection,triton_t2_large_6,0,74,80
5,object_detection,triton_t2_large_3,0,76,82
13,object_detection,triton_g4dn_xlarge_3,0,89,96
15,object_detection,triton_g4dn_xlarge_1,0,102,109
16,object_detection,triton_t2_large_7,0,52,116
6,object_detection,triton_t2_large_4,0,114,120
12,object_detection,triton_c5_2xlarge_1,0,115,121
124,object_detection,triton_t2_large_8,0,47,124
8,object_detection,triton_t2_large_2,0,118,124
7,object_detection,triton_t2_large_5,0,120,127
17,object_detection,triton_t2_large_1,0,48,134
14,object_detection,triton_g4dn_xlarge_4,0,141,147
20,object_detection,triton_g4dn_xlarge_3,0,50,147
18,object_detection,triton_t2_large_3,0,62,148
103,object_detection,triton_g4dn_xlarge_1,0,45,155
10,object_detection,triton_t2_large_12,0,166,172
19,object_detection,triton_t2_large_6,0,87,173
24,object_detection,triton_g4dn_xlarge_3,0,40,190
142,object_detection,triton_g4dn_xlarge_1,0,36,191
221,object_detection,triton_t2_large_8,0,75,199
21,object_detection,triton_t2_large_7,0,81,199
94,object_detection,triton_t2_large_4,0,85,204
23,object_detection,triton_t2_large_3,0,56,206
151,object_detection,triton_t2_large_1,0,72,206
222,object_detection,triton_t2_large_2,0,89,214
104,object_detection,triton_c5_2xlarge_1,0,109,230
232,object_detection,triton_g4dn_xlarge_3,0,45,235
48,object_detection,triton_t2_large_6,0,68,242
26,object_detection,triton_g4dn_xlarge_1,0,50,244
25,object_detection,triton_g4dn_xlarge_4,0,110,260
22,object_detection,triton_t2_large_5,0,155,284
51,object_detection,triton_t2_large_3,0,78,286
145,object_detection,triton_t2_large_7,0,89,288
28,object_detection,triton_g4dn_xlarge_3,0,52,288
50,object_detection,triton_t2_large_1,0,81,289
146,object_detection,triton_t2_large_8,0,103,304
135,object_detection,triton_t2_large_6,0,77,319
155,object_detection,triton_g4dn_xlarge_1,0,77,321
11,object_detection,triton_t2_large_15,0,319,326
162,object_detection,triton_g4dn_xlarge_3,0,55,343
131,object_detection,triton_t2_large_3,0,64,350
9,object_detection,triton_t2_large_11,0,346,353
107,object_detection,triton_c5_2xlarge_1,0,122,353
40,object_detection,triton_t2_large_4,0,148,353
163,object_detection,triton_t2_large_7,0,78,367
27,object_detection,triton_t2_large_2,0,159,374
53,object_detection,triton_t2_large_8,0,69,374
164,object_detection,triton_t2_large_1,0,88,377
52,object_detection,triton_g4dn_xlarge_4,0,114,377
166,object_detection,triton_t2_large_6,0,58,380
165,object_detection,triton_g4dn_xlarge_1,0,60,381
49,object_detection,triton_t2_large_12,0,209,383
188,object_detection,triton_g4dn_xlarge_3,0,39,384
149,object_detection,triton_t2_large_3,0,58,409
85,object_detection,triton_t2_large_5,0,126,410
170,object_detection,triton_t2_large_8,0,64,438
217,object_detection,triton_t2_large_7,0,72,439
173,object_detection,triton_g4dn_xlarge_3,0,60,445
182,object_detection,triton_t2_large_1,0,70,446
87,object_detection,triton_g4dn_xlarge_1,0,74,455
167,object_detection,triton_t2_large_4,0,115,468
169,object_detection,triton_c5_2xlarge_1,0,116,469
64,object_detection,triton_t2_large_6,0,91,471
183,object_detection,triton_t2_large_3,0,64,474
79,object_detection,triton_g4dn_xlarge_3,0,50,495
181,object_detection,triton_g4dn_xlarge_4,0,125,502
174,object_detection,triton_t2_large_8,0,66,504
171,object_detection,triton_t2_large_2,0,132,506
47,object_detection,triton_g4dn_xlarge_1,0,54,509
215,object_detection,triton_t2_large_5,0,105,516
186,object_detection,triton_t2_large_3,0,47,521
187,object_detection,triton_g4dn_xlarge_3,0,32,527
185,object_detection,triton_t2_large_6,0,63,537
184,object_detection,triton_t2_large_7,0,98,541
54,object_detection,triton_t2_large_15,0,217,543
88,object_detection,triton_t2_large_1,0,99,545
172,object_detection,triton_t2_large_12,0,165,550
102,object_detection,triton_t2_large_4,0,98,566
244,object_detection,triton_g4dn_xlarge_1,0,71,580
190,object_detection,triton_t2_large_8,0,77,583
196,object_detection,triton_g4dn_xlarge_3,0,52,583
74,object_detection,triton_t2_large_3,0,65,586
189,object_detection,triton_g4dn_xlarge_4,0,80,586
136,object_detection,triton_c5_2xlarge_1,0,122,591
193,object_detection,triton_t2_large_6,0,82,620
168,object_detection,triton_t2_large_11,0,269,622
199,object_detection,triton_g4dn_xlarge_3,0,47,632
198,object_detection,triton_t2_large_7,0,93,634
200,object_detection,triton_g4dn_xlarge_1,0,58,643
191,object_detection,triton_t2_large_2,0,148,654
203,object_detection,triton_g4dn_xlarge_4,0,67,655
192,object_detection,triton_t2_large_5,0,148,664
202,object_detection,triton_t2_large_3,0,76,664
201,object_detection,triton_t2_large_8,0,81,667
197,object_detection,triton_t2_large_12,0,123,675
42,object_detection,triton_g4dn_xlarge_3,0,47,679
204,object_detection,triton_t2_large_6,0,60,680
194,object_detection,triton_t2_large_1,0,132,680
110,object_detection,triton_t2_large_4,0,121,687
195,object_detection,triton_c5_2xlarge_1,0,109,700
61,object_detection,triton_g4dn_xlarge_1,0,63,707
68,object_detection,triton_t2_large_7,0,75,709
43,object_detection,triton_t2_large_3,0,47,711
39,object_detection,triton_t2_large_15,0,170,713
205,object_detection,triton_g4dn_xlarge_3,0,51,735
93,object_detection,triton_t2_large_8,0,69,736
71,object_detection,triton_g4dn_xlarge_4,0,96,752
218,object_detection,triton_g4dn_xlarge_1,0,46,753
45,object_detection,triton_t2_large_12,0,78,753
206,object_detection,triton_t2_large_6,0,75,759
119,object_detection,triton_t2_large_3,0,64,776
209,object_detection,triton_g4dn_xlarge_3,0,43,779
62,object_detection,triton_t2_large_2,0,126,781
44,object_detection,triton_t2_large_5,0,118,782
118,object_detection,triton_c5_2xlarge_1,0,82,782
207,object_detection,triton_t2_large_1,0,107,791
83,object_detection,triton_t2_large_7,0,92,803
63,object_detection,triton_t2_large_4,0,117,805
67,object_detection,triton_t2_large_11,0,182,806
219,object_detection,triton_t2_large_8,0,75,814
226,object_detection,triton_g4dn_xlarge_3,0,39,821
89,object_detection,triton_g4dn_xlarge_1,0,74,827
220,object_detection,triton_t2_large_6,0,68,829
120,object_detection,triton_t2_large_3,0,54,833
86,object_detection,triton_g4dn_xlarge_4,0,85,839
84,object_detection,triton_t2_large_12,0,86,839
225,object_detection,triton_c5_2xlarge_1,0,68,851
140,object_detection,triton_g4dn_xlarge_3,0,59,880
224,object_detection,triton_t2_large_2,0,97,880
227,object_detection,triton_t2_large_1,0,87,880
228,object_detection,triton_t2_large_7,0,87,891
154,object_detection,triton_t2_large_3,0,71,904
223,object_detection,triton_t2_large_5,0,121,904
229,object_detection,triton_t2_large_8,0,90,906
208,object_detection,triton_t2_large_15,0,198,913
237,object_detection,triton_t2_large_6,0,87,916
236,object_detection,triton_g4dn_xlarge_1,0,90,919
241,object_detection,triton_g4dn_xlarge_3,0,37,921
239,object_detection,triton_g4dn_xlarge_4,0,83,923
240,object_detection,triton_c5_2xlarge_1,0,71,924
238,object_detection,triton_t2_large_12,0,105,944
234,object_detection,triton_t2_large_4,0,144,951
247,object_detection,triton_t2_large_3,0,66,972
242,object_detection,triton_t2_large_1,0,89,974
245,object_detection,triton_t2_large_7,0,81,976
246,object_detection,triton_t2_large_8,0,71,977
230,object_detection,triton_g4dn_xlarge_3,0,57,978
235,object_detection,triton_t2_large_11,0,177,984
70,object_detection,triton_g4dn_xlarge_1,0,71,990
29,object_detection,triton_g4dn_xlarge_4,0,66,994
243,object_detection,triton_t2_large_2,0,112,997
250,object_detection,triton_t2_large_6,0,82,999
30,object_detection,triton_c5_2xlarge_1,0,88,1016
31,object_detection,triton_t2_large_12,0,75,1024
73,object_detection,triton_t2_large_3,0,59,1032
248,object_detection,triton_t2_large_5,0,130,1036
121,object_detection,triton_t2_large_1,0,64,1038
32,object_detection,triton_g4dn_xlarge_3,0,66,1047
72,object_detection,triton_t2_large_4,0,99,1051
76,object_detection,triton_g4dn_xlarge_4,0,68,1063
35,object_detection,triton_g4dn_xlarge_1,0,80,1072
37,object_detection,triton_t2_large_12,0,64,1087
34,object_detection,triton_t2_large_8,0,108,1089
33,object_detection,triton_t2_large_7,0,108,1089
41,object_detection,triton_g4dn_xlarge_4,0,27,1092
77,object_detection,triton_c5_2xlarge_1,0,88,1103
80,object_detection,triton_g4dn_xlarge_3,0,64,1113
38,object_detection,triton_t2_large_3,0,86,1120
36,object_detection,triton_t2_large_6,0,119,1121
214,object_detection,triton_t2_large_2,0,124,1121
249,object_detection,triton_t2_large_15,0,205,1122
133,object_detection,triton_t2_large_4,0,80,1131
134,object_detection,triton_g4dn_xlarge_1,0,59,1132
132,object_detection,triton_t2_large_1,0,98,1139
122,object_detection,triton_g4dn_xlarge_4,0,74,1168
46,object_detection,triton_t2_large_12,0,85,1173
90,object_detection,triton_g4dn_xlarge_3,0,61,1174
78,object_detection,triton_t2_large_5,0,136,1174
97,object_detection,triton_g4dn_xlarge_1,0,48,1184
75,object_detection,triton_t2_large_11,0,211,1195
59,object_detection,triton_t2_large_3,0,84,1204
95,object_detection,triton_t2_large_6,0,81,1207
123,object_detection,triton_c5_2xlarge_1,0,104,1208
82,object_detection,triton_t2_large_8,0,116,1208
81,object_detection,triton_t2_large_7,0,119,1211
98,object_detection,triton_g4dn_xlarge_4,0,47,1216
55,object_detection,triton_t2_large_1,0,77,1217
99,object_detection,triton_g4dn_xlarge_3,0,42,1221
96,object_detection,triton_t2_large_4,0,96,1232
65,object_detection,triton_g4dn_xlarge_1,0,48,1232
57,object_detection,triton_t2_large_12,0,72,1244
91,object_detection,triton_t2_large_2,0,126,1251
69,object_detection,triton_t2_large_6,0,66,1273
105,object_detection,triton_t2_large_3,0,63,1275
92,object_detection,triton_t2_large_15,0,158,1283
112,object_detection,triton_g4dn_xlarge_4,0,59,1283
113,object_detection,triton_g4dn_xlarge_1,0,57,1292
111,object_detection,triton_g4dn_xlarge_3,0,71,1294
100,object_detection,triton_t2_large_5,0,115,1295
115,object_detection,triton_t2_large_12,0,59,1304
101,object_detection,triton_t2_large_8,0,93,1305
109,object_detection,triton_t2_large_1,0,89,1312
106,object_detection,triton_c5_2xlarge_1,0,100,1312
114,object_detection,triton_t2_large_4,0,81,1316
108,object_detection,triton_t2_large_7,0,104,1316
117,object_detection,triton_t2_large_6,0,56,1335
116,object_detection,triton_t2_large_2,0,87,1343
125,object_detection,triton_t2_large_3,0,65,1344
128,object_detection,triton_g4dn_xlarge_1,0,44,1344
127,object_detection,triton_g4dn_xlarge_4,0,62,1351
130,object_detection,triton_g4dn_xlarge_3,0,56,1356
66,object_detection,triton_t2_large_11,0,166,1362
137,object_detection,triton_t2_large_8,0,83,1395
129,object_detection,triton_t2_large_5,0,99,1399
148,object_detection,triton_g4dn_xlarge_1,0,56,1401
138,object_detection,triton_t2_large_12,0,96,1408
126,object_detection,triton_t2_large_15,0,133,1423
213,object_detection,triton_c5_2xlarge_1,0,111,1424
143,object_detection,triton_t2_large_6,0,82,1426
139,object_detection,triton_t2_large_4,0,105,1427
144,object_detection,triton_t2_large_3,0,82,1427
150,object_detection,triton_g4dn_xlarge_3,0,72,1430
147,object_detection,triton_t2_large_2,0,86,1431
152,object_detection,triton_g4dn_xlarge_4,0,81,1439
159,object_detection,triton_g4dn_xlarge_1,0,30,1442
141,object_detection,triton_t2_large_7,0,135,1458
216,object_detection,triton_t2_large_1,0,154,1467
156,object_detection,triton_t2_large_8,0,75,1476
157,object_detection,triton_t2_large_5,0,86,1488
175,object_detection,triton_g4dn_xlarge_3,0,58,1491
153,object_detection,triton_t2_large_11,0,125,1494
210,object_detection,triton_g4dn_xlarge_1,0,58,1503
158,object_detection,triton_t2_large_12,0,99,1511
180,object_detection,triton_g4dn_xlarge_4,0,68,1512
160,object_detection,triton_t2_large_15,0,93,1516
176,object_detection,triton_t2_large_6,0,85,1519
177,object_detection,triton_t2_large_3,0,88,1522
