task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,68,73
2,object_detection,triton_t2_large_6,0,69,74
5,object_detection,triton_t2_large_3,0,73,78
8,object_detection,triton_t2_large_2,0,83,88
6,object_detection,triton_t2_large_4,0,89,94
3,object_detection,triton_t2_large_8,0,99,104
10,object_detection,triton_c5_2xlarge_2,0,104,109
7,object_detection,triton_t2_large_5,0,110,115
9,object_detection,triton_c5_2xlarge_1,0,110,115
4,object_detection,triton_t2_large_1,0,114,119
11,object_detection,triton_t2_large_7,0,38,119
12,object_detection,triton_t2_large_6,0,39,120
13,object_detection,triton_t2_large_3,0,40,122
58,object_detection,triton_t2_large_4,0,36,130
14,object_detection,triton_t2_large_2,0,39,132
59,object_detection,triton_t2_large_8,0,38,143
214,object_detection,triton_t2_large_7,0,37,157
61,object_detection,triton_c5_2xlarge_1,0,62,178
18,object_detection,triton_t2_large_2,0,43,179
17,object_detection,triton_t2_large_6,0,55,180
15,object_detection,triton_c5_2xlarge_2,0,77,190
16,object_detection,triton_t2_large_3,0,68,193
20,object_detection,triton_t2_large_7,0,45,202
19,object_detection,triton_t2_large_8,0,58,204
230,object_detection,triton_t2_large_4,0,76,207
60,object_detection,triton_t2_large_5,0,102,218
215,object_detection,triton_t2_large_1,0,106,226
78,object_detection,triton_t2_large_6,0,51,233
35,object_detection,triton_t2_large_2,0,55,233
79,object_detection,triton_t2_large_3,0,49,242
80,object_detection,triton_t2_large_7,0,38,242
86,object_detection,triton_t2_large_8,0,53,258
74,object_detection,triton_c5_2xlarge_2,0,70,261
164,object_detection,triton_t2_large_4,0,56,263
27,object_detection,triton_c5_2xlarge_1,0,86,264
76,object_detection,triton_t2_large_6,0,36,270
194,object_detection,triton_t2_large_5,0,55,272
22,object_detection,triton_t2_large_7,0,45,287
21,object_detection,triton_t2_large_3,0,50,292
204,object_detection,triton_t2_large_4,0,42,305
96,object_detection,triton_t2_large_8,0,47,307
97,object_detection,triton_t2_large_6,0,37,308
156,object_detection,triton_c5_2xlarge_2,0,48,310
87,object_detection,triton_t2_large_1,0,88,314
32,object_detection,triton_c5_2xlarge_1,0,53,318
81,object_detection,triton_t2_large_7,0,34,324
98,object_detection,triton_t2_large_3,0,48,341
157,object_detection,triton_t2_large_5,0,70,343
172,object_detection,triton_t2_large_4,0,38,344
33,object_detection,triton_t2_large_8,0,38,345
83,object_detection,triton_t2_large_6,0,43,355
82,object_detection,triton_c5_2xlarge_2,0,58,370
100,object_detection,triton_t2_large_7,0,46,372
240,object_detection,triton_c5_2xlarge_1,0,56,374
85,object_detection,triton_t2_large_4,0,44,390
99,object_detection,triton_t2_large_1,0,77,392
84,object_detection,triton_t2_large_3,0,49,394
101,object_detection,triton_t2_large_8,0,49,396
89,object_detection,triton_t2_large_6,0,46,402
75,object_detection,triton_t2_large_2,0,172,405
136,object_detection,triton_c5_2xlarge_2,0,37,407
196,object_detection,triton_t2_large_7,0,43,415
90,object_detection,triton_c5_2xlarge_1,0,44,422
88,object_detection,triton_t2_large_5,0,97,442
102,object_detection,triton_t2_large_4,0,53,444
91,object_detection,triton_t2_large_8,0,55,455
137,object_detection,triton_t2_large_6,0,63,466
208,object_detection,triton_t2_large_2,0,63,468
207,object_detection,triton_t2_large_3,0,85,479
163,object_detection,triton_t2_large_7,0,65,481
162,object_detection,triton_t2_large_1,0,108,502
54,object_detection,triton_c5_2xlarge_2,0,95,502
104,object_detection,triton_t2_large_4,0,73,518
105,object_detection,triton_t2_large_8,0,63,519
165,object_detection,triton_t2_large_2,0,54,523
226,object_detection,triton_t2_large_7,0,55,536
106,object_detection,triton_t2_large_6,0,74,541
103,object_detection,triton_c5_2xlarge_1,0,118,541
92,object_detection,triton_t2_large_5,0,110,553
206,object_detection,triton_c5_2xlarge_2,0,57,560
166,object_detection,triton_t2_large_3,0,83,563
108,object_detection,triton_t2_large_4,0,48,569
107,object_detection,triton_t2_large_8,0,49,569
167,object_detection,triton_t2_large_2,0,54,576
109,object_detection,triton_t2_large_6,0,38,579
93,object_detection,triton_t2_large_7,0,40,579
205,object_detection,triton_t2_large_1,0,80,583
110,object_detection,triton_c5_2xlarge_1,0,48,589
94,object_detection,triton_c5_2xlarge_2,0,36,597
147,object_detection,triton_t2_large_5,0,65,618
127,object_detection,triton_t2_large_3,0,63,626
111,object_detection,triton_t2_large_8,0,63,636
95,object_detection,triton_t2_large_4,0,65,637
113,object_detection,triton_t2_large_6,0,54,639
169,object_detection,triton_t2_large_2,0,65,642
112,object_detection,triton_t2_large_7,0,59,644
174,object_detection,triton_c5_2xlarge_2,0,57,656
115,object_detection,triton_c5_2xlarge_1,0,66,662
114,object_detection,triton_t2_large_1,0,89,673
116,object_detection,triton_t2_large_3,0,52,680
