task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,43,47
3,object_detection,triton_t2_large_8,0,46,51
4,object_detection,triton_t2_large_1,0,62,67
5,object_detection,triton_t2_large_3,0,64,69
1,object_detection,triton_t2_large_7,0,69,73
10,object_detection,triton_c5_2xlarge_2,0,68,73
6,object_detection,triton_t2_large_4,0,70,75
9,object_detection,triton_c5_2xlarge_1,0,78,83
8,object_detection,triton_t2_large_2,0,79,84
12,object_detection,triton_t2_large_8,0,37,94
11,object_detection,triton_t2_large_6,0,39,96
18,object_detection,triton_t2_large_1,0,39,106
15,object_detection,triton_t2_large_7,0,51,129
14,object_detection,triton_c5_2xlarge_2,0,51,129
7,object_detection,triton_t2_large_5,0,124,129
125,object_detection,triton_t2_large_3,0,60,129
13,object_detection,triton_t2_large_4,0,52,130
17,object_detection,triton_t2_large_6,0,40,140
180,object_detection,triton_t2_large_8,0,50,144
16,object_detection,triton_t2_large_2,0,62,151
226,object_detection,triton_t2_large_1,0,56,161
179,object_detection,triton_c5_2xlarge_1,0,84,167
19,object_detection,triton_t2_large_3,0,39,172
20,object_detection,triton_t2_large_4,0,39,172
22,object_detection,triton_c5_2xlarge_2,0,47,180
23,object_detection,triton_t2_large_7,0,50,183
24,object_detection,triton_t2_large_6,0,37,184
25,object_detection,triton_t2_large_8,0,47,194
224,object_detection,triton_t2_large_1,0,46,207
203,object_detection,triton_t2_large_4,0,46,218
21,object_detection,triton_t2_large_5,0,86,219
241,object_detection,triton_t2_large_2,0,68,219
61,object_detection,triton_c5_2xlarge_2,0,51,232
242,object_detection,triton_t2_large_6,0,48,233
190,object_detection,triton_t2_large_8,0,41,235
26,object_detection,triton_c5_2xlarge_1,0,71,240
202,object_detection,triton_t2_large_3,0,76,248
204,object_detection,triton_t2_large_7,0,66,249
27,object_detection,triton_t2_large_1,0,40,251
28,object_detection,triton_t2_large_4,0,63,285
48,object_detection,triton_t2_large_8,0,51,286
205,object_detection,triton_t2_large_3,0,47,296
32,object_detection,triton_t2_large_6,0,64,297
31,object_detection,triton_c5_2xlarge_2,0,66,299
34,object_detection,triton_t2_large_1,0,53,307
33,object_detection,triton_c5_2xlarge_1,0,66,310
209,object_detection,triton_t2_large_7,0,62,311
30,object_detection,triton_t2_large_2,0,103,325
46,object_detection,triton_t2_large_8,0,37,325
35,object_detection,triton_t2_large_4,0,39,325
36,object_detection,triton_t2_large_3,0,42,338
29,object_detection,triton_t2_large_5,0,118,340
50,object_detection,triton_t2_large_1,0,41,351
49,object_detection,triton_c5_2xlarge_2,0,63,362
52,object_detection,triton_t2_large_7,0,51,363
51,object_detection,triton_c5_2xlarge_1,0,54,364
219,object_detection,triton_t2_large_8,0,45,370
47,object_detection,triton_t2_large_6,0,72,370
220,object_detection,triton_t2_large_4,0,46,371
37,object_detection,triton_t2_large_3,0,33,373
54,object_detection,triton_t2_large_1,0,33,388
221,object_detection,triton_t2_large_2,0,68,393
57,object_detection,triton_t2_large_7,0,44,410
53,object_detection,triton_t2_large_5,0,66,410
178,object_detection,triton_t2_large_6,0,48,418
58,object_detection,triton_t2_large_3,0,44,421
55,object_detection,triton_c5_2xlarge_1,0,63,429
56,object_detection,triton_c5_2xlarge_2,0,63,429
111,object_detection,triton_t2_large_1,0,47,436
38,object_detection,triton_t2_large_4,0,71,444
181,object_detection,triton_t2_large_8,0,77,448
112,object_detection,triton_t2_large_7,0,38,449
39,object_detection,triton_t2_large_2,0,57,451
113,object_detection,triton_t2_large_5,0,57,468
59,object_detection,triton_t2_large_6,0,51,471
114,object_detection,triton_t2_large_3,0,50,471
63,object_detection,triton_t2_large_1,0,40,482
62,object_detection,triton_c5_2xlarge_2,0,51,482
60,object_detection,triton_c5_2xlarge_1,0,65,495
65,object_detection,triton_t2_large_7,0,44,497
129,object_detection,triton_t2_large_4,0,53,499
40,object_detection,triton_t2_large_8,0,52,500
67,object_detection,triton_t2_large_3,0,44,517
66,object_detection,triton_t2_large_6,0,49,522
69,object_detection,triton_t2_large_1,0,48,533
64,object_detection,triton_t2_large_2,0,84,536
98,object_detection,triton_t2_large_7,0,45,543
68,object_detection,triton_c5_2xlarge_2,0,65,549
162,object_detection,triton_t2_large_5,0,82,550
83,object_detection,triton_c5_2xlarge_1,0,54,550
168,object_detection,triton_t2_large_8,0,56,556
84,object_detection,triton_t2_large_3,0,42,561
184,object_detection,triton_t2_large_6,0,39,561
130,object_detection,triton_t2_large_4,0,69,568
188,object_detection,triton_t2_large_1,0,39,573
169,object_detection,triton_t2_large_7,0,43,585
85,object_detection,triton_t2_large_2,0,53,592
90,object_detection,triton_t2_large_6,0,43,604
87,object_detection,triton_c5_2xlarge_1,0,55,605
89,object_detection,triton_t2_large_3,0,54,614
88,object_detection,triton_c5_2xlarge_2,0,71,621
70,object_detection,triton_t2_large_8,0,64,622
108,object_detection,triton_t2_large_1,0,48,623
110,object_detection,triton_t2_large_7,0,42,628
91,object_detection,triton_t2_large_4,0,62,633
109,object_detection,triton_c5_2xlarge_1,0,33,639
86,object_detection,triton_t2_large_5,0,93,643
115,object_detection,triton_t2_large_6,0,38,645
92,object_detection,triton_t2_large_2,0,63,656
116,object_detection,triton_t2_large_3,0,46,663
117,object_detection,triton_t2_large_7,0,40,669
94,object_detection,triton_t2_large_1,0,48,673
96,object_detection,triton_t2_large_6,0,38,684
71,object_detection,triton_c5_2xlarge_2,0,66,688
93,object_detection,triton_t2_large_8,0,67,692
118,object_detection,triton_c5_2xlarge_1,0,58,697
99,object_detection,triton_t2_large_2,0,49,706
189,object_detection,triton_t2_large_3,0,49,713
95,object_detection,triton_t2_large_4,0,85,721
119,object_detection,triton_t2_large_7,0,53,723
191,object_detection,triton_t2_large_6,0,42,727
97,object_detection,triton_t2_large_5,0,88,734
187,object_detection,triton_t2_large_1,0,68,740
100,object_detection,triton_c5_2xlarge_2,0,54,743
101,object_detection,triton_c5_2xlarge_1,0,45,745
120,object_detection,triton_t2_large_8,0,57,749
192,object_detection,triton_t2_large_2,0,42,749
121,object_detection,triton_t2_large_3,0,40,754
193,object_detection,triton_t2_large_6,0,42,771
123,object_detection,triton_t2_large_7,0,57,782
247,object_detection,triton_t2_large_1,0,45,786
195,object_detection,triton_t2_large_2,0,43,794
128,object_detection,triton_t2_large_3,0,41,799
122,object_detection,triton_t2_large_4,0,75,800
126,object_detection,triton_c5_2xlarge_1,0,61,808
