task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,42,47
2,object_detection,triton_t2_large_6,0,48,53
3,object_detection,triton_t2_large_8,0,55,60
6,object_detection,triton_t2_large_4,0,72,77
5,object_detection,triton_t2_large_3,0,75,79
4,object_detection,triton_t2_large_1,0,75,80
8,object_detection,triton_t2_large_2,0,87,93
11,object_detection,triton_t2_large_7,0,40,95
7,object_detection,triton_t2_large_5,0,90,95
10,object_detection,triton_c5_2xlarge_2,0,90,96
12,object_detection,triton_t2_large_6,0,51,106
9,object_detection,triton_c5_2xlarge_1,0,102,108
13,object_detection,triton_t2_large_8,0,45,111
14,object_detection,triton_t2_large_4,0,44,121
92,object_detection,triton_t2_large_3,0,50,130
91,object_detection,triton_t2_large_1,0,50,130
16,object_detection,triton_t2_large_7,0,31,131
17,object_detection,triton_t2_large_5,0,60,159
237,object_detection,triton_t2_large_6,0,58,164
50,object_detection,triton_t2_large_8,0,56,168
119,object_detection,triton_t2_large_2,0,77,170
15,object_detection,triton_c5_2xlarge_2,0,86,185
51,object_detection,triton_t2_large_4,0,65,189
19,object_detection,triton_t2_large_7,0,57,189
21,object_detection,triton_t2_large_3,0,70,202
20,object_detection,triton_t2_large_1,0,71,203
18,object_detection,triton_c5_2xlarge_1,0,99,209
104,object_detection,triton_t2_large_8,0,41,210
22,object_detection,triton_t2_large_6,0,52,216
52,object_detection,triton_t2_large_7,0,30,219
128,object_detection,triton_t2_large_5,0,61,220
142,object_detection,triton_t2_large_2,0,54,224
53,object_detection,triton_t2_large_4,0,55,244
129,object_detection,triton_t2_large_3,0,53,255
55,object_detection,triton_t2_large_8,0,44,255
23,object_detection,triton_c5_2xlarge_2,0,75,260
57,object_detection,triton_t2_large_7,0,48,270
150,object_detection,triton_t2_large_1,0,68,271
24,object_detection,triton_t2_large_6,0,58,275
102,object_detection,triton_t2_large_8,0,35,291
54,object_detection,triton_c5_2xlarge_1,0,83,294
151,object_detection,triton_t2_large_2,0,74,300
56,object_detection,triton_t2_large_5,0,79,300
188,object_detection,triton_t2_large_7,0,33,302
85,object_detection,triton_t2_large_3,0,50,305
84,object_detection,triton_t2_large_4,0,61,305
25,object_detection,triton_c5_2xlarge_2,0,48,308
58,object_detection,triton_t2_large_6,0,35,312
26,object_detection,triton_t2_large_1,0,49,320
196,object_detection,triton_t2_large_8,0,29,321
197,object_detection,triton_t2_large_7,0,35,339
153,object_detection,triton_t2_large_2,0,56,358
152,object_detection,triton_t2_large_5,0,63,365
70,object_detection,triton_t2_large_8,0,46,368
63,object_detection,triton_t2_large_1,0,51,371
59,object_detection,triton_c5_2xlarge_1,0,75,373
60,object_detection,triton_t2_large_3,0,65,373
154,object_detection,triton_t2_large_6,0,76,389
62,object_detection,triton_c5_2xlarge_2,0,79,389
64,object_detection,triton_t2_large_7,0,47,389
61,object_detection,triton_t2_large_4,0,81,390
225,object_detection,triton_t2_large_2,0,49,407
198,object_detection,triton_t2_large_8,0,47,415
200,object_detection,triton_t2_large_7,0,34,424
155,object_detection,triton_t2_large_5,0,69,435
65,object_detection,triton_t2_large_1,0,61,436
66,object_detection,triton_t2_large_3,0,74,449
201,object_detection,triton_t2_large_6,0,60,450
67,object_detection,triton_c5_2xlarge_1,0,77,452
202,object_detection,triton_t2_large_4,0,62,452
199,object_detection,triton_c5_2xlarge_2,0,65,454
240,object_detection,triton_t2_large_7,0,31,456
69,object_detection,triton_t2_large_8,0,46,463
68,object_detection,triton_t2_large_2,0,62,468
94,object_detection,triton_t2_large_6,0,40,490
241,object_detection,triton_t2_large_5,0,61,496
41,object_detection,triton_t2_large_1,0,68,504
242,object_detection,triton_t2_large_7,0,48,505
157,object_detection,triton_t2_large_8,0,60,523
71,object_detection,triton_t2_large_3,0,76,525
149,object_detection,triton_t2_large_4,0,74,527
156,object_detection,triton_c5_2xlarge_1,0,77,529
203,object_detection,triton_c5_2xlarge_2,0,76,530
72,object_detection,triton_t2_large_6,0,49,540
168,object_detection,triton_t2_large_7,0,42,549
135,object_detection,triton_t2_large_1,0,56,560
48,object_detection,triton_t2_large_2,0,93,561
167,object_detection,triton_t2_large_5,0,73,569
95,object_detection,triton_t2_large_8,0,45,570
136,object_detection,triton_t2_large_4,0,74,600
169,object_detection,triton_t2_large_7,0,52,602
126,object_detection,triton_t2_large_3,0,76,602
245,object_detection,triton_t2_large_6,0,62,606
243,object_detection,triton_c5_2xlarge_1,0,74,606
170,object_detection,triton_t2_large_1,0,52,613
244,object_detection,triton_c5_2xlarge_2,0,82,615
137,object_detection,triton_t2_large_8,0,46,616
138,object_detection,triton_t2_large_5,0,48,618
189,object_detection,triton_t2_large_2,0,60,622
139,object_detection,triton_t2_large_7,0,38,641
247,object_detection,triton_t2_large_6,0,34,644
96,object_detection,triton_t2_large_4,0,55,655
246,object_detection,triton_c5_2xlarge_1,0,54,664
191,object_detection,triton_t2_large_8,0,51,667
141,object_detection,triton_t2_large_1,0,57,671
190,object_detection,triton_c5_2xlarge_2,0,57,673
140,object_detection,triton_t2_large_3,0,77,681
249,object_detection,triton_t2_large_7,0,40,682
248,object_detection,triton_t2_large_5,0,69,690
97,object_detection,triton_t2_large_2,0,71,693
143,object_detection,triton_t2_large_6,0,47,694
144,object_detection,triton_t2_large_4,0,37,695
145,object_detection,triton_t2_large_8,0,50,720
193,object_detection,triton_t2_large_7,0,40,722
192,object_detection,triton_t2_large_1,0,63,734
250,object_detection,triton_c5_2xlarge_2,0,59,734
34,object_detection,triton_c5_2xlarge_1,0,75,739
214,object_detection,triton_t2_large_2,0,49,743
27,object_detection,triton_t2_large_6,0,47,743
146,object_detection,triton_t2_large_5,0,62,753
28,object_detection,triton_t2_large_4,0,59,754
147,object_detection,triton_t2_large_7,0,34,757
98,object_detection,triton_t2_large_8,0,40,761
181,object_detection,triton_t2_large_3,0,96,776
148,object_detection,triton_c5_2xlarge_2,0,54,788
158,object_detection,triton_t2_large_6,0,54,799
166,object_detection,triton_t2_large_1,0,65,800
159,object_detection,triton_t2_large_2,0,63,808
29,object_detection,triton_c5_2xlarge_1,0,74,813
44,object_detection,triton_t2_large_8,0,51,814
171,object_detection,triton_t2_large_7,0,63,821
161,object_detection,triton_t2_large_5,0,70,825
160,object_detection,triton_t2_large_4,0,70,825
172,object_detection,triton_c5_2xlarge_2,0,37,827
162,object_detection,triton_t2_large_3,0,60,837
173,object_detection,triton_t2_large_6,0,36,838
174,object_detection,triton_t2_large_1,0,40,841
164,object_detection,triton_t2_large_2,0,53,860
