task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,19,30
8,question_answering,triton_g4dn_xlarge_4,0,19,30
560,question_answering,triton_g4dn_xlarge_3,0,7,37
9,object_detection,triton_g4dn_xlarge_1,0,29,40
382,question_answering,triton_g4dn_xlarge_1,0,7,47
252,image_classification,triton_g4dn_xlarge_3,0,13,50
1,object_detection,triton_t2_large_7,0,45,55
6,object_detection,triton_c5_2xlarge_2,0,45,55
561,speech_recognition,triton_g4dn_xlarge_4,0,27,57
10,image_classification,triton_g4dn_xlarge_1,0,13,60
3,question_answering,triton_t2_large_8,0,50,60
227,image_classification,triton_g4dn_xlarge_3,0,12,62
2,question_answering,triton_t2_large_6,0,52,62
5,image_classification,triton_c5_2xlarge_1,0,58,68
842,question_answering,triton_g4dn_xlarge_1,0,10,70
606,object_detection,triton_c5_2xlarge_2,0,24,79
607,question_answering,triton_g4dn_xlarge_1,0,8,79
991,image_classification,triton_g4dn_xlarge_3,0,21,84
696,speech_recognition,triton_g4dn_xlarge_4,0,26,84
605,object_detection,triton_t2_large_7,0,35,90
325,image_classification,triton_g4dn_xlarge_1,0,21,101
324,object_detection,triton_c5_2xlarge_2,0,25,104
4,image_classification,triton_t2_large_1,0,96,106
968,question_answering,triton_g4dn_xlarge_1,0,6,106
608,object_detection,triton_g4dn_xlarge_3,0,31,116
228,question_answering,triton_c5_2xlarge_2,0,16,120
384,object_detection,triton_g4dn_xlarge_1,0,23,130
609,speech_recognition,triton_g4dn_xlarge_4,0,45,130
92,image_classification,triton_g4dn_xlarge_3,0,14,130
967,object_detection,triton_t2_large_7,0,45,135
390,object_detection,triton_c5_2xlarge_1,0,67,135
307,question_answering,triton_g4dn_xlarge_1,0,14,144
843,image_classification,triton_t2_large_8,0,83,144
992,image_classification,triton_t2_large_6,0,81,144
305,image_classification,triton_g4dn_xlarge_3,0,21,150
306,image_classification,triton_g4dn_xlarge_4,0,26,155
488,image_classification,triton_c5_2xlarge_2,0,37,157
385,object_detection,triton_t2_large_1,0,59,165
341,object_detection,triton_g4dn_xlarge_1,0,30,174
621,object_detection,triton_t2_large_7,0,39,174
726,image_classification,triton_g4dn_xlarge_3,0,25,175
751,question_answering,triton_g4dn_xlarge_1,0,8,183
327,object_detection,triton_c5_2xlarge_2,0,32,190
343,object_detection,triton_t2_large_8,0,52,196
785,image_classification,triton_g4dn_xlarge_3,0,23,198
151,speech_recognition,triton_g4dn_xlarge_4,0,46,201
456,image_classification,triton_g4dn_xlarge_1,0,19,201
622,image_classification,triton_c5_2xlarge_1,0,77,212
786,image_classification,triton_g4dn_xlarge_3,0,14,212
84,image_classification,triton_c5_2xlarge_2,0,28,218
982,image_classification,triton_g4dn_xlarge_1,0,20,222
981,image_classification,triton_g4dn_xlarge_4,0,24,225
14,object_detection,triton_g4dn_xlarge_3,0,13,225
761,image_classification,triton_g4dn_xlarge_1,0,11,233
40,image_classification,triton_g4dn_xlarge_3,0,11,236
642,image_classification,triton_g4dn_xlarge_1,0,10,242
342,image_classification,triton_t2_large_6,0,101,245
525,question_answering,triton_g4dn_xlarge_1,0,5,247
41,speech_recognition,triton_g4dn_xlarge_4,0,24,250
876,image_classification,triton_g4dn_xlarge_1,0,10,257
94,question_answering,triton_g4dn_xlarge_4,0,7,257
977,speech_recognition,triton_g4dn_xlarge_3,0,20,257
735,question_answering,triton_g4dn_xlarge_3,0,5,262
734,question_answering,triton_g4dn_xlarge_1,0,5,262
38,image_classification,triton_t2_large_1,0,97,262
736,question_answering,triton_g4dn_xlarge_4,0,7,264
180,question_answering,triton_g4dn_xlarge_3,0,8,271
179,image_classification,triton_g4dn_xlarge_1,0,11,273
800,question_answering,triton_g4dn_xlarge_3,0,6,276
267,image_classification,triton_g4dn_xlarge_4,0,12,277
296,question_answering,triton_g4dn_xlarge_3,0,5,281
62,image_classification,triton_g4dn_xlarge_1,0,11,284
738,object_detection,triton_g4dn_xlarge_3,0,11,293
921,image_classification,triton_g4dn_xlarge_1,0,10,294
201,object_detection,triton_t2_large_1,0,35,298
321,speech_recognition,triton_g4dn_xlarge_4,0,21,298
765,question_answering,triton_g4dn_xlarge_3,0,5,298
874,question_answering,triton_g4dn_xlarge_1,0,4,299
144,image_classification,triton_g4dn_xlarge_4,0,13,312
143,speech_recognition,triton_g4dn_xlarge_3,0,23,321
264,image_classification,triton_g4dn_xlarge_4,0,10,322
169,speech_recognition,triton_g4dn_xlarge_1,0,23,323
142,object_detection,triton_t2_large_1,0,33,332
170,image_classification,triton_g4dn_xlarge_3,0,13,334
265,object_detection,triton_g4dn_xlarge_1,0,18,342
202,speech_recognition,triton_g4dn_xlarge_4,0,23,345
905,image_classification,triton_g4dn_xlarge_1,0,10,352
184,speech_recognition,triton_g4dn_xlarge_3,0,27,361
847,image_classification,triton_g4dn_xlarge_1,0,10,362
665,question_answering,triton_g4dn_xlarge_3,0,5,365
222,speech_recognition,triton_g4dn_xlarge_4,0,23,368
719,image_classification,triton_g4dn_xlarge_1,0,11,372
218,image_classification,triton_g4dn_xlarge_4,0,10,378
635,image_classification,triton_g4dn_xlarge_1,0,9,381
451,question_answering,triton_g4dn_xlarge_1,0,4,385
30,speech_recognition,triton_g4dn_xlarge_3,0,24,389
797,question_answering,triton_g4dn_xlarge_1,0,4,389
217,speech_recognition,triton_g4dn_xlarge_4,0,21,399
457,speech_recognition,triton_c5_2xlarge_2,0,183,401
174,image_classification,triton_g4dn_xlarge_1,0,12,401
173,object_detection,triton_g4dn_xlarge_3,0,15,404
13,speech_recognition,triton_c5_2xlarge_1,0,197,409
990,image_classification,triton_t2_large_1,0,81,413
219,image_classification,triton_g4dn_xlarge_1,0,12,413
220,question_answering,triton_c5_2xlarge_2,0,19,421
164,question_answering,triton_g4dn_xlarge_1,0,8,421
895,question_answering,triton_g4dn_xlarge_1,0,9,429
