task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,22,34
8,question_answering,triton_g4dn_xlarge_4,0,22,34
9,object_detection,triton_g4dn_xlarge_1,0,36,47
10,image_classification,triton_g4dn_xlarge_3,0,14,49
12,question_answering,triton_g4dn_xlarge_1,0,7,54
1,object_detection,triton_t2_large_7,0,50,61
2,question_answering,triton_t2_large_6,0,50,61
5,image_classification,triton_c5_2xlarge_1,0,50,61
11,speech_recognition,triton_g4dn_xlarge_4,0,26,61
3,question_answering,triton_t2_large_8,0,57,68
533,object_detection,triton_g4dn_xlarge_1,0,14,68
183,speech_recognition,triton_g4dn_xlarge_3,0,23,72
412,question_answering,triton_g4dn_xlarge_1,0,8,76
6,object_detection,triton_c5_2xlarge_2,0,68,79
87,object_detection,triton_g4dn_xlarge_4,0,21,83
86,image_classification,triton_c5_2xlarge_1,0,30,91
806,speech_recognition,triton_g4dn_xlarge_3,0,24,96
621,object_detection,triton_g4dn_xlarge_4,0,14,96
184,speech_recognition,triton_g4dn_xlarge_1,0,21,98
413,question_answering,triton_t2_large_8,0,40,108
753,question_answering,triton_g4dn_xlarge_3,0,11,108
754,question_answering,triton_g4dn_xlarge_4,0,11,108
4,image_classification,triton_t2_large_1,0,97,108
757,image_classification,triton_g4dn_xlarge_3,0,13,122
825,speech_recognition,triton_g4dn_xlarge_1,0,24,122
414,object_detection,triton_c5_2xlarge_1,0,30,122
758,speech_recognition,triton_g4dn_xlarge_4,0,25,133
84,image_classification,triton_t2_large_7,0,78,139
818,question_answering,triton_c5_2xlarge_1,0,17,139
819,object_detection,triton_g4dn_xlarge_3,0,20,142
817,speech_recognition,triton_g4dn_xlarge_1,0,27,149
756,object_detection,triton_t2_large_1,0,46,154
417,image_classification,triton_g4dn_xlarge_3,0,12,154
787,speech_recognition,triton_g4dn_xlarge_4,0,27,160
966,object_detection,triton_g4dn_xlarge_1,0,18,167
270,image_classification,triton_c5_2xlarge_1,0,30,169
382,question_answering,triton_g4dn_xlarge_1,0,7,174
269,question_answering,triton_t2_large_7,0,42,181
419,speech_recognition,triton_g4dn_xlarge_3,0,27,181
826,speech_recognition,triton_g4dn_xlarge_4,0,24,184
557,question_answering,triton_c5_2xlarge_1,0,18,187
967,object_detection,triton_g4dn_xlarge_1,0,13,187
418,object_detection,triton_t2_large_1,0,40,194
968,question_answering,triton_g4dn_xlarge_1,0,7,194
736,question_answering,triton_g4dn_xlarge_4,0,10,194
559,speech_recognition,triton_g4dn_xlarge_3,0,23,204
499,image_classification,triton_g4dn_xlarge_1,0,13,207
498,object_detection,triton_g4dn_xlarge_4,0,14,208
593,question_answering,triton_g4dn_xlarge_1,0,6,214
558,question_answering,triton_t2_large_7,0,33,214
615,question_answering,triton_g4dn_xlarge_4,0,6,215
969,image_classification,triton_c5_2xlarge_1,0,33,220
59,question_answering,triton_g4dn_xlarge_1,0,6,220
119,question_answering,triton_g4dn_xlarge_4,0,9,224
312,speech_recognition,triton_g4dn_xlarge_3,0,24,228
524,object_detection,triton_g4dn_xlarge_1,0,13,233
162,question_answering,triton_g4dn_xlarge_3,0,7,235
525,question_answering,triton_c5_2xlarge_1,0,19,239
607,question_answering,triton_g4dn_xlarge_1,0,6,239
