task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,22,99
8,question_answering,triton_g4dn_xlarge_4,0,22,99
908,question_answering,triton_g4dn_xlarge_4,0,5,105
371,question_answering,triton_g4dn_xlarge_4,0,5,110
9,object_detection,triton_g4dn_xlarge_1,0,36,114
1,object_detection,triton_t2_large_7,0,44,121
2,question_answering,triton_t2_large_6,0,44,121
23,image_classification,triton_g4dn_xlarge_1,0,12,126
816,image_classification,triton_g4dn_xlarge_4,0,16,126
907,speech_recognition,triton_g4dn_xlarge_3,0,27,126
5,image_classification,triton_c5_2xlarge_1,0,49,126
3,question_answering,triton_t2_large_8,0,49,126
6,object_detection,triton_c5_2xlarge_2,0,66,143
964,object_detection,triton_g4dn_xlarge_1,0,21,147
963,object_detection,triton_g4dn_xlarge_4,0,23,149
962,speech_recognition,triton_g4dn_xlarge_3,0,30,156
323,question_answering,triton_c5_2xlarge_2,0,17,160
960,question_answering,triton_t2_large_8,0,41,167
543,question_answering,triton_t2_large_7,0,46,167
703,object_detection,triton_g4dn_xlarge_4,0,18,167
544,object_detection,triton_t2_large_6,0,47,168
632,speech_recognition,triton_g4dn_xlarge_1,0,23,171
372,question_answering,triton_g4dn_xlarge_1,0,9,180
343,object_detection,triton_g4dn_xlarge_3,0,24,180
4,image_classification,triton_t2_large_1,0,103,180
200,image_classification,triton_g4dn_xlarge_4,0,13,180
204,image_classification,triton_g4dn_xlarge_3,0,12,192
201,object_detection,triton_t2_large_7,0,35,202
205,speech_recognition,triton_g4dn_xlarge_4,0,25,205
206,speech_recognition,triton_g4dn_xlarge_1,0,27,207
290,speech_recognition,triton_g4dn_xlarge_3,0,22,215
207,object_detection,triton_g4dn_xlarge_4,0,13,217
133,question_answering,triton_g4dn_xlarge_3,0,6,221
273,object_detection,triton_g4dn_xlarge_4,0,12,229
966,object_detection,triton_t2_large_7,0,28,229
373,speech_recognition,triton_g4dn_xlarge_1,0,23,230
274,object_detection,triton_g4dn_xlarge_4,0,12,241
563,speech_recognition,triton_g4dn_xlarge_3,0,22,243
291,image_classification,triton_g4dn_xlarge_1,0,12,243
347,image_classification,triton_g4dn_xlarge_1,0,11,254
276,speech_recognition,triton_g4dn_xlarge_4,0,21,263
348,speech_recognition,triton_g4dn_xlarge_3,0,25,268
275,question_answering,triton_t2_large_7,0,45,274
321,speech_recognition,triton_g4dn_xlarge_1,0,27,281
478,image_classification,triton_g4dn_xlarge_3,0,13,281
44,object_detection,triton_g4dn_xlarge_4,0,18,281
620,image_classification,triton_g4dn_xlarge_4,0,12,293
621,object_detection,triton_g4dn_xlarge_1,0,13,295
619,speech_recognition,triton_g4dn_xlarge_3,0,24,305
658,image_classification,triton_g4dn_xlarge_4,0,11,305
709,object_detection,triton_g4dn_xlarge_1,0,13,308
961,speech_recognition,triton_c5_2xlarge_1,0,186,312
659,question_answering,triton_g4dn_xlarge_3,0,6,312
660,image_classification,triton_g4dn_xlarge_4,0,13,319
617,question_answering,triton_g4dn_xlarge_4,0,6,324
58,object_detection,triton_g4dn_xlarge_3,0,12,324
127,question_answering,triton_g4dn_xlarge_4,0,6,330
789,speech_recognition,triton_g4dn_xlarge_1,0,22,330
126,question_answering,triton_g4dn_xlarge_3,0,6,330
623,question_answering,triton_g4dn_xlarge_4,0,11,341
618,image_classification,triton_g4dn_xlarge_1,0,19,349
622,image_classification,triton_g4dn_xlarge_3,0,19,349
45,image_classification,triton_t2_large_7,0,79,353
57,object_detection,triton_c5_2xlarge_1,0,44,355
296,question_answering,triton_g4dn_xlarge_3,0,9,359
638,object_detection,triton_g4dn_xlarge_4,0,19,360
914,image_classification,triton_g4dn_xlarge_3,0,11,370
295,speech_recognition,triton_g4dn_xlarge_1,0,22,371
20,object_detection,triton_g4dn_xlarge_4,0,12,373
909,question_answering,triton_g4dn_xlarge_3,0,6,376
715,object_detection,triton_c5_2xlarge_1,0,24,380
991,image_classification,triton_g4dn_xlarge_1,0,13,384
60,object_detection,triton_g4dn_xlarge_4,0,14,387
283,image_classification,triton_g4dn_xlarge_3,0,12,388
608,object_detection,triton_t2_large_7,0,39,392
901,image_classification,triton_g4dn_xlarge_1,0,13,397
226,image_classification,triton_g4dn_xlarge_3,0,13,401
902,image_classification,triton_g4dn_xlarge_1,0,10,408
148,speech_recognition,triton_g4dn_xlarge_4,0,20,408
227,image_classification,triton_g4dn_xlarge_3,0,11,412
824,question_answering,triton_g4dn_xlarge_1,0,6,413
823,question_answering,triton_g4dn_xlarge_4,0,6,413
228,question_answering,triton_g4dn_xlarge_3,0,7,419
521,object_detection,triton_t2_large_7,0,28,420
797,question_answering,triton_g4dn_xlarge_3,0,6,426
314,speech_recognition,triton_g4dn_xlarge_4,0,20,434
315,speech_recognition,triton_g4dn_xlarge_1,0,23,436
339,object_detection,triton_g4dn_xlarge_3,0,13,439
77,object_detection,triton_g4dn_xlarge_4,0,12,446
252,image_classification,triton_g4dn_xlarge_1,0,12,448
399,speech_recognition,triton_g4dn_xlarge_3,0,21,460
73,speech_recognition,triton_g4dn_xlarge_4,0,21,468
199,speech_recognition,triton_g4dn_xlarge_1,0,22,470
990,image_classification,triton_g4dn_xlarge_4,0,10,477
238,speech_recognition,triton_g4dn_xlarge_3,0,22,482
241,object_detection,triton_g4dn_xlarge_1,0,13,483
239,question_answering,triton_g4dn_xlarge_3,0,6,487
845,object_detection,triton_g4dn_xlarge_4,0,13,490
332,question_answering,triton_g4dn_xlarge_1,0,6,490
633,speech_recognition,triton_c5_2xlarge_2,0,334,494
847,image_classification,triton_g4dn_xlarge_1,0,11,501
846,speech_recognition,triton_g4dn_xlarge_4,0,21,511
694,speech_recognition,triton_g4dn_xlarge_3,0,24,511
773,image_classification,triton_g4dn_xlarge_4,0,10,521
813,speech_recognition,triton_g4dn_xlarge_1,0,21,521
118,object_detection,triton_c5_2xlarge_2,0,30,524
716,question_answering,triton_g4dn_xlarge_4,0,8,530
714,object_detection,triton_g4dn_xlarge_1,0,12,534
772,speech_recognition,triton_g4dn_xlarge_3,0,26,537
364,question_answering,triton_g4dn_xlarge_4,0,8,537
717,object_detection,triton_g4dn_xlarge_1,0,12,545
987,image_classification,triton_g4dn_xlarge_4,0,11,548
828,object_detection,triton_c5_2xlarge_2,0,27,551
943,question_answering,triton_g4dn_xlarge_4,0,5,553
382,question_answering,triton_g4dn_xlarge_4,0,5,558
986,speech_recognition,triton_g4dn_xlarge_3,0,24,562
520,speech_recognition,triton_c5_2xlarge_1,0,183,563
870,question_answering,triton_g4dn_xlarge_4,0,5,563
175,question_answering,triton_c5_2xlarge_2,0,16,567
718,speech_recognition,triton_g4dn_xlarge_1,0,24,569
246,question_answering,triton_g4dn_xlarge_4,0,6,569
176,image_classification,triton_g4dn_xlarge_3,0,12,574
686,question_answering,triton_g4dn_xlarge_1,0,8,577
685,image_classification,triton_g4dn_xlarge_4,0,11,580
416,question_answering,triton_g4dn_xlarge_1,0,5,582
