task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,30,51
2,question_answering,triton_t2_large_6,15,38,63
3,question_answering,triton_t2_large_8,53,36,99
4,image_classification,triton_t2_large_1,78,74,162
6,object_detection,triton_t2_large_4,120,47,177
7,question_answering,triton_t2_large_5,134,36,180
8,question_answering,triton_t2_large_2,147,34,192
5,image_classification,triton_t2_large_3,111,84,205
10,object_detection,triton_t2_large_12,167,46,223
9,image_classification,triton_t2_large_11,166,75,251
12,question_answering,triton_t2_large_16,215,46,270
14,object_detection,triton_t2_large_14,262,47,320
20,object_detection,triton_t2_large_3,376,34,419
17,image_classification,triton_t2_large_6,353,72,435
18,image_classification,triton_t2_large_8,353,81,445
19,image_classification,triton_t2_large_1,366,77,453
22,question_answering,triton_t2_large_5,469,40,520
24,object_detection,triton_t2_large_11,490,46,548
23,image_classification,triton_t2_large_2,477,81,567
26,question_answering,triton_t2_large_16,517,42,570
28,question_answering,triton_t2_large_6,530,30,570
15,speech_recognition,triton_c5_2xlarge_1,266,320,597
31,image_classification,triton_t2_large_3,652,78,740
32,image_classification,triton_t2_large_5,667,82,760
11,speech_recognition,triton_t2_large_15,179,587,777
13,speech_recognition,triton_t2_large_13,218,584,812
34,image_classification,triton_t2_large_11,752,76,838
35,object_detection,triton_t2_large_15,800,34,844
16,speech_recognition,triton_t2_large_7,303,570,884
36,object_detection,triton_t2_large_16,902,42,954
21,speech_recognition,triton_t2_large_4,386,566,964
38,object_detection,triton_c5_2xlarge_1,974,39,1023
37,image_classification,triton_t2_large_13,974,78,1062
40,image_classification,triton_t2_large_6,998,75,1083
44,object_detection,triton_t2_large_11,1032,47,1089
25,speech_recognition,triton_t2_large_12,506,572,1089
39,object_detection,triton_t2_large_7,983,103,1096
42,image_classification,triton_t2_large_4,1018,70,1097
27,speech_recognition,triton_t2_large_14,526,575,1113
46,object_detection,triton_t2_large_16,1066,36,1113
48,object_detection,triton_c5_2xlarge_1,1082,26,1118
43,image_classification,triton_t2_large_5,1030,79,1119
47,object_detection,triton_t2_large_13,1081,33,1124
45,image_classification,triton_t2_large_15,1054,73,1137
49,object_detection,triton_t2_large_7,1135,26,1171
29,speech_recognition,triton_t2_large_8,575,597,1182
30,speech_recognition,triton_t2_large_1,612,570,1192
51,object_detection,triton_t2_large_8,1203,33,1246
50,question_answering,triton_t2_large_6,1199,37,1246
52,object_detection,triton_t2_large_1,1205,39,1254
57,object_detection,triton_t2_large_15,1287,27,1325
33,speech_recognition,triton_t2_large_2,744,572,1327
58,object_detection,triton_t2_large_16,1295,51,1356
59,question_answering,triton_t2_large_13,1346,31,1388
60,object_detection,triton_t2_large_14,1347,32,1390
61,object_detection,triton_c5_2xlarge_1,1385,25,1419
62,image_classification,triton_t2_large_7,1439,67,1517
63,question_answering,triton_t2_large_6,1477,34,1522
64,question_answering,triton_t2_large_8,1480,35,1525
66,object_detection,triton_t2_large_2,1532,36,1578
41,speech_recognition,triton_t2_large_3,1016,574,1600
69,object_detection,triton_t2_large_13,1624,34,1668
71,question_answering,triton_c5_2xlarge_1,1647,12,1670
68,image_classification,triton_t2_large_16,1606,77,1693
72,question_answering,triton_t2_large_7,1652,37,1699
70,image_classification,triton_t2_large_14,1625,78,1713
74,object_detection,triton_t2_large_8,1678,33,1721
76,object_detection,triton_t2_large_2,1719,28,1759
77,object_detection,triton_t2_large_16,1721,34,1765
78,object_detection,triton_t2_large_13,1731,28,1771
79,question_answering,triton_t2_large_14,1737,32,1779
53,speech_recognition,triton_t2_large_4,1209,565,1784
81,question_answering,triton_t2_large_7,1778,30,1818
55,speech_recognition,triton_t2_large_11,1267,563,1841
83,question_answering,triton_t2_large_4,1803,31,1845
56,speech_recognition,triton_t2_large_12,1275,578,1863
54,speech_recognition,triton_t2_large_5,1261,601,1872
82,image_classification,triton_t2_large_8,1794,77,1882
84,image_classification,triton_t2_large_2,1826,68,1905
86,image_classification,triton_t2_large_12,1883,71,1964
87,object_detection,triton_t2_large_16,1923,35,1969
88,question_answering,triton_t2_large_13,1947,31,1989
89,object_detection,triton_t2_large_14,1991,40,2043
90,object_detection,triton_t2_large_7,2020,36,2066
80,speech_recognition,triton_c5_2xlarge_1,1759,309,2078
65,speech_recognition,triton_t2_large_1,1526,583,2119
67,speech_recognition,triton_t2_large_15,1603,575,2190
91,object_detection,triton_t2_large_8,2163,27,2200
73,speech_recognition,triton_t2_large_6,1666,561,2237
92,image_classification,triton_t2_large_1,2164,75,2249
75,speech_recognition,triton_t2_large_3,1694,568,2273
94,question_answering,triton_t2_large_5,2242,33,2286
93,object_detection,triton_t2_large_4,2241,44,2295
96,object_detection,triton_t2_large_12,2289,30,2330
98,question_answering,triton_t2_large_16,2365,35,2411
97,image_classification,triton_t2_large_15,2334,70,2414
100,object_detection,triton_t2_large_14,2393,31,2434
85,speech_recognition,triton_t2_large_11,1871,565,2447
101,image_classification,triton_c5_2xlarge_1,2394,46,2451
102,object_detection,triton_t2_large_7,2411,36,2457
99,image_classification,triton_t2_large_13,2375,77,2463
103,image_classification,triton_t2_large_6,2441,69,2521
104,image_classification,triton_t2_large_8,2442,78,2530
105,image_classification,triton_t2_large_1,2471,69,2552
106,object_detection,triton_t2_large_3,2535,39,2584
107,object_detection,triton_t2_large_4,2539,34,2584
111,object_detection,triton_t2_large_15,2631,33,2675
112,question_answering,triton_t2_large_16,2633,36,2679
113,object_detection,triton_t2_large_13,2653,32,2695
109,image_classification,triton_t2_large_11,2630,72,2713
110,image_classification,triton_t2_large_12,2631,80,2721
115,object_detection,triton_c5_2xlarge_1,2682,30,2723
116,question_answering,triton_t2_large_7,2691,38,2739
118,object_detection,triton_t2_large_8,2733,33,2776
117,image_classification,triton_t2_large_6,2722,71,2804
119,question_answering,triton_t2_large_1,2789,32,2831
95,speech_recognition,triton_t2_large_2,2252,574,2837
122,object_detection,triton_t2_large_2,2858,34,2903
120,image_classification,triton_t2_large_3,2815,78,2904
121,image_classification,triton_t2_large_4,2826,72,2909
128,question_answering,triton_c5_2xlarge_1,2915,12,2938
126,question_answering,triton_t2_large_16,2900,36,2946
123,image_classification,triton_t2_large_11,2874,68,2952
127,question_answering,triton_t2_large_13,2908,37,2956
124,image_classification,triton_t2_large_12,2878,77,2965
129,question_answering,triton_t2_large_7,2981,30,3022
130,object_detection,triton_t2_large_6,3015,38,3063
132,image_classification,triton_t2_large_1,3099,69,3179
108,speech_recognition,triton_t2_large_5,2605,580,3195
133,question_answering,triton_t2_large_3,3197,39,3247
114,speech_recognition,triton_t2_large_14,2679,593,3282
135,object_detection,triton_t2_large_5,3241,51,3303
136,object_detection,triton_t2_large_2,3265,32,3307
137,object_detection,triton_t2_large_11,3267,63,3341
139,question_answering,triton_t2_large_16,3359,43,3413
140,object_detection,triton_t2_large_13,3410,36,3457
142,object_detection,triton_c5_2xlarge_1,3430,23,3464
125,speech_recognition,triton_t2_large_15,2899,572,3482
144,question_answering,triton_t2_large_6,3494,37,3542
147,question_answering,triton_t2_large_5,3520,39,3571
145,image_classification,triton_t2_large_1,3495,77,3582
146,image_classification,triton_t2_large_3,3501,72,3584
149,object_detection,triton_t2_large_11,3588,35,3634
131,speech_recognition,triton_t2_large_8,3072,598,3680
152,image_classification,triton_t2_large_13,3722,72,3805
134,speech_recognition,triton_t2_large_4,3230,565,3806
154,question_answering,triton_t2_large_6,3804,30,3846
155,image_classification,triton_t2_large_8,3808,74,3893
138,speech_recognition,triton_t2_large_12,3314,571,3895
156,object_detection,triton_t2_large_1,3889,36,3935
157,object_detection,triton_t2_large_3,3889,40,3940
141,speech_recognition,triton_t2_large_14,3413,587,4011
159,image_classification,triton_t2_large_5,3944,76,4031
143,speech_recognition,triton_t2_large_7,3464,566,4041
153,speech_recognition,triton_c5_2xlarge_1,3732,307,4051
162,question_answering,triton_t2_large_13,4060,35,4106
148,speech_recognition,triton_t2_large_2,3548,574,4133
161,image_classification,triton_t2_large_12,4044,79,4134
164,question_answering,triton_c5_2xlarge_1,4126,12,4149
163,object_detection,triton_t2_large_14,4118,34,4164
166,image_classification,triton_t2_large_6,4133,68,4212
165,image_classification,triton_t2_large_7,4131,75,4217
167,image_classification,triton_t2_large_8,4156,70,4236
150,speech_recognition,triton_t2_large_15,3653,588,4251
151,speech_recognition,triton_t2_large_16,3672,597,4280
170,image_classification,triton_t2_large_5,4235,76,4323
171,question_answering,triton_t2_large_2,4307,39,4357
172,question_answering,triton_t2_large_12,4319,32,4362
173,object_detection,triton_t2_large_15,4335,32,4378
175,question_answering,triton_t2_large_13,4394,38,4443
177,image_classification,triton_c5_2xlarge_1,4411,27,4449
176,question_answering,triton_t2_large_14,4409,32,4452
178,question_answering,triton_t2_large_7,4412,31,4453
174,image_classification,triton_t2_large_16,4382,81,4473
180,question_answering,triton_t2_large_8,4456,35,4503
158,speech_recognition,triton_t2_large_4,3931,565,4507
179,image_classification,triton_t2_large_6,4444,73,4528
160,speech_recognition,triton_t2_large_11,3991,563,4565
181,question_answering,triton_t2_large_4,4624,36,4671
182,image_classification,triton_t2_large_5,4636,73,4720
168,speech_recognition,triton_t2_large_1,4177,571,4759
169,speech_recognition,triton_t2_large_3,4185,578,4774
185,object_detection,triton_t2_large_12,4769,37,4817
188,question_answering,triton_t2_large_13,4823,35,4870
190,question_answering,triton_c5_2xlarge_1,4883,12,4906
192,question_answering,triton_t2_large_6,4894,37,4941
193,object_detection,triton_t2_large_8,4965,34,5010
194,object_detection,triton_t2_large_1,4999,44,5054
195,image_classification,triton_t2_large_3,5004,76,5091
197,question_answering,triton_t2_large_5,5101,33,5145
198,question_answering,triton_t2_large_12,5136,37,5184
183,speech_recognition,triton_t2_large_2,4660,581,5251
184,speech_recognition,triton_t2_large_11,4680,562,5253
201,object_detection,triton_t2_large_6,5222,29,5262
200,image_classification,triton_c5_2xlarge_1,5221,45,5277
207,object_detection,triton_t2_large_11,5289,38,5339
209,question_answering,triton_c5_2xlarge_1,5315,13,5339
208,question_answering,triton_t2_large_12,5298,31,5340
204,image_classification,triton_t2_large_3,5265,74,5351
186,speech_recognition,triton_t2_large_15,4779,581,5371
210,question_answering,triton_t2_large_6,5332,39,5382
211,question_answering,triton_t2_large_11,5339,35,5385
213,object_detection,triton_c5_2xlarge_1,5357,25,5393
187,speech_recognition,triton_t2_large_16,4799,591,5401
189,speech_recognition,triton_t2_large_14,4831,576,5418
212,image_classification,triton_t2_large_12,5357,78,5446
191,speech_recognition,triton_t2_large_7,4892,571,5475
214,image_classification,triton_t2_large_6,5400,74,5485
216,image_classification,triton_t2_large_11,5442,67,5520
220,question_answering,triton_t2_large_14,5490,32,5533
218,image_classification,triton_t2_large_15,5462,77,5551
222,image_classification,triton_t2_large_7,5493,69,5573
219,image_classification,triton_t2_large_16,5489,76,5577
196,speech_recognition,triton_t2_large_4,5031,582,5625
225,object_detection,triton_t2_large_15,5593,32,5636
224,image_classification,triton_t2_large_11,5564,68,5643
226,image_classification,triton_t2_large_16,5611,70,5692
199,speech_recognition,triton_t2_large_13,5162,589,5764
228,question_answering,triton_t2_large_7,5739,37,5787
229,object_detection,triton_t2_large_4,5742,38,5791
227,image_classification,triton_t2_large_14,5701,80,5792
221,speech_recognition,triton_c5_2xlarge_1,5491,307,5810
203,speech_recognition,triton_t2_large_1,5256,562,5829
206,speech_recognition,triton_t2_large_2,5274,568,5853
202,speech_recognition,triton_t2_large_8,5249,594,5854
205,speech_recognition,triton_t2_large_5,5265,578,5855
230,image_classification,triton_t2_large_11,5800,69,5880
231,image_classification,triton_t2_large_15,5815,68,5893
232,object_detection,triton_t2_large_16,5850,37,5898
233,question_answering,triton_t2_large_13,5863,31,5905
235,question_answering,triton_c5_2xlarge_1,5913,13,5937
234,object_detection,triton_t2_large_14,5901,34,5946
215,speech_recognition,triton_t2_large_3,5415,570,5996
217,speech_recognition,triton_t2_large_12,5456,570,6038
237,question_answering,triton_t2_large_8,6009,43,6063
239,question_answering,triton_t2_large_3,6024,31,6066
223,speech_recognition,triton_t2_large_6,5527,559,6097
241,object_detection,triton_t2_large_5,6084,48,6144
242,image_classification,triton_t2_large_2,6087,79,6178
245,object_detection,triton_t2_large_15,6143,29,6183
243,object_detection,triton_t2_large_11,6136,39,6186
244,question_answering,triton_t2_large_12,6141,39,6191
246,question_answering,triton_t2_large_16,6152,42,6205
248,object_detection,triton_t2_large_14,6243,36,6291
249,object_detection,triton_c5_2xlarge_1,6262,25,6300
250,question_answering,triton_t2_large_6,6275,35,6321
252,image_classification,triton_t2_large_3,6380,76,6467
253,question_answering,triton_t2_large_5,6429,32,6473
255,object_detection,triton_t2_large_11,6473,40,6524
236,speech_recognition,triton_t2_large_7,5946,568,6525
257,object_detection,triton_t2_large_15,6499,29,6540
256,question_answering,triton_t2_large_12,6491,39,6543
258,question_answering,triton_t2_large_16,6503,36,6550
259,object_detection,triton_t2_large_14,6508,34,6553
254,image_classification,triton_t2_large_2,6472,75,6559
260,image_classification,triton_c5_2xlarge_1,6521,42,6575
261,question_answering,triton_t2_large_7,6536,31,6579
238,speech_recognition,triton_t2_large_1,6021,565,6597
263,question_answering,triton_t2_large_3,6555,36,6602
265,object_detection,triton_t2_large_2,6589,43,6644
264,image_classification,triton_t2_large_5,6566,69,6647
240,speech_recognition,triton_t2_large_4,6080,584,6675
266,image_classification,triton_t2_large_11,6589,76,6677
271,question_answering,triton_c5_2xlarge_1,6674,13,6699
269,question_answering,triton_t2_large_16,6657,40,6709
267,image_classification,triton_t2_large_12,6621,79,6712
268,image_classification,triton_t2_large_15,6650,68,6730
270,image_classification,triton_t2_large_14,6669,77,6757
272,question_answering,triton_t2_large_7,6756,37,6805
247,speech_recognition,triton_t2_large_13,6226,586,6824
273,object_detection,triton_t2_large_1,6780,43,6834
274,object_detection,triton_t2_large_3,6784,48,6843
275,question_answering,triton_t2_large_4,6833,39,6883
251,speech_recognition,triton_t2_large_8,6286,594,6891
277,object_detection,triton_t2_large_2,6903,34,6948
280,object_detection,triton_t2_large_15,6975,31,7018
279,question_answering,triton_t2_large_12,6968,39,7018
281,object_detection,triton_t2_large_16,6980,47,7038
282,question_answering,triton_t2_large_13,7005,38,7055
283,image_classification,triton_t2_large_14,7009,70,7090
262,speech_recognition,triton_t2_large_6,6538,571,7120
287,object_detection,triton_t2_large_1,7103,40,7156
284,speech_recognition,triton_c5_2xlarge_1,7057,294,7362
292,object_detection,triton_t2_large_15,7349,29,7390
293,object_detection,triton_t2_large_16,7349,38,7398
291,image_classification,triton_t2_large_12,7323,78,7413
294,object_detection,triton_t2_large_13,7376,36,7424
296,question_answering,triton_c5_2xlarge_1,7405,19,7436
276,speech_recognition,triton_t2_large_5,6870,578,7460
298,question_answering,triton_t2_large_1,7450,36,7498
297,image_classification,triton_t2_large_6,7414,74,7500
278,speech_recognition,triton_t2_large_11,6953,562,7526
299,image_classification,triton_t2_large_5,7546,71,7628
285,speech_recognition,triton_t2_large_7,7075,574,7660
300,image_classification,triton_t2_large_11,7587,69,7667
301,image_classification,triton_t2_large_12,7597,75,7684
286,speech_recognition,triton_t2_large_8,7090,596,7697
288,speech_recognition,triton_t2_large_3,7116,573,7701
304,question_answering,triton_t2_large_13,7661,32,7704
289,speech_recognition,triton_t2_large_4,7133,576,7720
302,image_classification,triton_t2_large_15,7659,75,7745
305,image_classification,triton_c5_2xlarge_1,7730,42,7783
307,question_answering,triton_t2_large_6,7772,34,7818
290,speech_recognition,triton_t2_large_2,7236,573,7821
306,image_classification,triton_t2_large_7,7740,74,7826
309,question_answering,triton_t2_large_1,7850,32,7894
308,image_classification,triton_t2_large_8,7815,78,7905
310,object_detection,triton_t2_large_3,7866,30,7907
313,question_answering,triton_t2_large_2,7934,32,7977
295,speech_recognition,triton_t2_large_14,7396,587,7996
316,object_detection,triton_t2_large_15,8010,28,8051
318,question_answering,triton_t2_large_14,8115,32,8159
320,object_detection,triton_t2_large_7,8153,28,8193
322,object_detection,triton_t2_large_8,8217,31,8260
303,speech_recognition,triton_t2_large_16,7660,594,8266
323,question_answering,triton_t2_large_1,8258,37,8307
324,object_detection,triton_t2_large_3,8263,34,8310
319,speech_recognition,triton_c5_2xlarge_1,8118,191,8322
327,object_detection,triton_t2_large_16,8310,31,8352
