task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,39,119
2,question_answering,triton_t2_large_6,6,39,120
3,question_answering,triton_t2_large_8,21,43,140
6,object_detection,triton_t2_large_4,48,44,168
7,question_answering,triton_t2_large_5,53,43,171
8,question_answering,triton_t2_large_2,59,37,171
9,object_detection,triton_t2_large_11,67,39,181
4,image_classification,triton_t2_large_1,31,84,191
5,image_classification,triton_t2_large_3,44,75,193
12,question_answering,triton_t2_large_16,86,39,201
15,speech_recognition,triton_g4dn_xlarge_3,106,21,203
16,speech_recognition,triton_g4dn_xlarge_4,121,22,218
10,image_classification,triton_t2_large_12,67,77,219
14,object_detection,triton_t2_large_14,105,40,221
20,object_detection,triton_t2_large_1,150,45,271
17,image_classification,triton_t2_large_7,141,67,284
18,image_classification,triton_t2_large_6,141,81,298
19,image_classification,triton_t2_large_8,146,78,299
22,question_answering,triton_t2_large_4,188,37,300
24,object_detection,triton_t2_large_2,196,39,310
26,question_answering,triton_t2_large_12,207,37,319
29,speech_recognition,triton_g4dn_xlarge_3,230,19,324
28,question_answering,triton_t2_large_14,212,39,326
30,speech_recognition,triton_g4dn_xlarge_4,245,18,338
23,image_classification,triton_t2_large_5,191,92,357
31,image_classification,triton_t2_large_7,261,71,407
32,image_classification,triton_t2_large_6,267,73,415
35,object_detection,triton_t2_large_4,320,44,440
34,image_classification,triton_t2_large_1,301,70,446
36,object_detection,triton_t2_large_5,361,36,473
40,image_classification,triton_g4dn_xlarge_3,399,8,483
37,object_detection,triton_t2_large_2,389,35,499
41,speech_recognition,triton_g4dn_xlarge_4,406,19,500
39,object_detection,triton_t2_large_14,393,32,500
46,object_detection,triton_t2_large_5,426,30,531
44,object_detection,triton_t2_large_1,413,42,531
47,object_detection,triton_t2_large_2,432,28,535
38,image_classification,triton_t2_large_12,390,75,540
49,object_detection,triton_g4dn_xlarge_3,454,12,541
48,object_detection,triton_t2_large_14,433,32,541
42,image_classification,triton_t2_large_7,407,74,556
50,question_answering,triton_g4dn_xlarge_4,480,3,559
43,image_classification,triton_t2_large_6,412,75,563
45,image_classification,triton_t2_large_4,422,69,566
51,object_detection,triton_t2_large_7,481,48,604
52,object_detection,triton_t2_large_1,482,48,605
57,object_detection,triton_g4dn_xlarge_3,515,16,606
58,object_detection,triton_g4dn_xlarge_4,518,20,613
