task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,21,31
2,question_answering,triton_c5_2xlarge_2,0,23,34
3,question_answering,triton_c5_2xlarge_3,0,23,34
5,image_classification,triton_g4dn_xlarge_3,0,10,41
1,object_detection,triton_c5_2xlarge_1,0,38,47
147,question_answering,triton_c5_2xlarge_2,0,14,47
756,object_detection,triton_g4dn_xlarge_3,0,14,55
313,question_answering,triton_c5_2xlarge_1,0,16,63
963,object_detection,triton_g4dn_xlarge_3,0,12,67
992,image_classification,triton_g4dn_xlarge_3,0,9,76
691,question_answering,triton_c5_2xlarge_1,0,14,78
832,question_answering,triton_g4dn_xlarge_3,0,5,81
964,object_detection,triton_c5_2xlarge_1,0,19,97
192,speech_recognition,triton_g4dn_xlarge_3,0,23,104
139,question_answering,triton_g4dn_xlarge_3,0,5,109
567,object_detection,triton_c5_2xlarge_1,0,18,115
642,image_classification,triton_g4dn_xlarge_3,0,11,120
534,object_detection,triton_g4dn_xlarge_3,0,12,132
149,object_detection,triton_c5_2xlarge_1,0,18,133
643,image_classification,triton_g4dn_xlarge_3,0,11,143
560,question_answering,triton_g4dn_xlarge_3,0,6,149
980,speech_recognition,triton_g4dn_xlarge_3,0,21,170
961,speech_recognition,triton_g4dn_xlarge_3,0,22,192
24,object_detection,triton_g4dn_xlarge_3,0,18,212
621,object_detection,triton_g4dn_xlarge_3,0,11,223
148,speech_recognition,triton_c5_2xlarge_3,0,190,224
659,question_answering,triton_g4dn_xlarge_3,0,5,228
81,question_answering,triton_g4dn_xlarge_3,0,6,234
314,speech_recognition,triton_c5_2xlarge_2,0,189,237
616,object_detection,triton_g4dn_xlarge_3,0,11,245
818,question_answering,triton_c5_2xlarge_2,0,16,253
563,speech_recognition,triton_g4dn_xlarge_3,0,20,265
275,question_answering,triton_c5_2xlarge_2,0,16,269
425,image_classification,triton_g4dn_xlarge_3,0,11,276
375,image_classification,triton_g4dn_xlarge_3,0,10,286
296,question_answering,triton_g4dn_xlarge_3,0,6,292
742,image_classification,triton_g4dn_xlarge_3,0,11,302
639,image_classification,triton_g4dn_xlarge_3,0,10,312
671,speech_recognition,triton_c5_2xlarge_1,0,183,316
603,question_answering,triton_g4dn_xlarge_3,0,6,318
932,question_answering,triton_g4dn_xlarge_3,0,7,325
624,question_answering,triton_g4dn_xlarge_3,0,4,329
993,image_classification,triton_g4dn_xlarge_3,0,10,339
833,image_classification,triton_c5_2xlarge_1,0,26,342
891,speech_recognition,triton_g4dn_xlarge_3,0,20,359
722,object_detection,triton_g4dn_xlarge_3,0,16,376
159,image_classification,triton_g4dn_xlarge_3,0,9,385
680,speech_recognition,triton_c5_2xlarge_3,0,181,405
