task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,50,128
1,object_detection,triton_t2_large_7,0,51,129
9,object_detection,triton_g4dn_xlarge_1,0,54,132
3,object_detection,triton_t2_large_8,0,55,133
7,object_detection,triton_g4dn_xlarge_3,0,62,141
8,object_detection,triton_g4dn_xlarge_4,0,68,147
4,object_detection,triton_t2_large_1,0,75,153
11,object_detection,triton_g4dn_xlarge_1,0,18,155
95,object_detection,triton_t2_large_6,0,28,156
134,object_detection,triton_t2_large_7,0,29,159
135,object_detection,triton_g4dn_xlarge_3,0,24,164
5,object_detection,triton_t2_large_3,0,88,166
6,object_detection,triton_t2_large_4,0,89,168
12,object_detection,triton_g4dn_xlarge_4,0,38,186
13,object_detection,triton_g4dn_xlarge_1,0,43,202
204,object_detection,triton_t2_large_1,0,50,203
10,object_detection,triton_t2_large_8,0,66,204
220,object_detection,triton_g4dn_xlarge_4,0,37,223
14,object_detection,triton_t2_large_6,0,64,223
25,object_detection,triton_t2_large_7,0,74,235
205,object_detection,triton_g4dn_xlarge_3,0,71,235
26,object_detection,triton_g4dn_xlarge_1,0,39,243
16,object_detection,triton_t2_large_4,0,77,247
15,object_detection,triton_t2_large_3,0,79,249
29,object_detection,triton_g4dn_xlarge_4,0,31,256
31,object_detection,triton_g4dn_xlarge_3,0,24,260
27,object_detection,triton_t2_large_8,0,59,263
17,object_detection,triton_t2_large_6,0,43,266
18,object_detection,triton_g4dn_xlarge_1,0,22,266
28,object_detection,triton_t2_large_1,0,74,278
30,object_detection,triton_t2_large_7,0,43,278
33,object_detection,triton_t2_large_3,0,70,321
19,object_detection,triton_g4dn_xlarge_1,0,58,324
32,object_detection,triton_g4dn_xlarge_4,0,66,324
126,object_detection,triton_t2_large_8,0,61,325
20,object_detection,triton_t2_large_6,0,64,331
34,object_detection,triton_t2_large_4,0,80,331
35,object_detection,triton_g4dn_xlarge_3,0,71,333
36,object_detection,triton_t2_large_1,0,67,349
37,object_detection,triton_t2_large_7,0,67,350
41,object_detection,triton_g4dn_xlarge_1,0,37,363
40,object_detection,triton_g4dn_xlarge_4,0,37,364
38,object_detection,triton_t2_large_8,0,45,370
86,object_detection,triton_t2_large_6,0,44,375
239,object_detection,triton_g4dn_xlarge_3,0,43,377
39,object_detection,triton_t2_large_3,0,54,380
88,object_detection,triton_t2_large_7,0,39,391
120,object_detection,triton_g4dn_xlarge_4,0,33,397
87,object_detection,triton_t2_large_4,0,66,398
90,object_detection,triton_g4dn_xlarge_1,0,35,399
89,object_detection,triton_t2_large_1,0,49,401
146,object_detection,triton_g4dn_xlarge_3,0,54,431
42,object_detection,triton_t2_large_3,0,65,445
43,object_detection,triton_t2_large_7,0,54,445
91,object_detection,triton_t2_large_8,0,74,448
158,object_detection,triton_g4dn_xlarge_1,0,48,449
121,object_detection,triton_t2_large_6,0,77,452
159,object_detection,triton_t2_large_1,0,60,460
148,object_detection,triton_g4dn_xlarge_4,0,65,463
122,object_detection,triton_g4dn_xlarge_1,0,24,475
