task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,object_detection,triton_g4dn_xlarge_3,0,49,53
2,object_detection,triton_t2_large_6,0,58,62
8,object_detection,triton_g4dn_xlarge_4,0,58,62
1,object_detection,triton_t2_large_7,0,59,64
3,object_detection,triton_t2_large_8,0,59,64
10,object_detection,triton_g4dn_xlarge_3,0,11,70
221,object_detection,triton_g4dn_xlarge_4,0,13,77
9,object_detection,triton_g4dn_xlarge_1,0,75,80
4,object_detection,triton_t2_large_1,0,86,91
6,object_detection,triton_t2_large_4,0,87,91
26,object_detection,triton_g4dn_xlarge_3,0,23,94
222,object_detection,triton_t2_large_6,0,40,104
5,object_detection,triton_t2_large_3,0,107,111
11,object_detection,triton_t2_large_8,0,42,111
13,object_detection,triton_g4dn_xlarge_4,0,41,120
14,object_detection,triton_g4dn_xlarge_1,0,41,121
12,object_detection,triton_t2_large_7,0,61,130
124,object_detection,triton_g4dn_xlarge_3,0,37,131
19,object_detection,triton_t2_large_1,0,56,147
38,object_detection,triton_t2_large_6,0,64,167
17,object_detection,triton_g4dn_xlarge_4,0,45,167
15,object_detection,triton_t2_large_8,0,56,168
22,object_detection,triton_g4dn_xlarge_3,0,35,168
18,object_detection,triton_g4dn_xlarge_1,0,46,169
20,object_detection,triton_t2_large_4,0,111,203
21,object_detection,triton_t2_large_7,0,70,203
16,object_detection,triton_t2_large_3,0,93,204
27,object_detection,triton_g4dn_xlarge_3,0,36,204
46,object_detection,triton_t2_large_1,0,61,209
30,object_detection,triton_t2_large_6,0,45,214
28,object_detection,triton_g4dn_xlarge_4,0,47,216
49,object_detection,triton_g4dn_xlarge_3,0,17,223
29,object_detection,triton_g4dn_xlarge_1,0,54,223
31,object_detection,triton_t2_large_8,0,70,239
53,object_detection,triton_g4dn_xlarge_3,0,23,251
24,object_detection,triton_t2_large_1,0,44,254
51,object_detection,triton_g4dn_xlarge_4,0,41,257
54,object_detection,triton_g4dn_xlarge_1,0,36,264
50,object_detection,triton_t2_large_7,0,59,265
52,object_detection,triton_t2_large_6,0,50,266
78,object_detection,triton_g4dn_xlarge_3,0,24,275
47,object_detection,triton_t2_large_3,0,86,291
77,object_detection,triton_t2_large_8,0,51,291
55,object_detection,triton_g4dn_xlarge_4,0,32,292
48,object_detection,triton_t2_large_4,0,104,308
57,object_detection,triton_g4dn_xlarge_1,0,40,310
56,object_detection,triton_t2_large_1,0,51,311
59,object_detection,triton_t2_large_6,0,43,313
60,object_detection,triton_g4dn_xlarge_3,0,36,318
61,object_detection,triton_g4dn_xlarge_4,0,30,322
65,object_detection,triton_g4dn_xlarge_1,0,23,336
58,object_detection,triton_t2_large_7,0,67,338
62,object_detection,triton_t2_large_8,0,50,342
68,object_detection,triton_g4dn_xlarge_4,0,28,352
137,object_detection,triton_g4dn_xlarge_3,0,41,359
71,object_detection,triton_g4dn_xlarge_1,0,26,363
66,object_detection,triton_t2_large_6,0,55,368
67,object_detection,triton_t2_large_1,0,58,372
63,object_detection,triton_t2_large_3,0,82,374
70,object_detection,triton_g4dn_xlarge_4,0,19,376
79,object_detection,triton_t2_large_7,0,43,381
72,object_detection,triton_g4dn_xlarge_1,0,25,395
69,object_detection,triton_t2_large_8,0,57,402
81,object_detection,triton_g4dn_xlarge_3,0,43,404
75,object_detection,triton_g4dn_xlarge_4,0,33,414
64,object_detection,triton_t2_large_4,0,106,419
161,object_detection,triton_g4dn_xlarge_1,0,29,424
83,object_detection,triton_g4dn_xlarge_3,0,28,432
73,object_detection,triton_t2_large_6,0,64,434
