task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,71,77
2,object_detection,triton_t2_large_6,0,72,78
3,object_detection,triton_t2_large_8,0,80,86
4,object_detection,triton_t2_large_1,0,86,92
5,object_detection,triton_t2_large_3,0,88,94
6,object_detection,triton_t2_large_4,0,121,127
26,object_detection,triton_t2_large_6,0,55,133
177,object_detection,triton_t2_large_1,0,51,143
18,object_detection,triton_t2_large_8,0,59,147
8,object_detection,triton_t2_large_2,0,145,151
15,object_detection,triton_t2_large_10,0,145,152
19,object_detection,triton_t2_large_3,0,56,155
11,object_detection,triton_t2_large_15,0,149,155
17,object_detection,triton_t2_large_7,0,96,173
33,object_detection,triton_t2_large_6,0,44,177
10,object_detection,triton_t2_large_12,0,176,182
20,object_detection,triton_t2_large_4,0,53,184
34,object_detection,triton_t2_large_1,0,44,188
208,object_detection,triton_t2_large_8,0,49,197
16,object_detection,triton_t2_large_9,0,192,199
42,object_detection,triton_t2_large_3,0,59,215
65,object_detection,triton_t2_large_6,0,43,223
22,object_detection,triton_t2_large_10,0,85,238
21,object_detection,triton_t2_large_2,0,94,247
23,object_detection,triton_t2_large_7,0,73,247
12,object_detection,triton_t2_large_16,0,242,248
9,object_detection,triton_t2_large_11,0,242,248
66,object_detection,triton_t2_large_1,0,62,252
107,object_detection,triton_t2_large_6,0,48,270
43,object_detection,triton_t2_large_15,0,115,271
35,object_detection,triton_t2_large_8,0,73,271
27,object_detection,triton_t2_large_3,0,57,274
24,object_detection,triton_t2_large_4,0,101,287
62,object_detection,triton_t2_large_1,0,36,288
200,object_detection,triton_t2_large_7,0,50,298
67,object_detection,triton_t2_large_9,0,108,309
201,object_detection,triton_t2_large_2,0,62,310
7,object_detection,triton_t2_large_5,0,319,326
28,object_detection,triton_t2_large_10,0,89,326
14,object_detection,triton_t2_large_14,0,319,326
13,object_detection,triton_t2_large_13,0,327,333
236,object_detection,triton_t2_large_6,0,63,334
25,object_detection,triton_t2_large_12,0,149,335
68,object_detection,triton_t2_large_3,0,62,338
237,object_detection,triton_t2_large_8,0,68,339
110,object_detection,triton_t2_large_1,0,69,359
109,object_detection,triton_t2_large_4,0,80,370
150,object_detection,triton_t2_large_6,0,50,385
111,object_detection,triton_t2_large_7,0,88,388
112,object_detection,triton_t2_large_2,0,83,394
226,object_detection,triton_t2_large_3,0,56,394
113,object_detection,triton_t2_large_9,0,93,404
234,object_detection,triton_t2_large_16,0,164,414
69,object_detection,triton_t2_large_8,0,81,421
199,object_detection,triton_t2_large_1,0,62,421
235,object_detection,triton_t2_large_15,0,153,424
233,object_detection,triton_t2_large_11,0,176,426
155,object_detection,triton_t2_large_7,0,45,434
202,object_detection,triton_t2_large_4,0,64,434
114,object_detection,triton_t2_large_6,0,48,435
30,object_detection,triton_t2_large_14,0,115,442
115,object_detection,triton_t2_large_3,0,54,452
116,object_detection,triton_t2_large_2,0,79,477
151,object_detection,triton_t2_large_13,0,142,477
164,object_detection,triton_t2_large_6,0,46,481
153,object_detection,triton_t2_large_1,0,73,495
152,object_detection,triton_t2_large_8,0,82,503
157,object_detection,triton_t2_large_3,0,53,507
163,object_detection,triton_t2_large_7,0,72,507
29,object_detection,triton_t2_large_5,0,180,507
165,object_detection,triton_t2_large_4,0,76,511
117,object_detection,triton_t2_large_9,0,121,530
118,object_detection,triton_t2_large_6,0,54,538
154,object_detection,triton_t2_large_12,0,204,539
161,object_detection,triton_t2_large_7,0,46,554
166,object_detection,triton_t2_large_2,0,77,555
159,object_detection,triton_t2_large_3,0,51,560
243,object_detection,triton_t2_large_16,0,159,573
181,object_detection,triton_t2_large_15,0,150,574
105,object_detection,triton_t2_large_8,0,75,579
156,object_detection,triton_t2_large_14,0,138,581
158,object_detection,triton_t2_large_1,0,84,581
162,object_detection,triton_t2_large_6,0,48,589
207,object_detection,triton_t2_large_4,0,78,590
31,object_detection,triton_t2_large_10,0,268,595
170,object_detection,triton_t2_large_3,0,49,614
232,object_detection,triton_t2_large_11,0,189,614
209,object_detection,triton_t2_large_7,0,60,616
210,object_detection,triton_t2_large_2,0,62,618
168,object_detection,triton_t2_large_9,0,87,619
167,object_detection,triton_t2_large_13,0,157,636
119,object_detection,triton_t2_large_1,0,58,639
169,object_detection,triton_t2_large_12,0,104,646
217,object_detection,triton_t2_large_6,0,59,648
160,object_detection,triton_t2_large_5,0,141,649
173,object_detection,triton_t2_large_10,0,55,652
40,object_detection,triton_t2_large_8,0,88,666
175,object_detection,triton_t2_large_7,0,52,672
176,object_detection,triton_t2_large_3,0,67,687
178,object_detection,triton_t2_large_2,0,68,688
120,object_detection,triton_t2_large_14,0,116,697
172,object_detection,triton_t2_large_16,0,123,699
183,object_detection,triton_t2_large_6,0,58,710
56,object_detection,triton_t2_large_4,0,127,717
182,object_detection,triton_t2_large_1,0,78,719
221,object_detection,triton_t2_large_10,0,64,720
174,object_detection,triton_t2_large_9,0,107,726
223,object_detection,triton_t2_large_3,0,72,761
185,object_detection,triton_t2_large_7,0,89,763
126,object_detection,triton_t2_large_12,0,118,764
228,object_detection,triton_t2_large_6,0,53,764
222,object_detection,triton_t2_large_8,0,98,765
171,object_detection,triton_t2_large_15,0,202,778
229,object_detection,triton_t2_large_1,0,57,780
179,object_detection,triton_t2_large_11,0,171,791
224,object_detection,triton_t2_large_2,0,106,795
231,object_detection,triton_t2_large_10,0,73,796
180,object_detection,triton_t2_large_13,0,155,796
184,object_detection,triton_t2_large_5,0,146,798
239,object_detection,triton_t2_large_6,0,40,806
241,object_detection,triton_t2_large_3,0,53,819
186,object_detection,triton_t2_large_9,0,99,827
227,object_detection,triton_t2_large_14,0,126,827
225,object_detection,triton_t2_large_16,0,132,832
240,object_detection,triton_t2_large_8,0,72,838
230,object_detection,triton_t2_large_4,0,118,841
198,object_detection,triton_t2_large_10,0,50,846
238,object_detection,triton_t2_large_7,0,83,849
46,object_detection,triton_t2_large_1,0,71,852
242,object_detection,triton_t2_large_12,0,104,870
193,object_detection,triton_t2_large_6,0,65,871
245,object_detection,triton_t2_large_3,0,54,873
203,object_detection,triton_t2_large_2,0,88,883
45,object_detection,triton_t2_large_15,0,117,898
47,object_detection,triton_t2_large_11,0,112,905
204,object_detection,triton_t2_large_8,0,86,925
140,object_detection,triton_t2_large_6,0,56,927
247,object_detection,triton_t2_large_3,0,54,927
49,object_detection,triton_t2_large_10,0,79,927
195,object_detection,triton_t2_large_9,0,103,930
194,object_detection,triton_t2_large_14,0,107,934
50,object_detection,triton_t2_large_1,0,83,941
244,object_detection,triton_t2_large_5,0,146,944
205,object_detection,triton_t2_large_7,0,95,945
197,object_detection,triton_t2_large_13,0,150,945
48,object_detection,triton_t2_large_16,0,118,955
246,object_detection,triton_t2_large_4,0,129,970
128,object_detection,triton_t2_large_12,0,107,977
206,object_detection,triton_t2_large_3,0,63,990
37,object_detection,triton_t2_large_2,0,117,1001
212,object_detection,triton_t2_large_6,0,76,1004
211,object_detection,triton_t2_large_10,0,83,1010
141,object_detection,triton_t2_large_8,0,101,1026
51,object_detection,triton_t2_large_15,0,138,1040
57,object_detection,triton_t2_large_1,0,95,1041
52,object_detection,triton_t2_large_11,0,131,1044
55,object_detection,triton_t2_large_7,0,105,1050
92,object_detection,triton_t2_large_3,0,61,1052
60,object_detection,triton_t2_large_16,0,95,1052
100,object_detection,triton_t2_large_4,0,92,1062
54,object_detection,triton_t2_large_9,0,141,1076
58,object_detection,triton_t2_large_5,0,136,1082
53,object_detection,triton_t2_large_14,0,159,1094
63,object_detection,triton_t2_large_10,0,84,1094
61,object_detection,triton_t2_large_12,0,142,1120
59,object_detection,triton_t2_large_13,0,179,1125
64,object_detection,triton_t2_large_6,0,116,1126
93,object_detection,triton_t2_large_2,0,126,1127
70,object_detection,triton_t2_large_8,0,103,1136
74,object_detection,triton_t2_large_7,0,82,1136
75,object_detection,triton_t2_large_3,0,82,1136
71,object_detection,triton_t2_large_1,0,114,1157
81,object_detection,triton_t2_large_10,0,76,1175
78,object_detection,triton_t2_large_11,0,133,1178
73,object_detection,triton_t2_large_16,0,124,1178
84,object_detection,triton_t2_large_6,0,65,1197
72,object_detection,triton_t2_large_15,0,154,1198
76,object_detection,triton_t2_large_4,0,143,1208
82,object_detection,triton_t2_large_12,0,87,1209
123,object_detection,triton_t2_large_7,0,78,1214
125,object_detection,triton_t2_large_3,0,77,1214
85,object_detection,triton_t2_large_2,0,84,1217
124,object_detection,triton_t2_large_8,0,83,1220
77,object_detection,triton_t2_large_5,0,138,1225
79,object_detection,triton_t2_large_9,0,151,1229
86,object_detection,triton_t2_large_10,0,68,1244
87,object_detection,triton_t2_large_6,0,50,1248
80,object_detection,triton_t2_large_14,0,149,1249
