task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,33,48
2,question_answering,triton_t2_large_6,6,38,53
3,question_answering,triton_t2_large_8,21,43,73
7,question_answering,triton_c5_2xlarge_1,53,22,82
8,question_answering,triton_c5_2xlarge_2,59,18,85
11,speech_recognition,triton_g4dn_xlarge_3,72,22,101
6,object_detection,triton_t2_large_4,48,48,103
10,image_classification,triton_c5_2xlarge_5,67,31,106
9,object_detection,triton_c5_2xlarge_3,67,46,121
4,image_classification,triton_t2_large_1,31,84,124
12,question_answering,triton_t2_large_7,86,36,130
5,image_classification,triton_t2_large_3,44,84,136
14,object_detection,triton_t2_large_8,105,34,148
20,object_detection,triton_g4dn_xlarge_3,150,11,169
17,image_classification,triton_c5_2xlarge_2,141,26,175
18,image_classification,triton_c5_2xlarge_3,141,31,179
19,image_classification,triton_c5_2xlarge_5,146,41,194
28,question_answering,triton_g4dn_xlarge_3,212,3,224
26,question_answering,triton_c5_2xlarge_3,207,12,228
22,question_answering,triton_t2_large_8,188,36,232
24,object_detection,triton_t2_large_3,196,38,242
23,image_classification,triton_t2_large_1,191,77,276
32,image_classification,triton_g4dn_xlarge_3,267,9,283
31,image_classification,triton_c5_2xlarge_3,261,26,295
16,speech_recognition,triton_c5_2xlarge_1,121,201,330
34,image_classification,triton_c5_2xlarge_3,301,24,334
35,object_detection,triton_g4dn_xlarge_3,320,9,338
27,speech_recognition,triton_c5_2xlarge_5,210,187,405
36,object_detection,triton_c5_2xlarge_1,361,36,405
38,image_classification,triton_g4dn_xlarge_3,390,9,407
37,object_detection,triton_c5_2xlarge_3,389,25,422
41,speech_recognition,triton_g4dn_xlarge_3,406,22,437
40,image_classification,triton_c5_2xlarge_1,399,35,442
39,object_detection,triton_c5_2xlarge_5,393,39,450
47,object_detection,triton_g4dn_xlarge_3,432,11,451
42,image_classification,triton_c5_2xlarge_3,407,28,454
48,object_detection,triton_g4dn_xlarge_3,433,11,463
44,object_detection,triton_c5_2xlarge_1,413,25,468
45,image_classification,triton_c5_2xlarge_5,422,24,476
46,object_detection,triton_c5_2xlarge_3,426,21,477
49,object_detection,triton_g4dn_xlarge_3,454,10,483
50,question_answering,triton_c5_2xlarge_3,480,14,502
52,object_detection,triton_g4dn_xlarge_3,482,17,507
25,speech_recognition,triton_c5_2xlarge_2,202,310,520
51,object_detection,triton_c5_2xlarge_5,481,33,523
43,image_classification,triton_c5_2xlarge_1,412,51,525
54,speech_recognition,triton_g4dn_xlarge_3,504,18,531
58,object_detection,triton_c5_2xlarge_1,518,20,546
57,object_detection,triton_c5_2xlarge_2,515,27,550
56,speech_recognition,triton_g4dn_xlarge_3,510,19,560
59,question_answering,triton_c5_2xlarge_1,539,14,561
61,object_detection,triton_g4dn_xlarge_3,554,9,571
60,object_detection,triton_c5_2xlarge_2,539,22,580
64,question_answering,triton_g4dn_xlarge_3,592,3,603
63,question_answering,triton_c5_2xlarge_2,591,12,612
62,image_classification,triton_c5_2xlarge_1,576,39,623
66,object_detection,triton_g4dn_xlarge_3,613,10,632
68,image_classification,triton_g4dn_xlarge_3,642,8,659
13,speech_recognition,triton_t2_large_6,87,575,670
71,question_answering,triton_g4dn_xlarge_3,659,3,670
15,speech_recognition,triton_t2_large_4,106,565,679
69,image_classification,triton_g4dn_xlarge_3,650,12,693
53,speech_recognition,triton_c5_2xlarge_3,484,200,703
76,object_detection,triton_g4dn_xlarge_3,688,14,710
55,speech_recognition,triton_c5_2xlarge_5,507,187,713
74,object_detection,triton_t2_large_4,671,38,717
78,object_detection,triton_g4dn_xlarge_3,692,9,719
21,speech_recognition,triton_t2_large_7,155,563,726
79,question_answering,triton_c5_2xlarge_5,695,14,729
80,speech_recognition,triton_g4dn_xlarge_3,703,19,740
81,question_answering,triton_c5_2xlarge_5,711,15,745
77,object_detection,triton_t2_large_4,689,27,745
70,object_detection,triton_g4dn_xlarge_3,650,9,754
83,question_answering,triton_t2_large_7,721,43,773
85,speech_recognition,triton_g4dn_xlarge_3,748,20,778
84,image_classification,triton_g4dn_xlarge_3,730,8,789
72,question_answering,triton_t2_large_4,661,46,790
65,speech_recognition,triton_c5_2xlarge_2,610,179,797
82,image_classification,triton_c5_2xlarge_5,718,60,807
88,question_answering,triton_c5_2xlarge_2,779,14,813
89,object_detection,triton_g4dn_xlarge_3,796,9,815
87,object_detection,triton_t2_large_7,769,37,815
67,speech_recognition,triton_c5_2xlarge_1,641,177,826
30,speech_recognition,triton_t2_large_3,245,576,829
29,speech_recognition,triton_t2_large_8,230,598,836
90,object_detection,triton_t2_large_7,808,25,843
86,image_classification,triton_t2_large_4,753,79,873
33,speech_recognition,triton_t2_large_1,298,566,873
75,speech_recognition,triton_c5_2xlarge_3,678,178,886
91,object_detection,triton_t2_large_8,865,30,905
94,question_answering,triton_t2_large_4,897,32,938
93,object_detection,triton_t2_large_3,896,38,944
96,object_detection,triton_c5_2xlarge_2,916,20,945
92,image_classification,triton_t2_large_1,866,79,954
97,image_classification,triton_c5_2xlarge_3,934,22,965
99,image_classification,triton_g4dn_xlarge_3,950,8,967
98,question_answering,triton_c5_2xlarge_5,946,13,969
100,object_detection,triton_t2_large_7,957,30,996
102,object_detection,triton_t2_large_1,965,39,1014
105,image_classification,triton_c5_2xlarge_2,988,21,1018
106,object_detection,triton_c5_2xlarge_3,1014,17,1040
101,image_classification,triton_t2_large_8,958,80,1047
107,object_detection,triton_c5_2xlarge_5,1016,23,1048
104,image_classification,triton_t2_large_4,977,70,1056
103,image_classification,triton_t2_large_3,976,75,1061
108,speech_recognition,triton_g4dn_xlarge_3,1042,19,1070
95,speech_recognition,triton_c5_2xlarge_1,901,178,1089
111,object_detection,triton_t2_large_1,1052,34,1096
113,object_detection,triton_t2_large_4,1061,30,1100
115,object_detection,triton_c5_2xlarge_3,1073,18,1100
116,question_answering,triton_c5_2xlarge_5,1076,15,1100
117,image_classification,triton_g4dn_xlarge_3,1089,8,1106
112,question_answering,triton_t2_large_3,1053,47,1110
110,image_classification,triton_t2_large_8,1052,73,1135
109,image_classification,triton_t2_large_7,1052,75,1137
118,object_detection,triton_t2_large_1,1093,37,1139
119,question_answering,triton_t2_large_3,1116,32,1158
124,image_classification,triton_g4dn_xlarge_3,1151,10,1170
122,object_detection,triton_c5_2xlarge_3,1143,17,1171
121,image_classification,triton_c5_2xlarge_1,1130,40,1179
123,image_classification,triton_c5_2xlarge_5,1150,36,1196
120,image_classification,triton_t2_large_4,1126,67,1203
126,question_answering,triton_t2_large_8,1160,36,1206
128,question_answering,triton_t2_large_3,1166,32,1208
127,question_answering,triton_t2_large_1,1163,40,1213
129,question_answering,triton_c5_2xlarge_1,1192,13,1215
130,object_detection,triton_c5_2xlarge_3,1206,17,1233
73,speech_recognition,triton_t2_large_6,666,562,1236
132,image_classification,triton_g4dn_xlarge_3,1240,8,1258
133,question_answering,triton_t2_large_6,1279,37,1326
135,object_detection,triton_t2_large_1,1296,36,1342
137,object_detection,triton_t2_large_4,1307,39,1356
136,object_detection,triton_t2_large_3,1306,41,1358
139,question_answering,triton_c5_2xlarge_3,1343,12,1365
140,object_detection,triton_g4dn_xlarge_3,1364,11,1386
114,speech_recognition,triton_c5_2xlarge_2,1072,309,1391
142,object_detection,triton_t2_large_1,1372,34,1416
147,question_answering,triton_g4dn_xlarge_3,1408,3,1421
145,question_answering,triton_c5_2xlarge_2,1398,14,1423
131,speech_recognition,triton_c5_2xlarge_5,1229,186,1424
146,image_classification,triton_c5_2xlarge_3,1400,26,1436
149,object_detection,triton_c5_2xlarge_2,1435,21,1467
144,image_classification,triton_t2_large_4,1398,76,1485
152,image_classification,triton_g4dn_xlarge_3,1489,8,1507
138,speech_recognition,triton_c5_2xlarge_1,1326,179,1514
154,question_answering,triton_c5_2xlarge_1,1522,25,1557
155,image_classification,triton_c5_2xlarge_2,1523,25,1558
156,object_detection,triton_g4dn_xlarge_3,1556,10,1576
157,object_detection,triton_c5_2xlarge_1,1556,21,1587
159,image_classification,triton_g4dn_xlarge_3,1578,7,1595
161,image_classification,triton_g4dn_xlarge_3,1617,13,1640
162,question_answering,triton_g4dn_xlarge_3,1624,3,1647
150,speech_recognition,triton_c5_2xlarge_3,1461,184,1655
164,question_answering,triton_g4dn_xlarge_3,1650,3,1663
151,speech_recognition,triton_c5_2xlarge_5,1469,184,1663
163,object_detection,triton_c5_2xlarge_3,1647,18,1675
165,image_classification,triton_g4dn_xlarge_3,1652,9,1683
167,image_classification,triton_c5_2xlarge_5,1663,26,1700
