task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,37,49
3,question_answering,triton_t2_large_8,0,49,61
7,question_answering,triton_t2_large_5,0,49,61
8,question_answering,triton_t2_large_2,0,49,61
14,object_detection,triton_c5_2xlarge_1,0,31,80
6,object_detection,triton_t2_large_4,0,74,86
9,object_detection,triton_t2_large_11,0,84,96
943,question_answering,triton_t2_large_2,0,35,96
941,question_answering,triton_t2_large_8,0,39,99
5,image_classification,triton_t2_large_3,0,99,110
1,object_detection,triton_t2_large_7,0,102,114
4,image_classification,triton_t2_large_1,0,111,122
2,question_answering,triton_t2_large_6,0,111,122
10,image_classification,triton_t2_large_12,0,114,126
94,question_answering,triton_t2_large_8,0,38,137
93,object_detection,triton_t2_large_3,0,46,157
256,question_answering,triton_t2_large_12,0,46,172
860,image_classification,triton_t2_large_2,0,86,182
23,image_classification,triton_t2_large_1,0,72,194
376,object_detection,triton_t2_large_12,0,39,210
267,image_classification,triton_t2_large_8,0,85,222
13,speech_recognition,triton_c5_2xlarge_2,0,215,227
259,object_detection,triton_t2_large_2,0,45,227
1000,image_classification,triton_t2_large_3,0,74,230
345,question_answering,triton_t2_large_1,0,45,240
162,question_answering,triton_c5_2xlarge_2,0,16,243
522,question_answering,triton_c5_2xlarge_2,0,15,257
22,question_answering,triton_t2_large_6,0,136,258
540,speech_recognition,triton_c5_2xlarge_1,0,182,262
870,question_answering,triton_c5_2xlarge_2,0,14,271
282,question_answering,triton_t2_large_1,0,33,273
763,question_answering,triton_t2_large_8,0,54,276
372,question_answering,triton_t2_large_3,0,49,279
762,image_classification,triton_t2_large_12,0,84,295
48,object_detection,triton_c5_2xlarge_2,0,27,299
161,image_classification,triton_t2_large_2,0,76,303
140,object_detection,triton_t2_large_1,0,37,310
502,question_answering,triton_t2_large_3,0,35,314
167,image_classification,triton_c5_2xlarge_2,0,27,326
531,object_detection,triton_c5_2xlarge_2,0,18,344
308,image_classification,triton_t2_large_8,0,85,360
136,object_detection,triton_c5_2xlarge_2,0,21,364
899,image_classification,triton_t2_large_12,0,73,368
893,question_answering,triton_t2_large_6,0,116,374
534,object_detection,triton_t2_large_8,0,45,406
72,question_answering,triton_t2_large_12,0,46,414
184,speech_recognition,triton_c5_2xlarge_1,0,180,442
423,question_answering,triton_t2_large_8,0,41,447
802,question_answering,triton_c5_2xlarge_1,0,15,457
209,question_answering,triton_c5_2xlarge_1,0,16,473
571,question_answering,triton_c5_2xlarge_1,0,15,488
221,image_classification,triton_t2_large_12,0,86,500
875,object_detection,triton_c5_2xlarge_1,0,20,508
758,speech_recognition,triton_c5_2xlarge_2,0,187,551
421,question_answering,triton_c5_2xlarge_2,0,15,567
847,image_classification,triton_c5_2xlarge_2,0,35,601
896,image_classification,triton_c5_2xlarge_2,0,24,625
942,speech_recognition,triton_t2_large_5,0,576,637
32,image_classification,triton_c5_2xlarge_2,0,22,647
11,speech_recognition,triton_t2_large_15,0,637,649
15,speech_recognition,triton_t2_large_4,0,565,651
861,speech_recognition,triton_t2_large_11,0,570,666
562,speech_recognition,triton_c5_2xlarge_1,0,183,691
324,object_detection,triton_t2_large_4,0,43,694
769,object_detection,triton_c5_2xlarge_1,0,18,709
243,object_detection,triton_c5_2xlarge_1,0,19,728
858,object_detection,triton_c5_2xlarge_1,0,18,746
404,question_answering,triton_c5_2xlarge_1,0,16,762
859,image_classification,triton_c5_2xlarge_1,0,28,790
378,image_classification,triton_c5_2xlarge_1,0,28,818
976,speech_recognition,triton_c5_2xlarge_2,0,183,829
876,image_classification,triton_c5_2xlarge_1,0,23,841
