task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_g4dn_xlarge_3,0,18,22
3,object_detection,triton_g4dn_xlarge_4,0,19,22
4,object_detection,triton_g4dn_xlarge_3,0,13,38
5,object_detection,triton_g4dn_xlarge_4,0,13,38
1,object_detection,triton_c5_2xlarge_1,0,43,46
90,object_detection,triton_g4dn_xlarge_4,0,12,50
89,object_detection,triton_g4dn_xlarge_3,0,12,50
100,object_detection,triton_g4dn_xlarge_3,0,15,65
101,object_detection,triton_g4dn_xlarge_4,0,16,66
6,object_detection,triton_c5_2xlarge_1,0,29,75
7,object_detection,triton_g4dn_xlarge_3,0,10,77
8,object_detection,triton_g4dn_xlarge_4,0,13,81
10,object_detection,triton_g4dn_xlarge_3,0,10,89
76,object_detection,triton_g4dn_xlarge_4,0,11,92
11,object_detection,triton_g4dn_xlarge_3,0,9,98
9,object_detection,triton_c5_2xlarge_1,0,24,103
106,object_detection,triton_g4dn_xlarge_4,0,12,106
12,object_detection,triton_g4dn_xlarge_3,0,10,111
152,object_detection,triton_g4dn_xlarge_4,0,14,119
13,object_detection,triton_g4dn_xlarge_3,0,14,125
107,object_detection,triton_c5_2xlarge_1,0,26,130
14,object_detection,triton_g4dn_xlarge_4,0,10,132
120,object_detection,triton_g4dn_xlarge_3,0,11,137
15,object_detection,triton_g4dn_xlarge_4,0,12,145
140,object_detection,triton_g4dn_xlarge_3,0,22,159
46,object_detection,triton_g4dn_xlarge_4,0,20,165
148,object_detection,triton_g4dn_xlarge_3,0,9,168
17,object_detection,triton_g4dn_xlarge_4,0,10,175
108,object_detection,triton_g4dn_xlarge_3,0,9,176
16,object_detection,triton_c5_2xlarge_1,0,57,190
21,object_detection,triton_g4dn_xlarge_3,0,21,197
18,object_detection,triton_g4dn_xlarge_4,0,22,198
22,object_detection,triton_g4dn_xlarge_3,0,11,211
23,object_detection,triton_g4dn_xlarge_4,0,13,212
112,object_detection,triton_c5_2xlarge_1,0,27,217
92,object_detection,triton_g4dn_xlarge_3,0,8,219
153,object_detection,triton_g4dn_xlarge_4,0,10,225
24,object_detection,triton_g4dn_xlarge_3,0,9,229
