task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_g4dn_xlarge_3,0,18,21
3,object_detection,triton_g4dn_xlarge_4,0,20,23
1,object_detection,triton_c5_2xlarge_1,0,37,40
4,object_detection,triton_g4dn_xlarge_3,0,15,40
5,object_detection,triton_g4dn_xlarge_4,0,15,40
211,object_detection,triton_g4dn_xlarge_3,0,14,54
212,object_detection,triton_g4dn_xlarge_4,0,14,55
210,object_detection,triton_c5_2xlarge_1,0,23,63
6,object_detection,triton_g4dn_xlarge_3,0,12,69
7,object_detection,triton_g4dn_xlarge_4,0,14,71
55,object_detection,triton_g4dn_xlarge_3,0,9,79
244,object_detection,triton_c5_2xlarge_1,0,18,82
177,object_detection,triton_g4dn_xlarge_4,0,12,84
37,object_detection,triton_g4dn_xlarge_3,0,12,91
219,object_detection,triton_g4dn_xlarge_4,0,15,99
58,object_detection,triton_g4dn_xlarge_3,0,13,104
178,object_detection,triton_c5_2xlarge_1,0,28,110
8,object_detection,triton_g4dn_xlarge_4,0,13,111
203,object_detection,triton_g4dn_xlarge_3,0,11,117
40,object_detection,triton_g4dn_xlarge_4,0,16,127
9,object_detection,triton_g4dn_xlarge_3,0,12,132
27,object_detection,triton_c5_2xlarge_1,0,26,136
10,object_detection,triton_g4dn_xlarge_4,0,10,140
35,object_detection,triton_g4dn_xlarge_3,0,11,144
36,object_detection,triton_g4dn_xlarge_3,0,14,158
11,object_detection,triton_g4dn_xlarge_4,0,19,161
204,object_detection,triton_c5_2xlarge_1,0,24,162
205,object_detection,triton_g4dn_xlarge_3,0,9,168
12,object_detection,triton_g4dn_xlarge_4,0,13,176
206,object_detection,triton_g4dn_xlarge_3,0,12,182
13,object_detection,triton_c5_2xlarge_1,0,23,186
59,object_detection,triton_g4dn_xlarge_4,0,12,190
14,object_detection,triton_g4dn_xlarge_3,0,9,193
158,object_detection,triton_g4dn_xlarge_4,0,24,215
15,object_detection,triton_g4dn_xlarge_3,0,21,216
60,object_detection,triton_c5_2xlarge_1,0,35,224
17,object_detection,triton_g4dn_xlarge_3,0,12,229
16,object_detection,triton_g4dn_xlarge_4,0,14,231
61,object_detection,triton_g4dn_xlarge_3,0,11,242
62,object_detection,triton_g4dn_xlarge_4,0,15,246
18,object_detection,triton_c5_2xlarge_1,0,23,251
63,object_detection,triton_g4dn_xlarge_3,0,9,252
19,object_detection,triton_g4dn_xlarge_4,0,11,261
65,object_detection,triton_g4dn_xlarge_3,0,10,265
43,object_detection,triton_g4dn_xlarge_4,0,10,271
66,object_detection,triton_g4dn_xlarge_3,0,10,275
64,object_detection,triton_c5_2xlarge_1,0,21,276
21,object_detection,triton_g4dn_xlarge_4,0,11,282
67,object_detection,triton_g4dn_xlarge_3,0,13,289
25,object_detection,triton_g4dn_xlarge_4,0,19,301
153,object_detection,triton_g4dn_xlarge_3,0,13,303
68,object_detection,triton_c5_2xlarge_1,0,27,304
221,object_detection,triton_g4dn_xlarge_4,0,12,313
20,object_detection,triton_g4dn_xlarge_3,0,12,316
241,object_detection,triton_g4dn_xlarge_4,0,14,327
69,object_detection,triton_g4dn_xlarge_3,0,13,332
28,object_detection,triton_c5_2xlarge_1,0,27,332
70,object_detection,triton_g4dn_xlarge_4,0,11,341
124,object_detection,triton_g4dn_xlarge_3,0,13,346
123,object_detection,triton_c5_2xlarge_1,0,24,356
78,object_detection,triton_g4dn_xlarge_4,0,14,357
22,object_detection,triton_g4dn_xlarge_3,0,13,359
29,object_detection,triton_g4dn_xlarge_4,0,13,370
71,object_detection,triton_g4dn_xlarge_3,0,14,376
72,object_detection,triton_g4dn_xlarge_4,0,14,386
23,object_detection,triton_c5_2xlarge_1,0,31,388
91,object_detection,triton_g4dn_xlarge_3,0,16,392
92,object_detection,triton_g4dn_xlarge_4,0,11,397
73,object_detection,triton_g4dn_xlarge_3,0,11,405
93,object_detection,triton_g4dn_xlarge_4,0,14,411
143,object_detection,triton_c5_2xlarge_1,0,25,412
79,object_detection,triton_g4dn_xlarge_3,0,9,416
74,object_detection,triton_g4dn_xlarge_4,0,12,427
80,object_detection,triton_g4dn_xlarge_3,0,12,429
81,object_detection,triton_g4dn_xlarge_4,0,11,439
75,object_detection,triton_c5_2xlarge_1,0,26,441
144,object_detection,triton_g4dn_xlarge_3,0,12,443
95,object_detection,triton_g4dn_xlarge_4,0,14,453
76,object_detection,triton_g4dn_xlarge_3,0,13,459
198,object_detection,triton_g4dn_xlarge_4,0,14,467
145,object_detection,triton_c5_2xlarge_1,0,28,470
82,object_detection,triton_g4dn_xlarge_3,0,11,471
77,object_detection,triton_g4dn_xlarge_4,0,12,480
120,object_detection,triton_g4dn_xlarge_3,0,14,486
227,object_detection,triton_g4dn_xlarge_3,0,14,499
83,object_detection,triton_c5_2xlarge_1,0,28,499
86,object_detection,triton_g4dn_xlarge_3,0,9,512
84,object_detection,triton_g4dn_xlarge_4,0,31,513
88,object_detection,triton_g4dn_xlarge_3,0,10,523
85,object_detection,triton_c5_2xlarge_1,0,23,525
87,object_detection,triton_g4dn_xlarge_4,0,13,526
89,object_detection,triton_g4dn_xlarge_3,0,9,533
146,object_detection,triton_g4dn_xlarge_4,0,13,539
90,object_detection,triton_g4dn_xlarge_3,0,10,544
118,object_detection,triton_c5_2xlarge_1,0,24,549
235,object_detection,triton_g4dn_xlarge_4,0,12,551
94,object_detection,triton_g4dn_xlarge_3,0,11,555
110,object_detection,triton_g4dn_xlarge_3,0,15,571
96,object_detection,triton_g4dn_xlarge_4,0,19,574
236,object_detection,triton_c5_2xlarge_1,0,24,574
237,object_detection,triton_g4dn_xlarge_3,0,8,581
97,object_detection,triton_g4dn_xlarge_4,0,13,589
215,object_detection,triton_g4dn_xlarge_3,0,13,595
98,object_detection,triton_c5_2xlarge_1,0,23,599
147,object_detection,triton_g4dn_xlarge_4,0,13,603
99,object_detection,triton_g4dn_xlarge_3,0,9,606
216,object_detection,triton_g4dn_xlarge_4,0,15,618
100,object_detection,triton_g4dn_xlarge_3,0,14,622
148,object_detection,triton_c5_2xlarge_1,0,27,629
101,object_detection,triton_g4dn_xlarge_4,0,11,631
149,object_detection,triton_g4dn_xlarge_3,0,10,634
136,object_detection,triton_g4dn_xlarge_4,0,15,647
150,object_detection,triton_g4dn_xlarge_3,0,15,650
102,object_detection,triton_c5_2xlarge_1,0,29,659
230,object_detection,triton_g4dn_xlarge_4,0,13,660
103,object_detection,triton_g4dn_xlarge_3,0,9,661
104,object_detection,triton_g4dn_xlarge_4,0,14,676
106,object_detection,triton_g4dn_xlarge_3,0,15,678
105,object_detection,triton_c5_2xlarge_1,0,29,692
