task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_1,0,23,99
7,question_answering,triton_c5_2xlarge_1,0,29,104
8,question_answering,triton_c5_2xlarge_2,0,29,105
10,image_classification,triton_g4dn_xlarge_3,0,37,113
11,speech_recognition,triton_g4dn_xlarge_4,0,41,117
13,speech_recognition,triton_g4dn_xlarge_1,0,23,124
2,question_answering,triton_t2_large_6,0,49,124
3,question_answering,triton_t2_large_8,0,48,124
1,object_detection,triton_t2_large_7,0,53,128
358,image_classification,triton_g4dn_xlarge_4,0,16,132
53,speech_recognition,triton_g4dn_xlarge_3,0,32,145
923,speech_recognition,triton_g4dn_xlarge_1,0,29,153
695,question_answering,triton_g4dn_xlarge_3,0,8,153
924,question_answering,triton_t2_large_6,0,38,162
512,image_classification,triton_g4dn_xlarge_4,0,30,162
435,question_answering,triton_g4dn_xlarge_3,0,9,162
316,object_detection,triton_c5_2xlarge_2,0,58,162
6,object_detection,triton_t2_large_4,0,89,164
9,object_detection,triton_c5_2xlarge_3,0,89,164
133,question_answering,triton_t2_large_7,0,42,170
4,image_classification,triton_t2_large_1,0,97,173
5,image_classification,triton_t2_large_3,0,102,178
434,object_detection,triton_g4dn_xlarge_1,0,32,185
113,object_detection,triton_c5_2xlarge_2,0,40,203
112,question_answering,triton_t2_large_6,0,40,203
925,object_detection,triton_t2_large_8,0,79,203
111,object_detection,triton_g4dn_xlarge_4,0,40,203
482,question_answering,triton_t2_large_7,0,34,205
114,speech_recognition,triton_g4dn_xlarge_3,0,45,208
250,question_answering,triton_g4dn_xlarge_4,0,10,213
804,speech_recognition,triton_g4dn_xlarge_1,0,30,215
201,object_detection,triton_t2_large_3,0,44,222
200,image_classification,triton_c5_2xlarge_3,0,58,224
249,object_detection,triton_c5_2xlarge_2,0,24,228
499,image_classification,triton_g4dn_xlarge_3,0,19,228
106,object_detection,triton_g4dn_xlarge_1,0,20,236
854,speech_recognition,triton_g4dn_xlarge_4,0,25,239
848,question_answering,triton_g4dn_xlarge_4,0,7,245
248,object_detection,triton_t2_large_8,0,42,245
596,speech_recognition,triton_g4dn_xlarge_1,0,28,264
322,object_detection,triton_t2_large_7,0,58,264
967,object_detection,triton_c5_2xlarge_2,0,42,270
455,object_detection,triton_g4dn_xlarge_4,0,29,275
966,object_detection,triton_g4dn_xlarge_3,0,47,275
971,image_classification,triton_g4dn_xlarge_1,0,13,276
757,image_classification,triton_c5_2xlarge_3,0,61,285
448,question_answering,triton_c5_2xlarge_2,0,17,288
454,object_detection,triton_t2_large_8,0,42,288
914,image_classification,triton_g4dn_xlarge_1,0,14,292
788,object_detection,triton_g4dn_xlarge_4,0,17,292
315,speech_recognition,triton_c5_2xlarge_1,0,187,292
972,object_detection,triton_t2_large_7,0,34,298
787,speech_recognition,triton_g4dn_xlarge_3,0,28,303
627,image_classification,triton_t2_large_3,0,87,309
17,image_classification,triton_g4dn_xlarge_1,0,17,309
790,object_detection,triton_c5_2xlarge_2,0,30,318
16,speech_recognition,triton_g4dn_xlarge_4,0,26,318
18,image_classification,triton_c5_2xlarge_1,0,34,325
395,image_classification,triton_g4dn_xlarge_1,0,17,325
918,object_detection,triton_g4dn_xlarge_3,0,32,335
140,object_detection,triton_c5_2xlarge_2,0,20,338
141,speech_recognition,triton_g4dn_xlarge_4,0,23,341
756,object_detection,triton_g4dn_xlarge_1,0,15,341
583,question_answering,triton_g4dn_xlarge_3,0,6,341
968,question_answering,triton_g4dn_xlarge_4,0,9,350
969,image_classification,triton_g4dn_xlarge_1,0,11,352
768,question_answering,triton_g4dn_xlarge_4,0,5,354
424,object_detection,triton_t2_large_7,0,63,361
965,speech_recognition,triton_g4dn_xlarge_3,0,24,365
970,speech_recognition,triton_g4dn_xlarge_1,0,20,372
186,speech_recognition,triton_g4dn_xlarge_4,0,21,375
45,image_classification,triton_g4dn_xlarge_3,0,11,375
769,object_detection,triton_g4dn_xlarge_1,0,12,384
715,object_detection,triton_t2_large_7,0,27,388
746,question_answering,triton_g4dn_xlarge_1,0,6,390
977,speech_recognition,triton_g4dn_xlarge_3,0,22,398
