task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_3,0,28,38
2,question_answering,triton_c5_2xlarge_1,0,30,40
3,question_answering,triton_c5_2xlarge_2,0,30,40
6,object_detection,triton_g4dn_xlarge_4,0,35,45
523,object_detection,triton_g4dn_xlarge_3,0,15,53
4,image_classification,triton_c5_2xlarge_3,0,46,56
593,question_answering,triton_c5_2xlarge_2,0,16,56
10,image_classification,triton_g4dn_xlarge_4,0,12,57
1,object_detection,triton_t2_large_7,0,49,59
663,speech_recognition,triton_g4dn_xlarge_3,0,20,73
970,speech_recognition,triton_g4dn_xlarge_4,0,22,80
270,image_classification,triton_g4dn_xlarge_3,0,10,83
909,question_answering,triton_g4dn_xlarge_4,0,5,85
190,question_answering,triton_g4dn_xlarge_3,0,5,88
902,image_classification,triton_c5_2xlarge_2,0,35,90
371,question_answering,triton_g4dn_xlarge_4,0,6,91
605,object_detection,triton_g4dn_xlarge_3,0,13,101
803,image_classification,triton_g4dn_xlarge_4,0,11,103
672,question_answering,triton_g4dn_xlarge_3,0,5,106
731,object_detection,triton_c5_2xlarge_2,0,26,117
804,speech_recognition,triton_g4dn_xlarge_4,0,21,125
27,speech_recognition,triton_g4dn_xlarge_3,0,22,128
7,question_answering,triton_g4dn_xlarge_3,0,7,135
690,image_classification,triton_g4dn_xlarge_4,0,15,139
615,question_answering,triton_g4dn_xlarge_3,0,4,139
1000,image_classification,triton_c5_2xlarge_2,0,28,145
22,question_answering,triton_g4dn_xlarge_4,0,5,145
23,image_classification,triton_g4dn_xlarge_3,0,11,151
420,object_detection,triton_g4dn_xlarge_4,0,12,156
929,question_answering,triton_g4dn_xlarge_3,0,6,156
435,question_answering,triton_g4dn_xlarge_3,0,7,163
421,question_answering,triton_c5_2xlarge_2,0,18,163
434,object_detection,triton_g4dn_xlarge_4,0,13,169
992,image_classification,triton_g4dn_xlarge_3,0,13,176
472,object_detection,triton_g4dn_xlarge_4,0,11,181
482,question_answering,triton_g4dn_xlarge_4,0,4,185
69,image_classification,triton_g4dn_xlarge_3,0,9,185
991,image_classification,triton_c5_2xlarge_2,0,29,192
854,speech_recognition,triton_g4dn_xlarge_3,0,21,206
855,speech_recognition,triton_g4dn_xlarge_4,0,22,208
687,question_answering,triton_g4dn_xlarge_3,0,6,212
207,object_detection,triton_g4dn_xlarge_3,0,12,224
813,speech_recognition,triton_g4dn_xlarge_4,0,23,230
592,speech_recognition,triton_c5_2xlarge_1,0,190,230
903,speech_recognition,triton_c5_2xlarge_3,0,184,240
778,object_detection,triton_g4dn_xlarge_4,0,13,243
222,speech_recognition,triton_g4dn_xlarge_3,0,22,246
881,question_answering,triton_g4dn_xlarge_4,0,7,251
512,image_classification,triton_g4dn_xlarge_4,0,10,261
684,object_detection,triton_c5_2xlarge_3,0,27,267
108,speech_recognition,triton_g4dn_xlarge_3,0,24,270
779,image_classification,triton_c5_2xlarge_1,0,39,270
388,object_detection,triton_g4dn_xlarge_4,0,13,274
372,question_answering,triton_g4dn_xlarge_4,0,6,280
157,object_detection,triton_g4dn_xlarge_3,0,12,282
31,image_classification,triton_g4dn_xlarge_4,0,10,290
159,image_classification,triton_g4dn_xlarge_3,0,10,292
935,question_answering,triton_g4dn_xlarge_4,0,4,295
946,image_classification,triton_c5_2xlarge_3,0,29,296
95,speech_recognition,triton_g4dn_xlarge_3,0,20,312
286,speech_recognition,triton_g4dn_xlarge_4,0,21,316
378,image_classification,triton_c5_2xlarge_3,0,23,319
179,image_classification,triton_g4dn_xlarge_4,0,9,325
861,speech_recognition,triton_g4dn_xlarge_3,0,22,334
38,image_classification,triton_g4dn_xlarge_4,0,9,334
507,question_answering,triton_c5_2xlarge_3,0,16,336
765,question_answering,triton_g4dn_xlarge_3,0,7,342
412,question_answering,triton_g4dn_xlarge_3,0,5,346
892,question_answering,triton_g4dn_xlarge_3,0,5,351
766,speech_recognition,triton_g4dn_xlarge_4,0,23,357
243,object_detection,triton_g4dn_xlarge_3,0,11,362
244,question_answering,triton_g4dn_xlarge_3,0,5,367
812,object_detection,triton_g4dn_xlarge_4,0,12,370
683,image_classification,triton_g4dn_xlarge_3,0,10,377
828,object_detection,triton_g4dn_xlarge_4,0,11,380
797,question_answering,triton_g4dn_xlarge_4,0,4,385
228,question_answering,triton_g4dn_xlarge_4,0,4,389
517,speech_recognition,triton_g4dn_xlarge_3,0,21,398
648,speech_recognition,triton_g4dn_xlarge_4,0,20,409
464,object_detection,triton_g4dn_xlarge_4,0,11,421
437,speech_recognition,triton_g4dn_xlarge_3,0,24,422
463,question_answering,triton_g4dn_xlarge_4,0,5,426
522,question_answering,triton_g4dn_xlarge_3,0,6,428
106,object_detection,triton_g4dn_xlarge_3,0,11,439
922,speech_recognition,triton_g4dn_xlarge_4,0,21,448
89,object_detection,triton_g4dn_xlarge_3,0,10,449
158,speech_recognition,triton_c5_2xlarge_1,0,182,451
882,question_answering,triton_g4dn_xlarge_4,0,5,453
17,image_classification,triton_g4dn_xlarge_3,0,10,460
214,image_classification,triton_g4dn_xlarge_4,0,10,462
145,question_answering,triton_c5_2xlarge_1,0,15,466
917,image_classification,triton_g4dn_xlarge_3,0,10,470
776,question_answering,triton_g4dn_xlarge_3,0,4,475
135,object_detection,triton_g4dn_xlarge_4,0,15,478
260,image_classification,triton_g4dn_xlarge_3,0,9,484
454,object_detection,triton_g4dn_xlarge_4,0,14,492
57,object_detection,triton_g4dn_xlarge_3,0,12,496
691,question_answering,triton_g4dn_xlarge_4,0,6,499
453,image_classification,triton_c5_2xlarge_1,0,35,502
210,question_answering,triton_g4dn_xlarge_4,0,5,504
58,object_detection,triton_g4dn_xlarge_3,0,12,509
465,speech_recognition,triton_c5_2xlarge_2,0,319,511
494,question_answering,triton_c5_2xlarge_1,0,16,518
121,image_classification,triton_g4dn_xlarge_3,0,9,518
702,image_classification,triton_g4dn_xlarge_4,0,14,518
891,speech_recognition,triton_c5_2xlarge_3,0,189,525
298,question_answering,triton_c5_2xlarge_2,0,17,528
995,image_classification,triton_g4dn_xlarge_4,0,12,530
994,image_classification,triton_g4dn_xlarge_3,0,12,530
969,image_classification,triton_g4dn_xlarge_3,0,9,539
971,image_classification,triton_g4dn_xlarge_4,0,10,540
574,question_answering,triton_c5_2xlarge_3,0,14,540
996,image_classification,triton_c5_2xlarge_1,0,32,550
897,object_detection,triton_g4dn_xlarge_3,0,13,552
900,speech_recognition,triton_g4dn_xlarge_4,0,26,567
907,speech_recognition,triton_g4dn_xlarge_3,0,21,574
165,image_classification,triton_g4dn_xlarge_4,0,9,575
901,image_classification,triton_c5_2xlarge_3,0,37,577
904,object_detection,triton_c5_2xlarge_1,0,27,579
973,object_detection,triton_g4dn_xlarge_4,0,11,587
886,speech_recognition,triton_g4dn_xlarge_3,0,20,594
921,image_classification,triton_g4dn_xlarge_4,0,10,597
66,object_detection,triton_c5_2xlarge_3,0,23,600
576,image_classification,triton_g4dn_xlarge_3,0,10,605
742,image_classification,triton_g4dn_xlarge_4,0,11,608
478,image_classification,triton_g4dn_xlarge_3,0,10,615
727,object_detection,triton_g4dn_xlarge_4,0,15,623
458,image_classification,triton_g4dn_xlarge_3,0,11,626
53,speech_recognition,triton_t2_large_7,0,568,627
985,image_classification,triton_c5_2xlarge_3,0,30,630
49,object_detection,triton_g4dn_xlarge_4,0,12,635
129,question_answering,triton_g4dn_xlarge_4,0,4,639
281,object_detection,triton_g4dn_xlarge_3,0,15,641
610,question_answering,triton_c5_2xlarge_3,0,20,650
594,image_classification,triton_g4dn_xlarge_3,0,15,657
479,image_classification,triton_g4dn_xlarge_4,0,16,657
856,object_detection,triton_g4dn_xlarge_3,0,11,668
857,image_classification,triton_g4dn_xlarge_4,0,12,669
436,question_answering,triton_t2_large_7,0,46,674
896,image_classification,triton_g4dn_xlarge_4,0,9,678
736,question_answering,triton_g4dn_xlarge_4,0,5,683
