task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_1,0,24,35
10,image_classification,triton_g4dn_xlarge_3,0,32,43
568,question_answering,triton_g4dn_xlarge_3,0,5,48
11,speech_recognition,triton_g4dn_xlarge_4,0,41,53
2,question_answering,triton_t2_large_6,0,48,58
8,question_answering,triton_t2_large_2,0,50,61
13,speech_recognition,triton_g4dn_xlarge_1,0,25,61
7,question_answering,triton_t2_large_5,0,51,62
1,object_detection,triton_t2_large_7,0,58,68
3,question_answering,triton_t2_large_8,0,58,68
351,image_classification,triton_g4dn_xlarge_4,0,16,68
79,question_answering,triton_g4dn_xlarge_1,0,9,71
77,object_detection,triton_g4dn_xlarge_3,0,22,71
587,question_answering,triton_g4dn_xlarge_3,0,11,83
440,object_detection,triton_g4dn_xlarge_4,0,25,94
799,question_answering,triton_t2_large_6,0,35,94
6,object_detection,triton_t2_large_4,0,83,94
9,object_detection,triton_c5_2xlarge_1,0,84,95
589,object_detection,triton_g4dn_xlarge_3,0,17,101
588,object_detection,triton_g4dn_xlarge_1,0,31,103
5,image_classification,triton_t2_large_3,0,95,106
4,image_classification,triton_t2_large_1,0,100,111
442,question_answering,triton_t2_large_8,0,42,111
357,question_answering,triton_c5_2xlarge_1,0,16,113
441,object_detection,triton_t2_large_7,0,44,113
727,object_detection,triton_g4dn_xlarge_3,0,17,118
321,speech_recognition,triton_g4dn_xlarge_4,0,24,118
913,image_classification,triton_g4dn_xlarge_1,0,16,120
78,object_detection,triton_t2_large_2,0,71,132
877,image_classification,triton_g4dn_xlarge_4,0,14,132
876,image_classification,triton_g4dn_xlarge_3,0,19,137
322,object_detection,triton_t2_large_6,0,43,137
323,question_answering,triton_t2_large_4,0,43,137
553,question_answering,triton_t2_large_8,0,38,149
133,question_answering,triton_t2_large_3,0,44,151
14,object_detection,triton_g4dn_xlarge_1,0,30,151
358,image_classification,triton_g4dn_xlarge_3,0,21,159
16,speech_recognition,triton_g4dn_xlarge_4,0,31,163
602,object_detection,triton_t2_large_7,0,60,173
1000,image_classification,triton_g4dn_xlarge_3,0,23,181
384,object_detection,triton_g4dn_xlarge_4,0,19,182
554,image_classification,triton_t2_large_1,0,73,185
434,object_detection,triton_g4dn_xlarge_1,0,34,185
968,question_answering,triton_g4dn_xlarge_4,0,8,190
967,object_detection,triton_g4dn_xlarge_3,0,13,195
190,question_answering,triton_g4dn_xlarge_1,0,9,195
533,object_detection,triton_g4dn_xlarge_4,0,13,203
931,image_classification,triton_g4dn_xlarge_3,0,17,212
618,image_classification,triton_g4dn_xlarge_4,0,15,218
930,speech_recognition,triton_g4dn_xlarge_1,0,23,218
355,image_classification,triton_t2_large_6,0,91,229
356,image_classification,triton_t2_large_4,0,91,229
949,object_detection,triton_g4dn_xlarge_1,0,13,230
489,speech_recognition,triton_g4dn_xlarge_3,0,22,234
191,question_answering,triton_t2_large_1,0,53,238
