task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,31,119
2,question_answering,triton_t2_large_6,15,40,131
3,question_answering,triton_t2_large_8,53,36,165
4,image_classification,triton_t2_large_1,78,75,229
6,object_detection,triton_t2_large_4,120,48,245
7,question_answering,triton_t2_large_5,134,41,251
8,question_answering,triton_t2_large_2,147,34,258
5,image_classification,triton_t2_large_3,111,75,262
10,object_detection,triton_t2_large_12,167,48,291
12,question_answering,triton_c5_2xlarge_1,215,22,313
13,speech_recognition,triton_g4dn_xlarge_3,218,20,314
9,image_classification,triton_t2_large_11,166,83,326
14,object_detection,triton_g4dn_xlarge_4,262,13,351
20,object_detection,triton_t2_large_4,376,30,484
18,image_classification,triton_t2_large_1,353,70,499
17,image_classification,triton_t2_large_8,353,79,508
19,image_classification,triton_t2_large_3,366,80,522
22,question_answering,triton_t2_large_2,469,38,584
26,question_answering,triton_g4dn_xlarge_3,517,3,597
24,object_detection,triton_t2_large_12,490,32,598
27,speech_recognition,triton_g4dn_xlarge_4,526,19,621
23,image_classification,triton_t2_large_11,477,77,630
28,question_answering,triton_t2_large_8,530,35,642
31,image_classification,triton_t2_large_4,652,78,806
32,image_classification,triton_t2_large_2,667,78,822
11,speech_recognition,triton_t2_large_15,179,607,862
25,speech_recognition,triton_c5_2xlarge_1,506,315,897
15,speech_recognition,triton_t2_large_7,266,567,908
34,image_classification,triton_t2_large_12,752,89,917
35,object_detection,triton_t2_large_15,800,46,922
16,speech_recognition,triton_t2_large_6,303,563,943
36,object_detection,triton_c5_2xlarge_1,902,42,1019
21,speech_recognition,triton_t2_large_5,386,577,1039
37,image_classification,triton_g4dn_xlarge_3,974,12,1062
38,object_detection,triton_g4dn_xlarge_4,974,16,1066
39,object_detection,triton_t2_large_7,983,35,1095
44,object_detection,triton_t2_large_2,1032,32,1140
40,image_classification,triton_t2_large_6,998,71,1146
42,image_classification,triton_t2_large_4,1018,76,1170
48,object_detection,triton_g4dn_xlarge_3,1082,13,1172
43,image_classification,triton_t2_large_5,1030,71,1177
46,object_detection,triton_t2_large_15,1066,41,1184
47,object_detection,triton_c5_2xlarge_1,1081,28,1185
45,image_classification,triton_t2_large_12,1054,75,1205
29,speech_recognition,triton_t2_large_1,575,569,1221
49,object_detection,triton_g4dn_xlarge_4,1135,10,1222
30,speech_recognition,triton_t2_large_3,612,584,1274
51,object_detection,triton_t2_large_6,1203,30,1309
50,question_answering,triton_t2_large_7,1199,38,1314
52,object_detection,triton_t2_large_1,1205,42,1323
33,speech_recognition,triton_t2_large_11,744,563,1383
57,object_detection,triton_t2_large_12,1287,37,1400
58,object_detection,triton_t2_large_15,1295,36,1407
60,object_detection,triton_g4dn_xlarge_3,1347,11,1433
59,question_answering,triton_c5_2xlarge_1,1346,18,1441
61,object_detection,triton_g4dn_xlarge_4,1385,10,1472
63,question_answering,triton_t2_large_6,1477,29,1583
62,image_classification,triton_t2_large_7,1439,67,1583
64,question_answering,triton_t2_large_1,1480,31,1588
66,object_detection,triton_t2_large_12,1532,36,1644
41,speech_recognition,triton_t2_large_8,1016,595,1687
68,image_classification,triton_c5_2xlarge_1,1606,26,1709
70,image_classification,triton_g4dn_xlarge_4,1625,12,1713
69,object_detection,triton_g4dn_xlarge_3,1624,12,1713
71,question_answering,triton_t2_large_7,1647,31,1754
72,question_answering,triton_t2_large_6,1652,34,1763
74,object_detection,triton_t2_large_1,1678,32,1786
77,object_detection,triton_g4dn_xlarge_3,1721,10,1807
78,object_detection,triton_g4dn_xlarge_4,1731,10,1817
76,object_detection,triton_c5_2xlarge_1,1719,26,1822
79,question_answering,triton_t2_large_7,1737,30,1844
53,speech_recognition,triton_t2_large_3,1209,579,1865
81,question_answering,triton_t2_large_1,1778,36,1890
83,question_answering,triton_c5_2xlarge_1,1803,18,1898
55,speech_recognition,triton_t2_large_5,1267,566,1909
84,image_classification,triton_g4dn_xlarge_3,1826,8,1910
54,speech_recognition,triton_t2_large_4,1261,573,1911
56,speech_recognition,triton_t2_large_2,1275,569,1921
82,image_classification,triton_t2_large_3,1794,76,1946
85,speech_recognition,triton_g4dn_xlarge_4,1871,19,1966
86,image_classification,triton_t2_large_7,1883,72,2031
87,object_detection,triton_t2_large_1,1923,37,2037
88,question_answering,triton_t2_large_3,1947,40,2063
89,object_detection,triton_t2_large_4,1991,33,2100
90,object_detection,triton_t2_large_5,2020,38,2135
65,speech_recognition,triton_t2_large_11,1526,571,2174
67,speech_recognition,triton_t2_large_15,1603,587,2266
91,object_detection,triton_t2_large_2,2163,32,2272
92,image_classification,triton_t2_large_11,2164,80,2320
73,speech_recognition,triton_t2_large_8,1666,589,2332
94,question_answering,triton_c5_2xlarge_1,2242,18,2337
95,speech_recognition,triton_g4dn_xlarge_3,2252,19,2347
75,speech_recognition,triton_t2_large_12,1694,578,2349
93,object_detection,triton_t2_large_15,2241,35,2353
96,object_detection,triton_g4dn_xlarge_4,2289,11,2378
80,speech_recognition,triton_t2_large_6,1759,565,2401
98,question_answering,triton_t2_large_6,2365,30,2472
97,image_classification,triton_t2_large_7,2334,73,2484
100,object_detection,triton_t2_large_1,2393,40,2510
102,object_detection,triton_t2_large_4,2411,32,2520
99,image_classification,triton_t2_large_8,2375,69,2522
101,image_classification,triton_t2_large_3,2394,70,2541
103,image_classification,triton_t2_large_5,2441,69,2587
104,image_classification,triton_t2_large_2,2442,69,2588
105,image_classification,triton_t2_large_11,2471,77,2626
106,object_detection,triton_t2_large_12,2535,38,2650
107,object_detection,triton_t2_large_15,2539,40,2656
109,image_classification,triton_g4dn_xlarge_3,2630,9,2716
110,image_classification,triton_g4dn_xlarge_4,2631,11,2719
111,object_detection,triton_t2_large_7,2631,37,2744
112,question_answering,triton_t2_large_6,2633,38,2748
113,object_detection,triton_t2_large_8,2653,27,2757
115,object_detection,triton_t2_large_3,2682,30,2788
116,question_answering,triton_t2_large_4,2691,32,2799
118,object_detection,triton_t2_large_2,2733,33,2842
117,image_classification,triton_t2_large_5,2722,69,2867
119,question_answering,triton_t2_large_11,2789,35,2901
122,object_detection,triton_g4dn_xlarge_3,2858,11,2945
123,image_classification,triton_g4dn_xlarge_4,2874,8,2958
120,image_classification,triton_t2_large_12,2815,70,2961
121,image_classification,triton_t2_large_15,2826,74,2977
108,speech_recognition,triton_c5_2xlarge_1,2605,307,2990
126,question_answering,triton_t2_large_8,2900,42,3020
127,question_answering,triton_t2_large_3,2908,36,3020
124,image_classification,triton_t2_large_7,2878,67,3022
128,question_answering,triton_t2_large_4,2915,38,3030
129,question_answering,triton_t2_large_5,2981,40,3099
130,object_detection,triton_t2_large_2,3015,36,3128
132,image_classification,triton_t2_large_12,3099,78,3255
133,question_answering,triton_t2_large_15,3197,43,3317
114,speech_recognition,triton_t2_large_1,2679,569,3325
135,object_detection,triton_g4dn_xlarge_3,3241,10,3328
136,object_detection,triton_g4dn_xlarge_4,3265,16,3358
137,object_detection,triton_t2_large_7,3267,39,3383
139,question_answering,triton_t2_large_1,3359,39,3475
140,object_detection,triton_t2_large_3,3410,30,3517
125,speech_recognition,triton_t2_large_6,2899,560,3536
142,object_detection,triton_t2_large_5,3430,29,3536
146,image_classification,triton_g4dn_xlarge_3,3501,8,3586
147,question_answering,triton_g4dn_xlarge_4,3520,4,3601
144,question_answering,triton_t2_large_12,3494,36,3607
134,speech_recognition,triton_c5_2xlarge_1,3230,306,3614
145,image_classification,triton_t2_large_15,3495,88,3660
149,object_detection,triton_t2_large_6,3588,33,3698
131,speech_recognition,triton_t2_large_11,3072,567,3716
152,image_classification,triton_t2_large_5,3722,69,3868
154,question_answering,triton_t2_large_12,3804,36,3917
155,image_classification,triton_t2_large_15,3808,80,3965
157,object_detection,triton_g4dn_xlarge_3,3889,12,3978
138,speech_recognition,triton_t2_large_8,3314,593,3983
156,object_detection,triton_c5_2xlarge_1,3889,31,3997
158,speech_recognition,triton_g4dn_xlarge_4,3931,19,4027
141,speech_recognition,triton_t2_large_4,3413,565,4055
159,image_classification,triton_t2_large_6,3944,72,4095
143,speech_recognition,triton_t2_large_2,3464,572,4113
162,question_answering,triton_t2_large_5,4060,32,4169
148,speech_recognition,triton_t2_large_7,3548,565,4190
161,image_classification,triton_t2_large_4,4044,71,4192
163,object_detection,triton_t2_large_2,4118,38,4233
164,question_answering,triton_t2_large_12,4126,32,4236
167,image_classification,triton_g4dn_xlarge_3,4156,8,4241
166,image_classification,triton_c5_2xlarge_1,4133,31,4242
168,speech_recognition,triton_g4dn_xlarge_4,4177,19,4273
165,image_classification,triton_t2_large_15,4131,84,4292
150,speech_recognition,triton_t2_large_1,3653,574,4304
151,speech_recognition,triton_t2_large_3,3672,574,4324
170,image_classification,triton_t2_large_6,4235,66,4378
153,speech_recognition,triton_t2_large_11,3732,578,4387
171,question_answering,triton_t2_large_1,4307,32,4416
172,question_answering,triton_t2_large_3,4319,37,4434
173,object_detection,triton_t2_large_4,4335,34,4446
175,question_answering,triton_t2_large_2,4394,32,4503
176,question_answering,triton_t2_large_11,4409,36,4521
174,image_classification,triton_t2_large_5,4382,68,4529
178,question_answering,triton_t2_large_15,4412,43,4532
180,question_answering,triton_g4dn_xlarge_3,4456,3,4536
179,image_classification,triton_c5_2xlarge_1,4444,26,4547
177,image_classification,triton_t2_large_12,4411,85,4573
160,speech_recognition,triton_t2_large_8,3991,593,4662
181,question_answering,triton_g4dn_xlarge_4,4624,3,4704
182,image_classification,triton_t2_large_6,4636,71,4786
169,speech_recognition,triton_t2_large_7,4185,562,4825
185,object_detection,triton_t2_large_3,4769,36,4882
188,question_answering,triton_t2_large_2,4823,38,4939
192,question_answering,triton_c5_2xlarge_1,4894,19,4990
190,question_answering,triton_t2_large_12,4883,39,5000
193,object_detection,triton_g4dn_xlarge_3,4965,11,5053
194,object_detection,triton_g4dn_xlarge_4,4999,24,5100
195,image_classification,triton_t2_large_7,5004,79,5160
197,question_answering,triton_t2_large_3,5101,39,5219
198,question_answering,triton_t2_large_2,5136,39,5252
201,object_detection,triton_g4dn_xlarge_3,5222,11,5310
200,image_classification,triton_c5_2xlarge_1,5221,27,5325
183,speech_recognition,triton_t2_large_8,4660,593,5330
184,speech_recognition,triton_t2_large_1,4680,575,5332
202,speech_recognition,triton_g4dn_xlarge_4,5249,22,5348
208,question_answering,triton_c5_2xlarge_1,5298,18,5394
209,question_answering,triton_g4dn_xlarge_3,5315,3,5395
207,object_detection,triton_t2_large_2,5289,37,5404
210,question_answering,triton_g4dn_xlarge_4,5332,3,5412
204,image_classification,triton_t2_large_8,5265,71,5414
186,speech_recognition,triton_t2_large_4,4779,573,5430
187,speech_recognition,triton_t2_large_5,4799,577,5454
211,question_answering,triton_t2_large_8,5339,50,5466
213,object_detection,triton_t2_large_2,5357,44,5479
189,speech_recognition,triton_t2_large_11,4831,579,5487
215,speech_recognition,triton_g4dn_xlarge_3,5415,18,5510
212,image_classification,triton_t2_large_4,5357,77,5512
214,image_classification,triton_c5_2xlarge_1,5400,41,5518
216,image_classification,triton_g4dn_xlarge_4,5442,8,5528
191,speech_recognition,triton_t2_large_15,4892,609,5577
220,question_answering,triton_t2_large_2,5490,40,5608
218,image_classification,triton_t2_large_4,5462,69,5608
222,image_classification,triton_c5_2xlarge_1,5493,41,5611
223,speech_recognition,triton_g4dn_xlarge_3,5527,18,5623
219,image_classification,triton_t2_large_5,5489,79,5647
224,image_classification,triton_g4dn_xlarge_4,5564,9,5651
196,speech_recognition,triton_t2_large_6,5031,578,5686
225,object_detection,triton_t2_large_4,5593,34,5704
226,image_classification,triton_t2_large_5,5611,73,5761
199,speech_recognition,triton_t2_large_12,5162,578,5817
229,object_detection,triton_c5_2xlarge_1,5742,29,5849
228,question_answering,triton_t2_large_15,5739,43,5860
227,image_classification,triton_t2_large_2,5701,83,5862
230,image_classification,triton_g4dn_xlarge_3,5800,9,5886
231,image_classification,triton_g4dn_xlarge_4,5815,8,5900
203,speech_recognition,triton_t2_large_7,5256,568,5901
205,speech_recognition,triton_t2_large_1,5265,573,5917
206,speech_recognition,triton_t2_large_3,5274,567,5918
232,object_detection,triton_t2_large_7,5850,29,5957
233,question_answering,triton_t2_large_6,5863,36,5976
234,object_detection,triton_t2_large_1,5901,34,6012
235,question_answering,triton_t2_large_3,5913,32,6023
237,question_answering,triton_t2_large_5,6009,38,6124
217,speech_recognition,triton_t2_large_8,5456,601,6134
239,question_answering,triton_t2_large_12,6024,33,6134
221,speech_recognition,triton_t2_large_11,5491,574,6142
242,image_classification,triton_g4dn_xlarge_3,6087,9,6174
241,object_detection,triton_c5_2xlarge_1,6084,25,6187
243,object_detection,triton_g4dn_xlarge_4,6136,10,6225
244,question_answering,triton_t2_large_7,6141,30,6248
245,object_detection,triton_t2_large_6,6143,32,6252
246,question_answering,triton_t2_large_8,6152,35,6265
248,object_detection,triton_t2_large_3,6243,34,6355
249,object_detection,triton_t2_large_5,6262,40,6381
250,question_answering,triton_t2_large_11,6275,36,6389
252,image_classification,triton_c5_2xlarge_1,6380,42,6499
253,question_answering,triton_g4dn_xlarge_3,6429,3,6510
254,image_classification,triton_g4dn_xlarge_4,6472,9,6558
255,object_detection,triton_t2_large_7,6473,33,6583
256,question_answering,triton_t2_large_6,6491,29,6598
236,speech_recognition,triton_t2_large_4,5946,579,6603
257,object_detection,triton_t2_large_8,6499,35,6612
258,question_answering,triton_t2_large_3,6503,33,6614
259,object_detection,triton_t2_large_5,6508,35,6620
261,question_answering,triton_c5_2xlarge_1,6536,18,6632
262,speech_recognition,triton_g4dn_xlarge_3,6538,18,6635
263,question_answering,triton_g4dn_xlarge_4,6555,3,6635
260,image_classification,triton_t2_large_11,6521,74,6673
238,speech_recognition,triton_t2_large_2,6021,584,6683
265,object_detection,triton_t2_large_6,6589,28,6695
264,image_classification,triton_t2_large_7,6566,73,6717
266,image_classification,triton_t2_large_8,6589,70,6738
240,speech_recognition,triton_t2_large_15,6080,605,6762
269,question_answering,triton_t2_large_5,6657,37,6772
267,image_classification,triton_t2_large_3,6621,77,6776
271,question_answering,triton_t2_large_11,6674,38,6790
