task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_1,0,25,35
5,image_classification,triton_g4dn_xlarge_3,0,40,51
6,object_detection,triton_g4dn_xlarge_4,0,47,57
2,question_answering,triton_t2_large_6,0,49,59
588,object_detection,triton_g4dn_xlarge_3,0,14,65
247,speech_recognition,triton_g4dn_xlarge_1,0,33,68
3,question_answering,triton_t2_large_8,0,61,71
695,question_answering,triton_g4dn_xlarge_3,0,6,71
8,question_answering,triton_g4dn_xlarge_1,0,7,75
1,object_detection,triton_t2_large_7,0,68,77
233,question_answering,triton_g4dn_xlarge_3,0,6,77
114,speech_recognition,triton_g4dn_xlarge_4,0,21,78
558,question_answering,triton_g4dn_xlarge_1,0,10,85
719,image_classification,triton_g4dn_xlarge_3,0,13,91
774,object_detection,triton_g4dn_xlarge_4,0,15,94
221,image_classification,triton_g4dn_xlarge_1,0,14,99
775,object_detection,triton_g4dn_xlarge_3,0,13,104
359,question_answering,triton_g4dn_xlarge_1,0,6,105
232,object_detection,triton_t2_large_8,0,43,114
794,image_classification,triton_g4dn_xlarge_3,0,12,116
911,speech_recognition,triton_g4dn_xlarge_4,0,23,118
795,question_answering,triton_g4dn_xlarge_3,0,6,122
912,question_answering,triton_g4dn_xlarge_4,0,7,125
4,image_classification,triton_t2_large_1,0,119,129
903,speech_recognition,triton_g4dn_xlarge_1,0,24,129
300,image_classification,triton_g4dn_xlarge_3,0,13,135
231,image_classification,triton_t2_large_6,0,81,140
878,image_classification,triton_g4dn_xlarge_1,0,12,141
301,image_classification,triton_g4dn_xlarge_3,0,11,146
500,speech_recognition,triton_g4dn_xlarge_4,0,23,148
229,object_detection,triton_g4dn_xlarge_3,0,11,157
880,speech_recognition,triton_g4dn_xlarge_1,0,23,165
230,image_classification,triton_g4dn_xlarge_3,0,10,167
935,question_answering,triton_g4dn_xlarge_1,0,5,170
377,speech_recognition,triton_g4dn_xlarge_4,0,24,172
97,image_classification,triton_g4dn_xlarge_3,0,12,179
879,object_detection,triton_t2_large_1,0,50,179
330,image_classification,triton_g4dn_xlarge_1,0,14,184
459,object_detection,triton_g4dn_xlarge_4,0,14,186
971,image_classification,triton_g4dn_xlarge_3,0,11,191
539,question_answering,triton_g4dn_xlarge_4,0,7,193
649,image_classification,triton_t2_large_8,0,79,193
931,image_classification,triton_g4dn_xlarge_3,0,10,200
81,question_answering,triton_g4dn_xlarge_4,0,7,200
340,speech_recognition,triton_g4dn_xlarge_1,0,23,207
716,question_answering,triton_g4dn_xlarge_4,0,6,207
785,image_classification,triton_t2_large_6,0,71,211
279,question_answering,triton_g4dn_xlarge_1,0,7,214
715,object_detection,triton_g4dn_xlarge_3,0,14,214
759,question_answering,triton_g4dn_xlarge_3,0,7,221
280,object_detection,triton_g4dn_xlarge_4,0,14,221
760,image_classification,triton_g4dn_xlarge_1,0,17,231
328,image_classification,triton_g4dn_xlarge_3,0,11,231
332,question_answering,triton_g4dn_xlarge_3,0,5,237
329,object_detection,triton_g4dn_xlarge_4,0,19,240
331,object_detection,triton_g4dn_xlarge_1,0,13,244
20,object_detection,triton_g4dn_xlarge_4,0,12,252
358,image_classification,triton_g4dn_xlarge_1,0,11,255
766,speech_recognition,triton_g4dn_xlarge_3,0,21,257
40,image_classification,triton_g4dn_xlarge_4,0,11,263
597,object_detection,triton_t2_large_6,0,52,263
299,image_classification,triton_g4dn_xlarge_1,0,11,266
82,image_classification,triton_t2_large_8,0,73,266
450,image_classification,triton_g4dn_xlarge_3,0,10,268
882,question_answering,triton_g4dn_xlarge_4,0,6,269
177,question_answering,triton_g4dn_xlarge_1,0,8,274
302,question_answering,triton_g4dn_xlarge_3,0,6,274
361,speech_recognition,triton_g4dn_xlarge_4,0,20,290
883,question_answering,triton_t2_large_6,0,33,295
781,speech_recognition,triton_g4dn_xlarge_1,0,21,295
782,speech_recognition,triton_g4dn_xlarge_3,0,23,298
885,question_answering,triton_g4dn_xlarge_3,0,5,303
205,speech_recognition,triton_g4dn_xlarge_4,0,22,311
387,image_classification,triton_g4dn_xlarge_3,0,12,314
752,speech_recognition,triton_g4dn_xlarge_1,0,22,318
323,question_answering,triton_g4dn_xlarge_3,0,7,321
947,question_answering,triton_g4dn_xlarge_3,0,4,325
753,question_answering,triton_t2_large_6,0,32,328
647,object_detection,triton_g4dn_xlarge_1,0,13,331
372,question_answering,triton_g4dn_xlarge_3,0,5,331
751,question_answering,triton_g4dn_xlarge_1,0,5,336
73,speech_recognition,triton_g4dn_xlarge_4,0,25,336
750,question_answering,triton_g4dn_xlarge_3,0,5,336
176,image_classification,triton_t2_large_8,0,73,339
216,image_classification,triton_g4dn_xlarge_3,0,10,347
218,image_classification,triton_g4dn_xlarge_1,0,12,349
156,object_detection,triton_g4dn_xlarge_3,0,11,357
306,image_classification,triton_g4dn_xlarge_1,0,10,359
217,speech_recognition,triton_g4dn_xlarge_4,0,31,368
110,image_classification,triton_g4dn_xlarge_3,0,10,368
63,question_answering,triton_g4dn_xlarge_3,0,4,372
64,question_answering,triton_g4dn_xlarge_4,0,6,374
219,image_classification,triton_g4dn_xlarge_1,0,14,374
382,question_answering,triton_g4dn_xlarge_3,0,7,379
471,image_classification,triton_g4dn_xlarge_4,0,12,385
472,object_detection,triton_g4dn_xlarge_1,0,13,387
413,question_answering,triton_t2_large_8,0,51,390
939,object_detection,triton_g4dn_xlarge_3,0,14,393
521,object_detection,triton_g4dn_xlarge_4,0,13,398
473,question_answering,triton_g4dn_xlarge_4,0,6,404
524,object_detection,triton_g4dn_xlarge_1,0,17,404
76,object_detection,triton_g4dn_xlarge_3,0,12,406
22,question_answering,triton_g4dn_xlarge_4,0,7,411
101,image_classification,triton_g4dn_xlarge_3,0,10,416
21,speech_recognition,triton_g4dn_xlarge_1,0,21,425
77,object_detection,triton_g4dn_xlarge_3,0,12,428
799,question_answering,triton_t2_large_8,0,38,428
555,speech_recognition,triton_g4dn_xlarge_4,0,21,432
823,question_answering,triton_g4dn_xlarge_1,0,7,432
72,question_answering,triton_g4dn_xlarge_3,0,5,433
442,question_answering,triton_g4dn_xlarge_1,0,7,440
441,object_detection,triton_g4dn_xlarge_4,0,12,444
536,object_detection,triton_g4dn_xlarge_3,0,12,446
591,question_answering,triton_g4dn_xlarge_3,0,6,452
102,object_detection,triton_g4dn_xlarge_1,0,12,452
71,question_answering,triton_t2_large_8,0,35,463
136,object_detection,triton_g4dn_xlarge_1,0,11,463
505,speech_recognition,triton_g4dn_xlarge_4,0,21,466
137,object_detection,triton_g4dn_xlarge_3,0,14,466
146,image_classification,triton_g4dn_xlarge_1,0,10,473
237,question_answering,triton_g4dn_xlarge_3,0,7,473
959,question_answering,triton_g4dn_xlarge_3,0,7,481
568,question_answering,triton_g4dn_xlarge_3,0,5,486
958,object_detection,triton_g4dn_xlarge_1,0,12,486
238,speech_recognition,triton_g4dn_xlarge_4,0,23,489
271,question_answering,triton_g4dn_xlarge_4,0,7,496
43,image_classification,triton_g4dn_xlarge_1,0,10,496
44,object_detection,triton_g4dn_xlarge_3,0,12,498
147,question_answering,triton_t2_large_8,0,37,501
968,question_answering,triton_g4dn_xlarge_1,0,5,501
960,question_answering,triton_g4dn_xlarge_4,0,5,501
135,object_detection,triton_g4dn_xlarge_3,0,12,510
337,object_detection,triton_g4dn_xlarge_1,0,12,513
152,image_classification,triton_g4dn_xlarge_3,0,10,520
354,question_answering,triton_g4dn_xlarge_1,0,6,520
336,speech_recognition,triton_g4dn_xlarge_4,0,23,524
985,image_classification,triton_g4dn_xlarge_3,0,9,530
355,image_classification,triton_g4dn_xlarge_4,0,8,533
853,image_classification,triton_g4dn_xlarge_3,0,8,538
123,image_classification,triton_g4dn_xlarge_4,0,8,541
593,question_answering,triton_g4dn_xlarge_3,0,4,542
986,speech_recognition,triton_g4dn_xlarge_1,0,23,544
916,image_classification,triton_g4dn_xlarge_3,0,9,551
32,image_classification,triton_g4dn_xlarge_1,0,9,553
803,image_classification,triton_g4dn_xlarge_3,0,10,561
891,speech_recognition,triton_g4dn_xlarge_4,0,22,563
674,question_answering,triton_g4dn_xlarge_3,0,4,565
956,object_detection,triton_g4dn_xlarge_1,0,13,567
995,image_classification,triton_g4dn_xlarge_3,0,9,574
91,object_detection,triton_g4dn_xlarge_1,0,10,578
805,speech_recognition,triton_g4dn_xlarge_4,0,21,584
338,image_classification,triton_t2_large_8,0,83,584
806,speech_recognition,triton_g4dn_xlarge_3,0,19,594
727,object_detection,triton_g4dn_xlarge_4,0,11,596
65,speech_recognition,triton_g4dn_xlarge_1,0,20,598
627,image_classification,triton_g4dn_xlarge_3,0,10,604
901,image_classification,triton_g4dn_xlarge_1,0,8,606
755,speech_recognition,triton_g4dn_xlarge_4,0,21,617
756,object_detection,triton_g4dn_xlarge_1,0,11,617
706,question_answering,triton_g4dn_xlarge_1,0,5,622
705,question_answering,triton_g4dn_xlarge_4,0,5,622
485,speech_recognition,triton_g4dn_xlarge_3,0,26,629
57,object_detection,triton_g4dn_xlarge_4,0,11,633
707,question_answering,triton_g4dn_xlarge_3,0,4,633
58,object_detection,triton_g4dn_xlarge_1,0,12,635
59,question_answering,triton_g4dn_xlarge_4,0,6,639
460,question_answering,triton_g4dn_xlarge_4,0,6,644
117,image_classification,triton_g4dn_xlarge_1,0,10,644
718,speech_recognition,triton_t2_large_7,0,574,651
109,image_classification,triton_g4dn_xlarge_1,0,11,655
111,object_detection,triton_g4dn_xlarge_4,0,14,658
108,speech_recognition,triton_g4dn_xlarge_3,0,24,658
726,image_classification,triton_t2_large_8,0,74,658
890,image_classification,triton_g4dn_xlarge_1,0,10,665
746,question_answering,triton_g4dn_xlarge_1,0,5,670
132,image_classification,triton_g4dn_xlarge_4,0,12,671
255,image_classification,triton_g4dn_xlarge_4,0,8,679
133,question_answering,triton_g4dn_xlarge_4,0,5,686
131,speech_recognition,triton_g4dn_xlarge_3,0,28,687
215,speech_recognition,triton_g4dn_xlarge_1,0,21,691
614,question_answering,triton_g4dn_xlarge_3,0,6,693
244,question_answering,triton_g4dn_xlarge_3,0,5,698
130,object_detection,triton_t2_large_8,0,40,698
562,speech_recognition,triton_g4dn_xlarge_4,0,19,705
616,object_detection,triton_g4dn_xlarge_3,0,10,708
282,question_answering,triton_g4dn_xlarge_4,0,4,709
587,question_answering,triton_g4dn_xlarge_3,0,7,715
134,speech_recognition,triton_g4dn_xlarge_1,0,24,715
625,image_classification,triton_g4dn_xlarge_4,0,11,720
283,image_classification,triton_g4dn_xlarge_1,0,10,725
640,object_detection,triton_g4dn_xlarge_4,0,10,730
554,image_classification,triton_t2_large_7,0,79,730
626,question_answering,triton_g4dn_xlarge_4,0,5,736
284,speech_recognition,triton_g4dn_xlarge_3,0,23,739
