id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,0.0,101.302,inf,50000.0,50000.0
1,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,5091.4970000000285,5116.325000000029,inf,50000.0,50000.0
2,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,0.0,101.302,inf,50000.0,50000.0
3,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,5213.567000000029,5238.3950000000295,inf,50000.0,50000.0
4,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,5114.255000000027,5139.083000000028,inf,50000.0,50000.0
5,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,4834.012,4935.313999999999,inf,50000.0,50000.0
6,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,0.0,101.302,inf,50000.0,50000.0
7,image_classification,BESTEFFORT,COMPLETED,t2.large-7-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,5239.219999999998,5340.521999999998,inf,50000.0,50000.0
8,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,5215.637000000031,5240.465000000031,inf,50000.0,50000.0
9,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 101.302, 't2.large-2-1': 101.302, 't2.large-3-1': 101.302, 't2.large-4-1': 101.302, 't2.large-5-1': 101.302, 't2.large-6-1': 101.302, 't2.large-7-1': 101.302, 't2.large-8-1': 101.302, 't2.large-9-1': 101.302, 't2.large-10-1': 101.302, 't2.large-11-1': 101.302, 't2.large-12-1': 101.302, 't2.large-13-1': 101.302, 'c5.2xlarge-1-1': 62.384, 'g4dn.xlarge-1-1': 24.828, 'g4dn.xlarge-2-1': 24.828}",0.0,5178.841999999996,5241.225999999996,inf,50000.0,50000.0
