task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,object_detection,triton_t2_large_8,0,48,53
1,object_detection,triton_t2_large_7,0,55,60
2,object_detection,triton_t2_large_6,0,68,73
4,object_detection,triton_t2_large_1,0,71,76
5,object_detection,triton_t2_large_3,0,79,84
14,object_detection,triton_g4dn_xlarge_3,0,80,86
239,object_detection,triton_t2_large_8,0,55,108
52,object_detection,triton_t2_large_6,0,36,109
15,object_detection,triton_t2_large_7,0,50,112
6,object_detection,triton_t2_large_4,0,115,121
10,object_detection,triton_t2_large_12,0,118,124
86,object_detection,triton_g4dn_xlarge_3,0,45,131
8,object_detection,triton_t2_large_2,0,128,134
59,object_detection,triton_t2_large_3,0,52,136
7,object_detection,triton_t2_large_5,0,130,136
16,object_detection,triton_t2_large_1,0,54,136
13,object_detection,triton_c5_2xlarge_3,0,133,139
120,object_detection,triton_t2_large_6,0,44,153
232,object_detection,triton_t2_large_7,0,55,167
121,object_detection,triton_t2_large_8,0,66,175
9,object_detection,triton_t2_large_11,0,170,176
18,object_detection,triton_t2_large_1,0,43,180
158,object_detection,triton_t2_large_4,0,65,187
159,object_detection,triton_g4dn_xlarge_3,0,55,188
17,object_detection,triton_t2_large_12,0,66,192
160,object_detection,triton_t2_large_6,0,48,202
19,object_detection,triton_t2_large_3,0,91,227
21,object_detection,triton_t2_large_7,0,60,228
23,object_detection,triton_t2_large_1,0,57,239
11,object_detection,triton_c5_2xlarge_1,0,233,240
185,object_detection,triton_t2_large_8,0,74,251
53,object_detection,triton_c5_2xlarge_3,0,112,252
25,object_detection,triton_t2_large_6,0,59,263
20,object_detection,triton_t2_large_5,0,127,264
188,object_detection,triton_g4dn_xlarge_3,0,79,267
24,object_detection,triton_t2_large_12,0,84,277
63,object_detection,triton_t2_large_7,0,51,280
62,object_detection,triton_t2_large_3,0,57,286
187,object_detection,triton_t2_large_4,0,99,287
97,object_detection,triton_t2_large_8,0,48,300
64,object_detection,triton_t2_large_1,0,72,312
222,object_detection,triton_t2_large_2,0,186,320
108,object_detection,triton_t2_large_6,0,59,322
66,object_detection,triton_t2_large_7,0,41,324
26,object_detection,triton_g4dn_xlarge_3,0,58,327
12,object_detection,triton_c5_2xlarge_2,0,323,329
114,object_detection,triton_t2_large_3,0,73,359
233,object_detection,triton_t2_large_1,0,48,360
210,object_detection,triton_t2_large_8,0,71,371
152,object_detection,triton_t2_large_12,0,99,375
96,object_detection,triton_c5_2xlarge_3,0,124,375
109,object_detection,triton_g4dn_xlarge_3,0,48,376
29,object_detection,triton_t2_large_7,0,55,379
213,object_detection,triton_t2_large_6,0,64,387
186,object_detection,triton_t2_large_11,0,211,389
140,object_detection,triton_t2_large_4,0,102,389
113,object_detection,triton_t2_large_5,0,129,394
110,object_detection,triton_t2_large_1,0,59,418
115,object_detection,triton_t2_large_8,0,47,420
65,object_detection,triton_c5_2xlarge_1,0,192,432
30,object_detection,triton_t2_large_7,0,64,443
111,object_detection,triton_t2_large_3,0,84,444
156,object_detection,triton_g4dn_xlarge_3,0,72,448
204,object_detection,triton_t2_large_6,0,59,448
154,object_detection,triton_t2_large_12,0,80,456
157,object_detection,triton_t2_large_1,0,56,474
206,object_detection,triton_t2_large_8,0,54,475
56,object_detection,triton_g4dn_xlarge_3,0,47,495
141,object_detection,triton_c5_2xlarge_2,0,171,502
216,object_detection,triton_t2_large_7,0,62,507
142,object_detection,triton_t2_large_5,0,113,508
214,object_detection,triton_t2_large_4,0,117,508
153,object_detection,triton_t2_large_2,0,194,515
217,object_detection,triton_t2_large_3,0,71,516
57,object_detection,triton_t2_large_6,0,68,516
155,object_detection,triton_c5_2xlarge_3,0,142,518
237,object_detection,triton_t2_large_12,0,79,535
219,object_detection,triton_t2_large_1,0,66,543
218,object_detection,triton_t2_large_8,0,74,551
221,object_detection,triton_t2_large_7,0,54,563
220,object_detection,triton_g4dn_xlarge_3,0,73,572
227,object_detection,triton_t2_large_6,0,57,577
205,object_detection,triton_t2_large_11,0,193,582
228,object_detection,triton_t2_large_3,0,74,594
215,object_detection,triton_c5_2xlarge_1,0,162,597
224,object_detection,triton_t2_large_5,0,88,598
229,object_detection,triton_g4dn_xlarge_3,0,42,615
247,object_detection,triton_t2_large_1,0,71,616
235,object_detection,triton_t2_large_8,0,69,620
116,object_detection,triton_c5_2xlarge_2,0,118,621
223,object_detection,triton_t2_large_4,0,113,622
248,object_detection,triton_t2_large_7,0,56,622
249,object_detection,triton_t2_large_6,0,58,635
117,object_detection,triton_t2_large_12,0,118,653
226,object_detection,triton_c5_2xlarge_3,0,137,657
234,object_detection,triton_g4dn_xlarge_3,0,49,666
231,object_detection,triton_t2_large_3,0,77,672
236,object_detection,triton_t2_large_1,0,64,681
28,object_detection,triton_t2_large_8,0,60,681
225,object_detection,triton_t2_large_2,0,165,684
67,object_detection,triton_t2_large_7,0,65,688
83,object_detection,triton_t2_large_6,0,53,689
27,object_detection,triton_c5_2xlarge_2,0,75,697
250,object_detection,triton_t2_large_5,0,117,717
84,object_detection,triton_c5_2xlarge_3,0,61,719
230,object_detection,triton_t2_large_11,0,137,721
61,object_detection,triton_t2_large_4,0,104,727
31,object_detection,triton_t2_large_12,0,75,729
68,object_detection,triton_g4dn_xlarge_3,0,74,740
22,object_detection,triton_c5_2xlarge_1,0,147,747
32,object_detection,triton_t2_large_3,0,81,757
240,object_detection,triton_t2_large_1,0,76,759
85,object_detection,triton_t2_large_7,0,72,762
238,object_detection,triton_t2_large_8,0,83,765
87,object_detection,triton_t2_large_6,0,75,765
35,object_detection,triton_t2_large_5,0,79,797
43,object_detection,triton_t2_large_7,0,48,812
37,object_detection,triton_g4dn_xlarge_3,0,73,813
88,object_detection,triton_t2_large_6,0,47,813
40,object_detection,triton_t2_large_12,0,85,815
34,object_detection,triton_c5_2xlarge_2,0,120,818
39,object_detection,triton_c5_2xlarge_3,0,102,822
36,object_detection,triton_t2_large_4,0,100,829
80,object_detection,triton_t2_large_11,0,114,835
89,object_detection,triton_t2_large_8,0,83,848
41,object_detection,triton_t2_large_1,0,86,848
42,object_detection,triton_t2_large_3,0,86,848
33,object_detection,triton_t2_large_2,0,162,849
38,object_detection,triton_c5_2xlarge_1,0,106,856
90,object_detection,triton_t2_large_5,0,61,859
45,object_detection,triton_g4dn_xlarge_3,0,44,861
46,object_detection,triton_t2_large_7,0,61,878
47,object_detection,triton_t2_large_6,0,63,880
55,object_detection,triton_t2_large_4,0,71,903
49,object_detection,triton_t2_large_8,0,64,914
44,object_detection,triton_t2_large_12,0,96,914
181,object_detection,triton_c5_2xlarge_3,0,91,914
54,object_detection,triton_c5_2xlarge_2,0,99,920
50,object_detection,triton_t2_large_1,0,71,921
51,object_detection,triton_t2_large_3,0,83,933
69,object_detection,triton_g4dn_xlarge_3,0,78,944
209,object_detection,triton_t2_large_7,0,73,952
70,object_detection,triton_t2_large_5,0,90,956
71,object_detection,triton_t2_large_6,0,79,967
48,object_detection,triton_t2_large_11,0,132,971
58,object_detection,triton_t2_large_2,0,146,1000
75,object_detection,triton_c5_2xlarge_3,0,79,1000
77,object_detection,triton_t2_large_1,0,87,1008
76,object_detection,triton_t2_large_8,0,87,1008
60,object_detection,triton_c5_2xlarge_1,0,143,1008
72,object_detection,triton_t2_large_4,0,97,1008
123,object_detection,triton_g4dn_xlarge_3,0,69,1016
73,object_detection,triton_t2_large_12,0,96,1017
78,object_detection,triton_t2_large_7,0,65,1019
74,object_detection,triton_c5_2xlarge_2,0,112,1033
122,object_detection,triton_t2_large_3,0,106,1042
125,object_detection,triton_t2_large_6,0,77,1046
81,object_detection,triton_g4dn_xlarge_3,0,51,1068
124,object_detection,triton_t2_large_5,0,111,1069
126,object_detection,triton_c5_2xlarge_3,0,70,1071
129,object_detection,triton_t2_large_8,0,59,1072
132,object_detection,triton_t2_large_7,0,53,1077
130,object_detection,triton_t2_large_1,0,75,1088
131,object_detection,triton_t2_large_4,0,76,1089
79,object_detection,triton_t2_large_12,0,74,1091
211,object_detection,triton_g4dn_xlarge_3,0,27,1096
208,object_detection,triton_t2_large_6,0,51,1099
127,object_detection,triton_t2_large_2,0,104,1105
207,object_detection,triton_t2_large_11,0,136,1107
134,object_detection,triton_t2_large_3,0,71,1115
128,object_detection,triton_c5_2xlarge_1,0,103,1116
133,object_detection,triton_c5_2xlarge_2,0,85,1119
162,object_detection,triton_t2_large_7,0,58,1136
82,object_detection,triton_t2_large_5,0,70,1139
137,object_detection,triton_g4dn_xlarge_3,0,52,1149
136,object_detection,triton_t2_large_8,0,85,1161
135,object_detection,triton_c5_2xlarge_3,0,86,1163
165,object_detection,triton_t2_large_6,0,66,1166
163,object_detection,triton_t2_large_1,0,80,1169
138,object_detection,triton_t2_large_2,0,66,1175
197,object_detection,triton_t2_large_12,0,96,1187
145,object_detection,triton_t2_large_3,0,69,1188
164,object_detection,triton_t2_large_4,0,108,1197
148,object_detection,triton_g4dn_xlarge_3,0,57,1209
144,object_detection,triton_c5_2xlarge_2,0,94,1213
147,object_detection,triton_t2_large_7,0,75,1216
139,object_detection,triton_t2_large_11,0,117,1225
146,object_detection,triton_t2_large_5,0,94,1234
166,object_detection,triton_c5_2xlarge_3,0,70,1236
