task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,61,67
1,object_detection,triton_t2_large_7,0,69,75
3,object_detection,triton_t2_large_8,0,70,76
4,object_detection,triton_t2_large_1,0,87,93
5,object_detection,triton_t2_large_3,0,91,98
6,object_detection,triton_t2_large_4,0,100,107
7,object_detection,triton_t2_large_5,0,100,107
9,object_detection,triton_t2_large_11,0,103,110
15,object_detection,triton_t2_large_6,0,49,120
14,object_detection,triton_g4dn_xlarge_3,0,115,122
16,object_detection,triton_t2_large_8,0,41,123
12,object_detection,triton_c5_2xlarge_2,0,119,126
225,object_detection,triton_t2_large_7,0,55,131
226,object_detection,triton_t2_large_3,0,44,142
26,object_detection,triton_t2_large_1,0,56,148
228,object_detection,triton_t2_large_5,0,44,152
8,object_detection,triton_t2_large_2,0,161,167
11,object_detection,triton_c5_2xlarge_1,0,168,175
217,object_detection,triton_t2_large_3,0,44,186
20,object_detection,triton_t2_large_8,0,62,187
227,object_detection,triton_t2_large_4,0,80,188
17,object_detection,triton_t2_large_11,0,74,189
229,object_detection,triton_t2_large_7,0,66,196
10,object_detection,triton_t2_large_12,0,191,198
19,object_detection,triton_t2_large_6,0,82,207
58,object_detection,triton_t2_large_1,0,67,215
57,object_detection,triton_c5_2xlarge_2,0,92,220
18,object_detection,triton_g4dn_xlarge_3,0,98,223
23,object_detection,triton_t2_large_3,0,44,235
22,object_detection,triton_t2_large_8,0,45,236
247,object_detection,triton_c5_2xlarge_1,0,66,241
201,object_detection,triton_t2_large_5,0,91,243
28,object_detection,triton_t2_large_7,0,50,252
65,object_detection,triton_t2_large_1,0,53,271
21,object_detection,triton_t2_large_2,0,104,272
25,object_detection,triton_t2_large_11,0,90,281
24,object_detection,triton_t2_large_4,0,98,289
67,object_detection,triton_t2_large_3,0,52,291
66,object_detection,triton_t2_large_8,0,52,291
13,object_detection,triton_c5_2xlarge_3,0,284,291
191,object_detection,triton_c5_2xlarge_2,0,71,291
183,object_detection,triton_t2_large_6,0,84,292
164,object_detection,triton_t2_large_7,0,48,300
135,object_detection,triton_c5_2xlarge_1,0,64,305
68,object_detection,triton_t2_large_1,0,53,324
29,object_detection,triton_g4dn_xlarge_3,0,110,332
74,object_detection,triton_t2_large_3,0,42,334
30,object_detection,triton_t2_large_5,0,96,340
73,object_detection,triton_t2_large_8,0,79,371
77,object_detection,triton_t2_large_3,0,44,379
90,object_detection,triton_t2_large_2,0,106,379
72,object_detection,triton_t2_large_6,0,101,393
91,object_detection,triton_c5_2xlarge_1,0,89,397
70,object_detection,triton_c5_2xlarge_2,0,111,403
76,object_detection,triton_t2_large_7,0,105,408
92,object_detection,triton_t2_large_1,0,79,408
27,object_detection,triton_t2_large_12,0,209,411
78,object_detection,triton_g4dn_xlarge_3,0,76,411
75,object_detection,triton_t2_large_4,0,125,417
69,object_detection,triton_t2_large_11,0,142,423
93,object_detection,triton_t2_large_5,0,84,424
94,object_detection,triton_t2_large_8,0,52,424
95,object_detection,triton_t2_large_3,0,41,424
71,object_detection,triton_c5_2xlarge_3,0,147,439
96,object_detection,triton_t2_large_2,0,77,459
59,object_detection,triton_t2_large_1,0,58,467
56,object_detection,triton_t2_large_7,0,60,469
97,object_detection,triton_t2_large_6,0,78,471
104,object_detection,triton_t2_large_3,0,48,475
100,object_detection,triton_g4dn_xlarge_3,0,63,479
103,object_detection,triton_t2_large_8,0,59,485
98,object_detection,triton_c5_2xlarge_2,0,83,487
117,object_detection,triton_t2_large_4,0,89,506
106,object_detection,triton_t2_large_1,0,43,512
246,object_detection,triton_c5_2xlarge_1,0,118,514
102,object_detection,triton_t2_large_11,0,98,524
120,object_detection,triton_t2_large_6,0,53,526
105,object_detection,triton_t2_large_7,0,60,529
119,object_detection,triton_t2_large_2,0,72,533
101,object_detection,triton_t2_large_5,0,106,533
118,object_detection,triton_c5_2xlarge_3,0,102,541
50,object_detection,triton_t2_large_8,0,60,545
108,object_detection,triton_g4dn_xlarge_3,0,65,546
107,object_detection,triton_t2_large_3,0,66,546
109,object_detection,triton_c5_2xlarge_2,0,58,549
110,object_detection,triton_t2_large_1,0,42,556
99,object_detection,triton_t2_large_12,0,149,564
230,object_detection,triton_t2_large_4,0,68,575
130,object_detection,triton_t2_large_6,0,77,603
121,object_detection,triton_c5_2xlarge_1,0,97,611
125,object_detection,triton_t2_large_3,0,66,612
114,object_detection,triton_t2_large_1,0,77,633
84,object_detection,triton_t2_large_7,0,114,643
123,object_detection,triton_g4dn_xlarge_3,0,98,645
112,object_detection,triton_t2_large_2,0,119,653
124,object_detection,triton_t2_large_8,0,107,653
131,object_detection,triton_t2_large_3,0,49,662
157,object_detection,triton_t2_large_6,0,58,663
148,object_detection,triton_c5_2xlarge_2,0,118,667
122,object_detection,triton_t2_large_11,0,145,671
116,object_detection,triton_t2_large_4,0,105,682
