task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,72,77
2,object_detection,triton_t2_large_6,0,72,77
3,object_detection,triton_t2_large_8,0,77,83
5,object_detection,triton_t2_large_3,0,102,108
6,object_detection,triton_t2_large_4,0,106,113
4,object_detection,triton_t2_large_1,0,111,117
7,object_detection,triton_t2_large_5,0,111,117
8,object_detection,triton_t2_large_2,0,111,117
10,object_detection,triton_t2_large_12,0,113,120
14,object_detection,triton_g4dn_xlarge_3,0,114,121
9,object_detection,triton_t2_large_11,0,116,123
15,object_detection,triton_g4dn_xlarge_4,0,123,130
18,object_detection,triton_t2_large_6,0,79,158
16,object_detection,triton_g4dn_xlarge_1,0,152,158
176,object_detection,triton_t2_large_8,0,87,170
19,object_detection,triton_t2_large_3,0,59,171
66,object_detection,triton_t2_large_4,0,58,171
17,object_detection,triton_t2_large_7,0,97,176
21,object_detection,triton_t2_large_2,0,56,179
11,object_detection,triton_t2_large_15,0,179,186
13,object_detection,triton_c5_2xlarge_1,0,180,186
12,object_detection,triton_t2_large_16,0,192,198
22,object_detection,triton_t2_large_11,0,86,211
20,object_detection,triton_t2_large_5,0,90,213
28,object_detection,triton_t2_large_6,0,60,221
29,object_detection,triton_t2_large_8,0,84,257
31,object_detection,triton_t2_large_4,0,89,262
23,object_detection,triton_t2_large_12,0,138,263
30,object_detection,triton_t2_large_3,0,90,263
32,object_detection,triton_t2_large_2,0,88,270
135,object_detection,triton_t2_large_11,0,62,272
108,object_detection,triton_t2_large_6,0,54,275
97,object_detection,triton_t2_large_7,0,103,279
25,object_detection,triton_t2_large_1,0,160,284
26,object_detection,triton_g4dn_xlarge_4,0,148,287
27,object_detection,triton_g4dn_xlarge_1,0,130,290
218,object_detection,triton_t2_large_5,0,80,293
98,object_detection,triton_t2_large_15,0,118,305
102,object_detection,triton_t2_large_3,0,43,307
24,object_detection,triton_g4dn_xlarge_3,0,185,309
103,object_detection,triton_t2_large_4,0,58,323
33,object_detection,triton_t2_large_2,0,54,325
203,object_detection,triton_t2_large_8,0,73,329
106,object_detection,triton_t2_large_6,0,54,329
101,object_detection,triton_t2_large_16,0,132,331
99,object_detection,triton_c5_2xlarge_1,0,173,360
105,object_detection,triton_t2_large_11,0,87,362
221,object_detection,triton_g4dn_xlarge_1,0,81,372
220,object_detection,triton_t2_large_7,0,92,372
126,object_detection,triton_t2_large_3,0,65,372
222,object_detection,triton_t2_large_4,0,52,374
37,object_detection,triton_t2_large_2,0,55,380
136,object_detection,triton_t2_large_6,0,53,384
137,object_detection,triton_t2_large_8,0,64,396
36,object_detection,triton_t2_large_5,0,107,400
134,object_detection,triton_g4dn_xlarge_3,0,100,409
125,object_detection,triton_g4dn_xlarge_4,0,127,414
104,object_detection,triton_t2_large_12,0,153,418
81,object_detection,triton_t2_large_15,0,127,432
142,object_detection,triton_t2_large_3,0,64,439
107,object_detection,triton_t2_large_1,0,156,441
143,object_detection,triton_t2_large_4,0,70,446
144,object_detection,triton_t2_large_6,0,60,446
138,object_detection,triton_t2_large_16,0,115,447
39,object_detection,triton_t2_large_2,0,71,451
140,object_detection,triton_g4dn_xlarge_1,0,86,461
145,object_detection,triton_t2_large_8,0,66,463
139,object_detection,triton_t2_large_11,0,126,490
168,object_detection,triton_g4dn_xlarge_3,0,85,496
109,object_detection,triton_c5_2xlarge_1,0,136,496
141,object_detection,triton_t2_large_7,0,120,496
208,object_detection,triton_t2_large_6,0,57,503
167,object_detection,triton_t2_large_5,0,102,503
147,object_detection,triton_t2_large_3,0,67,506
207,object_detection,triton_t2_large_4,0,63,510
58,object_detection,triton_g4dn_xlarge_4,0,114,527
146,object_detection,triton_t2_large_12,0,131,550
