task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,59,63
2,object_detection,triton_t2_large_6,0,64,69
3,object_detection,triton_t2_large_8,0,67,72
5,object_detection,triton_t2_large_3,0,105,109
8,object_detection,triton_t2_large_2,0,104,110
15,object_detection,triton_g4dn_xlarge_4,0,105,111
10,object_detection,triton_t2_large_12,0,105,111
7,object_detection,triton_t2_large_5,0,106,111
17,object_detection,triton_t2_large_7,0,52,116
11,object_detection,triton_t2_large_15,0,113,118
4,object_detection,triton_t2_large_1,0,113,118
14,object_detection,triton_g4dn_xlarge_3,0,133,138
16,object_detection,triton_g4dn_xlarge_1,0,141,146
13,object_detection,triton_c5_2xlarge_1,0,141,147
19,object_detection,triton_t2_large_8,0,73,149
18,object_detection,triton_t2_large_6,0,75,151
12,object_detection,triton_t2_large_16,0,155,161
61,object_detection,triton_t2_large_5,0,57,168
62,object_detection,triton_t2_large_2,0,61,172
63,object_detection,triton_t2_large_12,0,66,177
60,object_detection,triton_t2_large_3,0,66,177
64,object_detection,triton_g4dn_xlarge_4,0,72,183
20,object_detection,triton_t2_large_1,0,67,187
6,object_detection,triton_t2_large_4,0,193,198
21,object_detection,triton_t2_large_15,0,84,204
199,object_detection,triton_t2_large_7,0,90,207
9,object_detection,triton_t2_large_11,0,210,216
92,object_detection,triton_t2_large_5,0,60,230
144,object_detection,triton_t2_large_6,0,86,238
130,object_detection,triton_t2_large_2,0,67,240
128,object_detection,triton_t2_large_8,0,92,243
131,object_detection,triton_g4dn_xlarge_4,0,63,247
165,object_detection,triton_g4dn_xlarge_3,0,115,253
66,object_detection,triton_t2_large_3,0,83,260
91,object_detection,triton_c5_2xlarge_1,0,112,261
229,object_detection,triton_t2_large_1,0,86,273
65,object_detection,triton_t2_large_12,0,96,273
208,object_detection,triton_t2_large_7,0,68,276
90,object_detection,triton_g4dn_xlarge_1,0,128,277
129,object_detection,triton_t2_large_16,0,117,278
132,object_detection,triton_t2_large_15,0,73,278
210,object_detection,triton_t2_large_2,0,66,306
133,object_detection,triton_g4dn_xlarge_4,0,63,310
247,object_detection,triton_t2_large_4,0,126,324
209,object_detection,triton_t2_large_5,0,104,334
160,object_detection,triton_t2_large_3,0,77,337
110,object_detection,triton_t2_large_15,0,58,337
162,object_detection,triton_t2_large_1,0,69,342
163,object_detection,triton_t2_large_12,0,69,342
95,object_detection,triton_t2_large_7,0,68,345
153,object_detection,triton_t2_large_6,0,127,365
212,object_detection,triton_t2_large_2,0,60,367
161,object_detection,triton_c5_2xlarge_1,0,116,377
94,object_detection,triton_g4dn_xlarge_3,0,122,377
113,object_detection,triton_g4dn_xlarge_4,0,72,382
93,object_detection,triton_t2_large_8,0,140,385
166,object_detection,triton_t2_large_15,0,47,385
111,object_detection,triton_t2_large_16,0,117,396
70,object_detection,triton_t2_large_12,0,66,408
167,object_detection,triton_t2_large_3,0,72,410
136,object_detection,triton_t2_large_11,0,196,412
168,object_detection,triton_t2_large_7,0,65,414
71,object_detection,triton_t2_large_1,0,74,416
112,object_detection,triton_g4dn_xlarge_1,0,138,417
169,object_detection,triton_t2_large_2,0,56,426
214,object_detection,triton_t2_large_15,0,51,437
155,object_detection,triton_t2_large_5,0,109,444
192,object_detection,triton_g4dn_xlarge_4,0,80,463
171,object_detection,triton_g4dn_xlarge_3,0,86,467
164,object_detection,triton_t2_large_4,0,141,468
170,object_detection,triton_c5_2xlarge_1,0,93,474
241,object_detection,triton_t2_large_12,0,69,477
213,object_detection,triton_t2_large_8,0,102,487
207,object_detection,triton_t2_large_15,0,52,489
206,object_detection,triton_t2_large_2,0,63,491
204,object_detection,triton_t2_large_1,0,74,491
137,object_detection,triton_t2_large_3,0,91,501
118,object_detection,triton_t2_large_6,0,137,502
193,object_detection,triton_t2_large_7,0,95,510
74,object_detection,triton_g4dn_xlarge_4,0,49,513
215,object_detection,triton_t2_large_16,0,125,521
205,object_detection,triton_g4dn_xlarge_1,0,104,521
86,object_detection,triton_c5_2xlarge_1,0,66,540
174,object_detection,triton_g4dn_xlarge_3,0,77,545
218,object_detection,triton_t2_large_15,0,64,555
175,object_detection,triton_t2_large_12,0,78,556
173,object_detection,triton_t2_large_5,0,112,559
217,object_detection,triton_t2_large_2,0,75,566
216,object_detection,triton_t2_large_1,0,81,572
224,object_detection,triton_g4dn_xlarge_4,0,70,582
172,object_detection,triton_t2_large_11,0,173,587
177,object_detection,triton_t2_large_7,0,78,589
219,object_detection,triton_t2_large_3,0,88,589
176,object_detection,triton_t2_large_8,0,120,609
230,object_detection,triton_t2_large_6,0,109,613
178,object_detection,triton_g4dn_xlarge_1,0,102,623
221,object_detection,triton_t2_large_15,0,68,623
211,object_detection,triton_t2_large_4,0,156,625
180,object_detection,triton_c5_2xlarge_1,0,85,629
220,object_detection,triton_g4dn_xlarge_3,0,87,631
179,object_detection,triton_t2_large_16,0,111,633
232,object_detection,triton_t2_large_2,0,67,635
181,object_detection,triton_t2_large_1,0,69,646
183,object_detection,triton_g4dn_xlarge_4,0,64,651
231,object_detection,triton_t2_large_12,0,95,653
233,object_detection,triton_t2_large_7,0,69,659
244,object_detection,triton_t2_large_15,0,56,679
243,object_detection,triton_t2_large_3,0,87,679
235,object_detection,triton_g4dn_xlarge_3,0,57,689
41,object_detection,triton_t2_large_2,0,66,703
182,object_detection,triton_t2_large_11,0,129,716
39,object_detection,triton_t2_large_6,0,103,717
234,object_detection,triton_t2_large_8,0,115,726
185,object_detection,triton_g4dn_xlarge_4,0,81,732
27,object_detection,triton_g4dn_xlarge_1,0,120,745
33,object_detection,triton_t2_large_1,0,99,745
242,object_detection,triton_t2_large_5,0,185,745
43,object_detection,triton_t2_large_15,0,72,752
57,object_detection,triton_t2_large_7,0,93,752
236,object_detection,triton_t2_large_12,0,100,754
184,object_detection,triton_c5_2xlarge_1,0,141,771
245,object_detection,triton_t2_large_16,0,138,771
42,object_detection,triton_t2_large_3,0,93,773
28,object_detection,triton_g4dn_xlarge_3,0,87,776
40,object_detection,triton_t2_large_4,0,152,778
72,object_detection,triton_t2_large_2,0,95,800
44,object_detection,triton_g4dn_xlarge_4,0,76,809
29,object_detection,triton_t2_large_15,0,67,819
237,object_detection,triton_t2_large_6,0,111,830
30,object_detection,triton_t2_large_7,0,87,839
46,object_detection,triton_g4dn_xlarge_3,0,66,842
51,object_detection,triton_g4dn_xlarge_1,0,100,845
48,object_detection,triton_g4dn_xlarge_4,0,49,858
52,object_detection,triton_t2_large_1,0,115,860
226,object_detection,triton_t2_large_11,0,145,861
97,object_detection,triton_t2_large_8,0,135,861
47,object_detection,triton_t2_large_3,0,85,862
45,object_detection,triton_t2_large_12,0,112,867
58,object_detection,triton_t2_large_2,0,69,869
49,object_detection,triton_t2_large_15,0,53,873
227,object_detection,triton_c5_2xlarge_1,0,112,883
228,object_detection,triton_t2_large_16,0,120,892
59,object_detection,triton_g4dn_xlarge_3,0,66,908
238,object_detection,triton_g4dn_xlarge_4,0,50,908
50,object_detection,triton_t2_large_6,0,78,909
53,object_detection,triton_t2_large_5,0,165,910
56,object_detection,triton_t2_large_4,0,135,914
106,object_detection,triton_g4dn_xlarge_1,0,97,941
54,object_detection,triton_t2_large_7,0,99,941
239,object_detection,triton_t2_large_2,0,79,948
67,object_detection,triton_t2_large_1,0,85,948
73,object_detection,triton_t2_large_15,0,83,960
68,object_detection,triton_t2_large_3,0,99,963
75,object_detection,triton_c5_2xlarge_1,0,83,971
77,object_detection,triton_g4dn_xlarge_3,0,62,971
79,object_detection,triton_t2_large_6,0,62,971
55,object_detection,triton_t2_large_8,0,108,971
141,object_detection,triton_t2_large_12,0,104,971
78,object_detection,triton_g4dn_xlarge_4,0,62,972
69,object_detection,triton_t2_large_11,0,118,983
76,object_detection,triton_t2_large_16,0,85,983
81,object_detection,triton_t2_large_5,0,103,1014
80,object_detection,triton_t2_large_4,0,99,1019
82,object_detection,triton_g4dn_xlarge_1,0,91,1036
85,object_detection,triton_t2_large_2,0,81,1037
87,object_detection,triton_t2_large_15,0,77,1044
83,object_detection,triton_t2_large_7,0,99,1044
84,object_detection,triton_t2_large_1,0,94,1050
98,object_detection,triton_g4dn_xlarge_3,0,78,1056
88,object_detection,triton_t2_large_3,0,94,1061
99,object_detection,triton_g4dn_xlarge_4,0,94,1072
100,object_detection,triton_t2_large_6,0,95,1073
96,object_detection,triton_c5_2xlarge_1,0,104,1082
101,object_detection,triton_t2_large_8,0,125,1104
157,object_detection,triton_t2_large_16,0,122,1106
89,object_detection,triton_t2_large_12,0,129,1107
102,object_detection,triton_t2_large_4,0,97,1118
158,object_detection,triton_t2_large_5,0,108,1124
156,object_detection,triton_t2_large_11,0,141,1124
186,object_detection,triton_g4dn_xlarge_1,0,95,1132
159,object_detection,triton_t2_large_2,0,99,1136
187,object_detection,triton_t2_large_7,0,92,1139
188,object_detection,triton_t2_large_15,0,101,1149
189,object_detection,triton_g4dn_xlarge_3,0,92,1150
105,object_detection,triton_g4dn_xlarge_4,0,84,1160
107,object_detection,triton_t2_large_6,0,97,1174
104,object_detection,triton_t2_large_3,0,115,1180
103,object_detection,triton_t2_large_1,0,129,1183
108,object_detection,triton_c5_2xlarge_1,0,105,1192
190,object_detection,triton_g4dn_xlarge_1,0,77,1210
109,object_detection,triton_t2_large_8,0,104,1213
25,object_detection,triton_t2_large_5,0,89,1214
115,object_detection,triton_t2_large_16,0,106,1216
114,object_detection,triton_t2_large_12,0,107,1216
116,object_detection,triton_t2_large_4,0,96,1216
121,object_detection,triton_g4dn_xlarge_3,0,78,1231
119,object_detection,triton_t2_large_2,0,105,1247
26,object_detection,triton_t2_large_11,0,122,1247
122,object_detection,triton_g4dn_xlarge_4,0,88,1251
123,object_detection,triton_t2_large_6,0,91,1265
120,object_detection,triton_t2_large_15,0,114,1267
117,object_detection,triton_t2_large_7,0,126,1267
125,object_detection,triton_t2_large_3,0,99,1284
31,object_detection,triton_g4dn_xlarge_1,0,78,1290
203,object_detection,triton_g4dn_xlarge_3,0,59,1290
126,object_detection,triton_c5_2xlarge_1,0,100,1296
138,object_detection,triton_t2_large_12,0,89,1305
124,object_detection,triton_t2_large_1,0,121,1305
134,object_detection,triton_t2_large_4,0,89,1306
127,object_detection,triton_t2_large_8,0,94,1311
135,object_detection,triton_t2_large_5,0,101,1318
191,object_detection,triton_g4dn_xlarge_4,0,70,1322
139,object_detection,triton_t2_large_16,0,106,1323
32,object_detection,triton_t2_large_6,0,91,1357
140,object_detection,triton_t2_large_2,0,109,1359
146,object_detection,triton_g4dn_xlarge_3,0,82,1375
145,object_detection,triton_t2_large_7,0,116,1387
147,object_detection,triton_g4dn_xlarge_1,0,98,1390
225,object_detection,triton_t2_large_3,0,119,1403
150,object_detection,triton_g4dn_xlarge_4,0,81,1405
23,object_detection,triton_c5_2xlarge_1,0,109,1405
143,object_detection,triton_t2_large_15,0,135,1406
195,object_detection,triton_t2_large_4,0,108,1414
197,object_detection,triton_t2_large_6,0,67,1427
142,object_detection,triton_t2_large_11,0,178,1428
196,object_detection,triton_t2_large_12,0,123,1429
194,object_detection,triton_t2_large_1,0,124,1430
198,object_detection,triton_t2_large_2,0,71,1431
151,object_detection,triton_g4dn_xlarge_3,0,53,1432
148,object_detection,triton_t2_large_8,0,119,1433
149,object_detection,triton_t2_large_16,0,119,1444
248,object_detection,triton_t2_large_5,0,125,1444
